,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_013_mu_0_2_node_497,19,0.213235294117647,0.0010686857694632,0.3632727272727272,2.7527527527527527,0.0062881993456429,12.067,6.933,1.7459976190476192,0.3648947368421051,0.3561467092701215,0.0070915446386939,0.2232559657294002,0.2235208182515553,0.5628264634150428
graph_013_mu_0_2_node_558,23,0.2687747035573122,0.0017905694271681,0.3782658084059068,2.643643643643644,0.0085320030694013,14.009,8.991,1.558430555555556,0.3909130434782609,0.4864713944909279,0.0091690717222838,0.2429487908961593,0.2432922869134694,0.7571524488851855
graph_013_mu_0_2_node_859,19,0.4327485380116959,0.000996836256933,0.3644655235315578,2.743743743743744,0.0080891242483154,14.014,4.986,2.8132999999999995,0.2624210526315789,0.2692721756745726,0.0050844542516055,0.1510409982174688,0.1512315146830244,0.7549324078725415
graph_013_mu_0_2_node_956,16,0.1868131868131868,0.0007054403942555,0.3569131832797427,2.8018018018018016,0.0063183764356272,9.017,6.983,1.2926476190476193,0.4364375,0.4813684870903716,0.0070956391358743,0.2791740170940172,0.2794407172812057,0.550925543246797
graph_013_mu_0_2_node_25,55,0.3294629898403483,0.0050868967484803,0.41625,2.4024024024024024,0.0973792936519542,41.042,13.958,2.941643772893773,0.2537818181818181,0.276444644659472,0.0147284926615826,0.1453388722327419,0.1458731316332488,0.7920801307996802
graph_013_mu_0_2_node_113,17,0.3455882352941176,0.0009861396757702,0.3527542372881356,2.834834834834835,0.0039361128174287,12.017,4.983,2.4144499999999995,0.2931176470588235,0.3222786675796761,0.0050659908548749,0.1717494252873563,0.1719397980779805,0.7746869280594125
graph_013_mu_0_2_node_375,27,0.2792022792022792,0.0018603461230239,0.387359441644048,2.581581581581581,0.0216349785495602,17.048,9.952,1.7175714285714283,0.3685925925925924,0.2425657799830721,0.0103916621524013,0.2260052707930367,0.2263855551369353,0.4141247991450795
graph_013_mu_0_2_node_450,21,0.3047619047619048,0.0013813055264338,0.3686346863468634,2.7127127127127126,0.0099185466117607,13.031,7.969,1.6375,0.3794761904761906,0.4319263774194417,0.0081259379648525,0.2342137254901961,0.2345181655600828,0.7033926590055505
graph_013_mu_0_2_node_163,27,0.3703703703703703,0.0016568943724677,0.378839590443686,2.63963963963964,0.0124059709554242,19.005,7.995,2.377410714285715,0.2961111111111111,0.2687837039030461,0.0082449633504752,0.1737881591119333,0.17409373180776,0.6386123929164481
graph_013_mu_0_2_node_525,30,0.4298850574712644,0.0014445407875683,0.3914576802507837,2.5545545545545547,0.0617678461022423,23.028,6.972,3.3062857142857136,0.2324,0.1414567980242365,0.0073476125874737,0.131489994282447,0.13175655971213,0.465998401376907
graph_013_mu_0_2_node_869,18,0.3071895424836601,0.001014820720228,0.3649981731823164,2.73973973973974,0.0098695154463997,12.02,5.98,2.012,0.3322222222222222,0.3071901230004034,0.0061051906107393,0.1992258064516129,0.1994542604347346,0.6152066950016697
graph_013_mu_0_2_node_580,23,0.4333333333333333,0.000971213508112,0.3605196679898953,2.7737737737737738,0.0077584527809642,18.004,4.996,3.608050000000001,0.2172173913043478,0.2233665138797894,0.0051135306596927,0.1218480097138634,0.1220389664522705,0.7596713672448627
graph_013_mu_0_2_node_696,22,0.1515151515151515,0.0022353389810765,0.3759879563417388,2.65965965965966,0.0116469905132963,10.101,11.899,0.8526500000000001,0.5408636363636362,0.6579648234233293,0.0121474157054805,0.3709543650793651,0.3714087724623203,0.5514042686779556
graph_013_mu_0_2_node_952,38,0.2777777777777778,0.0026654100572729,0.4010437575270975,2.4934934934934936,0.0310434428189816,26.038,11.962,2.1780090909090912,0.3147894736842106,0.2914287693670099,0.0124908350677217,0.1868096445221445,0.1872670141921018,0.6087849058670506
graph_013_mu_0_2_node_189,28,0.3815384615384615,0.001106935375669,0.378839590443686,2.63963963963964,0.0187540143239285,21.02,6.98,3.0163333333333333,0.2492857142857142,0.2633606708642442,0.0071754654141218,0.142407912087912,0.1426747423069565,0.7535896093216473
graph_013_mu_0_2_node_801,47,0.3959296947271045,0.0023427986495665,0.4018503620273532,2.4884884884884886,0.0889579481487094,38.063,8.937,4.263720238095238,0.1901489361702127,0.1753079598296943,0.0094327976171921,0.1050728210450178,0.1054148831806949,0.7440675518692239
graph_013_mu_0_2_node_13,26,0.3015384615384615,0.0017385759852039,0.3730395817774458,2.680680680680681,0.0118714873649673,18.043,7.957,2.272192857142857,0.3060384615384614,0.3508321181126959,0.0081487980641395,0.1807022995916613,0.1810063977252695,0.7924508970794516
graph_013_mu_0_2_node_172,40,0.3143669985775248,0.0028626294991153,0.396271320904403,2.523523523523524,0.0264115812222714,29.022,10.978,2.644525252525252,0.2744499999999999,0.3229094442023453,0.011372658855078,0.1590568337561601,0.1594766916666767,0.8232411768335545
graph_013_mu_0_2_node_146,21,0.1929824561403508,0.0014051217489994,0.3690432212781677,2.70970970970971,0.0083482497207588,12.024,8.976,1.3415737179487175,0.4274285714285715,0.5041296073206373,0.0091595563506631,0.2718825004609993,0.2722253713486769,0.6156671482873898
graph_013_mu_0_2_node_690,20,0.5052631578947369,0.0004870725164887,0.3611713665943601,2.7687687687687688,0.0097510530944992,16.01,3.99,4.016666666666667,0.1995,0.1454382850399093,0.0041044564551361,0.1108108108108108,0.1109632989037548,0.5826509950591899
