,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_06_mu_0_2_node_263,35,0.3863636363636363,0.0024809835254119,0.383493282149712,2.607607607607608,0.0216718693803615,25.01,9.99,2.5043194444444445,0.2854285714285713,0.303220756583976,0.0103385854288703,0.1664778482872083,0.1668656592170061,0.7282975779847785
graph_06_mu_0_2_node_633,18,0.125,0.0013208729616995,0.3624818577648766,2.7587587587587588,0.0061908522975404,9.007,8.993,1.0023214285714286,0.499611111111111,0.5481770336022134,0.0091518838348597,0.3330509031198686,0.3333995907820019,0.4870883723520313
graph_06_mu_0_2_node_878,24,0.213768115942029,0.0016366080100882,0.3724832214765101,2.684684684684685,0.0112607926889725,15.012,8.988,1.6707619047619051,0.3745,0.3545376237515317,0.0092258884323456,0.2304015009380863,0.2307501572451811,0.5913351370394104
graph_06_mu_0_2_node_622,43,0.4158536585365853,0.0023408439201857,0.3997599039615846,2.5015015015015014,0.1288438854365864,34.041,8.959,3.802605158730159,0.2083488372093022,0.1971994391874056,0.0093986137134468,0.1162967623094205,0.1166448077530922,0.725837995461968
graph_06_mu_0_2_node_604,21,0.1333333333333333,0.0020816818873698,0.3786959818043973,2.640640640640641,0.0128804743219692,9.016,11.984,0.7525454545454545,0.5706666666666665,0.7818882262491361,0.0121806875447461,0.3992774193548388,0.3997420243200343,0.5869539089821332
graph_06_mu_0_2_node_456,45,0.3067552602436323,0.0039731866610899,0.4087561374795417,2.4464464464464464,0.0400258328714175,30.038,14.962,2.0085054945054943,0.3324888888888888,0.3825139117909013,0.0155947751553904,0.1994045112781955,0.1999854493258268,0.7413316205923572
graph_06_mu_0_2_node_363,25,0.2490118577075099,0.0016461499886913,0.3710995542347697,2.694694694694695,0.0084833143657422,16.014,8.986,1.782837301587302,0.35944,0.3932013640015874,0.0092052233240501,0.2191083920805986,0.2194569979141396,0.6560874178152176
graph_06_mu_0_2_node_942,25,0.2727272727272727,0.0021187173380308,0.3693160813308687,2.707707707707708,0.0089552213562101,15.028,9.972,1.5084027777777775,0.39888,0.6185849881251878,0.0101631577360328,0.2491594076655052,0.2495462202037338,0.8676753458339465
graph_06_mu_0_2_node_869,17,0.2205882352941176,0.0008300169078681,0.3593525179856115,2.7827827827827827,0.0068571329773798,11.01,5.99,1.8389999999999995,0.3523529411764705,0.2362907945911762,0.0061486001932505,0.2138669950738916,0.2140993099132586,0.4337863937579267
graph_06_mu_0_2_node_995,17,0.25,0.0009470094821603,0.3649981731823164,2.73973973973974,0.0070571145649289,10.007,6.993,1.4315666666666664,0.4113529411764706,0.311999322961949,0.0071568694254592,0.2589475460682356,0.2592187294030239,0.4460050086251205
