,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_073_mu_0_2_node_914,37,0.2991596638655462,0.002504657487419,0.389018691588785,2.5705705705705704,0.0243114148305975,28.015,8.985,3.119113095238096,0.2428378378378379,0.2926718030229717,0.0092751700781026,0.1382038270187523,0.1385412669508239,0.8790577310727015
graph_073_mu_0_2_node_282,22,0.2842105263157894,0.0011936134670354,0.368362831858407,2.714714714714715,0.011295262850517,14.031,7.969,1.762309523809524,0.3622272727272727,0.3759406577242457,0.0081625088520479,0.2211999367788842,0.2214989172021554,0.6121953527676312
graph_073_mu_0_2_node_264,24,0.2536231884057971,0.0018936154675844,0.3824655436447167,2.6146146146146148,0.0131091212898603,14.056,9.944,1.415,0.4143333333333334,0.4696219742033704,0.0101848822032538,0.2613457489878542,0.261718800327296,0.6589701166986517
graph_073_mu_0_2_node_337,27,0.2566666666666666,0.002007729346222,0.3804265041888804,2.6286286286286287,0.015816629187137,16.013,10.987,1.4577363636363634,0.4069259259259259,0.48919520373015,0.0112490384019347,0.2554429175475687,0.2558551418613099,0.6676859011300906
graph_073_mu_0_2_node_72,22,0.3203463203463203,0.0014078173904803,0.3740172220142269,2.6736736736736737,0.0124208767552423,14.03,7.97,1.763095238095238,0.3622727272727272,0.354409724798367,0.0081606268305293,0.2212486170380908,0.2215476348736533,0.6212805509722198
graph_073_mu_0_2_node_937,20,0.3157894736842105,0.0009667494476429,0.3734579439252336,2.6776776776776776,0.0155452951546587,13.016,6.984,1.864761904761905,0.3491999999999999,0.1968596142317287,0.0072435907447067,0.2115508021390373,0.2118128171758389,0.3664471017061133
graph_073_mu_0_2_node_386,22,0.3947368421052631,0.0008875991779715,0.3727611940298507,2.6826826826826826,0.0141262016273982,16.037,5.963,2.6952666666666665,0.2710454545454543,0.2698155006795681,0.0061134259045498,0.1568021592442645,0.1570259291305261,0.676101694626057
graph_073_mu_0_2_node_356,25,0.24,0.001521563497707,0.379703534777651,2.6336336336336337,0.0159089771254483,16.027,8.973,1.7872519841269845,0.35892,0.2923988687522511,0.0092626698182984,0.2187295735083597,0.2190662597149576,0.5212881120849238
graph_073_mu_0_2_node_961,16,0.3083333333333333,0.0006507908069837,0.3645985401459854,2.7427427427427427,0.0136499709340647,10.005,5.995,1.6693333333333336,0.3746875,0.1776030518502094,0.0062079211890223,0.2305413105413105,0.2307661793640231,0.2961960224517327
graph_073_mu_0_2_node_243,22,0.2052631578947368,0.0012583132396762,0.3733183856502242,2.6786786786786787,0.0134976081311525,12.059,9.941,1.2149111111111108,0.4518636363636362,0.4695219850490648,0.0101818359687861,0.2919525676937441,0.2923254505879726,0.5186140254428117
graph_073_mu_0_2_node_805,26,0.3323076923076923,0.0015490885590213,0.379703534777651,2.6336336336336337,0.0192410659911842,18.017,7.983,2.258357142857143,0.3070384615384614,0.3263337540050023,0.008189641402897,0.1813751427316644,0.1816747378950755,0.73508636298614
graph_073_mu_0_2_node_926,41,0.2887989203778677,0.0034387670030434,0.3959571938168846,2.5255255255255253,0.0293910247236298,29.014,11.986,2.421015151515152,0.2923414634146341,0.366829071309051,0.0123976936016252,0.1711975855130784,0.171647713849871,0.8566892384952295
graph_073_mu_0_2_node_690,33,0.3010752688172043,0.0020156146207482,0.3867595818815331,2.5855855855855854,0.024891012163075,21.033,11.967,1.76,0.3626363636363636,0.5577055060241928,0.0122408317359281,0.2215112479474549,0.2219603935093711,0.9308263002067834
graph_073_mu_0_2_node_135,24,0.3043478260869565,0.0016337689782672,0.3687707641196013,2.7117117117117115,0.0119531754186166,16.01,7.99,2.004285714285714,0.3329166666666666,0.3943053595680367,0.008160663835317,0.1997073170731707,0.2000071297516252,0.789020754100482
graph_073_mu_0_2_node_570,40,0.3058321479374111,0.0027682319037931,0.390234375,2.5625625625625625,0.0337591325562925,28.022,11.978,2.341151515151515,0.2994499999999999,0.3938051241723577,0.0123596372962623,0.1761031137092517,0.1765529080638762,0.8872406283447121
graph_073_mu_0_2_node_263,24,0.25,0.0015091843100694,0.3776937618147448,2.647647647647648,0.0148268457032561,16.026,7.974,2.011142857142857,0.3322499999999999,0.2598691088642116,0.0082313678020782,0.1992390243902439,0.1995382371666083,0.5208166552162302
graph_073_mu_0_2_node_819,18,0.4444444444444444,0.0005434521979202,0.3618254255704455,2.763763763763764,0.0123888701754277,14.0,4.0,3.5,0.2222222222222223,0.122351830980428,0.0041375520642162,0.125,0.1251500938086303,0.4282314084314981
graph_073_mu_0_2_node_30,24,0.3152173913043478,0.0016985711222537,0.3733183856502242,2.6786786786786787,0.0131784981396427,16.015,7.985,2.006428571428572,0.3327083333333333,0.3918711078578835,0.0081580299259684,0.1995609756097561,0.1998606008188074,0.7843614646723063
graph_073_mu_0_2_node_426,34,0.2479838709677419,0.0027081183220788,0.3940828402366864,2.537537537537537,0.0201482667337753,23.018,10.982,2.0964727272727264,0.323,0.3710852923225227,0.0113259014495525,0.1926122202056866,0.1930244736789143,0.7430988004914145
graph_073_mu_0_2_node_636,28,0.2857142857142857,0.0018654608416845,0.3830521472392638,2.6106106106106104,0.0204435177952654,19.026,8.974,2.123055555555556,0.3205,0.2924597989478568,0.009263486899878,0.190858986828774,0.1911957862300116,0.6187591758684068
graph_073_mu_0_2_node_522,25,0.2833333333333333,0.0016890612155601,0.3837879369957741,2.6056056056056054,0.0212393982402301,16.013,8.987,1.7823908730158735,0.35948,0.2953784758166193,0.0092736811410775,0.2191360775734004,0.2194732886155081,0.5257744937066365
graph_073_mu_0_2_node_179,21,0.319047619047619,0.0009316335902351,0.3704115684093437,2.6996996996997,0.0157199423437421,15.013,5.987,2.5091,0.285095238095238,0.1687441258924636,0.0062095662699566,0.1662567567567567,0.166481409939417,0.4224950369533815
graph_073_mu_0_2_node_319,22,0.4199134199134199,0.0008325686177046,0.367684946632315,2.71971971971972,0.0151884744635858,17.009,4.991,3.4098999999999986,0.2268636363636362,0.1527629179772357,0.0051624280714756,0.127951282051282,0.1281385968966094,0.5199952816668192
graph_073_mu_0_2_node_120,17,0.1691176470588235,0.001133932431371,0.3679558011049724,2.7177177177177176,0.0095838118833318,9.049,7.951,1.140880772005772,0.4677058823529412,0.4956222319847826,0.0081058211486419,0.3053689894002936,0.3056671830573927,0.5585542314934155
graph_073_mu_0_2_node_533,24,0.2282608695652173,0.0016889993338044,0.3840830449826989,2.603603603603604,0.0174005241007784,14.011,9.989,1.4029333333333331,0.4162083333333334,0.2879358510172142,0.0103544430760447,0.2628016194331983,0.2631763572461939,0.4034247109154487
graph_073_mu_0_2_node_737,22,0.2157894736842105,0.0012166768033929,0.3747186796699174,2.6686686686686687,0.0141646315739367,13.022,8.978,1.4512539682539678,0.4080909090909091,0.3988508749462213,0.0091934862053861,0.2563764907764908,0.2567132886001197,0.5325806182358626
graph_073_mu_0_2_node_190,38,0.2702702702702703,0.0026862747647456,0.4087561374795417,2.4464464464464464,0.0606946755226586,26.027,11.973,2.1747848484848493,0.3150789473684212,0.2262068785405115,0.0126622668530859,0.1870100524475524,0.1874595918373161,0.4909511124882887
graph_073_mu_0_2_node_406,23,0.219047619047619,0.0014982227823308,0.3765548435733132,2.655655655655656,0.0164770489139982,14.037,8.963,1.568424603174604,0.389695652173913,0.5037399213075485,0.0091433513646713,0.2420510467957836,0.2423873075665148,0.7289131428432584
graph_073_mu_0_2_node_23,30,0.2459770114942528,0.0020488512566597,0.390081999219055,2.563563563563564,0.0285911646908849,20.015,9.985,2.00525,0.3328333333333332,0.1965427321281752,0.0105322640704611,0.1996497737556561,0.2000245303435216,0.3936680130316191
graph_073_mu_0_2_node_419,20,0.3398692810457516,0.0008764088716341,0.3614327062228654,2.7667667667667666,0.0102453811841486,14.015,5.985,2.3456666666666663,0.2992499999999999,0.2938761918784017,0.006114321904992,0.1759794584500466,0.176204019716284,0.6374325084589227
graph_073_mu_0_2_node_487,21,0.2619047619047619,0.0010097523550307,0.3730395817774458,2.680680680680681,0.0164584120112512,14.014,6.986,2.00775,0.3326666666666665,0.2014916246882986,0.0072411459554197,0.1995385964912281,0.1998007061517089,0.4033818021530277
graph_073_mu_0_2_node_145,35,0.2672268907563025,0.00255796631332,0.3972166998011928,2.517517517517517,0.0355677823225086,23.003,11.997,1.9176388888888891,0.3427714285714285,0.2796765818143776,0.0125402327321889,0.2068371961560203,0.2072875341080312,0.5361328929220016
graph_073_mu_0_2_node_2,38,0.2802275960170697,0.0026676981144002,0.4046172539489672,2.4714714714714714,0.08354231999311,26.092,11.908,2.194187878787879,0.3133684210526316,0.21819795325124,0.0126187979418233,0.1858285678252096,0.1862756696565696,0.4763924964022279
graph_073_mu_0_2_node_784,18,0.1764705882352941,0.0014382200195313,0.3735976065818998,2.6766766766766765,0.0127193015084877,9.032,8.968,1.009098901098901,0.4982222222222223,0.5702185151560714,0.0091321041517744,0.3319084029413864,0.3322447248309992,0.569367499038801
graph_073_mu_0_2_node_724,51,0.2729411764705882,0.0042480113730834,0.4167709637046308,2.3993993993994,0.1095736938379004,38.058,12.942,2.94312226107226,0.2537647058823529,0.2369508873150683,0.0137153513735705,0.1453332533795634,0.1458195964282518,0.6952584698464039
graph_073_mu_0_2_node_999,20,0.3333333333333333,0.0011207243432756,0.364067055393586,2.7467467467467466,0.0099563768368857,13.031,6.969,1.873428571428572,0.3484499999999999,0.3613580339227142,0.0071826125050064,0.2110323402088107,0.2112937928119448,0.6213363473951448
graph_073_mu_0_2_node_850,28,0.365079365079365,0.0012338968559296,0.3764129615674453,2.6566566566566565,0.0260974936982448,22.005,5.995,3.671333333333332,0.2141071428571428,0.1397803543992523,0.0062663968732074,0.1198901960784314,0.1201152675161869,0.512812622215248
graph_073_mu_0_2_node_546,32,0.2883064516129032,0.0023058422098614,0.3870592793490895,2.583583583583584,0.0271177778265064,21.02,10.98,1.91569292929293,0.343125,0.360962933856861,0.011330104769303,0.2071087442257254,0.2075208607308985,0.6901141560095144
graph_073_mu_0_2_node_975,35,0.2746212121212121,0.0023205992050789,0.3849710982658959,2.5975975975975976,0.0237893037324289,26.022,8.978,2.901388888888888,0.2565142857142857,0.253100623642243,0.0093115709061717,0.1471407875022033,0.1474779140512181,0.704554793452088
graph_073_mu_0_2_node_642,21,0.2095238095238095,0.001234337522105,0.3818807339449541,2.6186186186186187,0.0179247081159595,11.008,9.992,1.1019249999999998,0.4758095238095238,0.2815436380063486,0.0103635411682511,0.3121841577540107,0.3125589236334447,0.3099046376089822
graph_073_mu_0_2_node_506,21,0.3450292397660818,0.0008669507559905,0.3719285182427401,2.6886886886886887,0.0149024309469885,14.093,6.907,2.0695,0.3289047619047618,0.3141744191906466,0.0070777424152198,0.1970576248313091,0.1973167717401212,0.5866991001480439
graph_073_mu_0_2_node_455,19,0.5294117647058824,0.0006195538874808,0.3590941768511862,2.784784784784785,0.0085079857624538,15.023,3.977,3.7864166666666654,0.2093157894736841,0.2063007149702795,0.0040989466904934,0.1169126050420168,0.1170618473029299,0.7246729094361132
graph_073_mu_0_2_node_39,40,0.321479374110953,0.0027691844107947,0.3959571938168846,2.5255255255255253,0.0298970582799588,29.015,10.985,2.641818181818181,0.2746249999999999,0.325479957598915,0.0113751224756794,0.1591718426501035,0.1595843944547395,0.8294664510606121
graph_073_mu_0_2_node_149,21,0.4428571428571428,0.0005439406758853,0.3655323819978046,2.735735735735736,0.0191021716578944,17.008,3.992,4.264,0.1900952380952381,0.1148578992639088,0.0041389145384195,0.1050364372469635,0.1051862647016475,0.488578559443
graph_073_mu_0_2_node_290,26,0.32,0.0014119156939896,0.3861615771163509,2.5895895895895897,0.0262185875260241,19.025,6.975,2.7297619047619053,0.2682692307692307,0.162753814139195,0.0072904321733432,0.154927536231884,0.1551893317088158,0.4432843353475122
graph_073_mu_0_2_node_427,48,0.2859903381642512,0.0030653502094384,0.4069246435845214,2.457457457457457,0.0711288697104723,36.05,11.95,3.019709090909091,0.2489583333333333,0.2258590413427092,0.012637661892642,0.1421907502375448,0.1426397642048126,0.6612151868344154
graph_073_mu_0_2_node_829,21,0.2714285714285714,0.0011071827086907,0.3764129615674453,2.6566566566566565,0.0156268289231575,13.03,7.97,1.637,0.3795238095238096,0.2695810966401549,0.0082190056519931,0.2342470588235294,0.2345460542574781,0.4391781089323282
graph_073_mu_0_2_node_12,22,0.4,0.0009694742023519,0.3609104046242775,2.770770770770771,0.0109521950304259,17.006,4.994,3.407333333333332,0.2269999999999999,0.2449917504696237,0.0051023165986946,0.1280372732958098,0.1282247006734554,0.784349444640051
graph_073_mu_0_2_node_0,32,0.2923387096774194,0.002031268744407,0.3861615771163509,2.5895895895895897,0.0288210949916479,23.006,8.994,2.5582222222222226,0.2810625,0.209687617201448,0.0094012413566669,0.1635116883116882,0.1638493391509954,0.5361893608268568
graph_073_mu_0_2_node_963,25,0.1533333333333333,0.0020294091486192,0.3863109048723898,2.5885885885885886,0.0158955738646004,13.016,11.984,1.086439393939394,0.4793600000000002,0.404922689356435,0.0123591620047877,0.315253036437247,0.3157025495414301,0.4389847293332502
graph_073_mu_0_2_node_541,45,0.26578073089701,0.0039690296039533,0.4075887392900856,2.4534534534534536,0.037870481550706,33.012,11.988,2.754159090909091,0.2663999999999999,0.3378018865730388,0.0124337316172313,0.1536712512171372,0.1541215898592314,0.9015168884902134
