,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_031_mu_0_2_node_363,18,0.457516339869281,0.0006276216241567,0.367820324005891,2.7187187187187187,0.0126248194789427,13.007,4.993,2.6069000000000004,0.2773888888888888,0.1742580666228739,0.0051434057269504,0.1610384897360703,0.16122867763732,0.453421883219018
graph_031_mu_0_2_node_894,21,0.5142857142857142,0.0004446505539369,0.3758465011286682,2.660660660660661,0.0430605533864802,17.029,3.971,4.3025,0.1890952380952381,0.0786419429844961,0.004187091671982,0.1044427125506072,0.1045940236966852,0.3361914342780392
graph_031_mu_0_2_node_71,28,0.238095238095238,0.0021634654094553,0.3875096974398759,2.5805805805805804,0.0199997331108569,17.038,10.962,1.5553535353535357,0.3915000000000001,0.4211277334808104,0.0112763998162371,0.2434210299105766,0.2438386156223006,0.6520147022794651
graph_031_mu_0_2_node_344,17,0.3382352941176471,0.0006600572188284,0.3645985401459854,2.7427427427427427,0.0146771291762985,11.005,5.995,1.8367333333333329,0.3526470588235293,0.2022673201484683,0.0061815579474085,0.2140819376026272,0.2143102490657908,0.3710039758277476
graph_031_mu_0_2_node_503,27,0.3618233618233618,0.0017754732535463,0.383493282149712,2.607607607607608,0.0178462328327191,19.005,7.995,2.377410714285715,0.2961111111111111,0.2696892224826366,0.0082439701629616,0.1737881591119333,0.1740928003252153,0.6407671960905446
graph_031_mu_0_2_node_360,29,0.2684729064039409,0.0024981607172485,0.3830521472392638,2.6106106106106104,0.0160467352868581,18.009,10.991,1.6387949494949496,0.379,0.3973093384194729,0.0113105053046059,0.2338122195686786,0.2342309406650597,0.6504593417601484
graph_031_mu_0_2_node_897,51,0.3256802721088435,0.0038344000162475,0.4106041923551171,2.4354354354354357,0.0767636598638583,40.061,10.939,3.664748484848484,0.2144901960784314,0.2165973518088242,0.011534269845833,0.1201361912981828,0.1205536333746279,0.7717825938031999
graph_031_mu_0_2_node_253,22,0.4805194805194805,0.000426042402264,0.3768389287061486,2.6536536536536537,0.0429985573568603,19.022,2.978,6.413999999999998,0.1353636363636363,0.0589815240017557,0.0031399946662735,0.0726085946573751,0.0727220900280544,0.3758848187342015
graph_031_mu_0_2_node_372,15,0.0476190476190476,0.0011837668825074,0.3764129615674453,2.6566566566566565,0.0115231952536953,4.041,10.959,0.3692878787878788,0.7305999999999998,0.6971108761543591,0.0111540372222172,0.5757255639097747,0.5761426224156194,0.2540956773587346
graph_031_mu_0_2_node_959,24,0.3766233766233766,0.0012154433941693,0.368362831858407,2.714714714714715,0.0121322919621892,18.002,5.998,3.0016,0.2499166666666666,0.2167540229107263,0.0061725056412067,0.1428039867109634,0.1430325342320444,0.6142897315803911
