,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_077_mu_0_2_node_826,15,0.3714285714285714,0.0008102362938868,0.3581929006812477,2.791791791791792,0.0089084820139678,10.02,4.98,2.021166666666667,0.3319999999999999,0.3472740560741691,0.0050590484115426,0.1991516483516483,0.1993383681869646,0.6939493393764717
graph_077_mu_0_2_node_336,23,0.3675889328063241,0.0011416549055109,0.3724832214765101,2.684684684684685,0.0101389716199957,16.006,6.994,2.289,0.3040869565217391,0.3124601990192294,0.007158497935422,0.1793102564102563,0.1795725873074964,0.7145350550664659
graph_077_mu_0_2_node_352,16,0.2916666666666667,0.0007689526582511,0.3651315789473684,2.7387387387387387,0.009298367895242,9.01,6.99,1.2898285714285715,0.436875,0.312416143953736,0.0071540690656215,0.2795149857549859,0.2797770291026519,0.402047287000408
graph_077_mu_0_2_node_275,34,0.4516129032258064,0.001409608005962,0.3869093725793958,2.5845845845845847,0.0478635110331795,27.031,6.969,3.884504761904761,0.2049705882352941,0.155798824288221,0.0073072916754188,0.1142007168458781,0.1144623264923801,0.5808079083612678
graph_077_mu_0_2_node_617,19,0.3099415204678362,0.0012267957562676,0.3679558011049724,2.7177177177177176,0.0090834721665058,12.017,6.983,1.723799633699634,0.3675263157894735,0.4862822366584957,0.0070946149382237,0.2252242399804495,0.2254860798059892,0.8323007209688079
graph_077_mu_0_2_node_463,35,0.3560606060606061,0.0022052655051336,0.3936170212765957,2.5405405405405403,0.0191631535040279,25.02,9.98,2.508166666666667,0.2851428571428571,0.3733975753748872,0.010264447410433,0.1662866208355367,0.1666611618311082,0.8971658251652278
graph_077_mu_0_2_node_840,20,0.2631578947368421,0.0013883846570591,0.3679558011049724,2.7177177177177176,0.0083650822405751,12.002,7.998,1.500714285714286,0.3999000000000001,0.3910248337885186,0.0081716414654929,0.2499242424242424,0.2502241299973574,0.5866079685221525
graph_077_mu_0_2_node_183,25,0.5566666666666666,0.0006681957569402,0.3774083868530412,2.6496496496496498,0.0343731262225598,21.016,3.984,5.283333333333333,0.15936,0.0866974791021269,0.0041847573698271,0.086586493987049,0.0867359988431129,0.4565595991607485
graph_077_mu_0_2_node_75,20,0.1437908496732026,0.0013358429760083,0.3785524820007578,2.641641641641641,0.0135353717285489,10.161,9.839,1.0402063492063491,0.49195,0.4799419787088623,0.0101078052227005,0.3266211422985616,0.326989981150676,0.4357472205850252
graph_077_mu_0_2_node_342,28,0.3446153846153846,0.001413744851054,0.3741573033707865,2.6726726726726726,0.0118376755221185,21.011,6.989,3.007333333333333,0.2496071428571428,0.311567179707104,0.0071546452133545,0.1426057142857142,0.1428679561314312,0.8908894341956437
graph_077_mu_0_2_node_946,24,0.354978354978355,0.001023843105211,0.374578177727784,2.66966966966967,0.0136080612075907,19.008,4.992,3.809599999999999,0.208,0.2222612917613197,0.0051111142687291,0.116076109936575,0.1162634060609232,0.800661394889856
graph_077_mu_0_2_node_299,44,0.3159117305458769,0.0027734454060361,0.4079216006533279,2.4514514514514514,0.0610846574675025,30.055,13.945,2.157425641025641,0.3169318181818182,0.3117589327175301,0.0146218382962033,0.1883290721606511,0.1888525358995011,0.6480619613408949
graph_077_mu_0_2_node_691,19,0.2352941176470588,0.0012059078704481,0.3615635179153094,2.765765765765766,0.0057523547124032,11.01,7.99,1.3796369047619048,0.4205263157894736,0.5554887379809166,0.0081187271828785,0.2663048180314309,0.2666043832788279,0.6939793365598526
graph_077_mu_0_2_node_488,50,0.3173758865248227,0.0044857078527691,0.4172932330827067,2.3963963963963963,0.0651417525449501,36.084,13.916,2.594826007326007,0.2783200000000002,0.311263652334951,0.014591059130212,0.1616701295229763,0.1621927418658831,0.7824857385688356
graph_077_mu_0_2_node_60,44,0.4101479915433403,0.0023338326775168,0.4049452776651804,2.4694694694694697,0.0559654310148666,35.104,8.896,3.955238095238094,0.2021818181818181,0.1941098495442848,0.0093422158657143,0.1124814502265978,0.1128155756783856,0.7615876555567757
graph_077_mu_0_2_node_354,18,0.2810457516339869,0.0010618073606261,0.3712374581939799,2.6936936936936937,0.0088190377984435,11.005,6.995,1.5735714285714288,0.3886111111111112,0.310445562912492,0.00716292243278,0.2411724137931033,0.2414346838007833,0.4880296098005194
graph_077_mu_0_2_node_418,16,0.2197802197802197,0.0007303933625718,0.3583213773314204,2.790790790790791,0.0060094759586307,10.017,5.983,1.6760000000000004,0.3739375,0.3625925342274528,0.0060910515956537,0.229997557997558,0.2302218759840902,0.5445488277468953
graph_077_mu_0_2_node_86,32,0.4173387096774194,0.0017183746757034,0.389018691588785,2.5705705705705704,0.0477863302275827,23.023,8.977,2.5667301587301594,0.28053125,0.2153353136722864,0.0093820466231969,0.1631635075148686,0.163500368903326,0.5513457759336029
graph_077_mu_0_2_node_740,29,0.4187192118226601,0.0012731318370697,0.388715953307393,2.5725725725725725,0.0439449383407831,22.019,6.981,3.156252380952382,0.2407241379310344,0.1559766502531364,0.0073202190232934,0.1368401918096701,0.1371021533320499,0.4911279133414175
graph_077_mu_0_2_node_295,17,0.1838235294117647,0.0010049665149187,0.3655323819978046,2.735735735735736,0.0075421403645302,9.033,7.967,1.1355238095238096,0.4686470588235295,0.5143960563403343,0.0081026734506464,0.3061113146113145,0.3064099735128499,0.5798548242675003
graph_077_mu_0_2_node_366,41,0.3975609756097561,0.002125879661006,0.399919935948759,2.5005005005005003,0.0989918027046887,32.029,8.971,3.573045634920636,0.2188048780487805,0.1613355748899384,0.0095221497512035,0.1228498926323584,0.1231867566174511,0.5750368301951592
graph_077_mu_0_2_node_359,28,0.3323076923076923,0.0015410776549531,0.3801369863013699,2.630630630630631,0.0170203373520868,19.013,8.987,2.1161666666666665,0.3209642857142857,0.3678940548874514,0.0092176183155451,0.1911666666666666,0.1915038018171172,0.7364694502547222
graph_077_mu_0_2_node_465,22,0.316017316017316,0.0014459082692851,0.3765548435733132,2.655655655655656,0.0112540103639862,14.011,7.989,1.7543214285714284,0.3631363636363636,0.3743608984270528,0.0081674010721055,0.2218588588588589,0.2221584541736301,0.6556809090910541
graph_077_mu_0_2_node_754,24,0.286231884057971,0.0015251216645984,0.3778366111951589,2.6466466466466465,0.0126087873116362,15.038,8.962,1.6830000000000005,0.3734166666666666,0.3663677529600804,0.0091910934749321,0.2296483516483516,0.2299844486588411,0.612741512795185
graph_077_mu_0_2_node_910,40,0.2948717948717949,0.0031174719946822,0.408923454768727,2.4454454454454453,0.0861127177961891,27.047,12.953,2.0893752913752914,0.323825,0.2329932761273453,0.0137483789297183,0.1932085934958018,0.1936947282944193,0.4852785719727475
graph_077_mu_0_2_node_542,28,0.3138461538461538,0.001681965104013,0.3852680293096799,2.5955955955955954,0.0185937224831269,19.014,8.986,2.1171666666666664,0.3209285714285714,0.3361359789586546,0.0092422459714261,0.1911468490374873,0.191483946665925,0.6728408391173187
graph_077_mu_0_2_node_664,30,0.4497354497354497,0.0010644725262584,0.3891702376314764,2.5695695695695697,0.0739474694901271,24.081,5.919,4.0825,0.1973,0.1067610138959811,0.0062810035589499,0.109476911976912,0.109699064991889,0.4142529656589871
graph_077_mu_0_2_node_760,16,0.3736263736263736,0.0004992821956995,0.3491786088780146,2.863863863863864,0.0062358223876729,12.005,3.995,3.011111111111111,0.2496875,0.2782236937393497,0.0040588200950521,0.142711501392161,0.1428613175744037,0.7629997017112916
graph_077_mu_0_2_node_7,25,0.4133333333333333,0.0012917262666238,0.3724832214765101,2.684684684684685,0.0109231986591829,19.008,5.992,3.1733333333333325,0.2396800000000001,0.2677882216318495,0.0061326753211588,0.1361616161616161,0.1363864231137676,0.8486009533365643
graph_077_mu_0_2_node_911,45,0.3232323232323232,0.0032765248313728,0.4021739130434782,2.4864864864864864,0.0949572082670415,34.355,10.645,3.247034090909091,0.2365555555555555,0.1928427553029553,0.0112923825078541,0.134223511690361,0.1346232779309469,0.6156272129719955
graph_077_mu_0_2_node_503,22,0.2736842105263158,0.0008815632660814,0.377123442808607,2.6516516516516515,0.0172622702385602,14.015,7.985,1.756154761904762,0.3629545454545454,0.2700644986386075,0.0082344519336306,0.2217302038880987,0.2220296493003976,0.4393826328395472
graph_077_mu_0_2_node_341,29,0.3472906403940887,0.0019224391241991,0.3836405529953917,2.6066066066066065,0.0162160490761257,20.016,8.984,2.228666666666666,0.3097931034482759,0.3361021705314973,0.0092401006899629,0.183294693877551,0.1836317418763476,0.7474990886502899
graph_077_mu_0_2_node_982,21,0.4327485380116959,0.0007145044916939,0.3584499461786867,2.78978978978979,0.0068563543446837,16.023,4.977,3.2248500000000004,0.237,0.2544406504811034,0.0050828460744241,0.1344496115548747,0.1346363031085387,0.7649909525312091
graph_077_mu_0_2_node_577,45,0.4252525252525252,0.0030739214467962,0.4016887816646562,2.4894894894894897,0.056133266832817,35.095,9.905,3.5553035714285715,0.2201111111111111,0.2158890403964671,0.0104026872505223,0.1236968401720566,0.1240688481834049,0.7619905513461458
graph_077_mu_0_2_node_699,36,0.3600713012477718,0.0015376204943597,0.3881118881118881,2.5765765765765765,0.0356323183180815,29.031,6.969,4.169428571428573,0.1935833333333333,0.1473144290886372,0.0073288248062685,0.107172027972028,0.1074336769659171,0.5913881516108204
graph_077_mu_0_2_node_257,30,0.3121693121693121,0.0019190276346414,0.3799923925446938,2.6316316316316315,0.0149943512063895,21.024,8.976,2.3472023809523805,0.2991999999999999,0.3677340950925962,0.009205715170476,0.1759465910215077,0.1762833642342152,0.8184341141341829
graph_077_mu_0_2_node_516,24,0.2121212121212121,0.0021126278954199,0.3740172220142269,2.6736736736736737,0.008546712850319,14.012,9.988,1.4031999999999998,0.4161666666666667,0.6045399704958315,0.0101693668775692,0.2627692307692307,0.2631437624982978,0.7864101178648357
graph_077_mu_0_2_node_991,28,0.2307692307692307,0.0019472861477955,0.3854166666666667,2.5945945945945947,0.0169181186527876,16.992,11.008,1.5454604997341843,0.3931428571428572,0.4543571726166192,0.0112875195018101,0.2447684598567114,0.2451813156635844,0.6575566103074512
graph_077_mu_0_2_node_54,32,0.4012096774193548,0.0018396647046361,0.3965859468042874,2.521521521521521,0.0435124278104464,22.038,9.962,2.2141333333333333,0.3113125,0.216809676760164,0.0104636416943322,0.1843717171717171,0.1847454991365184,0.4784502711757377
graph_077_mu_0_2_node_995,20,0.2745098039215686,0.0010548339855084,0.3641997812613926,2.745745745745746,0.0084453297702849,13.0,7.0,1.8571428571428577,0.3499999999999999,0.286316464296119,0.0071800316821843,0.212121212121212,0.2123837088400031,0.4908282245076327
graph_077_mu_0_2_node_391,19,0.1871345029239766,0.0013483972384766,0.3705489614243323,2.6986986986986987,0.0089671680163497,11.002,7.998,1.3774880952380957,0.4209473684210525,0.4598693382233541,0.0081478983232456,0.2666817928039702,0.2669816576288701,0.629525476894401
graph_077_mu_0_2_node_331,23,0.3047619047619048,0.0013437235006009,0.3682270549207519,2.715715715715716,0.0075510528089243,16.058,6.942,2.3203406593406584,0.3018260869565217,0.3370013747296476,0.0071347641750154,0.177821644209449,0.1780820257899738,0.7232703297159067
graph_077_mu_0_2_node_234,26,0.2644927536231884,0.0017215057150178,0.3727611940298507,2.6826826826826826,0.0122453405334392,17.027,8.973,1.901373015873016,0.3451153846153845,0.3998101304045663,0.0091867564166192,0.2085877909530083,0.208924350689506,0.712062355085842
graph_077_mu_0_2_node_869,34,0.3346774193548387,0.0019132371739802,0.3909980430528376,2.557557557557557,0.0364807353735643,25.032,8.968,2.794170634920635,0.2637647058823529,0.1895656925860452,0.009430761634548,0.1519333213825824,0.1522698958543899,0.5069253120734432
graph_077_mu_0_2_node_306,24,0.1920289855072463,0.0017459255928942,0.3851195065535852,2.5965965965965965,0.0159021816282887,12.034,11.966,1.006581818181818,0.4985833333333333,0.5859730999567778,0.0122245769660102,0.3321289710763394,0.3325775741953448,0.5869388343270024
graph_077_mu_0_2_node_363,20,0.1684210526315789,0.0015482197036053,0.3730395817774458,2.680680680680681,0.0086803333702772,10.055,9.945,1.0122777777777776,0.49725,0.6121318438509612,0.0101429271415459,0.3309704301075268,0.3313432392037005,0.6139958435068961
