,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0114_mu_0_2_node_43,23,0.2571428571428571,0.0015367204080341,0.3734579439252336,2.6776776776776776,0.0083737677209016,14.0,9.0,1.555555555555556,0.3913043478260869,0.4987061304437107,0.0091663279402537,0.2432432432432432,0.2435892507016262,0.7203532995298043
graph_0114_mu_0_2_node_325,22,0.2294372294372294,0.0016271661042838,0.3769811320754717,2.6526526526526526,0.0097947974370166,13.993,8.007,1.747861111111111,0.3639545454545453,0.1438159849409848,0.0084802240385606,0.2224666666666667,0.222774509524583,0.2334007936507936
graph_0114_mu_0_2_node_365,23,0.308300395256917,0.0012723304063,0.3751408186256102,2.665665665665666,0.0100252180317863,15.002,7.998,1.8759583333333327,0.3477391304347825,0.1435942205942205,0.0084708085570707,0.2104657894736841,0.2107733102897604,0.269345645095645
graph_0114_mu_0_2_node_60,21,0.2339181286549707,0.0014159351118995,0.368362831858407,2.714714714714715,0.0138255088102208,13.004,7.996,1.62675,0.3807619047619048,0.2171299193930772,0.0083028126975671,0.235156862745098,0.2354642594377241,0.3258615457562827
graph_0114_mu_0_2_node_864,14,0.2637362637362637,0.0006630220516663,0.3557692307692308,2.810810810810811,0.0075747300993013,8.012,5.988,1.340333333333333,0.4277142857142857,0.2462983551657961,0.0061651783993742,0.2720909090909089,0.2723210399723649,0.3288265251693926
graph_0114_mu_0_2_node_397,19,0.2941176470588235,0.0011983525036726,0.3664710198092443,2.7287287287287287,0.0093561772080008,12.001,6.999,1.7147380952380955,0.3683684210526314,0.498605303030303,0.0070993194342697,0.2257681451612902,0.2260372029666968,0.7835693722943724
graph_0114_mu_0_2_node_224,24,0.1861471861471861,0.0019931790919671,0.3755639097744361,2.6626626626626626,0.0082495095919494,13.996,10.004,1.3991272727272723,0.4168333333333334,0.2702753378378378,0.0103886695694786,0.2632944523470839,0.2636790438789156,0.3510747952497953
graph_0114_mu_0_2_node_773,23,0.2952380952380952,0.001185541187367,0.367820324005891,2.7187187187187187,0.0086744633926695,16.0,7.0,2.2857142857142847,0.3043478260869565,0.1891065622440622,0.0072691746410145,0.1794871794871794,0.1797563584912172,0.4052283476658475
graph_0114_mu_0_2_node_502,20,0.2,0.0018117943649838,0.3719285182427401,2.6886886886886887,0.007752690170551,10.003,9.997,1.0006666666666668,0.49985,0.2700666257166257,0.0103814252824559,0.3332043010752687,0.3335885056530302,0.2701772317772318
graph_0114_mu_0_2_node_473,22,0.4285714285714285,0.000947280454319,0.3656661786237188,2.734734734734735,0.0080436040176147,16.0,6.0,2.666666666666666,0.2727272727272726,0.2727272727272726,0.0061349693251533,0.1578947368421052,0.158125470575377,0.7272727272727273
graph_0114_mu_0_2_node_93,37,0.4549549549549549,0.0021321361991491,0.3972166998011928,2.517517517517517,0.0461165077331873,29.041,7.959,3.652089285714285,0.2151081081081081,0.1877587331941296,0.0083239155389106,0.1205260063319764,0.1208323586470151,0.6835051613610558
graph_0114_mu_0_2_node_840,22,0.1684210526315789,0.0017709146641334,0.3705489614243323,2.6986986986986987,0.0082549722407811,12.059,9.941,1.216194444444444,0.4518636363636362,0.2101496779857441,0.0104365726503724,0.2919957049486461,0.2923778180542666,0.2345904526626629
graph_0114_mu_0_2_node_740,19,0.2573099415204678,0.0011865708007443,0.3667400881057269,2.7267267267267266,0.0091855133297936,11.0,8.0,1.375,0.4210526315789473,0.3636363636363636,0.0081799591002045,0.2666666666666666,0.2669741697416974,0.5
graph_0114_mu_0_2_node_827,38,0.4025604551920341,0.0022935249990164,0.3939274447949527,2.5385385385385386,0.0441649154765249,29.022,8.978,3.233833333333333,0.2362631578947368,0.2116352767674124,0.0093900368172701,0.1339613696224758,0.1343069306218558,0.6830306261713699
graph_0114_mu_0_2_node_231,25,0.2608695652173913,0.0018230564621655,0.3706864564007421,2.6976976976976976,0.0081634186239682,15.007,9.993,1.5020138888888888,0.3997200000000001,0.5858233291614517,0.0101675426998579,0.2497880371660859,0.2501722358218638,0.8205039799749688
graph_0114_mu_0_2_node_16,20,0.3006535947712418,0.0008833965288186,0.3566583363084613,2.803803803803804,0.0059970061216108,14.993,5.007,2.995333333333333,0.25035,0.1352450552825552,0.0051995792003904,0.1430924369747898,0.1432849766846663,0.3780441850941851
graph_0114_mu_0_2_node_632,18,0.2745098039215686,0.0010027727060542,0.3567857142857142,2.8028028028028027,0.0052270257789721,12.006,5.994,2.0036,0.3329999999999999,0.2463276798075178,0.0061718091907211,0.1997677419354839,0.1999981741767701,0.4931185949091533
graph_0114_mu_0_2_node_847,40,0.4525641025641025,0.0020247890415326,0.3986432561851556,2.5085085085085086,0.0510791964894397,32.066,7.934,4.047142857142857,0.19835,0.1873761257404663,0.0082971373691282,0.1101065449010654,0.1104120062611646,0.7535339271723673
graph_0114_mu_0_2_node_546,17,0.375,0.0007156746381866,0.3575518969219756,2.7967967967967966,0.0056103567097367,12.001,4.999,2.4008499999999997,0.2940588235294117,0.27703193433059,0.0050913659896528,0.1723747126436782,0.1725669005819118,0.664968534285308
graph_0114_mu_0_2_node_13,43,0.3951219512195122,0.0026965688578908,0.3997599039615846,2.5015015015015014,0.0507209622932707,33.052,9.948,3.327113888888888,0.2313488372093023,0.234676222772095,0.0104041585316948,0.1308219236903447,0.1312049239858265,0.7543370566416371
graph_0114_mu_0_2_node_184,48,0.4260869565217391,0.002908541870753,0.4028225806451613,2.4824824824824825,0.0557039884692886,38.029,9.971,3.815599999999999,0.2077291666666667,0.2350314575418808,0.0104287423565271,0.1159072683531384,0.1162913012421279,0.8717214979925337
graph_0114_mu_0_2_node_675,24,0.3073593073593073,0.0016241415662991,0.3662023460410557,2.730730730730731,0.0060789511583701,17.992,6.008,2.995428571428572,0.2503333333333333,0.1622977784602785,0.0062390571695711,0.1430801393728222,0.1433112160474071,0.4590523546273548
graph_0114_mu_0_2_node_440,19,0.3970588235294117,0.0006851342290134,0.3552631578947368,2.814814814814815,0.005614931218878,15.0,4.0,3.75,0.2105263157894736,0.1085982930298719,0.004153534008358,0.1176470588235294,0.1178008813123772,0.3800940256045519
graph_0114_mu_0_2_node_824,20,0.2105263157894736,0.0015400729098957,0.3785524820007578,2.641641641641641,0.0116397746067149,10.0,10.0,1.0,0.5,0.5541179227152342,0.0101848088225041,0.3333333333333332,0.3337176530873688,0.5541179227152342
graph_0114_mu_0_2_node_594,39,0.3948948948948949,0.0024207717524199,0.3983253588516746,2.5105105105105103,0.0438857853515195,29.022,9.978,2.909533333333332,0.2558461538461538,0.2351807927983031,0.0104360428968052,0.146693094629156,0.1470771306103976,0.659640745718883
graph_0114_mu_0_2_node_119,15,0.1523809523809524,0.0009614147662833,0.3570407433881344,2.800800800800801,0.0048939465625026,7.049,7.951,0.8882142857142856,0.5300666666666666,0.1682899631907351,0.0083470797647173,0.3607361660079051,0.3610416931872227,0.1493815587009841
graph_0114_mu_0_2_node_375,38,0.433854907539118,0.0021872932149337,0.3951740506329114,2.5305305305305303,0.0459406821749407,30.01,7.99,3.756785714285715,0.2102631578947367,0.1882450825368728,0.0083570289267456,0.1174850809889173,0.1177926492422353,0.7065542093112019
graph_0114_mu_0_2_node_789,20,0.2473684210526315,0.0013884329334141,0.3645985401459854,2.7427427427427427,0.0059631333196881,11.002,8.998,1.2227777777777773,0.4499000000000001,0.6410467532467533,0.0091269516125688,0.2902419354838709,0.2905877863446605,0.7835690476190478
graph_0114_mu_0_2_node_358,19,0.3676470588235294,0.0007441605455225,0.3580645161290323,2.7927927927927927,0.0061067659473861,14.002,4.998,2.8019,0.2630526315789473,0.2770244785989963,0.0050902812690015,0.1514474153297683,0.1516395943939792,0.720387782288425
graph_0114_mu_0_2_node_941,29,0.4753694581280788,0.0011945853843792,0.3920722135007849,2.5505505505505504,0.0869219553618219,21.016,7.984,2.633285714285714,0.2753103448275862,0.1863836796680062,0.0083528187076322,0.1596360784313725,0.1599432031015739,0.4901056309218321
graph_0114_mu_0_2_node_7,23,0.3333333333333333,0.001296771709333,0.3662023460410557,2.730730730730731,0.0098120080517869,16.002,6.998,2.286809523809523,0.3042608695652173,0.3878385697210946,0.0071272650548976,0.179428205128205,0.1796973072771961,0.8312208602524208
graph_0114_mu_0_2_node_207,23,0.319047619047619,0.0010901843250235,0.3706864564007421,2.6976976976976976,0.0090898304512341,16.99,6.01,2.8278571428571437,0.2613043478260868,0.1079809218559218,0.0063651250102626,0.1502948717948717,0.1505260075507609,0.2870050366300365
graph_0114_mu_0_2_node_476,26,0.5815384615384616,0.0008133725389333,0.3824655436447167,2.6146146146146148,0.0858064954350756,21.014,4.986,4.2182,0.1917692307692308,0.116459218815014,0.0052160513085323,0.1060602836879432,0.1062521048114775,0.4898715697374691
graph_0114_mu_0_2_node_472,26,0.3969230769230769,0.0013836477352498,0.3829053277117669,2.6116116116116115,0.0302325092121216,18.037,7.963,2.268107142857143,0.3062692307692307,0.1878162557528659,0.0083282225737337,0.1808533157663592,0.1811595625359175,0.4243478682938607
graph_0114_mu_0_2_node_475,23,0.3047619047619048,0.0013048445082506,0.367684946632315,2.71971971971972,0.0085430618310246,15.0,8.0,1.875,0.3478260869565216,0.4438169934640524,0.0081470443131649,0.2105263157894736,0.2108339134517315,0.7766797385620916
graph_0114_mu_0_2_node_817,22,0.2736842105263158,0.0015692384762163,0.3726221559119731,2.683683683683684,0.0106674216927117,14.0,8.0,1.75,0.3636363636363636,0.4687757697121402,0.008139915642186,0.2222222222222223,0.2225297962322184,0.7617606257822278
graph_0114_mu_0_2_node_559,33,0.4640151515151515,0.0019214955797119,0.388867263526664,2.5715715715715715,0.095450799701744,24.107,8.893,2.729916666666666,0.2694848484848483,0.2084210778550388,0.0093011145647515,0.1558205081669691,0.1561626680437828,0.5613771031609842
