,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_071_mu_0_2_node_834,19,0.3567251461988304,0.0010905464930507,0.359740727403673,2.77977977977978,0.0080893745675225,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2356617647058823,0.0051198893587684,0.1515151515151515,0.1517100452980398,0.6598529411764706
graph_071_mu_0_2_node_292,22,0.2105263157894736,0.0016713419838611,0.3758465011286682,2.660660660660661,0.0146730407487728,13.0,9.0,1.444444444444444,0.4090909090909091,0.2852045454545454,0.0093003777999648,0.2571428571428571,0.2574935839266925,0.3802727272727274
graph_071_mu_0_2_node_382,19,0.4338235294117647,0.0007367602236444,0.3579362235757793,2.793793793793794,0.0077338329550051,14.998,4.002,3.7481,0.2106315789473684,0.1115555555555556,0.0041512311224382,0.1177147950089126,0.1178708061905218,0.3898444444444445
graph_071_mu_0_2_node_804,23,0.2857142857142857,0.0017664832983966,0.3680913780397936,2.716716716716717,0.0098870560130559,14.0,9.0,1.555555555555556,0.3913043478260869,0.4766068965517241,0.0091931767448911,0.2432432432432432,0.2435939973646041,0.6884321839080461
graph_071_mu_0_2_node_797,23,0.219047619047619,0.0015962148476593,0.3708240534521158,2.6966966966966965,0.0167649469772941,14.0,9.0,1.555555555555556,0.3913043478260869,0.5,0.0091649694501018,0.2432432432432432,0.2435939973646041,0.722222222222222
graph_071_mu_0_2_node_855,15,0.1809523809523809,0.0008923937924343,0.3594818279956819,2.7817817817817816,0.0096671918082794,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2218257575757576,0.0072336271777504,0.3043478260869565,0.3046205285685491,0.2535151515151515
graph_071_mu_0_2_node_231,20,0.2526315789473684,0.001434317466565,0.369179600886918,2.7087087087087087,0.0119371887139482,11.0,9.0,1.2222222222222217,0.4500000000000001,0.2507,0.0093357014975672,0.2903225806451612,0.2906732527667275,0.306411111111111
graph_071_mu_0_2_node_539,17,0.3235294117647059,0.0009958220908256,0.367684946632315,2.71971971971972,0.0135360116763094,11.0,6.0,1.8333333333333328,0.3529411764705881,0.2068965517241379,0.0061791967044284,0.2142857142857142,0.2145195230301613,0.3793103448275863
graph_071_mu_0_2_node_810,26,0.1847826086956521,0.0026334319680484,0.3794151158374478,2.635635635635636,0.0151269438684897,14.0,12.0,1.1666666666666667,0.4615384615384616,0.6666666666666665,0.0122199592668024,0.2999999999999999,0.300467617488894,0.722222222222222
graph_071_mu_0_2_node_66,22,0.3333333333333333,0.0015784405205921,0.3719285182427401,2.6886886886886887,0.0186640110064396,13.0,9.0,1.444444444444444,0.4090909090909091,0.2903225806451612,0.0092879256965944,0.2571428571428571,0.2574935839266925,0.4193548387096773
