,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_08_mu_0_2_node_220,14,0.1363636363636363,0.0007458439145909,0.346875,2.8828828828828827,0.0066223984848146,8.161,5.839,1.4084666666666668,0.4170714285714285,0.1747758742439593,0.0060535447753845,0.2638181818181817,0.2640489578619063,0.2116570384698044
graph_08_mu_0_2_node_960,18,0.1895424836601307,0.0013340912375671,0.3659340659340659,2.7327327327327327,0.0120246993274063,9.0,9.0,1.0,0.5,0.2045454545454545,0.0094142259414225,0.3333333333333332,0.3336890223820627,0.2045454545454545
graph_08_mu_0_2_node_171,15,0.3333333333333333,0.0006705943160332,0.3496674833741687,2.85985985985986,0.0091263120172173,11.0,4.0,2.75,0.2666666666666666,0.118902434681158,0.0041480874418794,0.1538461538461538,0.1540042941165737,0.3269816953731847
graph_08_mu_0_2_node_85,26,0.2338461538461538,0.0019851472921425,0.3818807339449541,2.6186186186186187,0.0212262851626007,14.0,12.0,1.1666666666666667,0.4615384615384616,0.5217391304347825,0.0122824974411463,0.2999999999999999,0.3004743833017078,0.608695652173913
graph_08_mu_0_2_node_148,23,0.319047619047619,0.0013209221611014,0.3697261287934863,2.704704704704705,0.0162368409873777,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3043478260869565,0.007164790174002,0.1794871794871794,0.1797640015696724,0.6521739130434784
graph_08_mu_0_2_node_381,20,0.1578947368421052,0.0019542925436092,0.3747186796699174,2.6686686686686687,0.0148553946959783,10.0,10.0,1.0,0.5,0.2972560867028951,0.0103702186046985,0.3333333333333332,0.3337285590071931,0.2972560867028951
graph_08_mu_0_2_node_123,21,0.4385964912280701,0.0009247799760552,0.3601297764960346,2.7767767767767766,0.0123270539517486,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2941176470588235,0.005086469989827,0.1351351351351351,0.1353328808341662,0.8823529411764709
graph_08_mu_0_2_node_267,27,0.3233333333333333,0.0025705778068165,0.3775510204081632,2.6486486486486487,0.0199622836223937,18.0,9.0,2.0,0.3333333333333332,0.5294117647058824,0.0091556459816887,0.2,0.2003559422582558,1.0
graph_08_mu_0_2_node_585,22,0.3809523809523809,0.0009287067913173,0.3658000732332478,2.7337337337337337,0.0161600850145327,18.0,4.0,4.5,0.1818181818181818,0.0909090909090909,0.00418410041841,0.1,0.1001582278481012,0.4090909090909091
graph_08_mu_0_2_node_742,22,0.2052631578947368,0.0015971961810887,0.3720670391061452,2.687687687687688,0.0141194707515145,13.151,8.849,1.4905833333333327,0.4022272727272727,0.4275363381858903,0.0090569670573974,0.2518698412698412,0.2522196789170606,0.5775449048152296
graph_08_mu_0_2_node_847,23,0.2428571428571428,0.0018511283111962,0.3687707641196013,2.7117117117117115,0.0122313196066339,14.001,8.999,1.5558750000000006,0.3912608695652174,0.476013725490196,0.0091981121809106,0.2432105263157895,0.2435663164928737,0.6876263071895425
graph_08_mu_0_2_node_839,19,0.3450292397660818,0.0008826599335401,0.3635371179039301,2.750750750750751,0.0142065624148791,13.0,6.0,2.166666666666667,0.3157894736842105,0.3173563725490196,0.0061327750673858,0.1875,0.1877372291633717,0.6876054738562093
graph_08_mu_0_2_node_646,20,0.2421052631578947,0.0013576589553949,0.3690432212781677,2.70970970970971,0.0129067504550208,12.0,8.0,1.5,0.4000000000000001,0.4000000000000001,0.0081632653061224,0.25,0.2503162555344719,0.5999999999999998
graph_08_mu_0_2_node_377,30,0.2671957671957672,0.0020902673058298,0.3795592705167173,2.6346346346346348,0.0198109375833349,21.0,9.0,2.333333333333333,0.2999999999999999,0.36,0.0092307692307692,0.176470588235294,0.1768266149768583,0.8000000000000002
graph_08_mu_0_2_node_105,20,0.2157894736842105,0.0013958804011557,0.3731789316398954,2.67967967967968,0.0183629049438869,11.0,9.0,1.2222222222222217,0.4500000000000001,0.36,0.0092307692307692,0.2903225806451612,0.2906783259315362,0.4400000000000001
graph_08_mu_0_2_node_239,23,0.2904761904761905,0.0013616400511559,0.3715135738192636,2.6916916916916915,0.0160871052119175,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3350270810003732,0.0071675442742099,0.1794871794871794,0.1797640015696724,0.7179151735722284
graph_08_mu_0_2_node_944,16,0.3833333333333333,0.0007791758890896,0.3510189739985945,2.848848848848849,0.0070574475704135,11.0,5.0,2.2,0.3125,0.1486280433514475,0.0051851093023492,0.1851851851851851,0.1853828527084111,0.3269816953731847
graph_08_mu_0_2_node_298,22,0.3210526315789473,0.001336833399338,0.3636694575900983,2.74974974974975,0.0139422436785345,15.0,7.0,2.142857142857143,0.3181818181818182,0.3499999999999999,0.0071428571428571,0.1891891891891892,0.1894659893789949,0.6999999999999998
graph_08_mu_0_2_node_983,35,0.2784090909090909,0.0025909673314914,0.383199079401611,2.6096096096096097,0.0245137105623132,25.0,10.0,2.5,0.2857142857142856,0.2272727272727271,0.0104602510460251,0.1666666666666666,0.1670623615068059,0.5454545454545452
graph_08_mu_0_2_node_108,16,0.3583333333333333,0.0006387013894062,0.3603896103896103,2.774774774774775,0.0138713638843499,11.0,5.0,2.2,0.3125,0.2173913043478261,0.0051177072671443,0.1851851851851851,0.1853828527084111,0.4782608695652175
graph_08_mu_0_2_node_973,20,0.2157894736842105,0.0014347924425981,0.375,2.6666666666666665,0.0179512871231338,11.0,9.0,1.2222222222222217,0.4500000000000001,0.2045454545454545,0.0094142259414225,0.2903225806451612,0.2906783259315362,0.25
graph_08_mu_0_2_node_323,22,0.2947368421052631,0.0014688251980644,0.3690432212781677,2.70970970970971,0.0130735895887395,15.0,7.0,2.142857142857143,0.3181818181818182,0.1590909090909091,0.0073221757322175,0.1891891891891892,0.1894659893789949,0.3181818181818182
graph_08_mu_0_2_node_284,18,0.3833333333333333,0.0007237580052197,0.3560228082679971,2.808808808808809,0.0114379426104137,13.0,5.0,2.600000000000001,0.2777777777777778,0.2872973484848485,0.0051001260648309,0.1612903225806451,0.1614880213667746,0.6895136363636364
graph_08_mu_0_2_node_588,23,0.1185770750988142,0.00238236770091,0.381588999236058,2.6206206206206204,0.018935577374687,9.152,13.848,0.6620659340659342,0.6020869565217393,0.666824729376633,0.0141755777091887,0.4308787878787878,0.4314259758929337,0.4307491041433371
graph_08_mu_0_2_node_763,18,0.2549019607843137,0.0013226050005899,0.3614327062228654,2.7667667667667666,0.0102801425125748,11.0,7.0,1.5714285714285718,0.388888888888889,0.3350270810003732,0.0071675442742099,0.2413793103448275,0.2416560229985019,0.526471127286301
graph_08_mu_0_2_node_282,23,0.2571428571428571,0.0019350745779656,0.3680913780397936,2.716716716716717,0.0111274587828553,14.127,8.873,1.5961250000000005,0.3857826086956521,0.5142382575757576,0.0090473968256807,0.2390881934566145,0.2394390067457436,0.7498700757575758
graph_08_mu_0_2_node_826,33,0.2973484848484848,0.0022617147099444,0.3842307692307692,2.6026026026026026,0.022869518296517,24.0,9.0,2.666666666666666,0.2727272727272726,0.2045454545454545,0.0094142259414225,0.1578947368421052,0.1582508481070916,0.5454545454545452
graph_08_mu_0_2_node_260,27,0.3466666666666667,0.0016909757166563,0.3698630136986301,2.703703703703704,0.0153195861291193,20.0,7.0,2.8571428571428563,0.2592592592592592,0.3499999999999999,0.0071428571428571,0.148936170212766,0.1492130799006491,0.9499999999999996
graph_08_mu_0_2_node_634,21,0.3801169590643274,0.0008661474276836,0.3556425774296903,2.811811811811812,0.0091440414866084,17.0,4.0,4.25,0.1904761904761905,0.0909090909090909,0.00418410041841,0.1052631578947368,0.1054213732258024,0.3636363636363636
graph_08_mu_0_2_node_855,21,0.1761904761904762,0.0017310424261845,0.375281743050338,2.664664664664665,0.014718951935827,11.0,10.0,1.1,0.4761904761904762,0.4000000000000001,0.0102564102564102,0.3125,0.3128952569169961,0.4400000000000001
graph_08_mu_0_2_node_633,21,0.2514619883040935,0.0011826893763295,0.3701370878103001,2.701701701701701,0.0138906186814952,14.0,7.0,2.0,0.3333333333333332,0.2800000000000001,0.0071794871794871,0.2,0.2002767783005813,0.5199999999999998
graph_08_mu_0_2_node_705,21,0.2690058479532163,0.0012566444071803,0.3670095518001469,2.724724724724725,0.0153577148554834,13.002,7.998,1.625875,0.3808571428571429,0.4231001633986929,0.0081749325828449,0.2352254901960784,0.235541691723065,0.6347544117647059
graph_08_mu_0_2_node_712,27,0.1866666666666666,0.0028383614757973,0.3830521472392638,2.6106106106106104,0.01685090581855,15.0,12.0,1.25,0.4444444444444446,0.2727272727272726,0.0125523012552301,0.2857142857142856,0.2861887065255453,0.3181818181818182
graph_08_mu_0_2_node_125,17,0.2426470588235294,0.0011671447808287,0.3675496688741722,2.720720720720721,0.0157963503081705,9.0,8.0,1.125,0.4705882352941177,0.4231418300653595,0.0081770334231811,0.3076923076923076,0.3080084882313955,0.4760345588235293
graph_08_mu_0_2_node_436,21,0.1809523809523809,0.0020882594998038,0.3772658610271903,2.650650650650651,0.0145687034722262,10.0,11.0,0.9090909090909088,0.5238095238095238,0.3269816953731847,0.0114072404651684,0.3548387096774193,0.3552734407369776,0.2972560867028951
graph_08_mu_0_2_node_55,22,0.3631578947368421,0.0012811095871009,0.3626134301270417,2.7577577577577577,0.0104614370453158,15.0,7.0,2.142857142857143,0.3181818181818182,0.4375,0.0071138211382113,0.1891891891891892,0.1894659893789949,0.875
