,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_03_mu_0_2_node_643,18,0.2941176470588235,0.0009473747083175,0.3623503808487486,2.75975975975976,0.0102669427105705,12.0,6.0,2.0,0.3333333333333332,0.2068965517241379,0.0061791967044284,0.2,0.2002308402585411,0.4137931034482758
graph_03_mu_0_2_node_533,21,0.2631578947368421,0.00101617107861,0.3744377811094452,2.670670670670671,0.0154698820298559,13.0,8.0,1.625,0.3809523809523811,0.5,0.008130081300813,0.2352941176470588,0.2356019046584468,0.75
graph_03_mu_0_2_node_150,30,0.2758620689655172,0.0023952068359829,0.390234375,2.5625625625625625,0.0237317023697067,19.0,11.0,1.7272727272727268,0.3666666666666666,0.3793103448275863,0.0113285272914521,0.2244897959183673,0.2249131496496531,0.6551724137931033
graph_03_mu_0_2_node_236,30,0.3333333333333333,0.0017113855241876,0.3884136858475894,2.5745745745745747,0.0770290659107363,21.012,8.988,2.338452380952381,0.2995999999999999,0.1890836885787484,0.0094410998516856,0.1761999487748655,0.1765459475760049,0.441556948310642
graph_03_mu_0_2_node_462,18,0.3202614379084967,0.0006147550725488,0.3525052928722653,2.8368368368368366,0.0081738109666536,15.0,3.0,5.0,0.1666666666666666,0.125,0.0030737704918032,0.0909090909090909,0.0910245510176234,0.625
graph_03_mu_0_2_node_774,50,0.2943262411347517,0.0047261583574133,0.4157303370786517,2.4054054054054053,0.0776475152172524,35.028,14.972,2.3404395604395605,0.2994399999999999,0.3613343985694682,0.0156260411772225,0.1760913250625029,0.1766681712402815,0.8201759909305762
graph_03_mu_0_2_node_128,19,0.5073529411764706,0.0005313194418202,0.3512658227848101,2.846846846846846,0.0075251880982207,15.0,4.0,3.75,0.2105263157894736,0.1379310344827586,0.0041194644696189,0.1176470588235294,0.1178009997102289,0.482758620689655
graph_03_mu_0_2_node_947,40,0.3200568990042674,0.0031175324914025,0.3988023952095808,2.5075075075075075,0.0623947893220175,28.021,11.979,2.340181818181818,0.2994749999999999,0.2890665080204608,0.0125024977959466,0.1761164291803678,0.176577764189425,0.65131931219386
graph_03_mu_0_2_node_493,16,0.4333333333333333,0.0005126801401152,0.3542553191489361,2.8228228228228227,0.0071527140268147,13.0,3.0,4.333333333333334,0.1875,0.1034482758620689,0.0030895983522142,0.1034482758620689,0.1035637181986218,0.4482758620689653
graph_03_mu_0_2_node_53,32,0.252016129032258,0.0027940231141687,0.4002403846153846,2.4984984984984986,0.0773576839874741,19.009,12.991,1.463496503496503,0.40596875,0.2732218715846253,0.013646204737153,0.2546874982213494,0.2551874409490101,0.3995729689881481
graph_03_mu_0_2_node_166,37,0.4114114114114114,0.0014833118052717,0.3928430987023201,2.5455455455455454,0.0999858223181728,31.007,5.993,5.175299999999999,0.161972972972973,0.1260680775702077,0.0062951601375585,0.0881248934356351,0.0883558021220066,0.6518261292558546
graph_03_mu_0_2_node_102,30,0.3080459770114943,0.0021892390970436,0.3855654187572366,2.5935935935935936,0.0233566195605404,20.0,10.0,2.0,0.3333333333333332,0.3448275862068967,0.0102986611740473,0.2,0.2003849114703618,0.6896551724137934
graph_03_mu_0_2_node_632,21,0.4,0.0007825863768203,0.3781226343679031,2.6446446446446448,0.059600008938265,16.005,4.995,3.2052500000000004,0.2378571428571428,0.1050663145013199,0.0052468596084675,0.1349857752489331,0.1351780164185236,0.3364468250482914
graph_03_mu_0_2_node_833,24,0.264069264069264,0.0016271558909957,0.3766968325791855,2.6546546546546548,0.0177358221625209,15.0,9.0,1.666666666666667,0.375,0.3103448275862069,0.0092687950566426,0.2307692307692308,0.2311155311270744,0.482758620689655
graph_03_mu_0_2_node_25,17,0.213235294117647,0.0011335160174875,0.3602596465921385,2.775775775775776,0.0079575962162057,9.0,8.0,1.125,0.4705882352941177,0.2758620689655173,0.0082389289392379,0.3076923076923076,0.3079999999999999,0.3103448275862069
graph_03_mu_0_2_node_628,20,0.4248366013071895,0.0007181325396258,0.3616944243301955,2.764764764764765,0.0128392026901798,15.998,4.002,3.998,0.2001,0.0980325203252032,0.0041728217316049,0.1111746031746032,0.1113286328430462,0.3669886178861789
graph_03_mu_0_2_node_875,26,0.2061538461538461,0.0018419648740585,0.3858632676709154,2.5915915915915915,0.0562273918529066,14.015,11.985,1.169778787878788,0.4609615384615386,0.2521340095027662,0.0125891115905443,0.2995304297328687,0.2999914983688126,0.2943966067967479
graph_03_mu_0_2_node_76,18,0.3660130718954248,0.0009305331509814,0.3615635179153094,2.765765765765766,0.0096574604352374,12.0,6.0,2.0,0.3333333333333332,0.1468487804878048,0.0062561869121282,0.2,0.2002308402585411,0.2936975609756097
graph_03_mu_0_2_node_38,33,0.3314393939393939,0.0018355138708099,0.3940828402366864,2.537537537537537,0.0845755710727961,24.018,8.982,2.675833333333333,0.272181818181818,0.1890253194870408,0.0094344254700845,0.1575393829401089,0.1578852308185309,0.504691173579122
graph_03_mu_0_2_node_922,22,0.1731601731601731,0.001873840893744,0.375281743050338,2.664664664664665,0.0145832829784402,13.0,9.0,1.444444444444444,0.4090909090909091,0.375,0.0092213114754098,0.2571428571428571,0.257489104209375,0.5416666666666667
graph_03_mu_0_2_node_349,22,0.2943722943722944,0.0012476144309083,0.3742974896965155,2.6716716716716715,0.0171075556164596,15.0,7.0,2.142857142857143,0.3181818181818182,0.2413793103448275,0.0072090628218331,0.1891891891891892,0.1894585546411459,0.5172413793103449
graph_03_mu_0_2_node_680,29,0.293103448275862,0.0023133646334417,0.3931523022432113,2.543543543543544,0.023888296393224,19.0,10.0,1.8999999999999997,0.3448275862068967,0.3448275862068967,0.0102986611740473,0.2083333333333333,0.208718215174608,0.6551724137931033
graph_03_mu_0_2_node_584,50,0.2881632653061224,0.0044771848630824,0.4185169669040637,2.3893893893893896,0.1193826105383557,35.02,14.98,2.338434065934066,0.2996,0.315126331756495,0.0157352937783426,0.1761998100253442,0.1767769639567536,0.7360404164916279
graph_03_mu_0_2_node_59,25,0.383399209486166,0.0009948019161699,0.3782658084059068,2.643643643643644,0.0450496169134171,19.004,5.996,3.170416666666666,0.2398400000000001,0.1446308868782037,0.0062581864462523,0.1362637241985067,0.1364945349645022,0.4340680794075324
graph_03_mu_0_2_node_269,17,0.3238095238095238,0.0007191052015518,0.3579362235757793,2.793793793793794,0.0131006191968814,11.0,6.0,1.8333333333333328,0.3529411764705881,0.2068965517241379,0.0061791967044284,0.2142857142857142,0.2145165367832136,0.3448275862068967
graph_03_mu_0_2_node_753,32,0.3126436781609195,0.0019928910652215,0.3846746245668078,2.5995995995996,0.024961169113153,22.0,10.0,2.2,0.3125,0.3448275862068967,0.0102986611740473,0.1851851851851851,0.1855701559274088,0.7241379310344828
graph_03_mu_0_2_node_430,38,0.3619047619047619,0.002234021769814,0.3978494623655914,2.5135135135135136,0.0642343162429028,28.016,9.984,2.807072222222222,0.2627368421052631,0.2409172169473427,0.0104203224265127,0.1512416793040146,0.1516262123477536,0.6512436894098336
graph_03_mu_0_2_node_382,15,0.1904761904761904,0.0008008573074491,0.352878841398799,2.833833833833834,0.0081868620371144,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2916666666666667,0.0071721311475409,0.3043478260869565,0.3046170465015558,0.3333333333333332
graph_03_mu_0_2_node_964,34,0.392156862745098,0.0017605916920883,0.3882627283326856,2.575575575575576,0.0571112200796924,26.017,7.983,3.261940476190476,0.2347941176470588,0.192681498783009,0.0083316929178243,0.1330222809800811,0.133329721937596,0.6270378041935135
graph_03_mu_0_2_node_866,21,0.2142857142857142,0.0017080931249028,0.3716517857142857,2.690690690690691,0.0109568537007097,13.0,8.0,1.625,0.3809523809523811,0.3333333333333332,0.0081967213114754,0.2352941176470588,0.2356019046584468,0.5416666666666667
graph_03_mu_0_2_node_620,53,0.2886274509803921,0.0048751960320593,0.4129805704836709,2.4214214214214214,0.0813185879501164,38.025,14.975,2.539992307692307,0.2825471698113208,0.3613634464183904,0.0156293770340082,0.1645210841052355,0.1650981791143129,0.8924843138673709
graph_03_mu_0_2_node_597,29,0.3990147783251231,0.0012280374829556,0.3781226343679031,2.6446446446446448,0.0500895833315624,23.003,5.997,3.8362333333333343,0.2067931034482758,0.1446401220874389,0.0062593008248315,0.115321480406386,0.115552400765761,0.5545994963701505
graph_03_mu_0_2_node_850,17,0.2205882352941176,0.0013248156424035,0.3656661786237188,2.734734734734735,0.0106768917770654,10.0,7.0,1.4285714285714282,0.411764705882353,0.2916666666666667,0.0071721311475409,0.2592592592592592,0.2595285210971637,0.4166666666666667
graph_03_mu_0_2_node_946,53,0.2933333333333333,0.0043721100529219,0.4150394682176984,2.4094094094094096,0.1274834760485114,39.016,13.984,2.7908986846486843,0.2638490566037735,0.2941620202545474,0.0146890715965353,0.1519783005527904,0.1525172669346196,0.7991295956762094
