,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_094_mu_0_2_node_250,36,0.3238095238095238,0.002749281717412,0.4024979854955681,2.4844844844844847,0.0323123003315256,25.005,10.995,2.274363636363637,0.3054166666666665,0.2711836862179537,0.0114658279215544,0.1802326811210999,0.1806491112874378,0.6165297675551081
graph_094_mu_0_2_node_977,28,0.3138461538461538,0.0012501163279327,0.3849710982658959,2.5975975975975976,0.0339855037535119,20.002,7.998,2.501,0.285642857142857,0.1587759221667531,0.0084243976970744,0.1666190476190475,0.166921887512667,0.3771704013529353
graph_094_mu_0_2_node_659,22,0.264069264069264,0.0015429409155682,0.3775510204081632,2.6486486486486487,0.0153091073787241,13.0,9.0,1.444444444444444,0.4090909090909091,0.3743445171849426,0.0092220444415621,0.2571428571428571,0.2574834437086092,0.5407198581560284
graph_094_mu_0_2_node_826,33,0.3295454545454545,0.0019447788180189,0.3997599039615846,2.5015015015015014,0.0396790424669123,23.01,9.99,2.303666666666667,0.3027272727272727,0.1983728554115803,0.0105223443447795,0.1783646616541352,0.1787429851497844,0.4566726511124834
graph_094_mu_0_2_node_597,20,0.2679738562091503,0.0009822580295738,0.3594818279956819,2.7817817817817816,0.0062023139590482,14.0,6.0,2.333333333333333,0.2999999999999999,0.2727272727272726,0.0061349693251533,0.176470588235294,0.1766976889165961,0.5909090909090909
graph_094_mu_0_2_node_731,19,0.4269005847953216,0.0009080433542134,0.3651315789473684,2.7387387387387387,0.007644748855529,14.0,5.0,2.7999999999999994,0.2631578947368421,0.25,0.0051020408163265,0.1515151515151515,0.1517044092463298,0.6999999999999998
graph_094_mu_0_2_node_522,42,0.3193960511033681,0.003331082428258,0.4095940959409594,2.4414414414414414,0.0387318976906062,29.01,12.99,2.2336083916083918,0.3092857142857141,0.320449483072758,0.0135459707345548,0.1829356228696379,0.1834277247356962,0.7151983558529569
graph_094_mu_0_2_node_319,18,0.1437908496732026,0.0013013797013146,0.3713754646840149,2.6926926926926926,0.0099025490221219,8.0,10.0,0.8000000000000002,0.5555555555555556,0.4341304347826087,0.0102361548315662,0.3846153846153847,0.3849936566686453,0.3473043478260868
graph_094_mu_0_2_node_482,27,0.3133333333333333,0.001679060921253,0.3727611940298507,2.6826826826826826,0.0093208484345905,19.0,8.0,2.375,0.2962962962962963,0.4210526315789473,0.0081549439347604,0.1739130434782608,0.1742159361028254,0.9473684210526316
graph_094_mu_0_2_node_413,23,0.3636363636363636,0.0013778692788457,0.3666055045871559,2.727727727727728,0.0082337634846853,16.001,6.999,2.286261904761904,0.304304347826087,0.3679580200501252,0.0071349676125857,0.1794576923076922,0.1797226353625984,0.8410877192982453
graph_094_mu_0_2_node_344,28,0.243076923076923,0.0021543953349185,0.379703534777651,2.6336336336336337,0.0106907035771648,17.002,10.998,1.5459636363636369,0.3927857142857144,0.4574809056192034,0.0112693064853455,0.2443903381642512,0.2448066295557252,0.6655526459356246
