,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_064_mu_0_2_node_632,16,0.25,0.0010340693095321,0.3594818279956819,2.7817817817817816,0.0097048445613752,9.0,7.0,1.2857142857142858,0.4375,0.2268649193548386,0.007223391603111,0.2800000000000001,0.280277899082933,0.2916834677419355
graph_064_mu_0_2_node_726,18,0.35,0.0009420049142848,0.3548845470692717,2.8178178178178177,0.0074189614967588,13.0,5.0,2.600000000000001,0.2777777777777778,0.1470588235294117,0.005175983436853,0.1612903225806451,0.1614889007608747,0.3529411764705881
graph_064_mu_0_2_node_655,31,0.3201970443349753,0.0020272909889315,0.3727611940298507,2.6826826826826826,0.0157888335990782,23.007,7.993,2.8795392857142854,0.2578387096774193,0.3069464387464387,0.0082069366785181,0.1480042176147439,0.1483218793716717,0.8446860398860401
graph_064_mu_0_2_node_776,33,0.3162878787878788,0.0029623892779964,0.3908450704225352,2.558558558558558,0.026162727176935,23.003,9.997,2.3011916666666665,0.302939393939394,0.3326915024630541,0.010307144970207,0.1785101114856105,0.1789073854874,0.7653468413610658
graph_064_mu_0_2_node_916,22,0.3947368421052631,0.0008638335771437,0.3631406761177753,2.7537537537537538,0.0142986911620599,17.213,4.787,3.634299999999999,0.217590909090909,0.1934059011164274,0.0049208710254475,0.1221974358974359,0.1223876191065866,0.6460079744816587
graph_064_mu_0_2_node_816,23,0.1761904761904762,0.0017367315749813,0.3759879563417388,2.65965965965966,0.0139445651087642,13.0,10.0,1.3000000000000005,0.4347826086956522,0.3838774928774929,0.0102678432406776,0.2777777777777778,0.2781748552873077,0.4606529914529915
graph_064_mu_0_2_node_898,19,0.3676470588235294,0.0007943746255822,0.359740727403673,2.77977977977978,0.0129724752819319,13.001,5.999,2.1673,0.3157368421052632,0.187641290726817,0.0061973378328562,0.1874640151515151,0.1877022598137782,0.3753352130325814
graph_064_mu_0_2_node_386,23,0.2476190476190476,0.0018055855636404,0.3693160813308687,2.707707707707708,0.0106243716744141,15.318,7.682,2.0056071428571425,0.334,0.3742652337858221,0.0078645685819227,0.200655870445344,0.2009609886145059,0.6792558257918552
graph_064_mu_0_2_node_135,18,0.2,0.0010788821235559,0.3630087209302325,2.754754754754755,0.0134445669363377,10.0,8.0,1.25,0.4444444444444446,0.2499529505582137,0.0082645229019206,0.2857142857142856,0.2860318972753465,0.2811970693779904
graph_064_mu_0_2_node_564,20,0.3333333333333333,0.0010198522577645,0.3542553191489361,2.8228228228228227,0.0084959034514157,14.196,5.804,2.464,0.2901999999999999,0.3467678168882961,0.0059111720051155,0.1698823529411764,0.1701128762862603,0.7727156931221337
graph_064_mu_0_2_node_258,35,0.1529411764705882,0.004754317774911,0.4047811993517017,2.4704704704704703,0.0286449433915858,17.003,17.997,0.9448018790849674,0.5141999999999999,0.6801830360460795,0.0185125587623495,0.3460785894748158,0.3467932101005382,0.6424497429703951
graph_064_mu_0_2_node_90,23,0.2809523809523809,0.0013607479754211,0.3731789316398954,2.67967967967968,0.0147439045888753,15.001,7.999,1.8754107142857144,0.347782608695652,0.3070834757834757,0.0082132175100896,0.2104952766531713,0.2108129746766109,0.5374470085470087
graph_064_mu_0_2_node_194,24,0.3376623376623376,0.001876654191021,0.369589345172031,2.705705705705706,0.014668722584889,16.0,8.0,2.0,0.3333333333333332,0.2429930069930068,0.0082727330092202,0.2,0.2003177629488402,0.4556118881118879
graph_064_mu_0_2_node_329,20,0.3071895424836601,0.0010043983182353,0.3635371179039301,2.750750750750751,0.0130822153514278,13.0,7.0,1.8571428571428577,0.3499999999999999,0.2268649193548386,0.007223391603111,0.212121212121212,0.2123991994926428,0.3889112903225806
graph_064_mu_0_2_node_272,21,0.3099415204678362,0.0008738803819868,0.3602596465921385,2.775775775775776,0.0123272953366307,15.0,6.0,2.5,0.2857142857142856,0.176470588235294,0.0062111801242236,0.1666666666666666,0.1669049888782968,0.411764705882353
graph_064_mu_0_2_node_953,21,0.3047619047619048,0.0013618503725908,0.3722056631892697,2.6866866866866865,0.0154574809660449,14.001,6.999,2.0005,0.3332857142857142,0.2645138919856311,0.0071995253716786,0.1999666666666667,0.2002446364317474,0.5290833395268177
graph_064_mu_0_2_node_48,20,0.2631578947368421,0.0014273298244285,0.3632727272727272,2.7527527527527527,0.0094960633322262,12.0,8.0,1.5,0.4000000000000001,0.2352941176470588,0.0082815734989648,0.25,0.2503176620076238,0.3529411764705881
graph_064_mu_0_2_node_260,18,0.225,0.0012388845942487,0.3590941768511862,2.784784784784785,0.0073184905631066,11.001,6.999,1.571857142857143,0.3888333333333335,0.2176897074190177,0.0072321771243582,0.2413379310344827,0.241615834576861,0.3110460105985968
graph_064_mu_0_2_node_536,18,0.196078431372549,0.0013398246039573,0.3631406761177753,2.7537537537537538,0.0079074377715158,10.001,7.999,1.2503214285714284,0.444388888888889,0.2604322143743196,0.0082535366140498,0.2856699507389161,0.2859875226316361,0.3255994784942153
graph_064_mu_0_2_node_950,22,0.3263157894736842,0.0013715489256349,0.3645985401459854,2.7427427427427427,0.0098095001073008,14.998,7.002,2.1420714285714286,0.3182727272727273,0.2190242794486215,0.0072335393021205,0.1892552552552552,0.1895333661538422,0.43778164160401
graph_064_mu_0_2_node_984,22,0.3157894736842105,0.001530782633152,0.3694526627218935,2.7067067067067065,0.0133445768970306,15.0,7.0,2.142857142857143,0.3181818181818182,0.218708831738437,0.0072314575391805,0.1891891891891892,0.1894672207259091,0.437417663476874
graph_064_mu_0_2_node_166,24,0.2597402597402597,0.0021421684299949,0.3687707641196013,2.7117117117117115,0.0117099778277872,14.0,10.0,1.3999999999999997,0.4166666666666667,0.3127647243107769,0.0103306637970721,0.2631578947368421,0.2635550037829862,0.40659414160401
graph_064_mu_0_2_node_501,17,0.1617647058823529,0.0011540134153039,0.3615635179153094,2.765765765765766,0.0099327995751513,9.428,7.572,1.276482142857143,0.4454117647058823,0.2475137249689881,0.0078119197254166,0.2876998371998371,0.2880004448277277,0.3059249373433583
graph_064_mu_0_2_node_881,32,0.3333333333333333,0.0024165333325403,0.3798479087452471,2.6326326326326326,0.0224323354534842,23.002,8.998,2.5565714285714294,0.2811875,0.2994283866995073,0.0092771918350828,0.1635955342902711,0.1639531228794503,0.7320795748950918
graph_064_mu_0_2_node_563,19,0.0526315789473684,0.0018312974457083,0.3830521472392638,2.6106106106106104,0.0158330260436063,5.788,13.212,0.439510989010989,0.6953684210526315,0.429716184400395,0.0136328142536513,0.5334558974358973,0.5339801482710405,0.1888728247386142
graph_064_mu_0_2_node_439,18,0.2666666666666666,0.001020387947001,0.3572961373390558,2.798798798798799,0.0075777773737827,12.0,6.0,2.0,0.3333333333333332,0.1886444444444444,0.0062003699788583,0.2,0.2002382654276865,0.345848148148148
graph_064_mu_0_2_node_591,22,0.3684210526315789,0.0013243813301712,0.3675496688741722,2.720720720720721,0.0126597907378451,16.995,5.005,3.3963333333333323,0.2274999999999999,0.1623588709677419,0.0051646467316066,0.128353576248313,0.1285524160411255,0.518235887096774
graph_064_mu_0_2_node_892,21,0.2285714285714285,0.002260247819811,0.3821729150726855,2.6166166166166165,0.0152031266123464,11.0,10.0,1.1,0.4761904761904762,0.3127647243107769,0.0103306637970721,0.3125,0.3128970144513259,0.3440411967418546
graph_064_mu_0_2_node_836,37,0.3663865546218487,0.0025470255105633,0.3870592793490895,2.583583583583584,0.0282889401707038,28.001,8.999,3.111625000000001,0.2432162162162162,0.2994521962233168,0.0092782333533851,0.138444289044289,0.1388020595271052,0.8984280172413797
graph_064_mu_0_2_node_254,21,0.2238095238095238,0.0016074573252856,0.3701370878103001,2.701701701701701,0.0133288148147556,12.001,8.999,1.3336249999999998,0.4285238095238095,0.4309705033936651,0.0092176800944527,0.2726898395721923,0.2730471554726515,0.574647850678733
graph_064_mu_0_2_node_672,26,0.3353846153846154,0.0015775124325139,0.3758465011286682,2.660660660660661,0.0181791044313015,19.0,7.0,2.7142857142857157,0.2692307692307692,0.2687142450142449,0.0071874902684743,0.1555555555555555,0.1558336754649678,0.7293672364672362
graph_064_mu_0_2_node_806,21,0.3216374269005848,0.0011024478512515,0.367414490621552,2.7217217217217216,0.011554292457318,15.0,6.0,2.5,0.2857142857142856,0.1944556451612903,0.0061914785169523,0.1666666666666666,0.1669049888782968,0.4537298387096772
graph_064_mu_0_2_node_724,18,0.3333333333333333,0.0009806608495993,0.3546325878594249,2.81981981981982,0.0092150860153774,12.996,5.004,2.5976000000000004,0.2779999999999999,0.152062937062937,0.0051745600981768,0.1614451612903225,0.1616438982195419,0.3642972027972028
graph_064_mu_0_2_node_42,25,0.2766798418972332,0.0017813134705487,0.367820324005891,2.7187187187187187,0.0124707478920614,17.0,8.0,2.125,0.32,0.3197767145135566,0.0082258238372001,0.1904761904761905,0.190793978670359,0.6395534290271132
graph_064_mu_0_2_node_326,23,0.3162055335968379,0.0012179301920356,0.3693160813308687,2.707707707707708,0.016125344567401,17.001,5.999,2.8341000000000003,0.2608260869565217,0.1996294608648057,0.0061851335458207,0.1499719512195121,0.1502102715991392,0.5656656563583287
