,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0120_mu_0_2_node_308,15,0.1153846153846153,0.0008251669726459,0.3588362068965517,2.7867867867867866,0.0073864893118235,9.003,5.997,1.5015,0.3998,0.1995299456832476,0.0061831158968852,0.24985,0.2500808137068805,0.2662395082904517
graph_0120_mu_0_2_node_894,19,0.2163742690058479,0.0013080752156878,0.3663366336633663,2.72972972972973,0.0093352282085036,11.0,8.0,1.375,0.4210526315789473,0.2290031746031746,0.008289868408556,0.2666666666666666,0.2669745958429561,0.314879365079365
graph_0120_mu_0_2_node_481,19,0.4338235294117647,0.0007808390736443,0.3626134301270417,2.7577577577577577,0.0100983224533079,14.0,5.0,2.7999999999999994,0.2631578947368421,0.3330847457627118,0.0050763794861282,0.1515151515151515,0.1517076739440144,0.8660203389830513
graph_0120_mu_0_2_node_687,26,0.2615384615384615,0.0016514534170186,0.3761295180722891,2.6586586586586587,0.0167699583182327,18.001,7.999,2.2504642857142856,0.307653846153846,0.2042901884942981,0.0083262412903997,0.1817919191919192,0.1820999759125863,0.4596951319043786
graph_0120_mu_0_2_node_561,45,0.3056478405315614,0.0034390589690552,0.408255006129955,2.4494494494494496,0.0595069441474515,33.036,11.964,2.762613636363636,0.2658666666666666,0.2996992544073942,0.012471739024258,0.15332217624148,0.1537833961585187,0.8010535995892155
graph_0120_mu_0_2_node_312,23,0.2761904761904762,0.0011746657074812,0.367684946632315,2.71971971971972,0.0126394750192615,16.0,7.0,2.2857142857142847,0.3043478260869565,0.2073728131064404,0.0072553860076201,0.1794871794871794,0.1797567316455221,0.4443703137995151
graph_0120_mu_0_2_node_682,20,0.1947368421052631,0.0019352017782912,0.3740172220142269,2.6736736736736737,0.0132173505448772,11.001,8.999,1.2224999999999997,0.4499500000000001,0.2615881367882955,0.0093302730820908,0.2902822580645161,0.2906286266001329,0.3197552637248564
graph_0120_mu_0_2_node_520,24,0.3722943722943723,0.0012698371563229,0.3636694575900983,2.74974974974975,0.0107757770321746,18.0,6.0,3.0,0.25,0.3330416666666666,0.0061101563683492,0.1428571428571428,0.1430882320575741,0.9436180555555556
graph_0120_mu_0_2_node_835,33,0.2301075268817204,0.002501254038271,0.3864603481624758,2.587587587587588,0.0218091180651787,21.329,11.671,1.832633333333333,0.3536666666666666,0.3482625232795771,0.0120930451996177,0.2149165831244779,0.2153661061790198,0.5997274794927221
graph_0120_mu_0_2_node_331,16,0.4083333333333333,0.0007439625097743,0.3588362068965517,2.7867867867867866,0.0077376819666089,11.0,5.0,2.2,0.3125,0.3333333333333332,0.0050761421319796,0.1851851851851851,0.1853776631464585,0.7333333333333332
graph_0120_mu_0_2_node_628,23,0.2806324110671936,0.0017852756345567,0.3709617526921648,2.695695695695696,0.0106233083081328,14.0,9.0,1.555555555555556,0.3913043478260869,0.4995625,0.0091652345525239,0.2432432432432432,0.2435897302499805,0.7770972222222224
graph_0120_mu_0_2_node_917,24,0.2077922077922078,0.0016595803330539,0.379703534777651,2.6336336336336337,0.0172009416986008,14.001,9.999,1.4002666666666663,0.4166250000000001,0.313945652173913,0.0103288420117165,0.2631255060728745,0.263510438358043,0.4081793478260869
graph_0120_mu_0_2_node_673,35,0.2973484848484848,0.0025402227177562,0.3931523022432113,2.543543543543544,0.0446013710394514,24.0,11.0,2.1818181818181808,0.3142857142857142,0.3046362016778682,0.0114135524070534,0.1864406779661016,0.1868644557524406,0.6369666035082703
graph_0120_mu_0_2_node_536,36,0.3440285204991087,0.0021974049915879,0.3919183993723029,2.5515515515515514,0.0440619263854298,26.006,9.994,2.6026000000000007,0.2776111111111111,0.2768655917822584,0.0103694443493438,0.1611808755760368,0.1615659713598299,0.6924314135564137
graph_0120_mu_0_2_node_268,24,0.2943722943722944,0.0016558662453934,0.3759879563417388,2.65965965965966,0.0147836277651458,16.0,8.0,2.0,0.3333333333333332,0.4440555555555556,0.008146875157799,0.2,0.2003080477474008,0.8326041666666667
graph_0120_mu_0_2_node_287,28,0.2116402116402116,0.0025694412506424,0.3833461243284727,2.6086086086086087,0.0188177902864625,16.004,11.996,1.3342666666666665,0.4284285714285714,0.41137383274601,0.012386744269223,0.2726166007905137,0.2730784474302717,0.5486431551998084
graph_0120_mu_0_2_node_390,28,0.3476923076923077,0.0016631999687081,0.374859287054409,2.667667667667668,0.0166922008947657,20.003,7.997,2.5016666666666665,0.2856071428571428,0.3324034488795517,0.0081952485861903,0.1665961904761904,0.1669042176773278,0.7896004901960784
graph_0120_mu_0_2_node_626,15,0.3809523809523809,0.0003498091300669,0.3548845470692717,2.8178178178178177,0.010501110616486,12.003,2.997,4.0075,0.1998,0.0765741980616087,0.0031194987408573,0.1109920634920635,0.1111074525766169,0.3064547632609276
graph_0120_mu_0_2_node_515,25,0.233201581027668,0.0017366246066625,0.3730395817774458,2.680680680680681,0.0155433700458971,16.007,8.993,1.7803075396825403,0.35972,0.3955843496840369,0.0092189618515694,0.2193102936012749,0.2196565646820431,0.6595805127890944
graph_0120_mu_0_2_node_323,17,0.1047619047619047,0.0010137980751307,0.3623503808487486,2.75975975975976,0.0090391600854377,8.0,9.0,0.8888888888888892,0.5294117647058824,0.5245474264705883,0.0091593081707534,0.36,0.3603463270096586,0.4079813316993464
graph_0120_mu_0_2_node_921,46,0.2917547568710359,0.004246860218463,0.4090909090909091,2.4444444444444446,0.0596909853855623,32.016,13.984,2.289884615384614,0.304,0.3500156679928338,0.0145783524915122,0.1792494157740992,0.179788423766763,0.7757542963218808
graph_0120_mu_0_2_node_252,23,0.4347826086956521,0.0010483639150029,0.3730395817774458,2.680680680680681,0.0333236195978611,17.007,5.993,2.8387,0.2605652173913043,0.1500133761943428,0.0062476528260523,0.1498036585365853,0.1500344605100975,0.4253801611220669
graph_0120_mu_0_2_node_180,22,0.264069264069264,0.0015656864646949,0.3757051523128996,2.661661661661661,0.0149868171639017,13.004,8.996,1.4456666666666662,0.4089090909090909,0.2806453192640692,0.0092943426832682,0.2570031746031745,0.2573494810933776,0.4055232052669553
graph_0120_mu_0_2_node_521,16,0.0989010989010989,0.0009300801001732,0.3579362235757793,2.793793793793794,0.0077077044221273,9.993,6.007,1.664,0.3754375,0.1997991923956547,0.0061935362933115,0.2311138461538462,0.2313450622563272,0.2992395082904517
graph_0120_mu_0_2_node_219,18,0.2679738562091503,0.0012334598019272,0.3723443906075289,2.685685685685686,0.0139674358195745,11.0,7.0,1.5714285714285718,0.388888888888889,0.2349666666666666,0.0072156734557036,0.2413793103448275,0.2416487587454589,0.3692333333333332
graph_0120_mu_0_2_node_816,28,0.2861538461538461,0.0027989471506161,0.3765548435733132,2.655655655655656,0.0138406760314413,17.998,10.002,1.7994909090909097,0.3572142857142856,0.28558373015873,0.0103651397788973,0.2174454106280193,0.2178305768887518,0.485384126984127
graph_0120_mu_0_2_node_265,37,0.3528528528528528,0.0020860144732472,0.396271320904403,2.523523523523524,0.0543303545532393,28.027,8.973,3.1264543650793657,0.2425135135135135,0.2247870011191958,0.0093537274535118,0.1380009532755801,0.1383467744751821,0.7005415642715372
graph_0120_mu_0_2_node_778,19,0.4264705882352941,0.0007043412782783,0.3553895410885805,2.813813813813814,0.0086906493642268,14.0,5.0,2.7999999999999994,0.2631578947368421,0.3333333333333332,0.0050761421319796,0.1515151515151515,0.1517076739440144,0.8666666666666669
graph_0120_mu_0_2_node_602,23,0.3761904761904762,0.0012691773247203,0.3615635179153094,2.765765765765766,0.0080327616253359,16.998,6.002,2.8322380952380954,0.2609565217391303,0.1713662698412698,0.0062199264443194,0.1500589743589743,0.1502901227215518,0.456829761904762
graph_0120_mu_0_2_node_453,27,0.32,0.0024617373624989,0.3784090909090909,2.6426426426426426,0.0143094180099876,17.001,9.999,1.7002999999999997,0.3703333333333332,0.3184160479527995,0.0103257004298048,0.2272454545454544,0.227630475763775,0.5095138248726274
