,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_2_node_977,34,0.3709677419354839,0.0022093230046494,0.3875096974398759,2.5805805805805804,0.0307010099625486,25.005,8.995,2.7801388888888896,0.2645588235294118,0.318754938485568,0.0092592647367386,0.1524463276836158,0.1527986446590856,0.8503061386910431
graph_016_mu_0_2_node_645,23,0.3675889328063241,0.0014194659918903,0.374859287054409,2.667667667667668,0.0164435890873876,16.0,7.0,2.2857142857142847,0.3043478260869565,0.411764705882353,0.0071210579857578,0.1794871794871794,0.1797611842626913,0.9411764705882354
graph_016_mu_0_2_node_995,32,0.3402298850574712,0.0022348254936995,0.388867263526664,2.5715715715715715,0.0287490127363303,22.005,9.995,2.201777777777777,0.31234375,0.3541797584957408,0.0102886702778369,0.185077441077441,0.1854688188394765,0.7440291321853181
graph_016_mu_0_2_node_252,15,0.5047619047619047,0.0002958404413592,0.3571683947086164,2.7997997997998,0.0158981485541381,12.0,3.0,4.0,0.2,0.0967329749103942,0.0030960505043232,0.1111111111111111,0.1112285233454659,0.386931899641577
graph_016_mu_0_2_node_784,25,0.4743083003952569,0.0010362394599539,0.3624818577648766,2.7587587587587588,0.015136178134154,20.0,5.0,4.0,0.2,0.2172665056360709,0.0051178749721393,0.1111111111111111,0.1113069054487388,0.825612721417069
graph_016_mu_0_2_node_328,23,0.4142857142857143,0.0010063382439389,0.3698630136986301,2.703703703703704,0.0164440591033956,17.0,6.0,2.833333333333333,0.2608695652173912,0.2999999999999999,0.0061224489795918,0.1499999999999999,0.1502348888192921,0.8000000000000002
graph_016_mu_0_2_node_443,24,0.4456521739130434,0.0011689538073307,0.3697261287934863,2.704704704704705,0.0192700964144378,18.001,5.999,3.0008000000000004,0.2499583333333333,0.2607012882447664,0.0061403928841147,0.1428305647840531,0.1430654328674975,0.782159420289855
graph_016_mu_0_2_node_425,37,0.3198198198198198,0.0025903666276076,0.3976910828025478,2.5145145145145147,0.0560638082207085,27.005,9.995,2.7021583333333337,0.2701351351351351,0.231211876359256,0.0104484553817573,0.1561615967365967,0.1565531278026453,0.624471709027134
graph_016_mu_0_2_node_35,39,0.2987987987987988,0.0025007122765385,0.3942383583267561,2.5365365365365364,0.0548172868756619,29.004,9.996,2.9017333333333326,0.2563076923076923,0.231224376359256,0.010449542338279,0.1469923273657289,0.1473839589372619,0.647611468091631
graph_016_mu_0_2_node_0,23,0.4333333333333333,0.0012800896798253,0.3643326039387308,2.744744744744745,0.0113685995352116,17.001,5.999,2.8341000000000003,0.2608260869565217,0.3527397504456327,0.0061028308546216,0.1499719512195121,0.1502068009136591,0.9407504456327986
graph_016_mu_0_2_node_50,27,0.3732193732193732,0.0018838890782812,0.3769811320754717,2.6526526526526526,0.0193130201110395,19.0,8.0,2.375,0.2962962962962963,0.3476264090177132,0.0081885999554229,0.1739130434782608,0.174226253093796,0.825612721417069
graph_016_mu_0_2_node_254,24,0.2813852813852814,0.0015387758340189,0.3769811320754717,2.6526526526526526,0.0191137582058736,15.0,9.0,1.666666666666667,0.375,0.3910797101449275,0.0092121749498507,0.2307692307692308,0.2311214674722953,0.6083462157809983
graph_016_mu_0_2_node_878,19,0.2163742690058479,0.0011672885130384,0.3765548435733132,2.655655655655656,0.0301880693155773,11.008,7.992,1.378053571428571,0.4206315789473682,0.1849169902648939,0.0083544260514304,0.2663474462365591,0.2666601469905379,0.2545009319605495
