,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_073_mu_0_2_node_489,21,0.3523809523809524,0.001126675752528,0.3666055045871559,2.727727727727728,0.01224208477512,14.0,7.0,2.0,0.3333333333333332,0.4371853070175439,0.0071141304347826,0.2,0.2002626346002327,0.8743706140350878
graph_073_mu_0_2_node_287,30,0.3816091954022989,0.0014007419494976,0.3882627283326856,2.575575575575576,0.0707405417734615,23.009,6.991,3.292142857142857,0.2330333333333333,0.1388950027629376,0.0073632227448129,0.1318867924528301,0.1321492668693088,0.4568865566972709
graph_073_mu_0_2_node_418,19,0.1695906432748538,0.001474535091507,0.3706864564007421,2.6976976976976976,0.0101285338169056,10.997,8.003,1.3742083333333333,0.4212105263157893,0.2759655172413793,0.0082420185375901,0.2667977011494253,0.2670978885823616,0.3792068965517242
graph_073_mu_0_2_node_718,36,0.3101604278074866,0.0022362844305432,0.3970588235294117,2.5185185185185186,0.0769929274310084,26.002,9.998,2.6008000000000004,0.2777222222222221,0.1985702420422917,0.0105306025290002,0.1612534562211981,0.16162886933429,0.4965228273279515
graph_073_mu_0_2_node_44,17,0.4,0.0004458262560904,0.3496674833741687,2.85985985985986,0.0080150874894045,13.0,4.0,3.25,0.2352941176470588,0.2348803942629683,0.0040694905710453,0.1333333333333333,0.1334834158787332,0.7046411827889049
graph_073_mu_0_2_node_873,19,0.2163742690058479,0.0012319221054541,0.3758465011286682,2.660660660660661,0.0155320111914635,10.008,8.992,1.113222222222222,0.4732631578947369,0.2419889854139855,0.0093405132834994,0.3099954022988506,0.3103326489403313,0.2690001072501072
graph_073_mu_0_2_node_777,24,0.391304347826087,0.000776277122818,0.375,2.6666666666666665,0.0223986467399977,19.003,4.997,3.803599999999999,0.2082083333333333,0.1183632247522614,0.0052184665685356,0.1162029598308668,0.116390527915828,0.4499041671020718
graph_073_mu_0_2_node_535,28,0.3518518518518518,0.0013663764428953,0.3807164634146341,2.6266266266266265,0.0242108151500602,22.004,5.996,3.670399999999999,0.2141428571428571,0.1420118422427594,0.006261850899508,0.1199121568627451,0.1201372658225305,0.5209548250655569
graph_073_mu_0_2_node_935,36,0.2952380952380952,0.0026075552718461,0.4056029232643118,2.4654654654654653,0.0805547685116863,24.011,11.989,2.003054545454545,0.3330277777777777,0.2381745694609049,0.0126273772614198,0.1997842411422528,0.2002343129721074,0.4767565627609108
graph_073_mu_0_2_node_15,20,0.2679738562091503,0.0009830406963841,0.3611713665943601,2.7687687687687688,0.0103212082583248,13.0,7.0,1.8571428571428577,0.3499999999999999,0.2413793103448275,0.0072090628218331,0.212121212121212,0.2123838270152282,0.4137931034482758
graph_073_mu_0_2_node_962,19,0.1578947368421052,0.0012675396437222,0.3705489614243323,2.6986986986986987,0.0114299433119591,10.998,8.002,1.374472222222222,0.4211578947368419,0.2152322286572286,0.0083124759003218,0.2667540229885057,0.2670541729500483,0.295756864006864
graph_073_mu_0_2_node_30,24,0.3152173913043478,0.0016985711222537,0.3733183856502242,2.6786786786786787,0.0131784981396427,16.0,8.0,2.0,0.3333333333333332,0.4000000000000001,0.0081632653061224,0.2,0.2003001876172608,0.8000000000000002
graph_073_mu_0_2_node_969,16,0.175,0.0011491155370335,0.3620877129394708,2.7617617617617616,0.0092499447029998,8.0,8.0,1.0,0.5,0.4000000000000001,0.0081632653061224,0.3333333333333332,0.3336333408335207,0.4000000000000001
graph_073_mu_0_2_node_455,19,0.5294117647058824,0.0006195538874808,0.3590941768511862,2.784784784784785,0.0085079857624538,15.998,3.002,5.330166666666666,0.158,0.0858710622710622,0.003110929662147,0.0857781512605041,0.0858908177682681,0.4288630036630037
graph_073_mu_0_2_node_759,17,0.3088235294117647,0.0006623102138659,0.3668747704737422,2.725725725725726,0.0165492963783437,12.004,4.996,2.4033999999999995,0.2938823529411765,0.1183497112387479,0.0052173866549287,0.1722574712643678,0.1724449033334352,0.2841635137885061
graph_073_mu_0_2_node_227,18,0.3725490196078431,0.0007275297273412,0.3630087209302325,2.754754754754755,0.0109080581652352,12.0,6.0,2.0,0.3333333333333332,0.1466202090592334,0.0062562615765273,0.2,0.2002250900360143,0.2932404181184669
