,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_041_mu_0_2_node_406,48,0.3806763285024154,0.0028623219819243,0.4036363636363636,2.477477477477477,0.0935557370717462,38.026,9.974,3.813866666666666,0.2077916666666666,0.233380269526024,0.01042441354639,0.1159454691259021,0.1163330206988018,0.8653562259796681
graph_041_mu_0_2_node_12,17,0.2720588235294117,0.0010608249634915,0.3652650822669104,2.7377377377377377,0.0097049267428226,11.0,6.0,1.8333333333333328,0.3529411764705881,0.1763523809523809,0.0062128757706802,0.2142857142857142,0.214518398688103,0.3233126984126983
graph_041_mu_0_2_node_299,22,0.3789473684210526,0.0012357644257306,0.3659340659340659,2.7327327327327327,0.0122209574196387,15.001,6.999,2.1433809523809524,0.3181363636363636,0.2079970278637771,0.0072444791951456,0.189157894736842,0.1894293948221179,0.4160466873065017
graph_041_mu_0_2_node_759,17,0.3529411764705882,0.0010635729572871,0.3609104046242775,2.770770770770771,0.0088522498851076,11.091,5.909,1.8848999999999991,0.3475882352941176,0.3917204433497537,0.0060059857155602,0.2104753694581281,0.2107045268668715,0.7240529556650247
graph_041_mu_0_2_node_211,24,0.1991341991341991,0.0018736062983273,0.3785524820007578,2.641641641641641,0.0119697475998124,14.0,10.0,1.3999999999999997,0.4166666666666667,0.3117795891318248,0.0103321549012241,0.2631578947368421,0.2635457321553963,0.4053134658713723
graph_041_mu_0_2_node_471,30,0.3655172413793103,0.0017879211365977,0.388867263526664,2.5715715715715715,0.0632771006071588,21.012,8.988,2.338333333333333,0.2995999999999999,0.2102062940684942,0.0093942300512771,0.1761990950226244,0.1765478866395874,0.4910799895546341
graph_041_mu_0_2_node_370,20,0.2368421052631578,0.0014300364285479,0.3672794117647059,2.722722722722722,0.0098275537264235,12.0,8.0,1.5,0.4000000000000001,0.4702745098039216,0.0081386435579777,0.25,0.2503102458698518,0.7054117647058822
graph_041_mu_0_2_node_847,22,0.3593073593073593,0.00113602823908,0.3740172220142269,2.6736736736736737,0.0149112637245484,15.003,6.997,2.144428571428572,0.3180454545454546,0.1771465855307639,0.0072864667546313,0.1890953058321479,0.189366728389073,0.3797464503042596
graph_041_mu_0_2_node_300,30,0.4528735632183908,0.001128448068213,0.387359441644048,2.581581581581581,0.0829017384177268,23.018,6.982,3.298571428571428,0.2327333333333333,0.1549745219144962,0.0073171147951268,0.1316981132075471,0.1319691225068383,0.5100259453321329
graph_041_mu_0_2_node_156,19,0.3529411764705882,0.0009348583917451,0.3634048744998181,2.751751751751752,0.0100288204615439,13.0,6.0,2.166666666666667,0.3157894736842105,0.2008392857142857,0.0061852824670572,0.1875,0.1877327205026762,0.4016785714285715
