,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_031_mu_0_2_node_693,16,0.3846153846153846,0.0006582230823305,0.3535031847133758,2.828828828828829,0.0066940189651572,11.0,5.0,2.2,0.3125,0.15619375,0.0051653871248368,0.1851851851851851,0.1853756105955519,0.3123875
graph_031_mu_0_2_node_154,21,0.2982456140350877,0.0012036062905367,0.3656661786237188,2.734734734734735,0.0081016747860202,13.999,7.001,1.999625,0.3333809523809523,0.218766544117647,0.0072324551272179,0.2000352941176471,0.2003019683676727,0.4061966911764706
graph_031_mu_0_2_node_927,21,0.2095238095238095,0.0015920962124539,0.3765548435733132,2.655655655655656,0.0104162481318766,11.996,9.004,1.3323999999999996,0.4287619047619048,0.1985544614820915,0.0094435582668555,0.2728863636363635,0.2732292554232048,0.2645274387005235
graph_031_mu_0_2_node_396,34,0.2701612903225806,0.0028471998356885,0.3917647058823529,2.5525525525525525,0.0201146364471627,22.335,11.665,1.9197929292929288,0.3430882352941176,0.2587849362167604,0.0122304324188003,0.2071512892400493,0.2075958216931441,0.4690310127474545
graph_031_mu_0_2_node_758,18,0.2833333333333333,0.0008319949296298,0.3545067423704755,2.820820820820821,0.0061105071796399,12.0,6.0,2.0,0.3333333333333332,0.3232569181078655,0.006148161960376,0.2,0.2002285191956123,0.5926376831977535
graph_031_mu_0_2_node_919,25,0.2964426877470356,0.0014625600046293,0.3799923925446938,2.6316316316316315,0.0164591155519401,16.0,9.0,1.7777777777777783,0.36,0.3094470443349754,0.0092703856761332,0.2195121951219513,0.2198550392040813,0.5157450738916258
graph_031_mu_0_2_node_552,23,0.3241106719367589,0.0016734040368784,0.3712374581939799,2.6936936936936937,0.0151398822217103,15.0,8.0,1.875,0.3478260869565216,0.420438122332859,0.0081554012213362,0.2105263157894736,0.21083105447605,0.7883214793741108
graph_031_mu_0_2_node_525,30,0.2942528735632184,0.0023997271416038,0.3810068649885583,2.6246246246246248,0.0141054343810449,21.0,9.0,2.333333333333333,0.2999999999999999,0.2997388458831808,0.0092788116769578,0.176470588235294,0.1768135629694887,0.6993906403940886
graph_031_mu_0_2_node_381,16,0.2197802197802197,0.0008065654415696,0.3622189992748368,2.760760760760761,0.0103833318674549,10.0,6.0,1.666666666666667,0.375,0.1772647058823529,0.0062107256476291,0.2307692307692308,0.230997715156131,0.2658970588235294
graph_031_mu_0_2_node_401,17,0.2205882352941176,0.0011751393566016,0.3635371179039301,2.750750750750751,0.0076220032706333,9.348,7.652,1.24825,0.4501176470588235,0.4241761299305254,0.0078308694649664,0.2914395604395603,0.2917309188981298,0.4883263145123484
