,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_2_node_686,30,0.3201058201058201,0.0020615936547826,0.3817348108521207,2.61961961961962,0.0222594428543324,20.018,9.982,2.006083333333333,0.3327333333333332,0.3361959964482631,0.0102952186380855,0.1995773755656109,0.1999636168044031,0.639699769312875
graph_02_mu_0_2_node_209,28,0.2354497354497354,0.0031116334192492,0.388715953307393,2.5725725725725725,0.0210635864130441,15.008,12.992,1.155314685314685,0.4640000000000001,0.6251312995360642,0.0132944401069212,0.3020901104063894,0.3025925666429095,0.7215878025765305
graph_02_mu_0_2_node_347,16,0.1978021978021978,0.000915373709264,0.3584499461786867,2.78978978978979,0.0065109326627925,10.0,6.0,1.666666666666667,0.375,0.2068965517241379,0.0061791967044284,0.2307692307692308,0.2310012493307156,0.3103448275862069
graph_02_mu_0_2_node_217,16,0.2747252747252747,0.000718057283744,0.354004252303331,2.824824824824825,0.0063676650297699,11.0,5.0,2.2,0.3125,0.357142857142857,0.0050709939148073,0.1851851851851851,0.1853785564192804,0.7142857142857141
graph_02_mu_0_2_node_109,19,0.3014705882352941,0.0012438261415748,0.3643326039387308,2.744744744744745,0.010410120170153,12.0,7.0,1.7142857142857142,0.3684210526315788,0.2413793103448275,0.0072090628218331,0.2258064516129031,0.2260771713406364,0.3793103448275863
graph_02_mu_0_2_node_419,22,0.3842105263157894,0.0009450525863932,0.367414490621552,2.7217217217217216,0.0147947341781535,16.0,6.0,2.666666666666666,0.2727272727272726,0.3154912280701754,0.0061164236679482,0.1578947368421052,0.1581268631187997,0.7887280701754384
graph_02_mu_0_2_node_792,19,0.2163742690058479,0.0016336002836143,0.368362831858407,2.714714714714715,0.0099867956997458,11.0,8.0,1.375,0.4210526315789473,0.44729093691263,0.0081678734889861,0.2666666666666666,0.2669760247486464,0.6150250382548662
graph_02_mu_0_2_node_575,30,0.4126984126984127,0.0013484633494137,0.377123442808607,2.6516516516516515,0.0229029297669708,23.011,6.989,3.293571428571428,0.2329666666666667,0.2353920557540871,0.0072082609129613,0.1318448637316562,0.1321153885106347,0.7405037100070511
graph_02_mu_0_2_node_63,20,0.2,0.0018609182887644,0.3671444321940463,2.723723723723724,0.0100345263820371,12.0,8.0,1.5,0.4000000000000001,0.2758620689655173,0.0082389289392379,0.25,0.2503093820094361,0.4137931034482758
graph_02_mu_0_2_node_261,19,0.3308823529411764,0.0010209180665804,0.3580645161290323,2.7927927927927927,0.0085505067311422,13.0,6.0,2.166666666666667,0.3157894736842105,0.4285714285714285,0.0060851926977687,0.1875,0.1877320724065908,0.8571428571428571
