,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_2_node_983,20,0.326797385620915,0.0010486971626473,0.3606498194945848,2.7727727727727727,0.0088797134790893,13.118,6.882,1.9133333333333336,0.3440999999999999,0.21695433244916,0.0071183532981795,0.2079144385026737,0.2081812789650014,0.3774438802576734
graph_054_mu_0_2_node_27,21,0.4380952380952381,0.0009703820086034,0.3615635179153094,2.765765765765766,0.0096939015839116,15.002,5.998,2.5014000000000003,0.2856190476190475,0.3329444444444444,0.0061081331181178,0.1666036036036035,0.1668362104896486,0.8325555555555556
graph_054_mu_0_2_node_563,31,0.3956989247311828,0.0019494550337372,0.3934619929105947,2.541541541541541,0.0728341303379377,22.035,8.965,2.459513888888888,0.2891935483870968,0.2248330944954832,0.0093526360387604,0.1690531097134871,0.1694009286307911,0.551100201856017
graph_054_mu_0_2_node_921,15,0.1714285714285714,0.0010474925575252,0.3590941768511862,2.784784784784785,0.0063704785107448,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2009457790772445,0.0072622302184917,0.3043478260869565,0.3046191334006266,0.2296523189454223
graph_054_mu_0_2_node_45,17,0.4779411764705882,0.0004888902148892,0.3512658227848101,2.846846846846846,0.0072247411732873,14.0,3.0,4.666666666666667,0.176470588235294,0.1577411095305832,0.0030582182971791,0.096774193548387,0.0968905402615924,0.7361251778093881
graph_054_mu_0_2_node_253,18,0.5163398692810458,0.0007053304620615,0.3584499461786867,2.78978978978979,0.0103067861674891,14.0,4.0,3.5,0.2222222222222223,0.222,0.0040734718712763,0.125,0.1251551229349259,0.7770000000000002
graph_054_mu_0_2_node_531,44,0.4204413472706155,0.002397461643959,0.3965859468042874,2.521521521521521,0.098459208369115,34.085,9.915,3.444244444444444,0.225340909090909,0.2489775705407812,0.0103431333015442,0.1269990912041545,0.1273841131056782,0.8273170018177511
graph_054_mu_0_2_node_397,21,0.1578947368421052,0.0014909667059184,0.369589345172031,2.705705705705706,0.0104757832772322,12.0,9.0,1.333333333333333,0.4285714285714285,0.4732233285917497,0.0091746548915373,0.2727272727272726,0.2730761775537895,0.5783840682788053
graph_054_mu_0_2_node_81,22,0.1861471861471861,0.0022006903729847,0.3758465011286682,2.660660660660661,0.0159812973781399,11.116,10.884,1.0232,0.4947272727272727,0.2899483579638751,0.0113191340141117,0.3287843137254901,0.3292061957714857,0.2919483579638751
graph_054_mu_0_2_node_257,22,0.4210526315789473,0.0009213903404174,0.3601297764960346,2.7767767767767766,0.007755582108488,18.0,4.0,4.5,0.1818181818181818,0.2103214793741109,0.0040776243962388,0.1,0.1001551710761114,0.8938662873399719
graph_054_mu_0_2_node_367,24,0.3766233766233766,0.0010146325303159,0.3675496688741722,2.720720720720721,0.0159828388195362,18.0,6.0,3.0,0.25,0.25,0.0061475409836065,0.1428571428571428,0.1430898814141637,0.7083333333333334
graph_054_mu_0_2_node_637,18,0.4,0.0008901583608845,0.3558959743498396,2.80980980980981,0.0065174145760018,13.0,5.0,2.600000000000001,0.2777777777777778,0.1327037990744887,0.0052010346657466,0.1612903225806451,0.1614842036927472,0.3184891177787728
graph_054_mu_0_2_node_375,18,0.4052287581699346,0.0008272172101299,0.36,2.7777777777777777,0.0085154418124439,13.0,5.0,2.600000000000001,0.2777777777777778,0.3125,0.0050813008130081,0.1612903225806451,0.1614842036927472,0.8125
graph_054_mu_0_2_node_985,21,0.2809523809523809,0.0014633567915727,0.3656661786237188,2.734734734734735,0.0095244510727351,13.0,8.0,1.625,0.3809523809523811,0.5,0.008130081300813,0.2352941176470588,0.2356042913443293,0.8125
graph_054_mu_0_2_node_626,19,0.375,0.0006801514605915,0.3557692307692308,2.810810810810811,0.0081686301885915,14.0,5.0,2.7999999999999994,0.2631578947368421,0.3125,0.0050813008130081,0.1515151515151515,0.151709047664374,0.8125
graph_054_mu_0_2_node_483,19,0.1911764705882352,0.0011301782910157,0.3680913780397936,2.716716716716717,0.0113217039343292,11.0,8.0,1.375,0.4210526315789473,0.2534740740740741,0.0082753588004641,0.2666666666666666,0.2669767922675349,0.3168425925925926
graph_054_mu_0_2_node_51,18,0.4083333333333333,0.0007372219653119,0.3550106609808102,2.8168168168168166,0.00865862700544,14.0,4.0,3.5,0.2222222222222223,0.0976234146341463,0.0041709430229138,0.125,0.1251551229349259,0.3172760975609756
graph_054_mu_0_2_node_971,21,0.2222222222222222,0.0014906956392931,0.3741573033707865,2.6726726726726726,0.0149197432225022,11.88,9.12,1.3053333333333332,0.4342857142857143,0.2409727496641289,0.0094891854042939,0.2774999999999999,0.2778535514810738,0.2898424466338259
graph_054_mu_0_2_node_989,20,0.3137254901960784,0.0009756030716698,0.3638018936635105,2.7487487487487487,0.0125040435310425,14.0,6.0,2.333333333333333,0.2999999999999999,0.3154822190611664,0.0061164365943582,0.176470588235294,0.176703254591739,0.6835448079658606
graph_054_mu_0_2_node_234,22,0.238095238095238,0.0017099155375819,0.3708240534521158,2.6966966966966965,0.0129917859746512,12.0,10.0,1.1999999999999995,0.4545454545454543,0.625,0.0101626016260162,0.2941176470588235,0.2945053040599089,0.75
graph_054_mu_0_2_node_238,18,0.3464052287581699,0.0007008224574654,0.3579362235757793,2.793793793793794,0.0095246028676715,13.0,5.0,2.600000000000001,0.2777777777777778,0.2083333333333333,0.0051229508196721,0.1612903225806451,0.1614842036927472,0.5416666666666667
graph_054_mu_0_2_node_55,18,0.1503267973856209,0.0014405257108274,0.3662023460410557,2.730730730730731,0.0103101690587144,9.0,9.0,1.0,0.5,0.2196526829268293,0.0093846218015561,0.3333333333333332,0.3336821570223377,0.2196526829268293
graph_054_mu_0_2_node_295,27,0.4757834757834758,0.001001507972124,0.379703534777651,2.6336336336336337,0.0659662536355071,21.04,5.96,3.536,0.2207407407407408,0.1496832595236106,0.0062169328102852,0.1240816326530612,0.1243128743416614,0.5260968246069662
graph_054_mu_0_2_node_499,17,0.1470588235294117,0.0011055558477312,0.3663366336633663,2.72972972972973,0.0113049900519513,9.0,8.0,1.125,0.4705882352941177,0.3198851282051282,0.0082052477387336,0.3076923076923076,0.3080023852116875,0.3598707692307692
graph_054_mu_0_2_node_117,15,0.3714285714285714,0.0006882878553238,0.3541297412265154,2.823823823823824,0.0066506730422646,10.0,5.0,2.0,0.3333333333333332,0.3125,0.0050813008130081,0.2,0.2001938360147316,0.625
graph_054_mu_0_2_node_312,19,0.2982456140350877,0.0012525915580026,0.3631406761177753,2.7537537537537538,0.0090904434458079,12.117,6.883,1.767214285714286,0.3622631578947368,0.1837671368861024,0.0071572480804562,0.2213245967741934,0.2215914552885019,0.3185072995969547
