,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_010_mu_0_2_node_138,25,0.2727272727272727,0.0019009130355911,0.3708240534521158,2.6966966966966965,0.0084552719430311,15.004,9.996,1.501111111111111,0.39984,0.5858716977641227,0.0101704677512925,0.2498780487804878,0.2502682433396368,0.8205203768697721
graph_010_mu_0_2_node_788,22,0.2294372294372294,0.0016893047993197,0.3698630136986301,2.703703703703704,0.0094417201283169,13.0,9.0,1.444444444444444,0.4090909090909091,0.5290966386554621,0.009155884907732,0.2571428571428571,0.2574941314881208,0.7642507002801121
graph_010_mu_0_2_node_477,32,0.3172413793103448,0.0021707070815353,0.3826120260436614,2.6136136136136137,0.0146218965046149,22.008,9.992,2.2030222222222218,0.31225,0.3824580671888837,0.0102621076026998,0.1850143338143337,0.185404585648769,0.803537784954291
graph_010_mu_0_2_node_862,16,0.1758241758241758,0.000870022980658,0.3627450980392157,2.756756756756757,0.0076098591337545,9.004,6.996,1.2872380952380955,0.43725,0.2228325919084017,0.0072312867948151,0.2798030769230771,0.2800760703600717,0.2548303214883898
graph_010_mu_0_2_node_828,23,0.2571428571428571,0.0017460974698228,0.3719285182427401,2.6886886886886887,0.0109849209618487,14.001,8.999,1.5558750000000006,0.3912608695652174,0.2897700711955236,0.0092877122880504,0.2432105263157895,0.2435617890870495,0.418616390100851
graph_010_mu_0_2_node_125,21,0.238095238095238,0.0017915222006936,0.369179600886918,2.7087087087087087,0.0106963240549233,11.991,9.009,1.331233333333333,0.429,0.2911184357249827,0.0092978070812546,0.2730852272727271,0.2734368250350434,0.3873310023230649
graph_010_mu_0_2_node_418,25,0.3201581027667984,0.0019631728147364,0.3731789316398954,2.67967967967968,0.0098351169028444,16.667,8.333,2.009375,0.33332,0.2841409382518043,0.0085861601302249,0.2001451800232288,0.2004705216207115,0.5338537155840685
graph_010_mu_0_2_node_211,18,0.2679738562091503,0.0010115740562648,0.3719285182427401,2.6886886886886887,0.0164032395272062,11.004,6.996,1.573314285714286,0.3886666666666667,0.2246263060861874,0.0072220759420652,0.2412164627363736,0.2414894987811869,0.3531375946848978
graph_010_mu_0_2_node_783,22,0.3052631578947368,0.0017906666528024,0.3627450980392157,2.756756756756757,0.0067490102141795,14.134,7.866,1.8026428571428568,0.3575454545454545,0.4166719211822659,0.0080428070318958,0.2177957957957958,0.2181028498147475,0.6871418719211825
graph_010_mu_0_2_node_373,17,0.3809523809523809,0.0006444374843373,0.3557692307692308,2.810810810810811,0.006153059894489,12.092,4.908,2.4781999999999997,0.2887058823529411,0.1539924275403826,0.0050744502982164,0.1688183908045977,0.169009969051136,0.3485966739221752
graph_010_mu_0_2_node_77,26,0.2553846153846154,0.0016851911016959,0.3879611650485436,2.5775775775775776,0.0231478339241039,16.006,9.994,1.6019500000000002,0.3843846153846155,0.320888031483519,0.0103169575897019,0.2379264069264069,0.238316553929171,0.5136275671213102
graph_010_mu_0_2_node_859,18,0.3202614379084967,0.000947128057727,0.3628768616055212,2.755755755755756,0.009687313783004,11.998,6.002,1.999142857142857,0.3334444444444443,0.1926199335548173,0.0062008226155912,0.2000827586206896,0.2003170286581936,0.3638962901439646
graph_010_mu_0_2_node_843,21,0.3809523809523809,0.0012990220826835,0.3649981731823164,2.73973973973974,0.0064719800435848,14.667,6.333,2.3335,0.3015714285714285,0.2159747170988148,0.0065253583215128,0.1777666666666666,0.1780139036080742,0.4997706050075737
graph_010_mu_0_2_node_425,18,0.196078431372549,0.001247847838565,0.3668747704737422,2.725725725725726,0.0114188913839041,10.286,7.714,1.3419285714285716,0.4285555555555556,0.24495264820382,0.0079745086237653,0.2730344827586206,0.2733355143046591,0.3281883024177844
graph_010_mu_0_2_node_376,26,0.2971014492753623,0.0016695893254231,0.3730395817774458,2.680680680680681,0.0108384306473783,17.001,8.999,1.88925,0.3461153846153846,0.3745196090794451,0.0092210142227186,0.2092748414376321,0.2096261864943274,0.6658581757040772
