,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_027_mu_0_2_node_739,19,0.3508771929824561,0.0011623241094395,0.3754227733934611,2.663663663663664,0.0111729959330884,12.0,7.0,1.7142857142857142,0.3684210526315788,0.3499999999999999,0.0071428571428571,0.2258064516129031,0.2260760452967084,0.5999999999999998
graph_027_mu_0_2_node_647,32,0.4193548387096774,0.0014793949733535,0.3879611650485436,2.5775775775775776,0.0357360169593452,25.008,6.992,3.5781333333333327,0.2185,0.14552484149301,0.0073494729154945,0.1226534600674684,0.122923015759273,0.5201482547652848
graph_027_mu_0_2_node_509,15,0.3333333333333333,0.0007392376401853,0.3564038530146272,2.805805805805806,0.0040280755604271,10.0,5.0,2.0,0.3333333333333332,0.1025510204081632,0.0052567768186684,0.2,0.2001925520853391,0.2051020408163264
graph_027_mu_0_2_node_725,42,0.4088269454123113,0.0032178206137235,0.4117889530090684,2.4284284284284285,0.1234425245508913,30.032,11.968,2.5106272727272727,0.2849523809523808,0.2744057010148541,0.0125281719151075,0.1661582747130692,0.166619755360314,0.6874787759884502
graph_027_mu_0_2_node_218,21,0.1619047619047619,0.0019586859255664,0.375,2.6666666666666665,0.00555789154532,11.988,9.012,1.3307878787878786,0.4291428571428571,0.1849918367346938,0.0094745694076238,0.2732199413489735,0.2735669966404358,0.2457224489795917
graph_027_mu_0_2_node_899,52,0.2987755102040816,0.0047199882690969,0.4185169669040637,2.3893893893893896,0.0604963874689374,36.072,15.928,2.267859523809524,0.3063076923076923,0.3319031327381728,0.0167406821554179,0.1808806432670624,0.1814950114763329,0.7291721069830085
graph_027_mu_0_2_node_619,50,0.2978723404255319,0.0046552240287762,0.4186923721709975,2.3883883883883885,0.0540265971550057,36.027,13.973,2.578983516483517,0.2794600000000001,0.2909178040022502,0.0146869075051613,0.1624307428738062,0.1629697430254024,0.728546642004375
graph_027_mu_0_2_node_734,20,0.3052631578947368,0.0013539177890447,0.3704115684093437,2.6996996996997,0.0063367042009221,13.0,7.0,1.8571428571428577,0.3499999999999999,0.1435714285714285,0.0073594875461358,0.212121212121212,0.2123908265725466,0.2666326530612245
graph_027_mu_0_2_node_49,19,0.3455882352941176,0.0010069225138881,0.3605196679898953,2.7737737737737738,0.0042316395435153,13.0,6.0,2.166666666666667,0.3157894736842105,0.3333333333333332,0.0061099796334012,0.1875,0.1877311070025422,0.6666666666666665
graph_027_mu_0_2_node_928,25,0.4743083003952569,0.0009775524006555,0.3648648648648648,2.740740740740741,0.0090539578176092,20.0,5.0,4.0,0.2,0.25,0.0051020408163265,0.1111111111111111,0.1113038116159864,0.9499999999999996
graph_027_mu_0_2_node_211,16,0.325,0.0008501521850515,0.3502805049088359,2.854854854854855,0.0031489420955911,11.997,4.003,2.9976000000000003,0.2501875,0.0821265306122449,0.0042085302632249,0.1429841269841269,0.143138313805901,0.2460367346938775
graph_027_mu_0_2_node_752,16,0.1,0.0012882224060952,0.3742974896965155,2.6716716716716715,0.0106042192716482,6.0,10.0,0.5999999999999998,0.625,0.2051020408163264,0.0105135536373369,0.4545454545454543,0.4549303660158161,0.1230612244897959
