,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_2_node_68,18,0.225,0.0009371912910551,0.3701370878103001,2.701701701701701,0.0126176448462516,10.002,7.998,1.2506428571428572,0.4443333333333334,0.3994911663807891,0.0081616527147059,0.2856256157635467,0.2859333495694796,0.4495159519725558
graph_011_mu_0_2_node_188,44,0.3890063424947146,0.0030503769293614,0.3996,2.5025025025025025,0.0749448129953083,34.01,9.99,3.405377777777777,0.2270454545454544,0.2420880912014129,0.0104219917811379,0.1280637455371632,0.1284488060322262,0.8237322568355789
graph_011_mu_0_2_node_129,26,0.2584615384615384,0.0019795689635243,0.3804265041888804,2.6286286286286287,0.0192561202689254,16.006,9.994,1.6019500000000002,0.3843846153846155,0.3977174825174826,0.0102530577853099,0.2379264069264069,0.2383110876632816,0.6365843356643356
graph_011_mu_0_2_node_994,26,0.3230769230769231,0.0012201874662301,0.3774083868530412,2.6496496496496498,0.0271022891586937,20.0,6.0,3.333333333333334,0.2307692307692308,0.1299070894989355,0.0062915485188366,0.1304347826086956,0.1306658362131318,0.4330236316631186
graph_011_mu_0_2_node_359,16,0.3406593406593406,0.0005671349706992,0.3463938973647711,2.886886886886887,0.0058771618758007,12.0,4.0,3.0,0.25,0.1178562091503268,0.0041406518154946,0.1428571428571428,0.1430110955936527,0.3241045751633987
graph_011_mu_0_2_node_120,22,0.2857142857142857,0.0014873382362079,0.3723443906075289,2.685685685685686,0.0120790059058348,14.0,8.0,1.75,0.3636363636363636,0.2367044417767107,0.0082806393494169,0.2222222222222223,0.2225301276952419,0.4142327731092438
graph_011_mu_0_2_node_598,29,0.1871921182266009,0.0023270887477896,0.3937721718565234,2.53953953953954,0.0354706814257596,16.006,12.994,1.2319860139860137,0.4480689655172412,0.2942646609699676,0.0135960458376359,0.2887243498817965,0.2892244463919042,0.3623379847653676
graph_011_mu_0_2_node_667,24,0.2644927536231884,0.001304662994734,0.3814432989690721,2.621621621621621,0.0258125016349646,17.004,6.996,2.430857142857143,0.2915,0.1515117594541845,0.0073357635710278,0.1706202090592334,0.1708895450658635,0.3680700869136507
graph_011_mu_0_2_node_964,32,0.2258064516129032,0.0027717589691293,0.399919935948759,2.5005005005005003,0.040067227727126,18.008,13.992,1.2871501831501833,0.43725,0.3470318390583143,0.0145845964954366,0.2798001809954752,0.28033874957823,0.446416488774338
graph_011_mu_0_2_node_901,20,0.3529411764705882,0.0009277989285581,0.3663366336633663,2.72972972972973,0.0123083488423646,15.001,4.999,3.001,0.2499499999999999,0.1988888111888112,0.005128671365373,0.1428253968253967,0.1430178363088629,0.5569471328671332
graph_011_mu_0_2_node_181,21,0.4,0.000874939555717,0.3666055045871559,2.727727727727728,0.0111026665569535,16.0,5.0,3.2000000000000006,0.2380952380952381,0.1989041958041958,0.0051297408840896,0.1351351351351351,0.1353276279166558,0.6364934265734267
graph_011_mu_0_2_node_640,44,0.2346723044397463,0.0044753584497115,0.4138359569179785,2.4164164164164164,0.0425834236213287,29.003,14.997,1.9339619047619048,0.3408409090909091,0.3247248586039697,0.0157256379218433,0.2054305812661976,0.206008300163473,0.6279160199437799
graph_011_mu_0_2_node_769,29,0.3472906403940887,0.0019054256649481,0.3786959818043973,2.640640640640641,0.015333843488642,21.0,8.0,2.625,0.2758620689655173,0.2961818181818181,0.0082221400405079,0.16,0.1603080714725817,0.777477272727273
graph_011_mu_0_2_node_715,33,0.3827956989247312,0.0016757807518305,0.3849710982658959,2.5975975975975976,0.026626445703807,26.001,6.999,3.7150714285714295,0.212090909090909,0.2119101262497488,0.007238276622561,0.1186254237288135,0.1188950620034036,0.7568836555251651
graph_011_mu_0_2_node_584,35,0.2621848739495798,0.0034320910292519,0.3975328292877039,2.5155155155155158,0.0265926161948483,22.0,13.0,1.6923076923076923,0.3714285714285715,0.3935724738460587,0.0134445192814548,0.2280701754385964,0.2285707337536401,0.666045724970253
graph_011_mu_0_2_node_889,22,0.3210526315789473,0.001020516199766,0.3708240534521158,2.6966966966966965,0.0128519022660179,15.002,6.998,2.143904761904762,0.3180909090909091,0.2903869755244755,0.0071720959435338,0.189126600284495,0.1893959717532157,0.580867701048951
graph_011_mu_0_2_node_474,47,0.3474747474747475,0.0037597956060658,0.4085889570552147,2.4474474474474475,0.0799510476230824,34.008,12.992,2.6179756410256414,0.2764255319148936,0.314792329651627,0.0135539230809277,0.1603816191336516,0.1608823325266386,0.799488525605719
graph_011_mu_0_2_node_91,20,0.3594771241830065,0.0008104048874561,0.3644655235315578,2.743743743743744,0.0107562947423174,14.001,5.999,2.334,0.2999499999999999,0.2996268439108061,0.0061217700044101,0.1764369747899159,0.1766678832032121,0.6492634648370499
graph_011_mu_0_2_node_86,30,0.3492063492063492,0.0021541431743521,0.3811522319725295,2.623623623623624,0.0200592209655639,21.0,9.0,2.333333333333333,0.2999999999999999,0.3910930434782608,0.0092121348919894,0.176470588235294,0.1768171552960203,0.8690956521739132
graph_011_mu_0_2_node_734,36,0.1761904761904762,0.0036807664493795,0.4065934065934066,2.45945945945946,0.0379781661029524,21.011,14.989,1.4020175824175822,0.4163611111111112,0.3246409840164292,0.0157168254694121,0.2629220215940201,0.2634990770948874,0.4547324359852924
graph_011_mu_0_2_node_662,26,0.3840579710144927,0.0014241330523089,0.37,2.702702702702702,0.0149693838378544,19.994,6.006,3.3296190476190484,0.231,0.167222945494222,0.0062300810404,0.1305855072463767,0.1308167917175888,0.5286129709533963
graph_011_mu_0_2_node_879,18,0.3137254901960784,0.000802450223296,0.3639344262295082,2.747747747747748,0.016601404500953,12.0,6.0,2.0,0.3333333333333332,0.1299070894989355,0.0062915485188366,0.2,0.2002309113300492,0.259814178997871
graph_011_mu_0_2_node_105,18,0.1895424836601307,0.0014693438237201,0.3747186796699174,2.6686686686686687,0.0115367621194165,9.0,9.0,1.0,0.5,0.4729961124401914,0.0091748570432793,0.3333333333333332,0.3336795803998512,0.4729961124401914
graph_011_mu_0_2_node_890,21,0.3391812865497076,0.0012319575574589,0.3679558011049724,2.7177177177177176,0.0125773900325454,14.002,6.998,2.001,0.3332380952380951,0.4108991719855098,0.0071194897393237,0.1999333333333333,0.2002026840660145,0.7632555632223565
graph_011_mu_0_2_node_216,21,0.1345029239766081,0.0016764939506901,0.3751408186256102,2.665665665665666,0.0122767503160677,11.0,10.0,1.1,0.4761904761904762,0.4166666666666667,0.0102459016393442,0.3125,0.312884763370527,0.4166666666666667
graph_011_mu_0_2_node_833,48,0.3642512077294686,0.0030910984271906,0.4039627982207844,2.4754754754754758,0.053031130856736,38.009,9.991,3.806171428571428,0.2081458333333333,0.2477974300339107,0.010414219423534,0.1161661876143193,0.1165514053537432,0.9175798014702976
graph_011_mu_0_2_node_373,19,0.1345029239766081,0.0013861509169199,0.3805714285714285,2.627627627627628,0.0178652623780981,8.002,10.998,0.7276565656565656,0.5788421052631582,0.4396963636363638,0.0112804052050733,0.4073103448275861,0.4077333937208293,0.3198315151515152
graph_011_mu_0_2_node_295,34,0.3404634581105169,0.0023512720081486,0.3917647058823529,2.5525525525525525,0.0374051854881138,24.002,9.998,2.400755555555554,0.2940588235294117,0.2479262866582301,0.0104216090614969,0.1723740502630041,0.1727591219807689,0.5951125616639628
graph_011_mu_0_2_node_113,21,0.2952380952380952,0.0010957249278525,0.364067055393586,2.7467467467467466,0.0107604604757489,16.0,5.0,3.2000000000000006,0.2380952380952381,0.2083333333333333,0.0051229508196721,0.1351351351351351,0.1353276279166558,0.6666666666666665
graph_011_mu_0_2_node_429,28,0.2275132275132275,0.0026347752391427,0.3829053277117669,2.6116116116116115,0.0157031442115268,16.001,11.999,1.3335454545454546,0.4285357142857143,0.3550362545018006,0.0124199074994145,0.2726989898989897,0.2731608096692252,0.4734292917166867
graph_011_mu_0_2_node_265,21,0.391812865497076,0.00098344457021,0.3660681568340051,2.731731731731732,0.0113134183288603,15.001,5.999,2.5007,0.2856666666666665,0.1873987068965517,0.0061974566159569,0.1666351351351351,0.1668660613256608,0.4373211206896552
graph_011_mu_0_2_node_34,27,0.37,0.0017811211586217,0.3808616088448341,2.625625625625626,0.0180963285509256,19.0,8.0,2.375,0.2962962962962963,0.3476382608695651,0.008188564348435,0.1739130434782608,0.1742210675041348,0.7821860869565217
graph_011_mu_0_2_node_979,28,0.2936507936507936,0.0021359780394401,0.3876600698486612,2.57957957957958,0.0208363941347119,18.0,10.0,1.8000000000000005,0.357142857142857,0.2702702702702702,0.0103842159916926,0.2173913043478261,0.2177762750900496,0.4864864864864865
graph_011_mu_0_2_node_201,19,0.2807017543859649,0.0011169348330334,0.3658000732332478,2.7337337337337337,0.0098340621271476,12.002,6.998,1.7153714285714283,0.3683157894736841,0.2070755702280912,0.0072434563813181,0.2257321603128053,0.2260014695741015,0.3550974789915965
graph_011_mu_0_2_node_519,30,0.4183908045977011,0.0011739121526547,0.3818807339449541,2.6186186186186187,0.0574328373053043,25.01,4.99,5.02,0.1663333333333333,0.1211125228161319,0.0052052330467232,0.0907177033492823,0.0909099444968753,0.6063033548213999
graph_011_mu_0_2_node_227,14,0.4175824175824176,0.000423523218074,0.3560228082679971,2.808808808808809,0.0125336718483607,10.006,3.994,2.5105,0.2852857142857142,0.1590324475524475,0.0040973687244023,0.1663974358974358,0.1665511340959151,0.3978993006993007
graph_011_mu_0_2_node_538,37,0.4549549549549549,0.0018200057906916,0.3885647607934656,2.5735735735735736,0.0681408124337285,30.005,6.995,4.290119047619048,0.189054054054054,0.1696686430536957,0.007297119518949,0.1043964003511852,0.1046659677128848,0.7274776060325936
graph_011_mu_0_2_node_338,19,0.4035087719298245,0.0008484927213765,0.3643326039387308,2.744744744744745,0.0110447196719938,13.001,5.999,2.1673,0.3157368421052632,0.2607086956521738,0.0061403706297473,0.1874640151515151,0.1876949057903185,0.5649121739130435
graph_011_mu_0_2_node_24,20,0.1568627450980392,0.0017348779763857,0.3751408186256102,2.665665665665666,0.0123270510586133,10.0,10.0,1.0,0.5,0.2702702702702702,0.0103842159916926,0.3333333333333332,0.3337180670975685,0.2432432432432432
