,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_042_mu_0_2_node_291,19,0.3567251461988304,0.0009165017689155,0.3658000732332478,2.7337337337337337,0.0118661005490611,13.001,5.999,2.1673,0.3157368421052632,0.3526729810568293,0.0061029737200852,0.1874640151515151,0.187696895608905,0.7641784646061816
graph_042_mu_0_2_node_918,30,0.2857142857142857,0.0026555787020555,0.3916111328890631,2.5535535535535536,0.0243134333021692,19.0,11.0,1.7272727272727268,0.3666666666666666,0.549511111111111,0.01122486239309,0.2244897959183673,0.2249169306211204,0.8992000000000002
graph_042_mu_0_2_node_336,27,0.2763532763532763,0.002150941939643,0.381588999236058,2.6206206206206204,0.0193398792969828,17.0,10.0,1.6999999999999995,0.3703703703703703,0.4347826086956522,0.0102354145342886,0.2272727272727271,0.227660986319163,0.7391304347826088
graph_042_mu_0_2_node_187,25,0.3666666666666666,0.0013385468845497,0.3755639097744361,2.6626626626626626,0.0218869458860695,18.008,6.992,2.576190476190477,0.2796800000000001,0.2495764101517315,0.007198423118926,0.1625792811839323,0.1628508048370979,0.6421695681334383
graph_042_mu_0_2_node_208,24,0.3623188405797101,0.0014176223388776,0.3723443906075289,2.685685685685686,0.0164890324062265,17.0,7.0,2.4285714285714284,0.2916666666666667,0.2913138326585695,0.0071726966339713,0.1707317073170731,0.1710035203097342,0.7074764507422403
graph_042_mu_0_2_node_900,25,0.3794466403162055,0.0014430153525481,0.3726221559119731,2.683683683683684,0.0173061693135802,18.0,7.0,2.571428571428572,0.2800000000000001,0.3496888888888888,0.0071430942501481,0.1627906976744186,0.1630625317779485,0.8492444444444442
graph_042_mu_0_2_node_97,21,0.2428571428571428,0.001538866956223,0.3794151158374478,2.635635635635636,0.0187360646054651,11.006,9.994,1.1014,0.4759047619047619,0.3566344735077129,0.0102892148857085,0.3122613636363636,0.3126492092700022,0.3923926748899192
graph_042_mu_0_2_node_952,21,0.3761904761904762,0.0012286807715403,0.373877245508982,2.674674674674675,0.0145704322247409,14.001,6.999,2.0005,0.3332857142857142,0.1994840036414663,0.0072540159282879,0.1999666666666667,0.2002383775521383,0.3990134618283872
graph_042_mu_0_2_node_2,32,0.3402298850574712,0.0020274864638318,0.3933070866141732,2.5425425425425425,0.0309018815173975,22.0,10.0,2.2,0.3125,0.3567206135362901,0.0102956641936624,0.1851851851851851,0.185573595035259,0.7491132884262097
graph_042_mu_0_2_node_725,29,0.2393162393162393,0.0021676825029871,0.3861615771163509,2.5895895895895897,0.022265468546471,18.999,10.001,1.899736363636363,0.3448620689655173,0.2502083333333333,0.0104175204918032,0.2083590425531915,0.2087474006892078,0.4502583333333334
graph_042_mu_0_2_node_881,20,0.3210526315789473,0.0009880346984642,0.3690432212781677,2.70970970970971,0.0154303053533477,14.0,6.0,2.333333333333333,0.2999999999999999,0.1546314102564102,0.0062428719925611,0.176470588235294,0.1767035255751497,0.3608066239316238
graph_042_mu_0_2_node_331,28,0.2619047619047619,0.0023974625385419,0.3817348108521207,2.61961961961962,0.0191952252664053,18.0,10.0,1.8000000000000005,0.357142857142857,0.4997857142857143,0.0102042402453209,0.2173913043478261,0.2177795935456206,0.8996142857142859
graph_042_mu_0_2_node_466,17,0.4117647058823529,0.0007692396192743,0.3553895410885805,2.813813813813814,0.0086853271723409,12.0,5.0,2.399999999999999,0.2941176470588235,0.3120719696969697,0.0050816874858412,0.1724137931034483,0.172607884947709,0.7489727272727273
graph_042_mu_0_2_node_202,16,0.3083333333333333,0.000812633854602,0.3583213773314204,2.790790790790791,0.0089072754460874,11.0,5.0,2.2,0.3125,0.2553681318681318,0.0051104306540949,0.1851851851851851,0.185379261961958,0.56180989010989
graph_042_mu_0_2_node_751,17,0.4044117647058823,0.0005478319941018,0.3618254255704455,2.763763763763764,0.0110796022679792,12.0,5.0,2.399999999999999,0.2941176470588235,0.2498246268656716,0.0051022978323162,0.1724137931034483,0.172607884947709,0.5995791044776118
graph_042_mu_0_2_node_763,14,0.0659340659340659,0.0011624853115247,0.3641997812613926,2.745745745745746,0.0073779720095942,5.819,8.181,0.7182277777777779,0.5843571428571427,0.2565254076344989,0.0084530967077001,0.4140573099415205,0.414374690061366,0.1845976722103149
graph_042_mu_0_2_node_101,19,0.1764705882352941,0.0010548529023368,0.3649981731823164,2.73973973973974,0.0117564729671798,11.004,7.996,1.3765833333333333,0.4208421052631578,0.2060502136752137,0.0083196970920099,0.2665083333333333,0.2668186648863501,0.2578440170940171
graph_042_mu_0_2_node_950,19,0.2941176470588235,0.0011678923373458,0.3684987089634821,2.7137137137137137,0.0118913419675607,12.084,6.916,1.7522857142857144,0.3639999999999999,0.2228146016208738,0.0071383597319891,0.2225887096774192,0.2228571589533441,0.3564901722949867
