,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_07_mu_0_2_node_163,24,0.4094202898550724,0.0010427517333936,0.3805714285714285,2.627627627627628,0.0445270464165139,17.031,6.969,2.448114285714285,0.290375,0.1746965533576829,0.0072637507467555,0.1698779677497771,0.1701458524166002,0.4257791550506339
graph_07_mu_0_2_node_113,25,0.3359683794466403,0.0016505791654076,0.3682270549207519,2.715715715715716,0.0097539162672585,17.0,8.0,2.125,0.32,0.4000000000000001,0.0081632653061224,0.1904761904761905,0.1907836935512212,0.8000000000000002
graph_07_mu_0_2_node_275,53,0.3215686274509804,0.004774792053795,0.4195716085678286,2.3833833833833835,0.0886330354423964,37.042,15.958,2.322185119047619,0.3010943396226415,0.3997033467581218,0.0166339961634697,0.17723784572915,0.1778519955809099,0.9014003885010968
graph_07_mu_0_2_node_840,20,0.3473684210526316,0.0013200018466689,0.3653986832479883,2.736736736736737,0.0089380645013599,13.0,7.0,1.8571428571428577,0.3499999999999999,0.3499999999999999,0.0071428571428571,0.212121212121212,0.2123902049352612,0.6500000000000002
graph_07_mu_0_2_node_77,26,0.3695652173913043,0.0016636774171356,0.373877245508982,2.674674674674675,0.0139931246152793,18.0,8.0,2.25,0.3076923076923076,0.470131907308378,0.0081386212983701,0.1818181818181818,0.1821257085345653,0.999030303030303
graph_07_mu_0_2_node_953,34,0.3297682709447415,0.002113303587867,0.392226148409894,2.5495495495495497,0.0551100454491946,24.019,9.981,2.40765,0.2935588235294117,0.2499075504915376,0.0104041276302025,0.1720395480225989,0.1724233743022971,0.600721529969974
graph_07_mu_0_2_node_592,26,0.3804347826086957,0.0013685874443304,0.374859287054409,2.667667667667668,0.0155874564727237,19.0,7.0,2.7142857142857157,0.2692307692307692,0.3499999999999999,0.0071428571428571,0.1555555555555555,0.1558246724676312,0.9000000000000002
graph_07_mu_0_2_node_596,37,0.2987987987987988,0.0027874629106671,0.4059325477448192,2.463463463463464,0.0675922451010456,24.037,12.963,1.8549294871794877,0.3503513513513515,0.3247316606351655,0.0135120081655863,0.2123907985193019,0.2128892432158409,0.6008494797188119
graph_07_mu_0_2_node_864,17,0.2720588235294117,0.0010897417993972,0.3666055045871559,2.727727727727728,0.0107082204889647,10.0,7.0,1.4285714285714282,0.411764705882353,0.2260473118279569,0.0072238248652386,0.2592592592592592,0.2595281900672043,0.3229247311827956
graph_07_mu_0_2_node_26,48,0.3342995169082126,0.0039937252386975,0.4145228215767635,2.4124124124124124,0.0787364923775696,35.013,12.987,2.696307692307693,0.2705625,0.3251000746827394,0.0135377230155909,0.1564475043029259,0.1569472933355398,0.8508975321861697
graph_07_mu_0_2_node_940,25,0.2845849802371542,0.0018198074453215,0.3784090909090909,2.6426426426426426,0.0159181752465311,16.0,9.0,1.7777777777777783,0.36,0.4500000000000001,0.0091836734693877,0.2195121951219513,0.2198580961942444,0.75
graph_07_mu_0_2_node_601,26,0.3115942028985507,0.0016651077864083,0.3755639097744361,2.6626626626626626,0.0157187833745341,17.0,9.0,1.8888888888888888,0.3461538461538461,0.4500000000000001,0.0091836734693877,0.2093023255813953,0.2096482532440774,0.8000000000000002
graph_07_mu_0_2_node_914,39,0.4189189189189189,0.0021062658358512,0.3973747016706443,2.5165165165165164,0.0717241657824651,30.025,8.975,3.348500000000001,0.2301282051282051,0.2248821152992592,0.0093547767663041,0.1300350931677018,0.1303804058148157,0.7259244604670928
graph_07_mu_0_2_node_144,50,0.3563829787234042,0.0039602030183157,0.4087561374795417,2.4464464464464464,0.0805501161841613,38.026,11.974,3.177196969696969,0.2394800000000001,0.2998831514545814,0.0124813354965586,0.1360342185903983,0.1364951482599356,0.9261569067704511
graph_07_mu_0_2_node_312,26,0.36,0.0017064216459598,0.3742974896965155,2.6716716716716715,0.0125719266259954,18.0,8.0,2.25,0.3076923076923076,0.4000000000000001,0.0081632653061224,0.1818181818181818,0.1821257085345653,0.9000000000000002
graph_07_mu_0_2_node_568,18,0.3083333333333333,0.0011157258510651,0.3570407433881344,2.800800800800801,0.007043503713531,12.0,6.0,2.0,0.3333333333333332,0.1937548387096774,0.0061918498844902,0.2,0.2002305564094681,0.3552172043010753
graph_07_mu_0_2_node_198,21,0.4571428571428571,0.0006346353128873,0.3757051523128996,2.661661661661661,0.0423150950529722,16.001,4.999,3.2010500000000004,0.238047619047619,0.1250920438832672,0.0052111406836073,0.1351052631578947,0.1352974215457989,0.4003396108489903
graph_07_mu_0_2_node_496,17,0.2867647058823529,0.0010921431484809,0.3575518969219756,2.7967967967967966,0.0057397690302101,10.999,6.001,1.8329285714285708,0.3529999999999998,0.193821505376344,0.0061928651129166,0.2143306878306878,0.2145612649148807,0.3551505376344085
graph_07_mu_0_2_node_95,34,0.4193548387096774,0.0014056994725637,0.3867595818815331,2.5855855855855854,0.0591721381494384,26.026,7.974,3.271614285714286,0.2345294117647059,0.1998324760871658,0.0083113760115512,0.1328644288316419,0.1331711453278228,0.6258679712888766
graph_07_mu_0_2_node_633,36,0.4206773618538324,0.0015611762584273,0.3903868698710434,2.561561561561561,0.0669269854352556,28.033,7.967,3.5366428571428568,0.2213055555555556,0.1997385960089107,0.0083038094439307,0.1244532805429864,0.1247597749489045,0.6760043027232555
graph_07_mu_0_2_node_976,24,0.4588744588744589,0.0008803813430492,0.3670095518001469,2.724724724724725,0.0122540723518978,19.0,5.0,3.799999999999999,0.2083333333333333,0.25,0.0051020408163265,0.1162790697674418,0.116471310914737,0.9000000000000002
graph_07_mu_0_2_node_245,47,0.3333333333333333,0.0039003600939384,0.4079216006533279,2.4514514514514514,0.0754897759077341,34.014,12.986,2.619931235431235,0.2762978723404255,0.325091992599591,0.013536586420239,0.1602977401929307,0.1607974522802375,0.8258843885912561
graph_07_mu_0_2_node_151,38,0.2603129445234708,0.0035510393187145,0.4060975609756098,2.4624624624624625,0.0601903752597836,24.015,13.985,1.7175915750915751,0.3680263157894735,0.3500460001172886,0.0145782093712721,0.2255176331285201,0.2260553531125115,0.6007423938308811
graph_07_mu_0_2_node_59,17,0.3142857142857143,0.0007374984946591,0.3530035335689045,2.8328328328328327,0.0052726371836485,12.0,5.0,2.399999999999999,0.2941176470588235,0.1614623655913978,0.0051598749037418,0.1724137931034483,0.172605930827769,0.3552172043010753
graph_07_mu_0_2_node_298,24,0.4420289855072464,0.0010405229192192,0.3792710706150342,2.6366366366366365,0.043863778126098,18.008,5.992,3.0064,0.2496666666666666,0.1500234579644752,0.0062459931428974,0.1426445182724252,0.1428748736704641,0.4504859583090102
graph_07_mu_0_2_node_867,23,0.2904761904761905,0.0013106365601098,0.3706864564007421,2.6976976976976976,0.0100653852959558,15.0,8.0,1.875,0.3478260869565216,0.4000000000000001,0.0081632653061224,0.2105263157894736,0.2108337715927019,0.6999999999999998
graph_07_mu_0_2_node_782,36,0.4380952380952381,0.0020456912298389,0.398961661341853,2.5065065065065064,0.0665366420453433,28.015,7.985,3.509642857142857,0.2218055555555556,0.1999195535760224,0.0083235764074889,0.1247403846153846,0.1250475713553854,0.7008445708342056
graph_07_mu_0_2_node_466,25,0.3320158102766798,0.0016598811276607,0.3719285182427401,2.6886886886886887,0.0121716557728187,17.0,8.0,2.125,0.32,0.4000000000000001,0.0081632653061224,0.1904761904761905,0.1907836935512212,0.8000000000000002
graph_07_mu_0_2_node_683,16,0.2833333333333333,0.0009004071193573,0.3632727272727272,2.7527527527527527,0.0112345726665598,10.0,6.0,1.666666666666667,0.375,0.1937548387096774,0.0061918498844902,0.2307692307692308,0.2309997517466397,0.3229247311827956
graph_07_mu_0_2_node_682,36,0.3904761904761905,0.0023293912494172,0.4024979854955681,2.4844844844844847,0.0667108695309354,26.02,9.98,2.6080000000000005,0.2772222222222221,0.2499249729774994,0.0104028969545636,0.160921658986175,0.16130550593893,0.65070544356756
graph_07_mu_0_2_node_536,24,0.391304347826087,0.0012543236731935,0.3804265041888804,2.6286286286286287,0.0433450520839803,16.022,7.978,2.0107142857142857,0.3324166666666666,0.1998726366797032,0.008315779331107,0.1993686411149826,0.1996752755866827,0.4005786530567825
graph_07_mu_0_2_node_662,22,0.2987012987012987,0.0015045534902062,0.3709617526921648,2.695695695695696,0.0159918062434691,13.002,8.998,1.445055555555555,0.409,0.528837789661319,0.0091538807083396,0.2570730158730158,0.2574187604203586,0.7640249554367202
graph_07_mu_0_2_node_358,23,0.2845849802371542,0.0016707319923969,0.3795592705167173,2.6346346346346348,0.0145461525261273,14.0,9.0,1.555555555555556,0.3913043478260869,0.4500000000000001,0.0091836734693877,0.2432432432432432,0.2435890911470206,0.6999999999999998
graph_07_mu_0_2_node_92,51,0.3256802721088435,0.0041744398399494,0.4153846153846154,2.4074074074074074,0.0829388095158195,37.032,13.968,2.65187087912088,0.2738823529411764,0.3498226072708352,0.0145598319546547,0.1586744467143343,0.1592120515102763,0.9012386766322592
graph_07_mu_0_2_node_74,25,0.3043478260869565,0.0012246573880785,0.379703534777651,2.6336336336336337,0.0409561732931258,17.012,7.988,2.1306547619047618,0.3195199999999999,0.200014627269317,0.0083265415920524,0.1901464814255512,0.1904535236006155,0.4004947890041684
graph_07_mu_0_2_node_439,20,0.2631578947368421,0.0017428609816497,0.3630087209302325,2.754754754754755,0.006622270593129,12.0,8.0,1.5,0.4000000000000001,0.2583397849462365,0.008255799845987,0.25,0.2503073849227695,0.3875096774193548
graph_07_mu_0_2_node_224,19,0.3742690058479532,0.0008328983296979,0.3620877129394708,2.7617617617617616,0.0125762608074746,13.0,6.0,2.166666666666667,0.3157894736842105,0.2999999999999999,0.0061224489795918,0.1875,0.1877305741295827,0.6500000000000002
graph_07_mu_0_2_node_602,21,0.3666666666666666,0.0010271118486168,0.3605196679898953,2.7737737737737738,0.0092179548010356,15.0,6.0,2.5,0.2857142857142856,0.2999999999999999,0.0061224489795918,0.1666666666666666,0.1668972762446511,0.75
graph_07_mu_0_2_node_665,35,0.4134453781512605,0.0018820485432609,0.3945497630331753,2.5345345345345347,0.0630673329499821,26.031,8.969,2.9039583333333323,0.2562571428571428,0.2247063076739346,0.0093487958698137,0.146967213114754,0.1473121890222808,0.6507501033561466
graph_07_mu_0_2_node_217,21,0.3619047619047619,0.001284045409708,0.3634048744998181,2.751751751751752,0.0102200443255215,14.0,7.0,2.0,0.3333333333333332,0.4113654188948307,0.0071212936360738,0.2,0.2002690134891049,0.8227308377896615
graph_07_mu_0_2_node_881,19,0.4044117647058823,0.000691491047756,0.3628768616055212,2.755755755755756,0.011856237463085,14.0,5.0,2.7999999999999994,0.2631578947368421,0.25,0.0051020408163265,0.1515151515151515,0.1517073187775367,0.6500000000000002
graph_07_mu_0_2_node_707,39,0.3783783783783784,0.0021872258493065,0.3970588235294117,2.5185185185185186,0.0685791852217399,29.032,9.968,2.9150583333333326,0.2555897435897435,0.2497602555209274,0.0103899322640355,0.1465320789185239,0.1469155532089478,0.7010463202454242
graph_07_mu_0_2_node_858,22,0.3593073593073593,0.0013426053773191,0.3694526627218935,2.7067067067067065,0.0132626832246842,14.0,8.0,1.75,0.3636363636363636,0.470131907308378,0.0081386212983701,0.2222222222222223,0.2225296543949991,0.8227308377896615
graph_07_mu_0_2_node_841,20,0.431578947368421,0.0009175338532363,0.3662023460410557,2.730730730730731,0.0130576031249031,14.0,6.0,2.333333333333333,0.2999999999999999,0.3525989304812833,0.0061039659737775,0.176470588235294,0.1767011800877153,0.8227308377896615
graph_07_mu_0_2_node_898,28,0.41005291005291,0.0015624844925906,0.3824655436447167,2.6146146146146148,0.0522376300903737,20.011,7.989,2.5055,0.2853214285714285,0.2000000912700184,0.0083277417016068,0.1664047619047618,0.1667119133419869,0.5005188531838793
graph_07_mu_0_2_node_983,18,0.375,0.0006528547923587,0.3542553191489361,2.8228228228228227,0.0080350059426195,12.002,5.998,2.0012,0.3332222222222222,0.3525383244206773,0.0061018977214508,0.1999225806451613,0.2001530602467949,0.6464919786096257
graph_07_mu_0_2_node_561,20,0.326797385620915,0.0010891232355341,0.3645985401459854,2.7427427427427427,0.0103768946958154,14.0,6.0,2.333333333333333,0.2999999999999999,0.1937548387096774,0.0061918498844902,0.176470588235294,0.1767011800877153,0.4198021505376342
graph_07_mu_0_2_node_731,25,0.3066666666666666,0.0020535219571446,0.3778366111951589,2.6466466466466465,0.0147813566519515,16.0,9.0,1.7777777777777783,0.36,0.4500000000000001,0.0091836734693877,0.2195121951219513,0.2198580961942444,0.8000000000000002
graph_07_mu_0_2_node_654,41,0.3576248313090418,0.0026940712434003,0.4010437575270975,2.4934934934934936,0.0670497880756437,30.02,10.98,2.734727272727272,0.2678048780487806,0.2749427378062283,0.0114453776623886,0.1546087636932707,0.1550311860025771,0.7259062893162475
graph_07_mu_0_2_node_370,23,0.3399209486166007,0.0015410582266741,0.369589345172031,2.705705705705706,0.0146061320233342,14.004,8.996,1.5570158730158734,0.3911304347826086,0.528777183600713,0.0091518124560128,0.2431157311157312,0.2434614254333985,0.8228520499108736
graph_07_mu_0_2_node_172,19,0.4338235294117647,0.0007670855542814,0.3567857142857142,2.8028028028028027,0.0082223330141242,15.0,4.0,3.75,0.2105263157894736,0.1291698924731182,0.0041278999229935,0.1176470588235294,0.1178008103610448,0.4520946236559138
