,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_052_mu_0_2_node_32,24,0.3514492753623188,0.0019523379374811,0.3759879563417388,2.65965965965966,0.0133800846409987,16.0,8.0,2.0,0.3333333333333332,0.3807252747252748,0.0081718708921098,0.2,0.2003080714725816,0.7614505494505496
graph_052_mu_0_2_node_949,18,0.4333333333333333,0.0004528441652673,0.3530035335689045,2.8328328328328327,0.0088880920129679,15.0,3.0,5.0,0.1666666666666666,0.09555625,0.0030982642530519,0.0909090909090909,0.091024631059293,0.4459291666666666
graph_052_mu_0_2_node_313,27,0.29,0.0020257780071719,0.3754227733934611,2.663663663663664,0.0123559400738233,17.0,10.0,1.6999999999999995,0.3703703703703703,0.4759065934065934,0.0102148386151372,0.2272727272727271,0.2276578166134544,0.7614505494505496
graph_052_mu_0_2_node_337,17,0.3529411764705882,0.0010746025289947,0.3565310492505353,2.804804804804805,0.0070915369568163,12.344,4.656,2.6924,0.2738823529411764,0.1423939393939394,0.0048134214192313,0.1589701149425287,0.1591493841433387,0.3782954545454545
graph_052_mu_0_2_node_479,19,0.2690058479532163,0.0010788976700081,0.368362831858407,2.714714714714715,0.0112713801969218,12.0,7.0,1.7142857142857142,0.3684210526315788,0.3039798711755234,0.0071653308218349,0.2258064516129031,0.2260759415070321,0.5211083505866113
graph_052_mu_0_2_node_986,23,0.3596837944664031,0.0013311682587681,0.3744377811094452,2.670670670670671,0.0150628315308606,16.001,6.999,2.286261904761904,0.304304347826087,0.3039639981596503,0.0071642635859758,0.1794576923076922,0.1797272267434479,0.6948111341154818
graph_052_mu_0_2_node_825,18,0.1437908496732026,0.0013521609004294,0.3720670391061452,2.687687687687688,0.0126178569955332,7.295,10.705,0.6846363636363638,0.594722222222222,0.3317376893939394,0.0110620358183698,0.4236615384615386,0.4240734566025981,0.2257339015151515
graph_052_mu_0_2_node_727,18,0.2666666666666666,0.000767322723151,0.3610408384531984,2.76976976976977,0.0124457198687331,12.0,6.0,2.0,0.3333333333333332,0.1717753968253968,0.0062175013472357,0.2,0.2002310002310001,0.3149215608465607
graph_052_mu_0_2_node_964,19,0.2046783625730994,0.0012597357812062,0.3644655235315578,2.743743743743744,0.0101129615385886,12.0,7.0,1.7142857142857142,0.3684210526315788,0.2025081699346406,0.0072508118347465,0.2258064516129031,0.2260759415070321,0.347156862745098
graph_052_mu_0_2_node_62,23,0.4047619047619047,0.000981774634341,0.3630087209302325,2.754754754754755,0.010014997166784,17.0,6.0,2.833333333333333,0.2608695652173912,0.1816454157506788,0.0062050985836503,0.1499999999999999,0.1502310892004313,0.4843877753351435
graph_052_mu_0_2_node_268,28,0.3148148148148148,0.002366403687091,0.3799923925446938,2.6316316316316315,0.0177190281465888,17.002,10.998,1.5460202020202023,0.3927857142857143,0.6107432432432431,0.0111997734929668,0.2443914893617021,0.2448149943900005,0.9440135135135136
graph_052_mu_0_2_node_379,29,0.2962962962962963,0.0021153586004131,0.3818807339449541,2.6186186186186187,0.0183239716785868,18.001,10.999,1.636627272727273,0.3792758620689656,0.3329895685158842,0.0113749756484264,0.2340168439716313,0.2344404200934567,0.5146890383206174
graph_052_mu_0_2_node_818,28,0.3862433862433862,0.0016898831591073,0.3861615771163509,2.5895895895895897,0.0494373202821093,19.032,8.968,2.124,0.3202857142857143,0.228527467486239,0.0093440000776416,0.1906990881458966,0.1910445038782936,0.4840866643782815
graph_052_mu_0_2_node_817,24,0.3079710144927536,0.0017083121620028,0.374578177727784,2.66966966966967,0.0138035350436169,16.002,7.998,2.000857142857143,0.3332499999999999,0.3473599429793298,0.0081868644423443,0.1999414634146341,0.2002494579316382,0.6948182466143975
graph_052_mu_0_2_node_835,24,0.2644927536231884,0.001756289382731,0.3781226343679031,2.6446446446446448,0.0140090899984554,15.001,8.999,1.6670000000000005,0.3749583333333333,0.3908127444214401,0.0092115111170496,0.2307384615384615,0.2310849634415155,0.6513854382332644
graph_052_mu_0_2_node_111,27,0.3566666666666667,0.0017580919846748,0.3801369863013699,2.630630630630631,0.0169604919561149,19.001,7.999,2.3754821428571438,0.2962592592592592,0.380706043956044,0.0081708160397891,0.1738880666049953,0.1741961707883775,0.856651098901099
graph_052_mu_0_2_node_264,32,0.4415322580645161,0.0013471514460035,0.387359441644048,2.581581581581581,0.0573344957714951,26.012,5.988,4.346133333333333,0.187125,0.1525523562772138,0.0062390204527373,0.1032238457042665,0.1034546329908728,0.661771945975038
graph_052_mu_0_2_node_895,16,0.2087912087912088,0.0008898820189275,0.3609104046242775,2.770770770770771,0.0092397300990692,10.0,6.0,1.666666666666667,0.375,0.1813541666666666,0.006205934295806,0.2307692307692308,0.2310001954316374,0.27203125
graph_052_mu_0_2_node_745,19,0.3391812865497076,0.000737953250469,0.3670095518001469,2.724724724724725,0.0123075875830464,14.0,5.0,2.7999999999999994,0.2631578947368421,0.1723138430784608,0.005149551825717,0.1515151515151515,0.1517076887711105,0.48247876061969
graph_052_mu_0_2_node_91,18,0.2352941176470588,0.001160967581115,0.367684946632315,2.71971971971972,0.0115565204138351,11.994,6.006,1.99775,0.3336666666666666,0.1720624338624338,0.006223680552791,0.2002571428571428,0.2004883738749789,0.3432637566137565
graph_052_mu_0_2_node_546,23,0.2648221343873518,0.0020073420716398,0.3730395817774458,2.680680680680681,0.0111351429477134,14.0,9.0,1.555555555555556,0.3913043478260869,0.2730927643784785,0.0093070077254135,0.2432432432432432,0.2435897569305339,0.4248109668109666
graph_052_mu_0_2_node_711,20,0.2157894736842105,0.0015110802651642,0.3686346863468634,2.7127127127127126,0.0125388163190947,11.001,8.999,1.2224999999999997,0.4499500000000001,0.2576445767195766,0.0093251949384012,0.2902822580645161,0.2906286532654064,0.3149400793650793
graph_052_mu_0_2_node_963,18,0.55,0.0005233263459903,0.3494228751311647,2.8618618618618616,0.0063563065345854,15.0,3.0,5.0,0.1666666666666666,0.171587912087912,0.0030634699015173,0.0909090909090909,0.091024631059293,0.8007435897435896
graph_052_mu_0_2_node_195,25,0.4833333333333333,0.0006668708339285,0.3805714285714285,2.627627627627628,0.0497400348648372,19.022,5.978,3.1875,0.2391200000000001,0.1524118068235288,0.0062282565234389,0.135814668423364,0.1360449462094606,0.4837718635442292
