,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0101_mu_0_2_node_368,22,0.3116883116883117,0.0014937368468902,0.364067055393586,2.7467467467467466,0.0084136169329863,15.001,6.999,2.1433809523809524,0.3181363636363636,0.3014698456229265,0.0071725221742283,0.189157894736842,0.1894295634360913,0.6460450773552504
graph_0101_mu_0_2_node_128,26,0.217391304347826,0.0021351900823988,0.376271186440678,2.6576576576576576,0.0118286510610294,18.0,8.0,2.25,0.3076923076923076,0.2424242424242423,0.0082730093071354,0.1818181818181818,0.1821287649379893,0.5151515151515154
graph_0101_mu_0_2_node_858,22,0.1558441558441558,0.0015896707528555,0.3764129615674453,2.6566566566566565,0.0170311831524604,10.0,12.0,0.8333333333333335,0.5454545454545452,0.5714285714285712,0.0122574055158324,0.375,0.3754655132283343,0.4761904761904762
graph_0101_mu_0_2_node_733,16,0.3,0.0006560710289649,0.3558959743498396,2.80980980980981,0.0096021283968279,11.0,5.0,2.2,0.3125,0.2465498326067896,0.0051107939946547,0.1851851851851851,0.1853792167735277,0.5424096317349374
graph_0101_mu_0_2_node_213,37,0.361344537815126,0.0022092686632361,0.3854166666666667,2.5945945945945947,0.0394130681601394,29.01,7.99,3.6316071428571433,0.2159459459459459,0.2086821533275526,0.0083107767839887,0.1210447761194029,0.1213552364924496,0.7309350105140302
graph_0101_mu_0_2_node_774,49,0.3589269195189639,0.003486534793091,0.4080882352941176,2.4504504504504503,0.0849404852299242,39.016,9.984,3.9087111111111104,0.2037551020408162,0.22374885374517,0.0104558504528517,0.1134361593462716,0.1138243705912959,0.8512164627501254
graph_0101_mu_0_2_node_585,20,0.1473684210526315,0.0020150775314108,0.3764129615674453,2.6566566566566565,0.0117917347244254,11.999,8.001,1.4997222222222222,0.40005,0.2225625,0.0082996027729986,0.2500403225806452,0.2503507998391779,0.3059374999999998
graph_0101_mu_0_2_node_867,14,0.1428571428571428,0.0008825406577143,0.3560228082679971,2.808808808808809,0.0078083838824422,7.0,7.0,1.0,0.5,0.1946875,0.0072612631987315,0.3333333333333332,0.3336048721827843,0.1946875
graph_0101_mu_0_2_node_426,30,0.3386243386243386,0.0018863497062007,0.388867263526664,2.5715715715715715,0.0505900645687891,21.005,8.995,2.335416666666667,0.2998333333333333,0.201496905933777,0.0094204598528317,0.1763574660633484,0.1767067459398752,0.447961306115464
graph_0101_mu_0_2_node_598,27,0.2905982905982906,0.0016457549209489,0.3817348108521207,2.61961961961962,0.0433687469804855,18.008,8.992,2.003,0.3330370370370369,0.2014474415081459,0.0094172735368144,0.1997913043478261,0.2001403865115193,0.403186458111367
graph_0101_mu_0_2_node_657,25,0.1976284584980237,0.0022385445930824,0.3742974896965155,2.6716716716716715,0.0111293229691952,17.0,8.0,2.125,0.32,0.2424242424242423,0.0082730093071354,0.1904761904761905,0.1907867494824016,0.4848484848484846
graph_0101_mu_0_2_node_231,19,0.2339181286549707,0.0013675819416138,0.3727611940298507,2.6826826826826826,0.0143995657596263,11.0,8.0,1.375,0.4210526315789473,0.344557374589467,0.008198378852871,0.2666666666666666,0.266977081069895,0.4737663900605172
graph_0101_mu_0_2_node_710,17,0.2573529411764705,0.000896773744634,0.3630087209302325,2.754754754754755,0.0105633833675729,11.0,6.0,1.8333333333333328,0.3529411764705881,0.1818181818181818,0.0062047569803516,0.2142857142857142,0.2145185431564943,0.3333333333333332
graph_0101_mu_0_2_node_885,38,0.2587301587301587,0.0030840880791754,0.4047811993517017,2.4704704704704703,0.0613355781695669,25.03,12.97,1.9308717948717948,0.3413157894736843,0.290762330954384,0.0135825899939377,0.2057901098901099,0.2062938203017003,0.5378567671774063
graph_0101_mu_0_2_node_524,15,0.2095238095238095,0.0009715250201186,0.3560228082679971,2.808808808808809,0.0090687591795876,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2060563725490196,0.007246442954993,0.3043478260869565,0.3046193860047126,0.2354929971988796
graph_0101_mu_0_2_node_539,26,0.3815384615384615,0.0013864830358388,0.375281743050338,2.664664664664665,0.0172888825981238,19.0,7.0,2.7142857142857157,0.2692307692307692,0.3333333333333332,0.0071501532175689,0.1555555555555555,0.1558273474406264,0.904761904761905
graph_0101_mu_0_2_node_288,24,0.4094202898550724,0.0012744049352318,0.3717901004838109,2.68968968968969,0.013885837497187,18.002,5.998,3.002,0.2499166666666666,0.1762652505446622,0.0062093799556774,0.1428051948051947,0.1430380726174342,0.5289438997821351
graph_0101_mu_0_2_node_977,25,0.1620553359683794,0.0020865369058331,0.3769811320754717,2.6526526526526526,0.0154831115140474,13.0,12.0,1.0833333333333337,0.4800000000000002,0.3332142857142857,0.0124483965117096,0.3157894736842105,0.316255095289053,0.3332142857142857
graph_0101_mu_0_2_node_99,18,0.196078431372549,0.0012399660094693,0.369589345172031,2.705705705705706,0.0127974796776305,10.0,8.0,1.25,0.4444444444444446,0.3809523809523811,0.0081716036772216,0.2857142857142856,0.2860246760301078,0.4761904761904762
graph_0101_mu_0_2_node_388,25,0.3438735177865613,0.0015375435546849,0.3689069423929099,2.710710710710711,0.0120518374929939,19.001,5.999,3.1674999999999995,0.2399600000000001,0.2583917151526265,0.0061477446386138,0.1363383838383838,0.1365713185507586,0.7752804086157746
graph_0101_mu_0_2_node_437,29,0.3669950738916256,0.0013751170757588,0.3893219017926734,2.5685685685685686,0.0558040305934497,22.014,6.986,3.1525238095238106,0.2408965517241378,0.1565978079914584,0.0073159978839475,0.1369487179487179,0.1372200298360894,0.4928604040577827
graph_0101_mu_0_2_node_13,17,0.2794117647058823,0.0012370509389968,0.3574239713774597,2.7977977977977977,0.0067173333376129,10.0,7.0,1.4285714285714282,0.411764705882353,0.4996206896551724,0.0070997230871263,0.2592592592592592,0.259530861323435,0.7137438423645318
graph_0101_mu_0_2_node_491,24,0.1774891774891775,0.0019102321609648,0.3786959818043973,2.640640640640641,0.0124663860971309,14.001,9.999,1.4002666666666663,0.4166250000000001,0.4930779260831446,0.0102205397712801,0.2631255060728745,0.2635135455422912,0.641051303908088
graph_0101_mu_0_2_node_990,28,0.2777777777777778,0.0018062207612854,0.3848228043143297,2.5985985985985987,0.0445051143993087,19.011,8.989,2.115611111111111,0.3210357142857143,0.2014092100090121,0.0094140123772282,0.1912183383991894,0.1915673312859879,0.4256538912799103
graph_0101_mu_0_2_node_482,16,0.2583333333333333,0.0008545188541944,0.3589651455264103,2.785785785785786,0.0077203216289291,10.0,6.0,1.666666666666667,0.375,0.1818181818181818,0.0062047569803516,0.2307692307692308,0.231002041571652,0.303030303030303
graph_0101_mu_0_2_node_66,23,0.4110671936758893,0.0007963294224042,0.3733183856502242,2.6786786786786787,0.0419279468416884,18.004,4.996,3.604600000000002,0.2172173913043478,0.1119191102451497,0.0052323119205317,0.1218443670150987,0.1220383488385867,0.4031574482311905
graph_0101_mu_0_2_node_147,52,0.3159183673469388,0.0043796788705747,0.4119587628865979,2.4274274274274275,0.0899689461367039,39.01,12.99,3.003515151515152,0.2498076923076923,0.2910133032777971,0.0136043258459162,0.142733720697255,0.1432387560107723,0.8511373454984545
graph_0101_mu_0_2_node_264,28,0.3230769230769231,0.0017637448751836,0.3755639097744361,2.6626626626626626,0.0159803078915742,19.999,8.001,2.4996111111111112,0.2857499999999999,0.2350882352941176,0.0082830492432288,0.1666914893617021,0.1670021595081547,0.5582720588235293
graph_0101_mu_0_2_node_430,50,0.2783687943262411,0.0046150722376684,0.4107730263157895,2.434434434434434,0.0783257935431842,35.025,14.975,2.3393589743589747,0.2994999999999999,0.3355972104369091,0.0156827890102742,0.1761292199317577,0.1767112043220208,0.7617632168187054
graph_0101_mu_0_2_node_10,24,0.3376623376623376,0.001240792321782,0.3672794117647059,2.722722722722722,0.0227027694888038,18.001,5.999,3.0008000000000004,0.2499583333333333,0.1565867316080058,0.0062401882083796,0.1428305647840531,0.1430634814086244,0.4437242341796724
graph_0101_mu_0_2_node_861,26,0.2984615384615384,0.0020806172933603,0.3785524820007578,2.641641641641641,0.0150675956106988,17.0,9.0,1.8888888888888888,0.3461538461538461,0.4285714285714285,0.0091930541368743,0.2093023255813953,0.2096516909010645,0.8095238095238098
graph_0101_mu_0_2_node_784,33,0.3257575757575757,0.0021804653108838,0.389018691588785,2.5705705705705704,0.0364093918322353,24.002,8.998,2.667583333333333,0.2726666666666665,0.2348769443232931,0.0093597214712606,0.1578548094373865,0.158204287118845,0.6264236376830067
graph_0101_mu_0_2_node_453,21,0.3523809523809524,0.000949496012621,0.3734579439252336,2.6776776776776776,0.0252535544373604,15.002,5.998,2.5014000000000003,0.2856190476190475,0.1565745364860545,0.0062390988837608,0.1666036036036035,0.1668364271873564,0.3915071516006595
graph_0101_mu_0_2_node_454,28,0.2989417989417989,0.0018658493124061,0.3867595818815331,2.5855855855855854,0.049473613640456,19.013,8.987,2.116388888888889,0.3209642857142857,0.2013783527549297,0.0094118681483643,0.1911686930091185,0.1915176083194829,0.4255876600016101
graph_0101_mu_0_2_node_690,25,0.4861660079051383,0.0008011846153713,0.3737373737373737,2.675675675675676,0.0465958020058616,21.003,3.997,5.25625,0.15988,0.0895463521321837,0.0041860097438977,0.0868871415356151,0.0870423769344324,0.447936306115464
graph_0101_mu_0_2_node_936,19,0.2923976608187134,0.0011315290900555,0.3686346863468634,2.7127127127127126,0.0128799396632542,12.0,7.0,1.7142857142857142,0.3684210526315788,0.3181818181818182,0.0071574642126789,0.2258064516129031,0.2260780958365828,0.5454545454545452
graph_0101_mu_0_2_node_639,24,0.3152173913043478,0.00116124898444,0.380281690140845,2.6296296296296298,0.0332187090995447,16.01,7.99,2.0042857142857144,0.3329166666666666,0.2086801692005685,0.0083107909008386,0.1997073170731707,0.2000174641173634,0.4177312733604866
graph_0101_mu_0_2_node_125,15,0.141025641025641,0.0006911384498473,0.3579362235757793,2.793793793793794,0.0083002464493619,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2060563725490196,0.007246442954993,0.3043478260869565,0.3046193860047126,0.2060563725490196
graph_0101_mu_0_2_node_195,19,0.3801169590643274,0.0008941285438489,0.3602596465921385,2.775775775775776,0.0101790456289667,13.002,5.998,2.1682500000000005,0.3156842105263158,0.1762652505446622,0.0062093799556774,0.1874301470588235,0.187662934489223,0.3820253267973856
graph_0101_mu_0_2_node_973,20,0.4444444444444444,0.0005134618493437,0.3636694575900983,2.74974974974975,0.0214022410456025,16.0,4.0,4.0,0.2,0.1044019070935092,0.004160836204307,0.1111111111111111,0.1112664026710148,0.3915071516006595
graph_0101_mu_0_2_node_905,21,0.3391812865497076,0.0010135737994593,0.3632727272727272,2.7527527527527527,0.01062745173973,15.0,6.0,2.5,0.2857142857142856,0.2727272727272726,0.0061349693251533,0.1666666666666666,0.1668995678389358,0.6363636363636365
graph_0101_mu_0_2_node_86,17,0.2941176470588235,0.0009576370688875,0.3614327062228654,2.7667667667667666,0.0100406330937586,11.0,6.0,1.8333333333333328,0.3529411764705881,0.1666071428571428,0.0062241982558548,0.2142857142857142,0.2145185431564943,0.3054464285714284
graph_0101_mu_0_2_node_556,17,0.1904761904761904,0.0009095862225424,0.3613019891500904,2.767767767767768,0.0104595222641167,10.0,7.0,1.4285714285714282,0.411764705882353,0.212121212121212,0.0072388831437435,0.2592592592592592,0.259530861323435,0.2727272727272726
graph_0101_mu_0_2_node_974,22,0.3,0.0010459154327657,0.367820324005891,2.7187187187187187,0.0131768007925553,15.0,7.0,2.142857142857143,0.3181818181818182,0.3181818181818182,0.0071574642126789,0.1891891891891892,0.1894608966766712,0.6363636363636365
graph_0101_mu_0_2_node_150,49,0.3135985198889917,0.0042536852277121,0.4077551020408163,2.4524524524524525,0.0780861018238669,36.015,12.985,2.773942307692307,0.265,0.2909472284989174,0.0135989260275641,0.1527400820793433,0.1532448055602027,0.7840180879963781
graph_0101_mu_0_2_node_523,17,0.238095238095238,0.0009219406178679,0.3570407433881344,2.800800800800801,0.0105109479233506,10.001,6.999,1.4289761904761902,0.4117058823529412,0.30146138697631,0.0071725419952226,0.2592142857142857,0.259485849005268,0.3876533622026241
graph_0101_mu_0_2_node_912,18,0.0916666666666666,0.0012258825071306,0.3742974896965155,2.6716716716716715,0.016044225655335,8.0,10.0,0.8000000000000002,0.5555555555555556,0.303030303030303,0.0103412616339193,0.3846153846153847,0.3850032822104196,0.212121212121212
graph_0101_mu_0_2_node_216,20,0.2631578947368421,0.0015472257713591,0.3662023460410557,2.730730730730731,0.0105462564022904,13.111,6.889,1.91,0.3444499999999999,0.298780385692613,0.0070578359279618,0.2081639928698751,0.208431353352278,0.5626130507810546
graph_0101_mu_0_2_node_229,37,0.2987987987987988,0.00260185858247,0.3973747016706443,2.5165165165165164,0.0600843815472374,27.008,9.992,2.7032888888888893,0.2700540540540541,0.2238529321870533,0.0104645343179189,0.1561076923076923,0.1564958520618658,0.6046929905286038
graph_0101_mu_0_2_node_422,27,0.2966666666666667,0.0017818289902815,0.374578177727784,2.66966966966967,0.0153342330632014,18.0,9.0,2.0,0.3333333333333332,0.4090909090909091,0.00920245398773,0.2,0.2003493924453589,0.7727272727272727
graph_0101_mu_0_2_node_631,28,0.44,0.0014973488437689,0.3729003359462486,2.681681681681681,0.0145779927227841,22.0,6.0,3.6666666666666656,0.2142857142857142,0.2724004882585444,0.0061354264629195,0.12,0.120233027807985,0.9534017089049062
graph_0101_mu_0_2_node_836,21,0.2714285714285714,0.0014499391747425,0.3660681568340051,2.731731731731732,0.0097085313207271,13.0,8.0,1.625,0.3809523809523811,0.2221428571428572,0.0082989310078064,0.2352941176470588,0.2356045802363167,0.3609821428571427
graph_0101_mu_0_2_node_850,39,0.282051282051282,0.0029399826991842,0.3967434471803018,2.5205205205205203,0.063674862020329,28.015,10.985,2.550930303030304,0.2816666666666666,0.246141827469947,0.011504373237526,0.1639232927434439,0.1643500445020441,0.6272424921824808
graph_0101_mu_0_2_node_397,29,0.2792022792022792,0.0016837472091262,0.3854166666666667,2.5945945945945947,0.045654491572949,20.012,8.988,2.2274007936507934,0.3099310344827586,0.2013869507481176,0.0094130023512276,0.1833921728691476,0.1837411540566915,0.4256761505408048
graph_0101_mu_0_2_node_137,18,0.3333333333333333,0.0008258219310604,0.3570407433881344,2.800800800800801,0.0082307046623067,13.0,5.0,2.600000000000001,0.2777777777777778,0.3568719211822659,0.0050712307765188,0.1612903225806451,0.1614843842922695,0.8564926108374384
graph_0101_mu_0_2_node_590,26,0.2923076923076923,0.0021221975894742,0.3848228043143297,2.5985985985985987,0.018489925687084,17.0,9.0,1.8888888888888888,0.3461538461538461,0.4285714285714285,0.0091930541368743,0.2093023255813953,0.2096516909010645,0.8095238095238098
graph_0101_mu_0_2_node_577,27,0.3846153846153846,0.0010900011358452,0.3848228043143297,2.5985985985985987,0.0510640314163893,20.014,6.986,2.869035714285714,0.2587407407407406,0.1565900746535722,0.0073160392058094,0.1486096808510639,0.148880950516357,0.4480638313679892
graph_0101_mu_0_2_node_4,19,0.2867647058823529,0.000986475504141,0.3525052928722653,2.8368368368368366,0.0058437012320192,14.003,4.997,2.8044333333333324,0.263,0.1471712184873949,0.0051728432002486,0.1514195346320346,0.1516134949898765,0.3826880252100841
graph_0101_mu_0_2_node_483,26,0.3550724637681159,0.0013218827336631,0.3724832214765101,2.684684684684685,0.0142930293160709,19.002,6.998,2.715771428571429,0.2691538461538462,0.1943392857142857,0.0072594459877628,0.1555063829787233,0.1557780972542075,0.4998571428571429
graph_0101_mu_0_2_node_122,15,0.2761904761904762,0.0007681477670815,0.3585786073223259,2.7887887887887888,0.0121544661450474,9.0,6.0,1.5,0.4000000000000001,0.2584180309421001,0.0061487841396533,0.25,0.2502327927368667,0.3876270464131504
graph_0101_mu_0_2_node_851,27,0.3048433048433048,0.0023571285766022,0.3769811320754717,2.6526526526526526,0.0124045749251087,17.0,10.0,1.6999999999999995,0.3703703703703703,0.2938371459694989,0.0103524902009705,0.2272727272727271,0.2276608958931759,0.4995231481481481
graph_0101_mu_0_2_node_208,19,0.2205882352941176,0.0009683662516827,0.3680913780397936,2.716716716716717,0.0128540592099647,12.0,7.0,1.7142857142857142,0.3684210526315788,0.212121212121212,0.0072388831437435,0.2258064516129031,0.2260780958365828,0.3333333333333332
graph_0101_mu_0_2_node_979,26,0.358695652173913,0.0015853100689675,0.3675496688741722,2.720720720720721,0.0106793952355792,20.0,6.0,3.333333333333334,0.2307692307692308,0.2727272727272726,0.0061349693251533,0.1304347826086956,0.1306677742209976,0.8636363636363634
graph_0101_mu_0_2_node_116,23,0.219047619047619,0.0014356109453357,0.3785524820007578,2.641641641641641,0.0188490444122864,13.001,9.999,1.300255555555556,0.4347391304347827,0.4930779260831446,0.0102205397712801,0.2777432432432432,0.2781312525970597,0.5917413373867302
graph_0101_mu_0_2_node_275,19,0.2867647058823529,0.0010762882821846,0.3596112311015119,2.780780780780781,0.0081903764648356,14.0,5.0,2.7999999999999994,0.2631578947368421,0.1515151515151515,0.0051706308169596,0.1515151515151515,0.1517092282919243,0.3939393939393938
graph_0101_mu_0_2_node_779,17,0.3523809523809524,0.0007019194013449,0.3545067423704755,2.820820820820821,0.0091801147041458,12.001,4.999,2.4008499999999997,0.2940588235294117,0.3568546798029555,0.0050701692053935,0.1723747126436782,0.1725687205012388,0.7851354679802958
graph_0101_mu_0_2_node_809,21,0.2095238095238095,0.0014843185705029,0.3706864564007421,2.6976976976976976,0.0135222122215685,12.002,8.998,1.3339166666666664,0.4284761904761904,0.4437593956619184,0.0091972878627554,0.2726524064171121,0.2730015586371571,0.5917195982562954
graph_0101_mu_0_2_node_857,16,0.15,0.0012247907882185,0.3647316538882804,2.7417417417417416,0.0073403386143906,8.0,8.0,1.0,0.5,0.2424242424242423,0.0082730093071354,0.3333333333333332,0.3336436754855561,0.2424242424242423
graph_0101_mu_0_2_node_359,16,0.1583333333333333,0.0012651541927026,0.3613019891500904,2.767767767767768,0.0068967743941331,9.999,6.001,1.6662857142857144,0.3750625,0.1669374999999999,0.0062249561447896,0.2308184615384615,0.2310513111110697,0.2503125
graph_0101_mu_0_2_node_114,29,0.3903133903133903,0.0013753757322673,0.3776937618147448,2.647647647647648,0.0301196495449449,23.0,6.0,3.8333333333333344,0.2068965517241379,0.1566028606402638,0.0062412543064606,0.1153846153846154,0.1156176612946597,0.5742104890143009
graph_0101_mu_0_2_node_992,19,0.3529411764705882,0.0007786908606526,0.3610408384531984,2.76976976976977,0.0112077441594808,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2153483591184168,0.0051239867830444,0.1515151515151515,0.1517092282919243,0.559905733707884
graph_0101_mu_0_2_node_879,17,0.1838235294117647,0.000977254637276,0.374578177727784,2.66966966966967,0.0171833058941152,9.003,7.997,1.1259107142857143,0.4704117647058824,0.3944276900101256,0.0081740808457951,0.3075470085470084,0.3078572584866585,0.4438114378226563
graph_0101_mu_0_2_node_362,19,0.3040935672514619,0.0011449409321725,0.3742974896965155,2.6716716716716715,0.0160747248031164,12.0,7.0,1.7142857142857142,0.3684210526315788,0.3333333333333332,0.0071501532175689,0.2258064516129031,0.2260780958365828,0.5714285714285712
graph_0101_mu_0_2_node_665,25,0.2687747035573122,0.0015405450358447,0.3757051523128996,2.661661661661661,0.0155672469599882,16.0,9.0,1.7777777777777783,0.36,0.4090909090909091,0.00920245398773,0.2195121951219513,0.2198615333201425,0.6818181818181818
graph_0101_mu_0_2_node_982,19,0.1323529411764706,0.0013754795739045,0.3631406761177753,2.7537537537537538,0.0096938081220677,10.0,9.0,1.1111111111111112,0.4736842105263158,0.2503125,0.0093359098269405,0.3103448275862069,0.3106940031439179,0.2503125
graph_0101_mu_0_2_node_506,16,0.3333333333333333,0.0007354729281289,0.3603896103896103,2.774774774774775,0.0105613621047406,10.0,6.0,1.666666666666667,0.375,0.1763022875816993,0.0062114941205823,0.2307692307692308,0.231002041571652,0.2938371459694989
