,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0105_mu_0_2_node_444,26,0.2307692307692307,0.0018269678872139,0.3829053277117669,2.6116116116116115,0.028054087297806,15.012,10.988,1.3666828282828285,0.4226153846153846,0.3384991717401376,0.0113630617728661,0.2679359317181213,0.2683551135294544,0.4618548733754418
graph_0105_mu_0_2_node_854,24,0.2898550724637681,0.0016451426896222,0.3776937618147448,2.647647647647648,0.0170285881474924,15.001,8.999,1.6670000000000005,0.3749583333333334,0.3747583333333333,0.0092206008022322,0.2307384615384616,0.2310817907100213,0.6246416666666667
graph_0105_mu_0_2_node_164,27,0.4033333333333333,0.0011830299477921,0.3741573033707865,2.6726726726726726,0.0193116392798336,20.0,7.0,2.8571428571428563,0.2592592592592592,0.2916666666666667,0.0071721311475409,0.148936170212766,0.1492033559832152,0.7916666666666665
graph_0105_mu_0_2_node_434,26,0.3323076923076923,0.0009313212244959,0.3758465011286682,2.660660660660661,0.0430992830250165,21.008,4.992,4.210400000000002,0.1920000000000001,0.100312088094973,0.0052566481280117,0.1061985815602837,0.106389152419808,0.421801813888314
graph_0105_mu_0_2_node_486,21,0.3450292397660818,0.0008765695593332,0.3709617526921648,2.695695695695696,0.0181423583156433,14.0,7.0,2.0,0.3333333333333332,0.2916666666666667,0.0071721311475409,0.2,0.2002670634466445,0.5416666666666667
graph_0105_mu_0_2_node_96,25,0.2533333333333333,0.0019281837356477,0.3812977099236641,2.6226226226226226,0.0204804175951612,15.004,9.996,1.501111111111111,0.39984,0.4111867784336814,0.0102506224948475,0.2498780487804878,0.2502594009901903,0.6168876277882449
graph_0105_mu_0_2_node_543,31,0.2752688172043011,0.001733495180238,0.388715953307393,2.5725725725725725,0.0510444639502588,22.012,8.988,2.449980158730158,0.2899354838709677,0.180603238675881,0.0094644697402187,0.1695537259386316,0.169896819052662,0.4419193933528216
graph_0105_mu_0_2_node_919,27,0.36,0.0016427154045444,0.3792710706150342,2.6366366366366365,0.0200484471659566,19.0,8.0,2.375,0.2962962962962963,0.3333333333333332,0.0081967213114754,0.1739130434782608,0.1742183636828254,0.75
graph_0105_mu_0_2_node_137,27,0.2621082621082621,0.00178172600542,0.3768389287061486,2.6536536536536537,0.0229554148294119,18.001,8.999,2.000375,0.3332962962962962,0.2247395833333334,0.0093746164075286,0.1999739130434782,0.2003173208250451,0.4495291666666668
graph_0105_mu_0_2_node_747,23,0.3043478260869565,0.0016659349135642,0.375281743050338,2.664664664664665,0.016701077804805,14.0,9.0,1.555555555555556,0.3913043478260869,0.5,0.0091649694501018,0.2432432432432432,0.243586584333542,0.777777777777778
graph_0105_mu_0_2_node_788,19,0.3455882352941176,0.0006726929140855,0.3609104046242775,2.770770770770771,0.0124779645943721,14.0,5.0,2.7999999999999994,0.2631578947368421,0.2082083333333333,0.0051231470177886,0.1515151515151515,0.151705925676699,0.5413416666666668
graph_0105_mu_0_2_node_680,19,0.1520467836257309,0.0010718792403987,0.375,2.6666666666666665,0.0183556408946497,9.0,10.0,0.9000000000000002,0.5263157894736842,0.4162140804597701,0.0102465297489989,0.357142857142857,0.3575241872221738,0.3745926724137931
graph_0105_mu_0_2_node_170,19,0.4485294117647059,0.0006349823602522,0.3571683947086164,2.7997997997998,0.0124953839037951,15.0,4.0,3.75,0.2105263157894736,0.164496288557152,0.0041019809139687,0.1176470588235294,0.117799695624262,0.5757370099500322
graph_0105_mu_0_2_node_174,22,0.2684210526315789,0.0012217434659319,0.3704115684093437,2.6996996996997,0.0152046127667882,14.005,7.995,1.7522261904761904,0.3634090909090909,0.3289119850090409,0.008198613851699,0.222060534218429,0.2223655473249721,0.5346935299160074
graph_0105_mu_0_2_node_304,24,0.427536231884058,0.0010901602910615,0.3726221559119731,2.683683683683684,0.0201522225979365,18.006,5.994,3.0064,0.24975,0.246669656543196,0.0061464291914982,0.1427012181616832,0.1429299794298472,0.7402806775394422
graph_0105_mu_0_2_node_317,21,0.3428571428571428,0.0010069122513986,0.3708240534521158,2.6966966966966965,0.0177296599169315,14.0,7.0,2.0,0.3333333333333332,0.2413793103448275,0.0072090628218331,0.2,0.2002670634466445,0.482758620689655
graph_0105_mu_0_2_node_576,30,0.328735632183908,0.0015164930338044,0.386609907120743,2.5865865865865865,0.0509524785051526,23.006,6.994,3.29,0.2331333333333333,0.1405045378205968,0.00736492848354,0.1319496855345911,0.1322167035975741,0.461933349698273
graph_0105_mu_0_2_node_542,31,0.3645320197044335,0.0018362909528001,0.3791271347248577,2.6376376376376376,0.0209167909028842,23.0,8.0,2.875,0.2580645161290321,0.3331333333333333,0.0081970352284618,0.1481481481481481,0.1484535616016107,0.9161166666666664
graph_0105_mu_0_2_node_299,24,0.2463768115942029,0.0014597524885526,0.3863109048723898,2.5885885885885886,0.0261667644991637,15.0,9.0,1.666666666666667,0.375,0.22475625,0.0093756802373158,0.2307692307692308,0.2311125980577738,0.37459375
graph_0105_mu_0_2_node_169,34,0.2862903225806452,0.0030044651116222,0.3894736842105263,2.5675675675675675,0.0250733330234545,22.01,11.99,1.836063636363636,0.3526470588235293,0.4933291485021888,0.0122952574437318,0.214074885489586,0.2145325195319734,0.8637652320943154
graph_0105_mu_0_2_node_684,37,0.2567567567567567,0.0024688160988353,0.3964285714285714,2.5225225225225225,0.0593179632671123,27.019,9.981,2.7078111111111114,0.2697567567567567,0.2005969732842714,0.0105099275730493,0.1559120192307692,0.1562931487401387,0.5422583490293271
graph_0105_mu_0_2_node_701,23,0.2490118577075099,0.0012880347242918,0.3768389287061486,2.6536536536536537,0.0226061215324873,15.013,7.987,1.880339285714285,0.3472608695652173,0.2461258401949391,0.0082594458787889,0.2101228070175437,0.2104275384336852,0.4619170514958289
graph_0105_mu_0_2_node_912,29,0.396551724137931,0.0014565803262515,0.3817348108521207,2.61961961961962,0.0283148482852724,22.018,6.982,3.156114285714287,0.2407586206896551,0.2152585507792305,0.007219890247025,0.1368637126839124,0.137130252545846,0.677633252032338
graph_0105_mu_0_2_node_878,19,0.2982456140350877,0.0010403106014481,0.367684946632315,2.71971971971972,0.0155463273527782,12.0,7.0,1.7142857142857142,0.3684210526315788,0.2413793103448275,0.0072090628218331,0.2258064516129031,0.2260734743098323,0.4137931034482758
graph_0105_mu_0_2_node_384,34,0.3306451612903225,0.0016993498858877,0.3858632676709154,2.5915915915915915,0.0315105403285366,27.002,6.998,3.858761904761904,0.2058235294117647,0.1747791666666666,0.0072900589879978,0.1147181385510311,0.1149853908471928,0.6493270833333334
graph_0105_mu_0_2_node_791,31,0.312807881773399,0.0019844064315668,0.383199079401611,2.6096096096096097,0.02461492429641,22.0,9.0,2.4444444444444438,0.2903225806451612,0.3103448275862069,0.0092687950566426,0.169811320754717,0.1701548715429752,0.7241379310344828
graph_0105_mu_0_2_node_888,21,0.2571428571428571,0.0013354066368295,0.3768389287061486,2.6536536536536537,0.0187111647694792,13.0,8.0,1.625,0.3809523809523811,0.2758620689655173,0.0082389289392379,0.2352941176470588,0.2355992980849927,0.4482758620689653
graph_0105_mu_0_2_node_218,23,0.2727272727272727,0.0014368260596301,0.3768389287061486,2.6536536536536537,0.0229080459629975,14.0,9.0,1.555555555555556,0.3913043478260869,0.3103448275862069,0.0092687950566426,0.2432432432432432,0.243586584333542,0.482758620689655
graph_0105_mu_0_2_node_293,31,0.2315270935960591,0.0026022347810721,0.3959571938168846,2.5255255255255253,0.0271421655293682,19.001,11.999,1.5835681818181817,0.3870645161290322,0.4994396551724138,0.0122947741276734,0.2399756862745099,0.2404335585655651,0.7492025862068965
graph_0105_mu_0_2_node_364,20,0.3,0.0009107773281603,0.374578177727784,2.66966966966967,0.023494910817877,13.0,7.0,1.8571428571428577,0.3499999999999999,0.1748104166666666,0.0072921957401345,0.212121212121212,0.2123882551914445,0.3246479166666667
graph_0105_mu_0_2_node_393,32,0.2681451612903225,0.0031892194929743,0.3885647607934656,2.5735735735735736,0.0222573342180097,20.0,12.0,1.666666666666667,0.375,0.4997,0.0122955528426927,0.2307692307692308,0.2312271761210853,0.8328333333333335
graph_0105_mu_0_2_node_283,21,0.2761904761904762,0.0013640610426389,0.373877245508982,2.674674674674675,0.015326418771801,14.001,6.999,2.0005,0.3332857142857142,0.2913290229885057,0.0071715204041311,0.1999666666666667,0.2002336919875935,0.5827205459770115
graph_0105_mu_0_2_node_254,25,0.2733333333333333,0.0011238455953635,0.3804265041888804,2.6286286286286287,0.0419980297730591,18.007,6.993,2.576309523809524,0.2797200000000001,0.1404982278107081,0.0073637889027995,0.1626092318534178,0.1628761098491638,0.3615339281634959
