,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_089_mu_0_2_node_565,33,0.2765151515151515,0.0027215779833199,0.3931523022432113,2.543543543543544,0.0367621313599708,22.008,10.992,2.0024,0.333090909090909,0.2735164936933699,0.011454310612717,0.1998285714285714,0.2002487713282509,0.5473441761979286
graph_089_mu_0_2_node_527,20,0.392156862745098,0.0005922041351615,0.3614327062228654,2.7667667667667666,0.0120427213913543,15.001,4.999,3.001,0.2499499999999999,0.2616278910140072,0.0050974616313667,0.1428253968253967,0.1430164389952537,0.7326372615058865
graph_089_mu_0_2_node_712,27,0.3675213675213675,0.0017573829203334,0.383493282149712,2.607607607607608,0.0224058989889384,18.003,8.997,2.001125,0.3332222222222222,0.4274363636363636,0.0091912838684558,0.1999217391304348,0.200265595532196,0.8550363636363637
graph_089_mu_0_2_node_547,26,0.3079710144927536,0.0012865157117822,0.3704115684093437,2.6996996996997,0.0136385375898975,19.0,7.0,2.7142857142857157,0.2692307692307692,0.3331749999999999,0.007150294731018,0.1555555555555555,0.1558231294250559,0.8567357142857143
graph_089_mu_0_2_node_991,18,0.1666666666666666,0.0010816549027737,0.3606498194945848,2.7727727727727727,0.0086293397769452,11.0,7.0,1.5714285714285718,0.388888888888889,0.1794871794871794,0.0072840790842872,0.2413793103448275,0.241646720666866,0.2564102564102564
graph_089_mu_0_2_node_559,26,0.2971014492753623,0.0014072266208501,0.3730395817774458,2.680680680680681,0.0172555692893463,20.0,6.0,3.333333333333334,0.2307692307692308,0.2065349266156395,0.0061797970914399,0.1304347826086956,0.1306641579432013,0.6540272676161917
graph_089_mu_0_2_node_47,44,0.2799070847851335,0.0031631823253603,0.3981666002391391,2.5115115115115114,0.0632410675147872,33.008,10.992,3.0038,0.2498181818181818,0.2382920807970742,0.0115246988053987,0.1427421245421244,0.1431626780795308,0.6936022611074989
graph_089_mu_0_2_node_619,16,0.325,0.0005991025108779,0.352878841398799,2.833833833833834,0.0093799290707599,12.004,3.996,3.0053333333333336,0.24975,0.0762202389450266,0.0042182212674192,0.1426995073891625,0.1428521896975713,0.2289684091427723
graph_089_mu_0_2_node_674,26,0.4239130434782608,0.0012636811893442,0.3717901004838109,2.68968968968969,0.0179477431749163,19.001,6.999,2.7149047619047626,0.2691923076923077,0.3324770562770562,0.0071501782420756,0.1555304347826086,0.1557979704535741,0.8549976911976912
graph_089_mu_0_2_node_517,29,0.433048433048433,0.0009011431142273,0.3720670391061452,2.687687687687688,0.0380074675512879,24.006,4.994,4.808699999999999,0.1722068965517242,0.1274308631511063,0.00519838032327,0.0942180293501048,0.0944090119021629,0.5867679588931255
graph_089_mu_0_2_node_602,24,0.3152173913043478,0.001454479845086,0.3766968325791855,2.6546546546546548,0.0171280705317652,15.013,8.987,1.6723333333333334,0.3744583333333334,0.4707454226581042,0.0091635133205428,0.2303868131868132,0.2307302088986087,0.7851684542091302
graph_089_mu_0_2_node_585,29,0.3423645320197044,0.0017077572518858,0.3876600698486612,2.57957957957958,0.0448080100651971,20.003,8.997,2.223545634920635,0.3102413793103449,0.2135872441530146,0.0093937314372994,0.1836033773509403,0.1839472863193785,0.4747644021250289
graph_089_mu_0_2_node_272,19,0.1470588235294117,0.0012354685836411,0.3684987089634821,2.7137137137137137,0.0124130729098752,10.993,8.007,1.373152777777778,0.4214210526315788,0.2599639468690701,0.0082622319367325,0.2669724137931034,0.2672782810396854,0.3240284629981024
graph_089_mu_0_2_node_783,18,0.3666666666666666,0.0008964825060865,0.3557692307692308,2.810810810810811,0.007652485278201,13.0,5.0,2.600000000000001,0.2777777777777778,0.1561917892156862,0.0051653926708409,0.1612903225806451,0.1614813737441467,0.3748602941176471
graph_089_mu_0_2_node_204,22,0.3,0.0011351424857367,0.3664710198092443,2.7287287287287287,0.0123389553427291,15.0,7.0,2.142857142857143,0.3181818181818182,0.3331749999999999,0.007150294731018,0.1891891891891892,0.1894566812599599,0.6663499999999999
graph_089_mu_0_2_node_715,31,0.5394088669950738,0.0009087293804776,0.3799923925446938,2.6316316316316315,0.0732767819782426,26.005,4.995,5.207750000000001,0.1611290322580645,0.133222483395063,0.0051922090416871,0.0876255293405929,0.08781657934232,0.6665443135270396
graph_089_mu_0_2_node_219,52,0.2163265306122449,0.0052975598348848,0.4171189979123173,2.397397397397397,0.0671270096200655,35.002,16.998,2.059205882352941,0.3268846153846154,0.3856263237809039,0.0177831805579039,0.1953751306165099,0.1960254234231627,0.771328706611872
