,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_033_mu_0_2_node_843,29,0.4113300492610837,0.0014752929759374,0.388867263526664,2.5715715715715715,0.0398465854001252,21.015,7.985,2.6338035714285715,0.275344827586207,0.2105939901798582,0.0083062293795872,0.15966407239819,0.1599741939935773,0.5535335096611086
graph_033_mu_0_2_node_30,40,0.4295874822190612,0.002100902401424,0.395017793594306,2.5315315315315314,0.051792222139381,31.063,8.937,3.4834126984126974,0.223425,0.2192623976120059,0.0093356255397896,0.125785366690248,0.1261327199860352,0.7347357009202997
graph_033_mu_0_2_node_704,17,0.2571428571428571,0.0009985128099334,0.3630087209302325,2.754754754754755,0.006275000857073,11.0,6.0,1.8333333333333328,0.3529411764705881,0.2019848330503678,0.0061850245126924,0.2142857142857142,0.2145185793016266,0.3366413884172797
graph_033_mu_0_2_node_718,18,0.3833333333333333,0.0007181721599731,0.3584499461786867,2.78978978978979,0.0069465306989098,13.0,5.0,2.600000000000001,0.2777777777777778,0.3564039408866994,0.0050713072614961,0.1612903225806451,0.1614844144249058,0.8553694581280789
graph_033_mu_0_2_node_507,25,0.3266666666666666,0.0018266862604452,0.3817348108521207,2.61961961961962,0.0152706667130559,16.0,9.0,1.7777777777777783,0.36,0.4731895693779905,0.0091747441224333,0.2195121951219513,0.2198615875673102,0.8412259011164271
graph_033_mu_0_2_node_725,18,0.326797385620915,0.0009591085918106,0.3588362068965517,2.7867867867867866,0.0058478205389504,12.001,5.999,2.0006,0.3332777777777777,0.1708406593406593,0.0062202407371329,0.1999612903225806,0.2001941346240197,0.3417582417582417
graph_033_mu_0_2_node_109,16,0.3736263736263736,0.0005162146229305,0.3575518969219756,2.7967967967967966,0.0096862881758854,11.001,4.999,2.200799999999999,0.3124375,0.1722602261622226,0.0051484647660945,0.1851428571428571,0.1853368800602179,0.3445781446321375
graph_033_mu_0_2_node_871,21,0.327485380116959,0.0011856125463547,0.3672794117647059,2.722722722722722,0.0110626732918398,14.001,6.999,2.0005,0.3332857142857142,0.4640066778351716,0.0071071867267241,0.1999666666666667,0.2002383564573895,0.8617768127214592
graph_033_mu_0_2_node_89,32,0.5100806451612904,0.0015209757841413,0.3863109048723898,2.5885885885885886,0.0407744152189041,26.012,5.988,4.346133333333333,0.187125,0.1579263254755762,0.0062289355981086,0.1032238457042665,0.1034565161656788,0.6852175028193194
graph_033_mu_0_2_node_184,26,0.322463768115942,0.0014983062335611,0.3742974896965155,2.6716716716716715,0.0121260900143645,18.005,7.995,2.2523214285714284,0.3074999999999999,0.2338461293840748,0.0082921958435127,0.1816868686868686,0.1819973060588307,0.4971768272897724
graph_033_mu_0_2_node_669,17,0.3382352941176471,0.0013414561658022,0.3585786073223259,2.7887887887887888,0.0052674651207487,11.003,5.997,1.8350333333333329,0.3527647058823528,0.2072192118226601,0.0061759350238275,0.2141600985221675,0.2143928471733624,0.3801852216748769
graph_033_mu_0_2_node_481,24,0.2597402597402597,0.0018982917276232,0.3784090909090909,2.6426426426426426,0.0140793647463168,14.0,10.0,1.3999999999999997,0.4166666666666667,0.3445589138629067,0.0102990392368304,0.2631578947368421,0.2635460332246545,0.4479265880217785
graph_033_mu_0_2_node_524,22,0.3052631578947368,0.0014239314008818,0.3638018936635105,2.7487487487487487,0.0069394163694926,15.002,6.998,2.143904761904761,0.3180909090909091,0.4108877127230069,0.0071197876518947,0.189126600284495,0.1893982723757148,0.8218897611103496
graph_033_mu_0_2_node_182,19,0.3676470588235294,0.0008840369541633,0.3570407433881344,2.800800800800801,0.006906851022426,14.001,4.999,2.8009499999999994,0.2631052631578947,0.1423629426129425,0.0051833605171564,0.1514812834224599,0.1516753515332526,0.3702359584859583
graph_033_mu_0_2_node_868,17,0.3142857142857143,0.0010006599405315,0.3565310492505353,2.804804804804805,0.0050616063780477,11.0,6.0,1.8333333333333328,0.3529411764705881,0.3982528301886793,0.0060926308545158,0.2142857142857142,0.2145185793016266,0.6637547169811319
graph_033_mu_0_2_node_55,20,0.4117647058823529,0.0009782966952509,0.3623503808487486,2.75975975975976,0.0097857145776297,14.986,5.014,2.9906666666666664,0.2507,0.0995513124953714,0.0052814320117486,0.1433277310924369,0.1435223962404507,0.2769402267111779
graph_033_mu_0_2_node_446,26,0.5107692307692308,0.0009529069161394,0.3786959818043973,2.640640640640641,0.0408811021752285,21.041,4.959,4.253300000000001,0.1907307692307693,0.1216498579676212,0.005180305954537,0.1054379432624113,0.1056305639309968,0.5138241919883528
graph_033_mu_0_2_node_279,24,0.3333333333333333,0.0015852499142341,0.367684946632315,2.71971971971972,0.009238727341259,17.0,7.0,2.4285714285714284,0.2916666666666667,0.4109258246111189,0.0071219031957158,0.1707317073170731,0.1710034992021439,0.9392590276825572
graph_033_mu_0_2_node_506,16,0.1648351648351648,0.0009196120720703,0.3548845470692717,2.8178178178178177,0.0061359646024671,9.0,7.0,1.2857142857142858,0.4375,0.1386991856176168,0.0073738211740467,0.2800000000000001,0.2802716231422918,0.158513354991562
graph_033_mu_0_2_node_710,24,0.3333333333333333,0.0013606062257196,0.3807164634146341,2.6266266266266265,0.0239434694219345,15.012,8.988,1.670857142857143,0.3745,0.2734343111878048,0.0093032840136088,0.2304030018761726,0.2307519017913737,0.4561040538409973
graph_033_mu_0_2_node_956,26,0.3846153846153846,0.00107119772415,0.3830521472392638,2.6106106106106104,0.0361279464634871,18.023,7.977,2.2614523809523805,0.3068076923076922,0.2105011677816682,0.008297510028371,0.1812198506807202,0.1815295896568934,0.4745327637863659
graph_033_mu_0_2_node_172,19,0.2279411764705882,0.0010894411387147,0.3670095518001469,2.724724724724725,0.0074763067857885,11.001,7.999,1.375339285714286,0.4209999999999999,0.568841194542333,0.0081142008420677,0.2666258064516129,0.266936230264678,0.7110877835004968
graph_033_mu_0_2_node_760,18,0.3583333333333333,0.000928944530007,0.3575518969219756,2.7967967967967966,0.0067897796010998,12.003,5.997,2.0018,0.3331666666666666,0.3726112017108292,0.0060962797054375,0.199883870967742,0.2001166376866841,0.683280913828344
graph_033_mu_0_2_node_773,18,0.3790849673202614,0.0010437307026564,0.3564038530146272,2.805805805805806,0.0048078256331996,13.0,5.0,2.600000000000001,0.2777777777777778,0.293518446150799,0.0050870737112256,0.1612903225806451,0.1614844144249058,0.7631479599920779
graph_033_mu_0_2_node_476,39,0.3933933933933934,0.0026596847857786,0.3947056499407348,2.5335335335335336,0.0342657010935801,29.01,9.99,2.904549999999999,0.2561538461538462,0.3038503934637844,0.0103406360005316,0.1468935330654,0.1472817358332267,0.8513575733873747
graph_033_mu_0_2_node_646,44,0.3948896631823461,0.003102540364667,0.4016887816646562,2.4894894894894897,0.0555889425850362,33.106,10.894,3.0452444444444446,0.247590909090909,0.2673625879410416,0.0113797245233866,0.1413158992905828,0.1417393499907792,0.78448146941509
graph_033_mu_0_2_node_832,20,0.3398692810457516,0.0008125971586073,0.3639344262295082,2.747747747747748,0.013645391672628,13.005,6.995,1.8599047619047624,0.3497499999999999,0.2138733118285508,0.0072333817129414,0.211947033358798,0.2122185468870447,0.3668711703716517
graph_033_mu_0_2_node_984,36,0.4301587301587302,0.0023993585633941,0.3931523022432113,2.543543543543544,0.0465974497925971,27.041,8.959,3.0210714285714286,0.2488611111111111,0.2195134345656306,0.0093595954647119,0.1421271978021977,0.1424752973206146,0.660934003015947
graph_033_mu_0_2_node_335,29,0.2364672364672364,0.0028443634153374,0.3807164634146341,2.6266266266266265,0.0127185221554814,16.005,12.995,1.2318440559440558,0.4481034482758618,0.4478162641351387,0.0133835074488385,0.2887534869976358,0.2892578927755737,0.5169486946809998
graph_033_mu_0_2_node_977,14,0.2747252747252747,0.000773733211988,0.351636747624076,2.843843843843844,0.0039809180162389,8.0,6.0,1.333333333333333,0.4285714285714285,0.1708663003663003,0.0062212813198593,0.2727272727272726,0.2729600835296938,0.2278217338217338
graph_033_mu_0_2_node_650,23,0.4,0.0010417215886256,0.3689069423929099,2.710710710710711,0.0103206973732467,17.001,5.999,2.8341000000000003,0.2608260869565217,0.3154294098883573,0.0061154619554588,0.1499719512195121,0.150204885931887,0.8412562041467303
graph_033_mu_0_2_node_416,27,0.58,0.0007563363418242,0.3735976065818998,2.6766766766766765,0.0370044653539147,23.0,4.0,5.75,0.1481481481481481,0.0978459588238262,0.0041793220340424,0.08,0.0801554001554001,0.5381527735310443
graph_033_mu_0_2_node_390,39,0.3063063063063063,0.0028463511382466,0.3936170212765957,2.5405405405405403,0.0223577416934916,27.017,11.983,2.255574242424242,0.3072564102564101,0.3506470584706434,0.0124279241384671,0.1815229641145585,0.1819885048955077,0.7605078356736046
graph_033_mu_0_2_node_849,21,0.3567251461988304,0.0010959213217603,0.3626134301270417,2.7577577577577577,0.0067680253849432,15.007,5.993,2.5049,0.2853809523809523,0.1707316849816849,0.0062138973536145,0.1664459459459459,0.1666786116838478,0.3988226495726497
