,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_096_mu_0_2_node_534,41,0.3481781376518219,0.002121993065443,0.396271320904403,2.523523523523524,0.073157889042522,32.007,8.993,3.560029761904763,0.2193414634146342,0.212969857412488,0.0093916201473649,0.1231826286560533,0.1235267795014675,0.7339837176194451
graph_096_mu_0_2_node_696,24,0.3623188405797101,0.0010672943437705,0.3648648648648648,2.740740740740741,0.0134708243724182,19.0,5.0,3.799999999999999,0.2083333333333333,0.2173913043478261,0.0051177072671443,0.1162790697674418,0.1164702524233513,0.8260869565217388
graph_096_mu_0_2_node_892,26,0.2523076923076923,0.0015078067028668,0.3821729150726855,2.6166166166166165,0.0277649303517549,18.004,7.996,2.2518571428571432,0.3075384615384614,0.1734119759199658,0.0083832033489102,0.1817131313131312,0.1820188122983604,0.3903403731704389
graph_096_mu_0_2_node_717,22,0.2251082251082251,0.0017293431710645,0.3778366111951589,2.6466466466466465,0.0227236885579301,14.001,7.999,1.750392857142857,0.3635909090909091,0.1734508976222224,0.0083864587372722,0.2221891891891892,0.2224948912759682,0.3035703208388893
graph_096_mu_0_2_node_737,28,0.3518518518518518,0.0013400574798494,0.3801369863013699,2.630630630630631,0.0490596597317606,22.001,5.999,3.6675999999999984,0.21425,0.1219882401322692,0.0063101239865363,0.1199780392156863,0.1202074640502328,0.4473516173270928
graph_096_mu_0_2_node_159,42,0.2115384615384615,0.0040221260642026,0.4100985221674877,2.4384384384384385,0.0553845864676167,27.0,15.0,1.8000000000000005,0.357142857142857,0.3260869565217392,0.0157232704402515,0.2173913043478261,0.2179649839286575,0.5652173913043478
graph_096_mu_0_2_node_917,25,0.3966666666666666,0.0013592319088345,0.3719285182427401,2.6886886886886887,0.0203673580647694,18.0,7.0,2.571428571428572,0.2800000000000001,0.2790880406388473,0.0071813507926661,0.1627906976744186,0.1630583124620472,0.7176549616427501
graph_096_mu_0_2_node_263,21,0.3216374269005848,0.0011436317713583,0.3675496688741722,2.720720720720721,0.0130298348638453,14.0,7.0,2.0,0.3333333333333332,0.2335156028368794,0.0072165064727541,0.2,0.200267532963883,0.4336718338399191
graph_096_mu_0_2_node_255,33,0.3440860215053763,0.0023277229161618,0.3870592793490895,2.583583583583584,0.0283594509622619,23.007,9.993,2.3028416666666667,0.3028181818181819,0.3986044321349916,0.0102514899728663,0.1784288306974331,0.1788109724389468,0.8772266107854534
graph_096_mu_0_2_node_533,20,0.3157894736842105,0.0016739653968781,0.3734579439252336,2.6776776776776776,0.0145569086693407,12.0,8.0,1.5,0.4000000000000001,0.1958745644599303,0.0083415660752093,0.25,0.250305693542224,0.2938118466898954
