,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_066_mu_0_2_node_353,28,0.3815384615384615,0.0015966998794399,0.381588999236058,2.6206206206206204,0.024885790476099,19.013,8.987,2.1161666666666665,0.3209642857142857,0.3621841727318646,0.0092275098066859,0.1911666666666666,0.1915089116829657,0.725014072511079
graph_066_mu_0_2_node_877,23,0.3320158102766798,0.0013471166652846,0.3734579439252336,2.6776776776776776,0.0187816733499405,15.0,8.0,1.875,0.3478260869565216,0.2663137278582931,0.0082480698247723,0.2105263157894736,0.2108308920477543,0.4993382397342995
graph_066_mu_0_2_node_644,20,0.5032679738562091,0.0006760742522673,0.3583213773314204,2.790790790790791,0.0105652041981107,16.0,4.0,4.0,0.2,0.21391370483892,0.0040818354740814,0.1111111111111111,0.1112634340357112,0.8021763931459502
graph_066_mu_0_2_node_66,22,0.3105263157894737,0.0009206253024055,0.3644655235315578,2.743743743743744,0.01586765683091,15.0,7.0,2.142857142857143,0.3181818181818182,0.1945444444444445,0.0072613679629544,0.1891891891891892,0.1894557035619285,0.389088888888889
graph_066_mu_0_2_node_257,47,0.2580943570767807,0.0045194072783647,0.4079216006533279,2.4514514514514514,0.0772958975836279,33.003,13.997,2.357917582417582,0.297808510638298,0.2974523690607,0.0146886113282437,0.1749564814814814,0.1754899852343413,0.7012795781782898
graph_066_mu_0_2_node_142,21,0.2865497076023391,0.0012286920559642,0.3680913780397936,2.716716716716717,0.0140359165922469,14.0,7.0,2.0,0.3333333333333332,0.1993018762283467,0.0072634643802506,0.2,0.2002664940800244,0.370132055852644
graph_066_mu_0_2_node_535,33,0.3333333333333333,0.0023946872612942,0.3942383583267561,2.5365365365365364,0.0322410075563986,21.035,11.965,1.7591,0.3625757575757575,0.4826286779964451,0.0122844619283328,0.22145,0.2219056722672615,0.8458936600636057
graph_066_mu_0_2_node_486,25,0.33,0.0016651084549192,0.3720670391061452,2.687687687687688,0.0157962727353447,17.001,7.999,2.1254464285714283,0.31996,0.399547215496368,0.0081626678257433,0.1904485049833887,0.1907530895847034,0.8490907990314768
graph_066_mu_0_2_node_792,20,0.3856209150326797,0.0008030666285736,0.3622189992748368,2.760760760760761,0.0128060167861915,15.0,5.0,3.0,0.25,0.2629214949137549,0.0050970036098939,0.1428571428571428,0.1430475247632464,0.7361801857585136
graph_066_mu_0_2_node_634,33,0.4408602150537634,0.0010462789405482,0.3824655436447167,2.6146146146146148,0.0635651432836924,28.0,5.0,5.599999999999999,0.1515151515151515,0.1062480794935095,0.005247085931085,0.0819672131147541,0.0821577836830355,0.5737396292649514
graph_066_mu_0_2_node_959,29,0.3103448275862069,0.0019721180712337,0.383935434281322,2.6046046046046047,0.0253202216401371,20.001,8.999,2.222625,0.3103103448275863,0.2995873188405796,0.0092780101768005,0.1836497959183674,0.1839925236067608,0.6657999446457326
graph_066_mu_0_2_node_645,21,0.2690058479532163,0.0011687992895599,0.3667400881057269,2.7267267267267266,0.0139393688701808,13.0,8.0,1.625,0.3809523809523811,0.3995641646489105,0.0081637305249995,0.2352941176470588,0.2355986475290535,0.5993462469733654
graph_066_mu_0_2_node_888,29,0.3133903133903133,0.0020182767005527,0.3808616088448341,2.625625625625626,0.0240853487445744,20.0,9.0,2.2222222222222223,0.3103448275862069,0.2811225703324808,0.0093069250846136,0.1836734693877551,0.1840162351264152,0.5934809818130148
graph_066_mu_0_2_node_668,26,0.24,0.0019677429110876,0.3823191733639495,2.6156156156156154,0.0230941793975433,16.003,9.997,1.6008666666666669,0.3845000000000001,0.332836277173913,0.0103069136044153,0.2380088593576965,0.2383894655818718,0.5326677133655394
graph_066_mu_0_2_node_183,26,0.3369565217391304,0.0015421753133131,0.3735976065818998,2.6766766766766765,0.0172375779565025,18.0,8.0,2.25,0.3076923076923076,0.222336507936508,0.0082987062433765,0.1818181818181818,0.1821228276673821,0.4724650793650794
graph_066_mu_0_2_node_727,23,0.4110671936758893,0.0010883486559493,0.3716517857142857,2.690690690690691,0.0215679413912931,17.0,6.0,2.833333333333333,0.2608695652173912,0.1874150468883206,0.0062046167230757,0.1499999999999999,0.1502284843869002,0.5310092995169082
graph_066_mu_0_2_node_797,21,0.239766081871345,0.0012329949988824,0.3670095518001469,2.724724724724725,0.0127449847759713,12.0,9.0,1.333333333333333,0.4285714285714285,0.4813058358875701,0.0091841298166831,0.2727272727272726,0.2730698297249509,0.5882626883070302
graph_066_mu_0_2_node_395,19,0.2794117647058823,0.0010867404366461,0.3645985401459854,2.7427427427427427,0.0105863449325711,13.002,5.998,2.167933333333334,0.3156842105263158,0.3389188057040997,0.0061156081363586,0.1874280303030303,0.187656369009525,0.6779552584670231
graph_066_mu_0_2_node_394,31,0.3472906403940887,0.0017156285007794,0.3782658084059068,2.643643643643644,0.0234314658455489,23.002,7.998,2.876107142857143,0.2579999999999999,0.2662734702093397,0.0082459645242906,0.1481063973063973,0.1484110830816423,0.732403009259259
graph_066_mu_0_2_node_372,20,0.3986928104575163,0.0010725351463819,0.3611713665943601,2.7687687687687688,0.0113955507883843,15.0,5.0,3.0,0.25,0.26739213104865,0.0051022943426017,0.1428571428571428,0.1430475247632464,0.7486979669362203
graph_066_mu_0_2_node_692,25,0.3201581027667984,0.0013865833366913,0.377123442808607,2.6516516516516515,0.0210643105198553,17.0,8.0,2.125,0.32,0.2498867291844273,0.0082728222974343,0.1904761904761905,0.1907808131248844,0.4997734583688547
graph_066_mu_0_2_node_534,54,0.2990915443745632,0.0048577532258727,0.4143508917461634,2.413413413413413,0.0921738625584524,41.0,13.0,3.1538461538461537,0.2407407407407408,0.2762450066831247,0.0136424234208211,0.1368421052631579,0.1373379289025034,0.871234251846778
graph_066_mu_0_2_node_823,52,0.2824489795918367,0.0048040213437305,0.4114497528830313,2.4304304304304303,0.0870990270510775,37.0,15.0,2.466666666666668,0.2884615384615384,0.3187442384805285,0.0157412577932551,0.1685393258426966,0.1691112119229894,0.7649861723532685
graph_066_mu_0_2_node_252,18,0.5294117647058824,0.0003193856882288,0.3684987089634821,2.7137137137137137,0.0397145789468785,15.0,3.0,5.0,0.1666666666666666,0.0637488476961057,0.003148251558651,0.0909090909090909,0.0910233287522804,0.3187442384805285
graph_066_mu_0_2_node_348,24,0.2987012987012987,0.0014866913575788,0.3776937618147448,2.647647647647648,0.0165577196309183,16.998,7.002,2.427714285714285,0.29175,0.1946142857142857,0.0072634365338329,0.170790243902439,0.1710568749588498,0.4446031746031748
graph_066_mu_0_2_node_341,21,0.3857142857142857,0.0009870052966897,0.3667400881057269,2.7267267267267266,0.0130114649205195,15.0,6.0,2.5,0.2857142857142856,0.1667523809523809,0.0062240296825324,0.1666666666666666,0.1668951162554574,0.4168809523809524
graph_066_mu_0_2_node_538,18,0.3166666666666666,0.000887493143745,0.3576799140708915,2.795795795795796,0.0090957827670474,13.0,5.0,2.600000000000001,0.2777777777777778,0.1723322884012539,0.0051494722617276,0.1612903225806451,0.1614806754949482,0.4135974921630094
graph_066_mu_0_2_node_682,19,0.3529411764705882,0.0010746141680829,0.3630087209302325,2.754754754754755,0.0100060217932811,13.0,6.0,2.166666666666667,0.3157894736842105,0.2068896551724137,0.0061792030747343,0.1875,0.187728414801279,0.4137793103448275
graph_066_mu_0_2_node_620,15,0.1538461538461538,0.0008744992454241,0.3572961373390558,2.798798798798799,0.01221349916671,8.0,7.0,1.1428571428571423,0.4666666666666667,0.2412652037617554,0.0072092611664187,0.3043478260869565,0.3046141984755558,0.2412652037617554
graph_066_mu_0_2_node_475,27,0.25,0.0021234428127398,0.3731789316398954,2.67967967967968,0.01425958694735,16.184,10.816,1.4997090909090909,0.4005925925925925,0.5826878219968697,0.0110347672691358,0.2505623678646934,0.2509741472903462,0.8077512594561108
graph_066_mu_0_2_node_736,17,0.2666666666666666,0.0006758659011548,0.3507724719101123,2.850850850850851,0.0068712052278927,13.989,3.011,4.6539166666666665,0.1771176470588235,0.0852697345741131,0.0031247076738871,0.0971889506859473,0.0973035984349852,0.36800553727517
graph_066_mu_0_2_node_328,32,0.4413793103448276,0.0014493348789884,0.3811522319725295,2.623623623623624,0.0287131666538369,24.032,7.968,3.019809523809524,0.249,0.3216561419720041,0.0081802096350915,0.1422210699161697,0.1425246368080172,0.926608509973598
graph_066_mu_0_2_node_309,18,0.196078431372549,0.0010923148317204,0.3645985401459854,2.7427427427427427,0.0111949262223283,10.0,8.0,1.25,0.4444444444444446,0.2221518037518038,0.0082989134402545,0.2857142857142856,0.2860187460583258,0.2776897546897546
graph_066_mu_0_2_node_436,21,0.2047619047619047,0.001413676324034,0.377123442808607,2.6516516516516515,0.0168055838599037,11.0,10.0,1.1,0.4761904761904762,0.4995405405405405,0.0102044419013711,0.3125,0.3128805754300501,0.5494945945945945
graph_066_mu_0_2_node_117,21,0.2923976608187134,0.001114591614787,0.3653986832479883,2.736736736736737,0.0124217227532612,15.182,5.818,2.6274000000000006,0.277047619047619,0.1672615521733169,0.0060340457897255,0.1609279279279279,0.1611494518373263,0.4021723799076739
graph_066_mu_0_2_node_799,19,0.4044117647058823,0.0006456792369487,0.3564038530146272,2.805805805805806,0.0111020572500624,15.0,4.0,3.75,0.2105263157894736,0.1998162162162162,0.0040817767605484,0.1176470588235294,0.1177993701478763,0.6993567567567567
graph_066_mu_0_2_node_915,38,0.3587301587301587,0.0020841252766581,0.3843786071565987,2.601601601601601,0.0300986823599369,29.004,8.996,3.2244841269841262,0.2367368421052632,0.2995253220611915,0.0092748566582894,0.1342621165273377,0.1346049650898052,0.932175669283414
graph_066_mu_0_2_node_912,21,0.2807017543859649,0.001139503678393,0.3649981731823164,2.73973973973974,0.0113210164225954,14.0,7.0,2.0,0.3333333333333332,0.3954510249554366,0.0071373348875712,0.2,0.2002664940800244,0.7344090463458112
graph_066_mu_0_2_node_708,25,0.3833333333333333,0.0010916876654849,0.3757051523128996,2.661661661661661,0.0232979210641791,19.0,6.0,3.166666666666666,0.2400000000000001,0.1997352958937198,0.0061860523685792,0.1363636363636363,0.1365921555592488,0.6324951036634459
graph_066_mu_0_2_node_313,21,0.4912280701754385,0.0004161587132034,0.3584499461786867,2.78978978978979,0.0173952479322983,18.0,3.0,6.0,0.1428571428571428,0.0937075234441603,0.0031023083615378,0.0769230769230769,0.0770373408728008,0.5310092995169082
graph_066_mu_0_2_node_293,19,0.1812865497076023,0.0012056160532065,0.375,2.6666666666666665,0.0176931559172446,9.0,10.0,0.9000000000000002,0.5263157894736842,0.4995405405405405,0.0102044419013711,0.357142857142857,0.3575233746466623,0.4495864864864866
graph_066_mu_0_2_node_172,24,0.264069264069264,0.0013468570179776,0.383493282149712,2.607607607607608,0.0236532695595663,15.002,8.998,1.6673333333333336,0.3749166666666666,0.2995626861916263,0.0092769732523871,0.2307076923076923,0.2310502514818499,0.4660892814009662
graph_066_mu_0_2_node_744,20,0.3526315789473684,0.0007465894653245,0.3761295180722891,2.6586586586586587,0.0390287377821202,14.0,6.0,2.333333333333333,0.2999999999999999,0.1274976953922114,0.006296503117302,0.176470588235294,0.1766990204290045,0.2974946225818268
graph_066_mu_0_2_node_338,23,0.2648221343873518,0.0016588514868628,0.3784090909090909,2.6426426426426426,0.0214501274600629,14.0,9.0,1.555555555555556,0.3913043478260869,0.2996029438405796,0.0092790785528689,0.2432432432432432,0.2435858524023282,0.466049023752013
graph_066_mu_0_2_node_19,27,0.2266666666666666,0.0021433106582915,0.3824655436447167,2.6146146146146148,0.0190136929805042,16.0,11.0,1.4545454545454546,0.4074074074074074,0.5494945945945945,0.0112248860915082,0.2558139534883721,0.256232729899839,0.7493108108108109
graph_066_mu_0_2_node_20,24,0.2337662337662337,0.0017082212768984,0.3734579439252336,2.6776776776776776,0.0171564642127127,14.003,9.997,1.4008666666666665,0.4165416666666667,0.5257564352056611,0.0101908994842404,0.2630623481781376,0.2634428964406234,0.6836824413976117
graph_066_mu_0_2_node_945,22,0.4632034632034632,0.0007017835804954,0.375281743050338,2.664664664664665,0.04449805691079,18.001,3.999,4.501833333333333,0.1817727272727272,0.0849825905789345,0.0041966015090089,0.0999731707317073,0.1001254787886398,0.3825089591925072
graph_066_mu_0_2_node_307,20,0.4509803921568627,0.0004814655236698,0.3578080229226361,2.794794794794795,0.0146400853779088,17.0,3.0,5.666666666666667,0.1499999999999999,0.0998676479468599,0.0030930261842896,0.0810810810810811,0.0811953363273011,0.5326274557165862
graph_066_mu_0_2_node_906,21,0.3391812865497076,0.0012664009711192,0.3649981731823164,2.73973973973974,0.0119148765335799,14.0,7.0,2.0,0.3333333333333332,0.241371264367816,0.0072090702538566,0.2,0.2002664940800244,0.4482609195402297
graph_066_mu_0_2_node_358,17,0.1333333333333333,0.000987035786278,0.3645985401459854,2.7427427427427427,0.012913771340416,9.0,8.0,1.125,0.4705882352941177,0.2757316614420063,0.0082391556187642,0.3076923076923076,0.3079967448640864,0.2757316614420063
graph_066_mu_0_2_node_675,28,0.5353846153846153,0.0010306053153768,0.3727611940298507,2.6826826826826826,0.0233204602999372,23.006,4.994,4.6084,0.1783571428571428,0.2012197117614858,0.0051277348066151,0.0979125188536953,0.0981027883223387,0.8859785334814577
graph_066_mu_0_2_node_223,19,0.1695906432748538,0.001553222990325,0.3670095518001469,2.724724724724725,0.012085226505012,9.187,9.813,0.9395833333333334,0.5164736842105262,0.5593061497326203,0.0100027326455105,0.3483978653530377,0.3487712744736225,0.5084762477718359
graph_066_mu_0_2_node_239,38,0.2987197724039829,0.0028754681242516,0.3894736842105263,2.5675675675675675,0.0634491397266593,28.0,10.0,2.7999999999999994,0.2631578947368421,0.2124961589870191,0.0104941718621701,0.1515151515151515,0.1518962200312707,0.5949892451636536
graph_066_mu_0_2_node_203,27,0.2266666666666666,0.0023710611935655,0.3808616088448341,2.625625625625626,0.0192435736347847,15.0,12.0,1.25,0.4444444444444446,0.3335047619047618,0.0124480593650648,0.2857142857142856,0.2861710805372777,0.389088888888889
graph_066_mu_0_2_node_596,20,0.2352941176470588,0.0013875270969855,0.369589345172031,2.705705705705706,0.0122762225445728,13.0,7.0,1.8571428571428577,0.3499999999999999,0.3954510249554366,0.0071373348875712,0.212121212121212,0.2123876859116115,0.6779160427807486
graph_066_mu_0_2_node_968,24,0.2934782608695652,0.0015584333097825,0.3798479087452471,2.6326326326326326,0.0211102928455439,16.0,8.0,2.0,0.3333333333333332,0.2663137278582931,0.0082480698247723,0.2,0.200304599451721,0.5326274557165862
graph_066_mu_0_2_node_265,26,0.3107692307692307,0.0018091400965111,0.3791271347248577,2.6376376376376376,0.019264483513651,18.0,8.0,2.25,0.3076923076923076,0.3996324324324325,0.0081635535210969,0.1818181818181818,0.1821228276673821,0.8991729729729732
graph_066_mu_0_2_node_952,28,0.36,0.0018008637588241,0.375,2.6666666666666665,0.0230474427561914,21.0,7.0,3.0,0.25,0.218650888036374,0.007238719510255,0.1428571428571428,0.1431237790511015,0.6247168229610685
graph_066_mu_0_2_node_204,19,0.0955882352941176,0.0014061549389479,0.367820324005891,2.7187187187187187,0.0116940638233085,9.001,9.999,0.9002111111111113,0.5262631578947369,0.2776611832611832,0.0103726055308881,0.3570960591133004,0.357476538604454,0.2221803751803752
graph_066_mu_0_2_node_75,15,0.1619047619047619,0.0009686994256852,0.3562767475035663,2.8068068068068066,0.0073823466908344,8.183,6.817,1.2082142857142852,0.4544666666666667,0.1947090009527779,0.0070714006171808,0.2944021739130435,0.2946615873367486,0.2266376359246415
graph_066_mu_0_2_node_686,22,0.1904761904761904,0.0017691738853151,0.3772658610271903,2.650650650650651,0.0180082692231747,11.0,11.0,1.0,0.5,0.5494945945945945,0.0112248860915082,0.3333333333333332,0.3337519503748524,0.5494945945945945
graph_066_mu_0_2_node_953,17,0.3235294117647059,0.0008178036559973,0.3615635179153094,2.765765765765766,0.0119179270196096,12.0,5.0,2.399999999999999,0.2941176470588235,0.1423584830202477,0.0051881888430361,0.1724137931034483,0.1726041315251621,0.3416603592485945
graph_066_mu_0_2_node_274,29,0.3561253561253561,0.0016882024950798,0.3818807339449541,2.6186186186186187,0.0262696693469992,19.039,9.961,1.9132111111111108,0.3434827586206898,0.4020389992128361,0.0102264888655952,0.2073794897959184,0.2077588134165267,0.7254258477057722
graph_066_mu_0_2_node_836,18,0.3594771241830065,0.0007747973671662,0.3620877129394708,2.7617617617617616,0.0122924735755812,13.0,5.0,2.600000000000001,0.2777777777777778,0.2824650178253119,0.0050980963482651,0.1612903225806451,0.1614806754949482,0.7344090463458112
graph_066_mu_0_2_node_999,18,0.196078431372549,0.0013597392501144,0.3649981731823164,2.73973973973974,0.0092876256657427,10.999,7.001,1.571107142857143,0.3889444444444446,0.1944010101010101,0.0072626074612809,0.2414236453201969,0.2416901165677371,0.3054405483405483
