,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0113_mu_0_2_node_349,26,0.3804347826086957,0.0014482186553626,0.373877245508982,2.674674674674675,0.0088323285136866,19.0,7.0,2.7142857142857157,0.2692307692307692,0.3333333333333332,0.0071501532175689,0.1555555555555555,0.1558271997792351,0.8571428571428571
graph_0113_mu_0_2_node_389,52,0.3812244897959184,0.0044734037841379,0.4167709637046308,2.3993993993994,0.1624842736173235,39.009,12.991,3.003060606060606,0.249826923076923,0.3143327094646718,0.0135541834133442,0.142745608762439,0.1432504081546462,0.9193389984197754
graph_0113_mu_0_2_node_519,23,0.3952569169960474,0.0013027853622891,0.3690432212781677,2.70970970970971,0.0069794273411676,17.0,6.0,2.833333333333333,0.2608695652173912,0.2857142857142856,0.0061287027579162,0.1499999999999999,0.1502328108024211,0.8095238095238098
graph_0113_mu_0_2_node_760,20,0.3071895424836601,0.0009232421005696,0.3618254255704455,2.763763763763764,0.007452145606367,14.0,6.0,2.333333333333333,0.2999999999999999,0.2068965517241379,0.0061791967044284,0.176470588235294,0.1767033448494612,0.4482758620689653
graph_0113_mu_0_2_node_53,21,0.3142857142857143,0.0010300141659863,0.3697261287934863,2.704704704704705,0.009964057572211,14.0,7.0,2.0,0.3333333333333332,0.2258064516129031,0.0072239422084623,0.2,0.2002715388494511,0.4516129032258062
graph_0113_mu_0_2_node_78,25,0.3266666666666666,0.0012199051706287,0.3761295180722891,2.6586586586586587,0.0268357714465405,17.02,7.98,2.1360714285714284,0.3192,0.2827692781852757,0.0082142262368995,0.189937246216316,0.1902468610803331,0.6018252182141043
graph_0113_mu_0_2_node_661,27,0.5555555555555556,0.0009579377554709,0.3812977099236641,2.6226226226226226,0.1007025059557734,22.003,4.997,4.404049999999999,0.185074074074074,0.1209002682549405,0.0052136629077886,0.101974693877551,0.1021686693209586,0.532204896168733
graph_0113_mu_0_2_node_662,24,0.3852813852813853,0.0010284257331515,0.3679558011049724,2.7177177177177176,0.0101340189682762,18.0,6.0,3.0,0.25,0.2400000000000001,0.0061538461538461,0.1428571428571428,0.1430899717279228,0.6799999999999998
graph_0113_mu_0_2_node_225,20,0.3210526315789473,0.0009607915099032,0.3724832214765101,2.684684684684685,0.0166736918390659,13.008,6.992,1.8609523809523807,0.3495999999999999,0.2475827398974565,0.0071975707074754,0.2118360071301247,0.2121072148251776,0.460128156761218
graph_0113_mu_0_2_node_417,25,0.2766666666666666,0.0016759332549667,0.3768389287061486,2.6536536536536537,0.009698836593621,16.0,9.0,1.7777777777777783,0.36,0.4090909090909091,0.00920245398773,0.2195121951219513,0.2198613435876377,0.7272727272727273
