,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0112_mu_0_4_node_0,36,0.050793650793650794,0.0028569893378781797,0.4192194712547209,2.3853853853853852,0.035981376568010245,12.602,23.398,0.5413487069452286,0.6499444444444444,0.4781583666479108,0.024654906259924045,0.48202715220180437,0.4829090866073207,0.2516100844951055
graph_0112_mu_0_4_node_1,21,0.05263157894736842,0.0008849462322023937,0.3911511354737666,2.5565565565565564,0.019357509726568918,7.858,13.142,0.6042813605512135,0.6258095238095236,0.24101025737039403,0.013925578344025549,0.4565336224960307,0.4570289941700917,0.12357235591929559
graph_0112_mu_0_4_node_2,22,0.0735930735930736,0.0011488301038310891,0.39928057553956836,2.5045045045045047,0.02523274767694243,7.381,14.619,0.5083759157509159,0.6645,0.28954134592531716,0.015485473978969275,0.49832582631495326,0.49887682237836534,0.13880613559031815
graph_0112_mu_0_4_node_3,27,0.10666666666666667,0.0012315964573578677,0.3929976396538159,2.5445445445445447,0.02400958138966166,15.638,11.362,1.3825391608391608,0.4208148148148149,0.16919449089139146,0.012288533836825426,0.2667130555207696,0.2671416133375753,0.21444330707104972
graph_0112_mu_0_4_node_4,26,0.13846153846153847,0.0012667366078136018,0.39423835832675613,2.5365365365365364,0.03737520762362445,15.06,10.94,1.3781464646464647,0.42076923076923084,0.18620045097421017,0.01164001765054327,0.2664909839829296,0.26690361425172,0.2553540330125345
graph_0112_mu_0_4_node_5,24,0.06060606060606061,0.0010567344433371124,0.39611419508326723,2.5245245245245247,0.024520597810430093,10.67,13.33,0.8039912087912088,0.5554166666666668,0.1991850343297757,0.014414291609013294,0.3849081741787625,0.38541073653820385,0.14018686386776846
graph_0112_mu_0_4_node_6,32,0.11954022988505747,0.001581958015182979,0.40875613747954176,2.4464464464464464,0.03815842067253483,14.146,17.854,0.7937811391223158,0.5579375,0.4707969629564525,0.018630816216835575,0.3870498150490538,0.3877230021525143,0.34425656165002605
graph_0112_mu_0_4_node_7,26,0.17753623188405798,0.0010930461962395388,0.39470564994073487,2.5335335335335336,0.02532592890569643,15.112,10.888,1.4041727272727274,0.4187692307692309,0.24021186697401634,0.011461660809294642,0.26544959349593494,0.2658602616985007,0.3008737734918873
graph_0112_mu_0_4_node_8,18,0.05228758169934641,0.0009017295989490057,0.38275862068965516,2.6126126126126126,0.016660760506670504,5.108,12.892,0.3978969030969032,0.7162222222222221,0.3058148169514135,0.013546240456204188,0.5584232532684706,0.5589091072953839,0.11829743402678221
graph_0112_mu_0_4_node_9,43,0.13842746400885936,0.0034876933703497834,0.42802056555269924,2.3363363363363363,0.04808327877819289,20.201,22.799,0.887276163729482,0.5302093023255814,0.9626369242977227,0.023406504238039676,0.3608416844039044,0.36170155554165234,0.8461390325033245
graph_0112_mu_0_4_node_10,19,0.04411764705882353,0.0006800778230412489,0.3843786071565987,2.6016016016016015,0.01814620123273925,6.549,12.451,0.5322807192807194,0.6553157894736842,0.25424949269370895,0.013162472711241525,0.4886568823768823,0.48912617366188627,0.1084274796872993
graph_0112_mu_0_4_node_11,40,0.09957325746799431,0.0026821634016021573,0.427105600684053,2.3413413413413413,0.04677580123208733,19.023,20.977,0.9072089314194579,0.524425,0.5201470866673031,0.02190650607786869,0.35543286392638,0.3562240027517787,0.44611189678681923
graph_0112_mu_0_4_node_12,28,0.07407407407407407,0.0015208687667522284,0.4128099173553719,2.4224224224224224,0.03416702330643547,10.527,17.473,0.604359477124183,0.6240357142857142,0.35788065210803405,0.018473987584843678,0.45386192686218374,0.45452057752673036,0.21021780489772432
graph_0112_mu_0_4_node_13,30,0.21149425287356322,0.0013463751301751152,0.4107730263157895,2.4344344344344346,0.052775832400758255,18.042,11.958,1.5098636363636364,0.3986,0.20351066771506793,0.012723043144121163,0.24893571428571432,0.24938682529783165,0.3060930772848402
graph_0112_mu_0_4_node_14,26,0.07608695652173914,0.0012803268054442294,0.3920722135007849,2.5505505505505504,0.022471940778986583,12.031,13.969,0.8641922305764411,0.5372692307692307,0.38234447362567625,0.014534850127269159,0.36760229463913663,0.3681289899852548,0.29980265647038584
graph_0112_mu_0_4_node_15,21,0.12857142857142856,0.0008563568402015657,0.3928430987023201,2.5455455455455454,0.02667758462797422,9.059,11.941,0.7599378787878789,0.5686190476190475,0.24295305178332768,0.012630039019166265,0.3973832111436951,0.39783337587137896,0.18308322253431691
graph_0112_mu_0_4_node_16,32,0.1310483870967742,0.0017138707678412606,0.40314769975786924,2.4804804804804803,0.03442224397500919,17.344,14.656,1.1869288045288044,0.458,0.43336278948750634,0.015201759196020487,0.29718251269157886,0.297735318281471,0.5096313239239914
graph_0112_mu_0_4_node_17,26,0.11384615384615385,0.0014910019822734304,0.4013660104459622,2.4914914914914914,0.025581150603625796,12.312,13.688,0.9027142857142858,0.5264615384615383,0.45298381487959083,0.014201952068392164,0.3575720246562351,0.35808814135540895,0.3614383182053587
graph_0112_mu_0_4_node_18,30,0.11264367816091954,0.001587332056988594,0.4121287128712871,2.4264264264264264,0.03578736490842283,14.869,15.131,0.9842362637362637,0.5043666666666666,0.37669909410754676,0.015799166877645585,0.3373460950859193,0.3379167009403263,0.34728439792867344
graph_0112_mu_0_4_node_19,24,0.03260869565217391,0.0014799893246388721,0.3991210547343188,2.5055055055055053,0.02290529083115008,6.324,17.676,0.3621398697277955,0.7365,0.34608176632994936,0.018697154898300053,0.5848102349692156,0.5854763186300861,0.10008030018074997
graph_0112_mu_0_4_node_20,20,0.05789473684210526,0.0009536536531792028,0.38601236476043277,2.5905905905905904,0.018910615194117165,7.74,12.26,0.6375972801708095,0.6129999999999999,0.2750771403031861,0.01285794727209961,0.44326886898431134,0.44373100582461655,0.17370799605535206
