,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0107_mu_0_3_node_0,21,0.11904761904761904,0.0006992726768385102,0.3855654187572366,2.5935935935935936,0.00762686557661534,10.147,10.853,0.9374090909090905,0.5168095238095238,0.20987870852289717,0.0114919363385049,0.34863031524926685,0.34898605104469355,0.1928327937324591
graph_0107_mu_0_3_node_1,40,0.21052631578947367,0.0014034542311387901,0.41607663473552686,2.4034034034034035,0.01766120219168358,26.018,13.982,1.861733821733822,0.3495499999999999,0.3545729988371878,0.01457355371460611,0.21180279217005274,0.2122615198695365,0.6335653661197965
graph_0107_mu_0_3_node_2,26,0.12,0.0007979883708360188,0.4065934065934066,2.4594594594594597,0.014867989744552066,12.07,13.93,0.867387445887446,0.5357692307692307,0.34840746528425304,0.014545156663131447,0.365982327770646,0.36643893218682877,0.3002485571748068
graph_0107_mu_0_3_node_3,164,0.1028295376121463,0.019718088348938317,0.5353697749196141,1.867867867867868,0.17310826928481263,119.024,44.976,2.646546811754699,0.2742439024390244,0.2588121102164809,0.054443968173368426,0.15891351686478697,0.16039665284394156,0.679068230352813
graph_0107_mu_0_3_node_4,22,0.18614718614718614,0.0006989859801966622,0.37855248200075786,2.6416416416416415,0.006645550341920184,14.628,7.372,1.999333333333333,0.3350909090909091,0.14379880026067832,0.007803509970746912,0.20151224909119644,0.2017539839109089,0.26980929101638357
graph_0107_mu_0_3_node_5,25,0.20333333333333334,0.0006204940489010478,0.3997599039615846,2.5015015015015014,0.013086703820401899,16.012,8.988,1.7825396825396833,0.35952000000000006,0.17819384520890558,0.009478888759249269,0.21917186613726608,0.2194666032504084,0.31695516820888064
graph_0107_mu_0_3_node_6,20,0.10526315789473684,0.0007284031795330791,0.41729323308270677,2.3963963963963963,0.019440670400700886,6.479,13.521,0.4832772031889679,0.6760499999999999,0.18608813101885427,0.014649486979160006,0.5118289961246483,0.5122720362320332,0.06772793617314153
graph_0107_mu_0_3_node_7,38,0.15647226173541964,0.0012370421317660048,0.4373905429071804,2.2862862862862863,0.026049950416298196,24.019,13.981,1.718550116550117,0.36792105263157887,0.13463171830169035,0.01560649973953292,0.22544157213753982,0.22590020692094168,0.23104837359736993
graph_0107_mu_0_3_node_8,25,0.16,0.0006914021768078653,0.4051094890510949,2.4684684684684686,0.013802159165470767,15.014,9.986,1.5039583333333333,0.3994400000000001,0.09830012948636561,0.011123780666080914,0.2495746225319396,0.24990205423890002,0.147688242652682
graph_0107_mu_0_3_node_9,18,0.1503267973856209,0.000418678919611397,0.37855248200075786,2.6416416416416415,0.006599832926012672,11.005,6.995,1.5735714285714288,0.3886111111111112,0.2585284443540255,0.00720221904011885,0.24117241379310336,0.24140173559590392,0.4063353944477963
graph_0107_mu_0_3_node_10,33,0.1856060606060606,0.001088610018783436,0.4197478991596639,2.3823823823823824,0.020600756620186407,23.014,9.986,2.3053166666666667,0.30260606060606066,0.09614839237016928,0.011147293270149357,0.17828338086595796,0.178610984435559,0.221439058088789
graph_0107_mu_0_3_node_11,23,0.09486166007905138,0.000718712626145888,0.38992974238875877,2.5645645645645647,0.009821231269581055,12.01,10.99,1.0930929292929288,0.47782608695652184,0.1975265622381746,0.01164977328907331,0.3139245817245816,0.31428485084250846,0.2156436492810675
graph_0107_mu_0_3_node_12,17,0.09523809523809523,0.00029618554030777115,0.3920722135007849,2.5505505505505504,0.009379711662476116,7.099,9.901,0.7189091269841269,0.5824117647058822,0.17829984260876397,0.010493695344642841,0.41107361823361827,0.41139809509085445,0.10919478272713679
