,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_033_mu_0_4_node_0,19,0.023391812865497075,0.0008347089357605756,0.38086160884483417,2.625625625625626,0.01624523292982122,3.476,15.524,0.23500475921137687,0.8170526315789473,0.28823103980469705,0.016534759030979986,0.6970288805397502,0.6976028029357776,0.034906054362064405
graph_033_mu_0_4_node_1,19,0.029239766081871343,0.0008798941581446603,0.38497109826589593,2.5975975975975976,0.017431707918104652,4.301,14.699,0.29466770313020313,0.7736315789473683,0.3227992462829302,0.015465639914381081,0.6317479577266535,0.6322914359496336,0.08755479330530183
graph_033_mu_0_4_node_2,26,0.06884057971014493,0.001303679600883579,0.39928057553956836,2.5045045045045047,0.02378736637919117,10.591,15.409,0.6905178571428571,0.592653846153846,0.36253810441458273,0.01614884457665626,0.42156930614825355,0.4221392855284596,0.22187408320594143
graph_033_mu_0_4_node_3,25,0.13666666666666666,0.001253812643300243,0.3981666002391391,2.5115115115115114,0.0251059171711453,11.839,13.161,0.9105665168165171,0.5264400000000001,0.39528564383159676,0.013760077055782438,0.3582147937411096,0.35870170252941297,0.32306208053358815
graph_033_mu_0_4_node_4,22,0.06493506493506493,0.0010400414298947843,0.3958003169572108,2.5265265265265264,0.02260260397297393,7.221,14.779,0.49147223072764873,0.6717727272727273,0.2466559367042189,0.015756440563303737,0.5064622512804215,0.5070088034803576,0.1004703030506237
graph_033_mu_0_4_node_5,35,0.14285714285714285,0.0021046251605476855,0.41957160856782866,2.3833833833833835,0.04125788963733318,19.05,15.95,1.195025641025641,0.4557142857142858,0.3491577993420207,0.01673366618697039,0.2951270600744284,0.29571741024274956,0.41574571963157725
graph_033_mu_0_4_node_6,31,0.08374384236453201,0.001800333971255005,0.404126213592233,2.4744744744744747,0.02716488668513065,13.415,17.585,0.7651868679050566,0.567258064516129,0.42153547763193366,0.01837976284531526,0.3962033712553107,0.396853924894976,0.2950388381125274
graph_033_mu_0_4_node_7,42,0.1076923076923077,0.0027414308899172688,0.42912371134020616,2.33033033033033,0.044868688222751786,22.228,19.772,1.1262178792569657,0.4707619047619048,0.4781188421578504,0.02068396548099507,0.30794247024940047,0.3086743500254884,0.5087477799110727
graph_033_mu_0_4_node_8,43,0.11341463414634147,0.003101635284565369,0.4278372591006424,2.3373373373373374,0.04651832836691861,21.806,21.194,1.0336247231657383,0.4928837209302325,0.5900903081318828,0.022064411128213585,0.3273541748386086,0.32813862282673967,0.5678899221354347
graph_033_mu_0_4_node_9,22,0.15584415584415584,0.0008678630905398168,0.38977760436987907,2.5655655655655654,0.02322979733198776,11.037,10.963,1.0074888888888889,0.49831818181818177,0.3000648478563453,0.01148402886592786,0.3318868347338935,0.3322924376281178,0.3009132335609968
