,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_058_mu_0_2_node_0,27,0.30666666666666664,0.002029049303205647,0.378839590443686,2.6396396396396398,0.013977838505093538,17.003,9.997,1.7011571428571424,0.3702592592592592,0.3946992706292457,0.010261482145949078,0.22719439071566722,0.22758707680552262,0.6316847904536014
graph_058_mu_0_2_node_1,25,0.26,0.002058252701300319,0.3768389287061486,2.6536536536536537,0.011086179136927913,16.998,8.002,2.1245039682539684,0.32008000000000003,0.2169289828118907,0.008309630964259738,0.19053696350917,0.19085130973041387,0.4603421440308234
graph_058_mu_0_2_node_2,21,0.4,0.0009498638804928235,0.3687707641196013,2.7117117117117115,0.010422510164001642,15.001,5.999,2.5006999999999997,0.28566666666666657,0.25944279176201374,0.006142243282600257,0.16663513513513512,0.16687077817815796,0.6486508390541572
graph_058_mu_0_2_node_3,40,0.28165007112375534,0.002855960304674815,0.39832535885167464,2.5105105105105103,0.05928980881254446,29.016,10.984,2.6421818181818177,0.27459999999999996,0.21737620261982638,0.011573327063232058,0.1591552795031056,0.1595871261268075,0.5539818192376893
graph_058_mu_0_2_node_4,39,0.3805668016194332,0.0024752098931515327,0.39832535885167464,2.5105105105105103,0.0352222600442254,29.015,9.985,2.906499999999999,0.256025641025641,0.28926889121811383,0.010346927165091157,0.14680946291560099,0.1472020482708517,0.8397441694572572
graph_058_mu_0_2_node_5,27,0.3646723646723647,0.0015962092714148807,0.37970353477765106,2.6336336336336337,0.021072745325421607,19.013,7.987,2.3815892857142864,0.2958148148148148,0.23137716653556828,0.008276572593085002,0.17359042553191484,0.17390423231551308,0.5501708526958855
graph_058_mu_0_2_node_6,31,0.34236453201970446,0.002404688951312265,0.3837879369957741,2.6056056056056054,0.01444983217891797,20.013,10.987,1.8220333333333327,0.3544193548387096,0.5424406778544023,0.011219132026051487,0.215384999573124,0.21581665849810905,0.9376722641295892
graph_058_mu_0_2_node_7,21,0.3216374269005848,0.00107093419345187,0.3662023460410557,2.730730730730731,0.008738835359260727,14.0,7.0,2.0,0.33333333333333326,0.4375,0.00711382113821138,0.20000000000000004,0.20027493028553467,0.8125
graph_058_mu_0_2_node_8,29,0.3891625615763547,0.0010962515785264595,0.38173481085212074,2.6196196196196198,0.04881200029400676,23.001,5.999,3.834300000000001,0.20686206896551726,0.11865935379004515,0.006321174897087461,0.11536357039187228,0.11559936162643117,0.4549145598988765
graph_058_mu_0_2_node_9,25,0.27,0.002257309396013299,0.37755102040816324,2.6486486486486487,0.013824673853982797,14.0,11.0,1.272727272727273,0.4400000000000001,0.6875,0.011178861788617886,0.282051282051282,0.28248324749404663,0.875
graph_058_mu_0_2_node_10,28,0.41798941798941797,0.0012722549471933123,0.3778366111951589,2.6466466466466465,0.021137537346525966,21.004,6.996,3.002666666666667,0.24985714285714286,0.23114262540062494,0.00721687305479474,0.14276571428571425,0.14304063874949166,0.6936185012018745
graph_058_mu_0_2_node_11,27,0.31,0.0019889749957176833,0.3741573033707865,2.6726726726726726,0.011277620080400955,19.001,7.999,2.3754821428571433,0.2962592592592592,0.21609515963915812,0.008307206542021764,0.1738880666049953,0.17420234449377353,0.4862804357187181
