,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_048_mu_0_2_node_0,34,0.21169354838709678,0.002435950562742428,0.3914576802507837,2.5545545545545547,0.03841505428871715,24.001,9.999,2.4003777777777775,0.29408823529411765,0.2075217433898941,0.010506479682984479,0.17239392168322626,0.17277980471202023,0.4773428669396136
graph_048_mu_0_2_node_1,41,0.2658569500674764,0.0035686876824043146,0.4015273311897106,2.4904904904904903,0.03351652887134461,30.0,11.0,2.727272727272727,0.26829268292682934,0.3141180952380952,0.011399456658731271,0.15492957746478872,0.15535427149204634,0.828129523809524
graph_048_mu_0_2_node_2,27,0.27666666666666667,0.0015448489491003174,0.3712374581939799,2.6936936936936937,0.014895539297128717,20.0,7.0,2.8571428571428563,0.2592592592592592,0.3177712609970675,0.007158074657387905,0.148936170212766,0.1492062632019237,0.8625219941348972
graph_048_mu_0_2_node_3,23,0.319047619047619,0.0011605634953841659,0.3624818577648766,2.7587587587587588,0.01096467345580499,16.0,7.0,2.2857142857142847,0.3043478260869565,0.388888888888889,0.007128309572301427,0.1794871794871794,0.17975718913038105,0.8333333333333335
graph_048_mu_0_2_node_4,34,0.3244206773618538,0.0017249854515665017,0.38571428571428573,2.5925925925925926,0.04527644843484795,27.005,6.995,3.861838095238094,0.2057352941176471,0.1454129481022868,0.007348988588217376,0.11466534041785227,0.11493538647475114,0.5611336630529743
graph_048_mu_0_2_node_5,30,0.26666666666666666,0.002179695324240914,0.39330708661417324,2.5425425425425425,0.027466409528827177,19.0,11.0,1.7272727272727268,0.3666666666666666,0.35448395903890345,0.011352740054565356,0.22448979591836735,0.22491412952173115,0.6122904747035607
graph_048_mu_0_2_node_6,23,0.22924901185770752,0.0019410816408759336,0.36849870896348214,2.7137137137137137,0.010614875773816486,15.002,7.998,1.8759583333333334,0.34773913043478244,0.23508597285067873,0.008279743635079393,0.21046578947368413,0.21077425913539286,0.44089894419306197
graph_048_mu_0_2_node_7,25,0.36363636363636365,0.0019605373218066634,0.3734579439252336,2.6776776776776776,0.014422182141305003,18.004,6.996,2.573809523809524,0.27984000000000014,0.36735498903508756,0.0071322729612396125,0.16268498942917545,0.1629548865310617,0.8925287828947371
graph_048_mu_0_2_node_8,25,0.2733333333333333,0.0017225029365450146,0.3776937618147448,2.6476476476476476,0.01727375534002027,16.0,9.0,1.7777777777777783,0.36,0.3909110414560162,0.009212327407623316,0.21951219512195133,0.21985932359805724,0.6949529625884729
graph_048_mu_0_2_node_9,20,0.3660130718954248,0.0009624817315098925,0.3571683947086164,2.7997997997998,0.008398948221218155,15.004,4.996,3.004,0.24980000000000002,0.2929867264343792,0.005083120260813411,0.1427301587301587,0.14292286854121788,0.8207850562384843
graph_048_mu_0_2_node_10,50,0.2703900709219858,0.004592601990461074,0.40925850061450225,2.4434434434434436,0.06568392750986699,35.0,15.0,2.3333333333333335,0.2999999999999999,0.3644480374352089,0.015645825471485655,0.17647058823529405,0.177049850641164,0.8260822181864738
graph_048_mu_0_2_node_11,26,0.4523076923076923,0.0008698215015768599,0.3766968325791855,2.6546546546546548,0.043525061973726645,21.003,4.997,4.204766666666668,0.19219230769230777,0.1107631589688869,0.005233444020002105,0.10631477058908674,0.10650760820564725,0.4654271088614049
graph_048_mu_0_2_node_12,23,0.43478260869565216,0.0008337404274913819,0.3675496688741722,2.720720720720721,0.017168855830913286,18.004,4.996,3.606133333333334,0.21721739130434786,0.17100312910810161,0.005148021669996503,0.12184685195689171,0.12203960636058259,0.6159651109430118
graph_048_mu_0_2_node_13,23,0.4901185770750988,0.0008611258342311477,0.3644655235315578,2.7437437437437437,0.016309378995193878,19.0,4.0,4.75,0.1739130434782608,0.13686404174801972,0.004121792863423362,0.09523809523809527,0.09539244004439247,0.6501041983030934
graph_048_mu_0_2_node_14,15,0.2571428571428571,0.0007666953755306483,0.3564038530146272,2.805805805805806,0.008813719351363138,9.001,5.999,1.5005,0.3999333333333334,0.3517012760223303,0.006103657468007101,0.24994999999999998,0.25018128231083236,0.5275761075818827
graph_048_mu_0_2_node_15,24,0.2943722943722944,0.001336891771826948,0.367414490621552,2.7217217217217216,0.011386114661460636,18.0,6.0,3.0,0.25,0.1763438914027149,0.006211388337479198,0.1428571428571428,0.1430886243386243,0.49964102564102564
graph_048_mu_0_2_node_16,30,0.31724137931034485,0.002686245017412046,0.3843786071565987,2.6016016016016015,0.020971531564523152,19.0,11.0,1.7272727272727268,0.3666666666666666,0.5482271254288981,0.011226719959769739,0.22448979591836735,0.22491412952173115,0.9469377621044602
graph_048_mu_0_2_node_17,31,0.33763440860215055,0.001545896335050106,0.3830521472392638,2.6106106106106104,0.04964415061661144,24.0,7.0,3.4285714285714284,0.2258064516129031,0.15512814903123234,0.007331339380942883,0.12727272727272723,0.12754290365931104,0.5318679395356539
graph_048_mu_0_2_node_18,23,0.44761904761904764,0.0012842417227541055,0.364067055393586,2.7467467467467466,0.012453241461065098,18.0,5.0,3.600000000000001,0.2173913043478261,0.26247578581871345,0.005097444527737838,0.12195121951219516,0.12214412818922744,0.892417671783626
graph_048_mu_0_2_node_19,19,0.5367647058823529,0.0005566378273809992,0.3502805049088359,2.854854854854855,0.008130589555539955,16.0,3.0,5.333333333333332,0.15789473684210528,0.1574854714912281,0.003058466716642703,0.08571428571428569,0.0858300219898924,0.7874273574561402
graph_048_mu_0_2_node_20,26,0.4584615384615385,0.0009920490246193023,0.3723443906075289,2.685685685685686,0.0202867568546029,21.003,4.997,4.203900000000002,0.19219230769230777,0.1710380796647913,0.00514900942794843,0.10631382978723407,0.10650666741272798,0.7185652046843497
graph_048_mu_0_2_node_21,22,0.3105263157894737,0.0011833951666115783,0.36700955180014694,2.724724724724725,0.014932841021424352,15.0,7.0,2.142857142857143,0.31818181818181823,0.388888888888889,0.007128309572301427,0.1891891891891892,0.18945917800393824,0.777777777777778
graph_048_mu_0_2_node_22,28,0.3507692307692308,0.0016617410005500995,0.378839590443686,2.6396396396396398,0.02000858625720032,21.001,6.999,3.0006666666666666,0.24996428571428572,0.30399809743621736,0.007164197631967381,0.14283428571428566,0.14310436098708748,0.8686227153639825
graph_048_mu_0_2_node_23,28,0.291005291005291,0.0015790906044955808,0.3863109048723898,2.5885885885885886,0.05510593306136853,20.0,8.0,2.5,0.2857142857142856,0.16320460491889066,0.008412462278546844,0.16666666666666663,0.16697533245878024,0.4080115122972265
graph_048_mu_0_2_node_24,24,0.41304347826086957,0.0010128908796223914,0.37151357381926364,2.6916916916916915,0.021422916690438804,18.007,5.993,3.0063999999999997,0.24970833333333334,0.20519037406954466,0.006175177771900687,0.14267351253397764,0.1429047240921795,0.6159013457608256
graph_048_mu_0_2_node_25,25,0.22924901185770752,0.0016318366998915466,0.37151357381926364,2.6916916916916915,0.014183547732171058,16.0,9.0,1.7777777777777783,0.36,0.3458078112200407,0.00924083852594904,0.21951219512195133,0.21985932359805724,0.576346352033401
graph_048_mu_0_2_node_26,18,0.3137254901960784,0.0008580091531535528,0.36235038084874865,2.75975975975976,0.010244850490596069,12.0,6.0,2.0,0.33333333333333326,0.2606073609706774,0.006141551605082212,0.20000000000000004,0.20023137436372052,0.5212147219413548
graph_048_mu_0_2_node_27,25,0.2845849802371542,0.0015960521244385334,0.3751408186256102,2.665665665665666,0.018501765450514854,17.003,7.997,2.1263392857142858,0.31988,0.420327935222672,0.00815233134020903,0.1903931339977852,0.19070161272137953,0.8408866396761132
graph_048_mu_0_2_node_28,21,0.23809523809523808,0.001395778816057716,0.3682270549207519,2.715715715715716,0.012529402849741036,13.0,8.0,1.625,0.3809523809523811,0.23529411764705885,0.008281573498964802,0.23529411764705885,0.23560261679868608,0.3529411764705881
graph_048_mu_0_2_node_29,23,0.3476190476190476,0.0011138630481094963,0.3689069423929099,2.710710710710711,0.01575776585032134,17.0,6.0,2.8333333333333335,0.26086956521739124,0.17647058823529405,0.006211180124223602,0.14999999999999994,0.15023146362163414,0.4705882352941177
graph_048_mu_0_2_node_30,29,0.3162393162393162,0.001769608070861478,0.3784090909090909,2.6426426426426426,0.016384966296173923,20.002,8.998,2.2230277777777774,0.31027586206896557,0.3908345081404779,0.009210375048625742,0.1836261224489796,0.1839732809756256,0.8252167051338029
graph_048_mu_0_2_node_31,25,0.3952569169960474,0.0014431814772191463,0.36863468634686347,2.7127127127127126,0.012955544489716284,18.0,7.0,2.5714285714285716,0.28000000000000014,0.3884939640305495,0.00712859110637356,0.1627906976744186,0.16306074898416748,0.9434853412170486
graph_048_mu_0_2_node_32,24,0.2943722943722944,0.0013259279680497911,0.37179010048381095,2.68968968968969,0.014373253416072913,17.0,7.0,2.4285714285714284,0.2916666666666667,0.303596848650431,0.007165968913502705,0.17073170731707318,0.17100173779194103,0.6939356540581278
graph_048_mu_0_2_node_33,15,0.14285714285714285,0.00084924024730268,0.3626134301270417,2.7577577577577577,0.009021282437337358,9.0,6.0,1.5,0.4000000000000001,0.2305385408133605,0.006160559017299359,0.25,0.2502313208420079,0.3458078112200407
graph_048_mu_0_2_node_34,34,0.2600806451612903,0.002222513621034726,0.39315230224321135,2.5435435435435436,0.04098333631969296,25.007,8.993,2.7810833333333336,0.2645,0.18669308355010408,0.009449197652685263,0.15240790960451978,0.1527550093183252,0.4981715267794035
graph_048_mu_0_2_node_35,20,0.33157894736842103,0.0012310641337269046,0.3690432212781677,2.70970970970971,0.013339705663614468,13.0,7.0,1.8571428571428577,0.3499999999999999,0.3884939640305495,0.00712859110637356,0.21212121212121207,0.212391159288695,0.7214887903424486
graph_048_mu_0_2_node_36,35,0.4053030303030303,0.0015070001459101237,0.3920722135007849,2.5505505505505504,0.07117701774587608,28.001,6.999,4.0008333333333335,0.1999714285714286,0.1486959761693895,0.007345065639885132,0.11109375000000003,0.11136397125381392,0.5736055321420812
graph_048_mu_0_2_node_37,29,0.2832512315270936,0.0014818880214920976,0.38144329896907214,2.6216216216216215,0.03811662738247502,21.001,7.999,2.625517857142857,0.27582758620689657,0.16624726096284545,0.008403956675366562,0.1599772549019608,0.16028590595962414,0.4364285544094918
graph_048_mu_0_2_node_38,19,0.18128654970760233,0.001326120619702982,0.3682270549207519,2.715715715715716,0.011330964133595835,11.002,7.998,1.3756785714285715,0.4209473684210525,0.30734624633353586,0.008211959510600109,0.2665849462365591,0.26689332075921324,0.42267838173506334
graph_048_mu_0_2_node_39,34,0.2549019607843137,0.0024860857577021,0.392226148409894,2.5495495495495497,0.0432290655489352,23.002,10.998,2.0915272727272725,0.3234705882352941,0.22857726424803018,0.011554796906505573,0.1929413188142771,0.19336570632404085,0.4780213476530519
graph_048_mu_0_2_node_40,22,0.2857142857142857,0.0011520622169022767,0.3687707641196013,2.7117117117117115,0.01383997250855492,16.001,5.999,2.6673999999999998,0.272681818181818,0.2065568027928683,0.0061788288941089465,0.1578650472334683,0.1580964544460389,0.5509034120988117
graph_048_mu_0_2_node_41,23,0.41106719367588934,0.000988471326926751,0.3726221559119731,2.6836836836836837,0.018586141686622846,17.0,6.0,2.8333333333333335,0.26086956521739124,0.19335488674849277,0.006192403666126559,0.14999999999999994,0.15023146362163414,0.5478388457873964
graph_048_mu_0_2_node_42,25,0.31225296442687744,0.0016338860000370981,0.37192851824274015,2.6886886886886887,0.013102862833929502,18.0,7.0,2.5714285714285716,0.28000000000000014,0.2689616309489205,0.007187318853515918,0.1627906976744186,0.16306074898416748,0.6531925323045213
graph_048_mu_0_2_node_43,25,0.30666666666666664,0.0012906451210804096,0.38086160884483417,2.625625625625626,0.03651776537857648,17.001,7.999,2.1254464285714283,0.31996,0.16624460802901272,0.008403976784000499,0.19044850498338875,0.190757060793069,0.3533131948394299
graph_048_mu_0_2_node_44,23,0.2134387351778656,0.0014509973335988691,0.3843786071565987,2.6016016016016015,0.02417909744048493,13.001,9.999,1.300255555555556,0.4347391304347827,0.2855485714285713,0.010362061335947347,0.27774324324324323,0.2781287989246355,0.3712304761904763
graph_048_mu_0_2_node_45,31,0.3139784946236559,0.0014270181300151297,0.3863109048723898,2.5885885885885886,0.0406006841985685,25.001,5.999,4.167699999999999,0.19351612903225804,0.12450785122874164,0.006303454440343235,0.10712343358395991,0.10735500158284367,0.5188498130201897
graph_048_mu_0_2_node_46,45,0.2636363636363636,0.004341335267264095,0.4070904645476773,2.4564564564564564,0.06622773009471015,31.001,13.999,2.214532967032968,0.3110888888888888,0.31024180530884143,0.014661604648029698,0.18419514695830477,0.18473560721256518,0.6869960885668862
