,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_013_mu_0_4_node_0,28,0.06878306878306878,0.0015638082388495997,0.4057676685621446,2.4644644644644647,0.028464331869331772,10.08,17.92,0.5633173202614378,0.64,0.25584437479169514,0.019320173621078674,0.4707326486949081,0.47138197616808236,0.14290452617815644
graph_013_mu_0_4_node_1,23,0.07509881422924901,0.0010840082444105652,0.3951740506329114,2.5305305305305303,0.022267559095522794,9.098,13.902,0.6577832009493775,0.6044347826086958,0.2989587191280007,0.014624910296173623,0.433669617505714,0.4341733899836129,0.19009207009892026
graph_013_mu_0_4_node_2,53,0.06509803921568627,0.00483665577348923,0.44979738856371004,2.2232232232232234,0.05830098999273696,22.829,30.171,0.7584096599215066,0.5692641509433962,0.5974052824654645,0.031831691244793445,0.39809280751449294,0.3991865699760913,0.42821480965151104
graph_013_mu_0_4_node_3,27,0.08262108262108261,0.0014851451689902736,0.3981666002391391,2.5115115115115114,0.02362791021930651,11.999,15.001,0.8166878151260505,0.5555925925925926,0.3174622730764154,0.01594077204719759,0.3864968111737688,0.3870404948836323,0.20415954007283216
graph_013_mu_0_4_node_4,33,0.05113636363636364,0.002154229510404546,0.4141791044776119,2.4144144144144146,0.03307935167890847,14.132,18.868,0.7499502966976261,0.571757575757576,0.3643739620538305,0.01992152081471591,0.40043163803356663,0.4011154933279132,0.2702087086818695
graph_013_mu_0_4_node_5,38,0.112375533428165,0.002417567218864895,0.43060344827586206,2.3223223223223224,0.04778180547197826,17.13,20.87,0.8221570494864614,0.5492105263157894,0.5595381901548885,0.021730908618699658,0.37868342757962864,0.37943995290324184,0.4554662423302799
graph_013_mu_0_4_node_6,24,0.10507246376811594,0.0010071972105179133,0.40056134723336007,2.4964964964964964,0.025565610805617194,12.091,11.909,1.0188242424242424,0.49620833333333325,0.23021932144168325,0.012572718817407768,0.3301551883867672,0.3305868650908394,0.23230268408128885
graph_013_mu_0_4_node_7,49,0.09435707678075855,0.00405037722915754,0.4389279437609842,2.2782782782782784,0.05370073228763612,23.631,25.369,0.9335146739411959,0.5177346938775511,0.48279535291182724,0.026893923263148958,0.34946741394165876,0.3503873075441079,0.4229816956707656
graph_013_mu_0_4_node_8,21,0.09523809523809523,0.0008689325711624644,0.38173481085212074,2.6196196196196198,0.017567323786484654,9.275,11.725,0.7978055944055943,0.5583333333333332,0.5499957584331299,0.012005137928362445,0.3880856924360401,0.38851061428552613,0.428499173404758
graph_013_mu_0_4_node_9,17,0.051470588235294115,0.0006530781870388357,0.3791271347248577,2.6376376376376376,0.015798498911426918,3.5,13.5,0.2668406981906982,0.7941176470588236,0.5450120896988333,0.013935149370404283,0.6619935930735931,0.6624826046226759,0.12039306197717825
graph_013_mu_0_4_node_10,19,0.058823529411764705,0.0005998459192180029,0.38408304498269896,2.6036036036036037,0.017515473546347814,7.909,11.091,0.7209629093129093,0.5837368421052633,0.2346761335799012,0.011690507025885822,0.4134928646848737,0.41389477885727727,0.14485346608739613
graph_013_mu_0_4_node_11,25,0.19367588932806323,0.000791881957996018,0.3929976396538159,2.5445445445445447,0.029625385261815716,15.756,9.244,1.710585317460318,0.36976000000000003,0.17638305172687235,0.009798473001662108,0.2269627326256652,0.22729792981358743,0.2765054725644239
graph_013_mu_0_4_node_12,34,0.02217741935483871,0.002089634440510117,0.4243840271877655,2.3563563563563563,0.037075191420236235,8.406,25.594,0.32919413274326315,0.7527647058823529,0.6996358326034612,0.02677312355598351,0.6038605123966488,0.6047875348591947,0.1970710300585517
