,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_018_mu_0_2_node_0,27,0.16809116809116809,0.002324248746323264,0.38735944164404806,2.5815815815815815,0.021130132360817646,16.001,10.999,1.4547909090909088,0.4073703703703703,0.42283241758241763,0.01129293408276198,0.25578541226215645,0.25620856469374537,0.615072802197802
graph_018_mu_0_2_node_1,29,0.17094017094017094,0.002396419319821648,0.3837879369957741,2.6056056056056054,0.019218762893007543,19.0,10.0,1.8999999999999995,0.3448275862068967,0.3844093406593408,0.010267266731632613,0.20833333333333337,0.20871815593011617,0.6919368131868132
graph_018_mu_0_2_node_2,23,0.319047619047619,0.001105142705394369,0.36566617862371886,2.734734734734735,0.00984256278886327,17.003,5.997,2.8356333333333335,0.2607391304347826,0.3149530602415442,0.0061138495116176295,0.14991585365853655,0.15014663183647484,0.8400899954645247
graph_018_mu_0_2_node_3,43,0.35105204872646734,0.002894848110116565,0.4107730263157895,2.4344344344344346,0.10344647162747846,32.003,10.997,2.9102636363636356,0.25574418604651167,0.22393368770315464,0.011565688466459768,0.14662140350877195,0.14704500057618608,0.6515904824471136
graph_018_mu_0_2_node_4,30,0.3386243386243386,0.001712746520496581,0.3864603481624758,2.5875875875875876,0.03653839760182126,21.004,8.996,2.3351190476190475,0.29986666666666656,0.24248678426929207,0.009343314481111406,0.1763809442499786,0.17672719741439338,0.5390748737962359
graph_018_mu_0_2_node_5,20,0.41578947368421054,0.0007722414209587887,0.35691318327974275,2.8018018018018016,0.008629364954247534,15.997,4.003,3.997,0.20015000000000002,0.08909649122807015,0.004191511830314697,0.11120634920634924,0.11136039362520933,0.3559116959064327
graph_018_mu_0_2_node_6,29,0.45584045584045585,0.0009770099857960323,0.3794151158374478,2.635635635635636,0.04016347547857718,23.0,6.0,3.8333333333333344,0.20689655172413793,0.1617024120135576,0.006231713229069188,0.1153846153846154,0.11561561561561562,0.592908844049711
graph_018_mu_0_2_node_7,17,0.42857142857142855,0.0006305393113864163,0.3501577287066246,2.855855855855856,0.008303733465550873,13.0,4.0,3.25,0.23529411764705885,0.11804411764705884,0.0041405595111851734,0.1333333333333333,0.13348722683902742,0.35413235294117634
graph_018_mu_0_2_node_8,28,0.3941798941798942,0.0011815539719962503,0.3854166666666667,2.5945945945945947,0.04634448856147868,22.0,6.0,3.6666666666666656,0.21428571428571427,0.11976709788462611,0.006316906579949597,0.12000000000000005,0.1202309824453342,0.43914602557696236
graph_018_mu_0_2_node_9,22,0.45263157894736844,0.000645686791130888,0.3566583363084613,2.803803803803804,0.011865110045220168,17.002,4.998,3.4029333333333325,0.2271818181818181,0.24962406015037594,0.005100394414941087,0.12815009380863038,0.1283424355709112,0.7989443609022557
