,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0113_mu_0_2_node_0,42,0.3038461538461538,0.0036610055165211355,0.39315230224321135,2.5435435435435436,0.01994057744556919,30.006,11.994,2.501909090909091,0.2855714285714285,0.39845098129762185,0.012367740737587944,0.16657077625570774,0.1670365267873022,0.9632592703763564
graph_0113_mu_0_2_node_1,19,0.391812865497076,0.0009649585167163237,0.36208771293947084,2.7617617617617616,0.0073949641053044106,13.0,6.0,2.166666666666667,0.31578947368421056,0.37473026315789476,0.006097826086956523,0.1875,0.18773273855702088,0.8119155701754386
graph_0113_mu_0_2_node_2,32,0.34475806451612906,0.0019760394979495997,0.3852680293096799,2.5955955955955954,0.02113595056314231,23.013,8.987,2.561333333333334,0.28084375,0.318255178056185,0.009251202037672952,0.16336623376623374,0.16371506783492917,0.8140437773350214
graph_0113_mu_0_2_node_3,38,0.273015873015873,0.0033028857643430036,0.39501779359430605,2.5315315315315314,0.018772707992177843,25.002,12.998,1.9236083916083917,0.3420526315789474,0.40478146814761246,0.013430929406586191,0.20631208791208797,0.20681661000044757,0.747383736067387
graph_0113_mu_0_2_node_4,25,0.31666666666666665,0.0012473996546808282,0.3768389287061486,2.6536536536536537,0.019131114331903308,18.003,6.997,2.573452380952381,0.27988000000000013,0.21829309267081476,0.007229119826885234,0.1627125910265445,0.16298409783120518,0.5614762477014105
graph_0113_mu_0_2_node_5,32,0.4536290322580645,0.0013042991246993904,0.3920722135007849,2.5505505505505504,0.04574369696413321,25.005,6.995,3.5755428571428567,0.21859375,0.15474974749126086,0.007327144685598659,0.12271088006398224,0.1229824568493907,0.553025119177006
graph_0113_mu_0_2_node_6,28,0.3386243386243386,0.0019155695760924016,0.3765548435733132,2.655655655655656,0.011117441344959038,19.0,9.0,2.111111111111111,0.32142857142857145,0.31034482758620696,0.009268795056642635,0.19148936170212763,0.19183859145650267,0.6551724137931033
graph_0113_mu_0_2_node_7,22,0.2789473684210526,0.0010811050191061836,0.3713754646840149,2.6926926926926926,0.013547063140628072,14.0,8.0,1.75,0.36363636363636365,0.46939215686274516,0.008139148001282497,0.2222222222222223,0.2225325402982502,0.7627622549019609
graph_0113_mu_0_2_node_8,31,0.3010752688172043,0.0025391810366621856,0.3851195065535852,2.5965965965965965,0.016932700141781096,21.001,9.999,2.100344444444445,0.32254838709677414,0.3994976539589443,0.01025619439101174,0.19228519593613938,0.19267323540555625,0.8389920430107527
graph_0113_mu_0_2_node_9,29,0.41025641025641024,0.0013982596817270151,0.374859287054409,2.6676676676676676,0.011020771700119543,23.0,6.0,3.8333333333333344,0.20689655172413793,0.2400000000000001,0.006153846153846153,0.1153846153846154,0.1156175346392738,0.8800000000000002
graph_0113_mu_0_2_node_10,33,0.3333333333333333,0.0019629034639871896,0.38992974238875877,2.5645645645645647,0.023896247275928335,24.007,8.993,2.6698749999999993,0.2725151515151514,0.2869818211445546,0.009287622877222809,0.15775499092558984,0.15810408476986001,0.7337388939344726
graph_0113_mu_0_2_node_11,24,0.3852813852813853,0.001219358074973733,0.37612951807228917,2.6586586586586587,0.01405899951390197,18.0,6.0,3.0,0.25,0.2400000000000001,0.006153846153846153,0.1428571428571428,0.14308997172792284,0.6799999999999998
graph_0113_mu_0_2_node_12,24,0.3203463203463203,0.0015735448927944404,0.3689069423929099,2.710710710710711,0.00889665328029879,16.001,7.999,2.0004285714285714,0.33329166666666665,0.4693725490196079,0.008138094260502727,0.1999707317073171,0.20028105917530303,0.8801299019607846
graph_0113_mu_0_2_node_13,24,0.4069264069264069,0.0009506512321479151,0.36700955180014694,2.724724724724725,0.009448331596847813,20.0,4.0,5.0,0.16666666666666663,0.1662170618854829,0.0040990175144288215,0.09090909090909091,0.09106434630421587,0.7895310439560439
graph_0113_mu_0_2_node_14,20,0.3736842105263158,0.0009672261311964833,0.3660681568340051,2.7317317317317316,0.009345617802013338,14.0,6.0,2.3333333333333335,0.2999999999999999,0.29881777394305425,0.006123944527719443,0.17647058823529405,0.1767033448494612,0.6972414725337934
graph_0113_mu_0_2_node_15,40,0.2546230440967283,0.004006064971256291,0.4026602176541717,2.4834834834834836,0.020973929428616353,26.001,13.999,1.8573626373626377,0.3499749999999999,0.411228983603367,0.01449286027032099,0.21210312075983712,0.21264651807037338,0.734382401595874
graph_0113_mu_0_2_node_16,20,0.1631578947368421,0.0017209982099841597,0.37612951807228917,2.6586586586586587,0.009672469740701586,10.0,10.0,1.0,0.5,0.37037037037037035,0.01027749229188078,0.33333333333333326,0.3337210805221663,0.37037037037037035
graph_0113_mu_0_2_node_17,35,0.3277310924369748,0.0022647429564390392,0.38482280431432975,2.5985985985985987,0.015392055272181841,28.001,6.999,4.0008333333333335,0.1999714285714286,0.20560642728555445,0.007245897086119982,0.11109375000000003,0.11136554529723441,0.82249022527125
graph_0113_mu_0_2_node_18,28,0.36,0.001085934034434591,0.37331838565022424,2.6786786786786787,0.021243452627208986,23.0,5.0,4.6,0.17857142857142852,0.1469886877828054,0.0051761550469990375,0.09803921568627454,0.09823332260036281,0.646750226244344
graph_0113_mu_0_2_node_19,24,0.22943722943722944,0.0014840251899158935,0.375,2.6666666666666665,0.011061756098281124,14.001,9.999,1.4002666666666663,0.4166250000000001,0.586720588235294,0.010172881260823352,0.2631255060728745,0.2635133348312085,0.7627818627450982
graph_0113_mu_0_2_node_20,24,0.3852813852813853,0.0009746486527707152,0.3716517857142857,2.690690690690691,0.019016820743499134,18.0,6.0,3.0,0.25,0.16166899461696016,0.006231757582122437,0.1428571428571428,0.14308997172792284,0.45806215141472034
graph_0113_mu_0_2_node_21,20,0.3157894736842105,0.0011776298553975394,0.3690432212781677,2.70970970970971,0.007728361931287887,12.0,8.0,1.5,0.4000000000000001,0.39872478632478636,0.00816487135549127,0.25,0.25031026993484323,0.5980871794871794
graph_0113_mu_0_2_node_22,34,0.34759358288770054,0.0025181207431767584,0.3867595818815331,2.5855855855855854,0.0158438966587102,25.0,9.0,2.7777777777777777,0.2647058823529412,0.31034482758620696,0.009268795056642635,0.15254237288135597,0.15289176532671478,0.8620689655172417
graph_0113_mu_0_2_node_23,27,0.4166666666666667,0.0011321860591217313,0.37429748969651555,2.6716716716716715,0.013288059773353527,21.0,6.0,3.5,0.2222222222222223,0.20689655172413793,0.006179196704428426,0.125,0.12523288309268746,0.6896551724137934
graph_0113_mu_0_2_node_24,40,0.32147937411095306,0.0027456584855255544,0.39008199921905506,2.5635635635635636,0.01961455550754357,30.0,10.0,3.0,0.25,0.29374650902544636,0.010352804548858577,0.1428571428571428,0.14324549237170595,0.8518648761737947
graph_0113_mu_0_2_node_25,38,0.23015873015873015,0.003443837927494064,0.3981666002391391,2.5115115115115114,0.025915909901577723,24.001,13.999,1.7144945054945055,0.3683947368421051,0.3990449070437288,0.014509142129552132,0.22578699436763947,0.226330307319351,0.6556132214865522
graph_0113_mu_0_2_node_26,42,0.23717948717948717,0.004451450882067229,0.4007220216606498,2.4954954954954953,0.019173430037148092,26.004,15.996,1.6257249999999999,0.3808571428571429,0.4699271639176763,0.01656023182251533,0.23522301790281333,0.2358438844900969,0.7344335230866539
graph_0113_mu_0_2_node_27,26,0.24,0.002069291114952834,0.3768389287061486,2.6536536536536537,0.010270506462621143,18.0,8.0,2.25,0.3076923076923076,0.31971555555555553,0.008205471875419515,0.18181818181818182,0.18212859622141014,0.71936
graph_0113_mu_0_2_node_28,22,0.4199134199134199,0.001150801438797939,0.3682270549207519,2.715715715715716,0.009628516575117804,16.0,6.0,2.666666666666666,0.2727272727272726,0.29881777394305425,0.006123944527719443,0.15789473684210528,0.15812752957897186,0.7968473971814785
graph_0113_mu_0_2_node_29,24,0.2987012987012987,0.001361546639990248,0.3698630136986301,2.7037037037037037,0.010323061857083217,17.002,6.998,2.4297142857142853,0.29158333333333336,0.2908322392519761,0.007171192967578203,0.17067595818815331,0.1709474827059422,0.6649158665895507
graph_0113_mu_0_2_node_30,20,0.35789473684210527,0.00096016375240419,0.3664710198092443,2.7287287287287287,0.00790224235176246,15.0,5.0,3.0,0.25,0.1723247126436782,0.005149500405372834,0.1428571428571428,0.14305112927809335,0.5169741379310346
graph_0113_mu_0_2_node_31,22,0.37662337662337664,0.0009181716146963481,0.36700955180014694,2.724724724724725,0.009578226061727087,18.0,4.0,4.5,0.18181818181818182,0.14814814814814814,0.0041109969167523125,0.10000000000000002,0.100155231294629,0.6666666666666665
graph_0113_mu_0_2_node_32,23,0.4,0.0006969896107224151,0.3659340659340659,2.7327327327327327,0.011579620385431586,19.001,3.999,4.751916666666666,0.17386956521739122,0.11757556561085974,0.004139854518882651,0.09521262458471763,0.09536782913138138,0.5291746606334841
graph_0113_mu_0_2_node_33,51,0.3647959183673469,0.004119583025083793,0.41298057048367093,2.4214214214214214,0.15647656479720753,37.011,13.989,2.646232517482518,0.2742941176470588,0.33847673372690146,0.014595478234646023,0.15894937758870348,0.15949285137548355,0.8710053328264783
graph_0113_mu_0_2_node_34,23,0.3619047619047619,0.001006484658184148,0.36580007323324787,2.7337337337337337,0.00903670697392385,17.004,5.996,2.8364000000000007,0.260695652173913,0.2992166666666666,0.006118967587034814,0.14988780487804876,0.1501204605636136,0.7982166666666668
graph_0113_mu_0_2_node_35,40,0.2574679943100996,0.0036931786700597374,0.39548693586698336,2.5285285285285286,0.022188126973123362,27.002,12.998,2.077482517482518,0.32495000000000007,0.4054502062472885,0.013429361914726783,0.19399524118537742,0.19449984161873318,0.810989964733383
graph_0113_mu_0_2_node_36,31,0.3103448275862069,0.0021142253686787923,0.3824655436447167,2.6146146146146148,0.012030313267841198,21.0,10.0,2.100000000000001,0.3225806451612903,0.3995128054740959,0.010257265054823302,0.19230769230769237,0.1926957705442649,0.7990256109481918
graph_0113_mu_0_2_node_37,28,0.37538461538461537,0.001818856019856652,0.3768389287061486,2.6536536536536537,0.010806397936181742,20.0,8.0,2.5,0.2857142857142856,0.39872478632478636,0.00816487135549127,0.16666666666666663,0.16697712925592464,0.9469713675213672
graph_0113_mu_0_2_node_38,27,0.29914529914529914,0.001866950534368548,0.38261202604366146,2.6136136136136137,0.01731220065839221,19.005,7.995,2.377410714285715,0.2961111111111111,0.24163470803928083,0.008269399663965078,0.17378815911193335,0.17409840374037658,0.574122286220647
graph_0113_mu_0_2_node_39,30,0.31216931216931215,0.0019446867526010051,0.37898330804248864,2.6386386386386387,0.014656096658275322,21.0,9.0,2.3333333333333335,0.2999999999999999,0.29032258064516125,0.009287925696594425,0.17647058823529405,0.17681987220316,0.6451612903225806
graph_0113_mu_0_2_node_40,38,0.30793650793650795,0.0022936054689842167,0.3882627283326856,2.5755755755755754,0.020961961207330945,30.003,7.997,3.752035714285715,0.21044736842105255,0.2416704337171118,0.008271518310410342,0.1175984654731458,0.11790905279826137,0.8762428222245305
graph_0113_mu_0_2_node_41,47,0.3525252525252525,0.0037016200725816816,0.4046172539489672,2.4714714714714714,0.03517770336865198,36.002,10.998,3.2735818181818184,0.23400000000000012,0.29636014552561846,0.011422757704249303,0.13250315547905914,0.13293044489711595,0.943102146537742
graph_0113_mu_0_2_node_42,27,0.3333333333333333,0.0017205169551066982,0.37898330804248864,2.6386386386386387,0.012776389716433656,19.0,8.0,2.375,0.2962962962962963,0.25806451612903214,0.00825593395252838,0.1739130434782608,0.1742234819726342,0.6129032258064517
graph_0113_mu_0_2_node_43,21,0.4269005847953216,0.001012709031910001,0.3579362235757793,2.793793793793794,0.0061305299061441484,17.0,4.0,4.25,0.19047619047619055,0.11773993808049536,0.004140723434700298,0.10526315789473682,0.10541837714192348,0.47095975232198145
graph_0113_mu_0_2_node_44,20,0.3464052287581699,0.0009591782173915189,0.3580645161290323,2.7927927927927927,0.005575114161577532,15.999,4.001,3.999,0.20005,0.11779256965944274,0.004141742802692144,0.11114285714285717,0.11129810312369058,0.44147213622291037
graph_0113_mu_0_2_node_45,19,0.3567251461988304,0.0008702545200952954,0.36486486486486486,2.740740740740741,0.009630715643873695,14.0,5.0,2.7999999999999994,0.2631578947368421,0.1510693589110328,0.005171723782019425,0.15151515151515152,0.15170912288497734,0.4229942049508916
graph_0113_mu_0_2_node_46,20,0.3526315789473684,0.0008012750008423192,0.3689069423929099,2.710710710710711,0.010659195265424706,15.0,5.0,3.0,0.25,0.1510693589110328,0.005171723782019425,0.1428571428571428,0.14305112927809335,0.4532080767330981
graph_0113_mu_0_2_node_47,25,0.2845849802371542,0.0016783830846218957,0.37013708781030014,2.7017017017017015,0.009410118915260824,16.0,9.0,1.7777777777777783,0.36,0.5280661764705882,0.009156541501442808,0.21951219512195133,0.21986134358763776,0.8801102941176473
graph_0113_mu_0_2_node_48,31,0.33497536945812806,0.001982116238610843,0.3894736842105263,2.5675675675675675,0.038406012842712826,22.0,9.0,2.4444444444444433,0.29032258064516125,0.19906168125045012,0.009427495968605306,0.16981132075471703,0.17016063183564073,0.46447725625105035
graph_0113_mu_0_2_node_49,47,0.3464646464646465,0.0034321515454333487,0.4064279902359642,2.4604604604604603,0.058438663580476426,36.008,10.992,3.2761454545454547,0.23387234042553204,0.2431856670973787,0.011513875261178835,0.13242226047045327,0.13284931705095204,0.7742407037382553
graph_0113_mu_0_2_node_50,22,0.2510822510822511,0.0013055167651033804,0.38144329896907214,2.6216216216216215,0.016387847775687404,13.0,9.0,1.444444444444444,0.4090909090909091,0.29032258064516125,0.009287925696594425,0.2571428571428571,0.2574919243576886,0.4193548387096773
graph_0113_mu_0_2_node_51,20,0.3202614379084967,0.0009741834900045325,0.3649981731823164,2.73973973973974,0.006399010571984036,14.0,6.0,2.3333333333333335,0.2999999999999999,0.2857142857142856,0.0061287027579162425,0.17647058823529405,0.1767033448494612,0.6190476190476188
graph_0113_mu_0_2_node_52,27,0.3,0.0014211252386062128,0.3729003359462486,2.6816816816816815,0.010393384982694575,21.0,6.0,3.5,0.2222222222222223,0.2067896551724138,0.006179400486447401,0.125,0.12523288309268746,0.6892988505747129
graph_0113_mu_0_2_node_53,21,0.3142857142857143,0.0010300141659863823,0.3697261287934863,2.704704704704705,0.009964057572211003,14.0,7.0,2.0,0.33333333333333326,0.2258064516129031,0.007223942208462331,0.20000000000000004,0.20027153884945112,0.4516129032258062
graph_0113_mu_0_2_node_54,24,0.3333333333333333,0.0012464805521011685,0.37179010048381095,2.68968968968969,0.01414363333824382,17.001,6.999,2.429142857142857,0.291625,0.21148070903282284,0.007239348332100887,0.17070383275261328,0.17097539604359555,0.5136522137401346
graph_0113_mu_0_2_node_55,26,0.2953846153846154,0.001459924544644713,0.38158899923605805,2.6206206206206204,0.02007070893090978,18.004,7.996,2.252166666666667,0.3075384615384614,0.24906041814383087,0.0082621909310836,0.18171541501976282,0.18202567432421654,0.5605554861879236
graph_0113_mu_0_2_node_56,27,0.23646723646723647,0.0022966348579406557,0.38497109826589593,2.5975975975975976,0.015031160096172013,16.0,11.0,1.4545454545454546,0.4074074074074074,0.379114367816092,0.011328900891820237,0.2558139534883721,0.2562406573946524,0.5514390804597702
graph_0113_mu_0_2_node_57,18,0.5163398692810458,0.0005494024979586471,0.36809137803979364,2.7167167167167166,0.06483600567814639,14.003,3.997,3.5045,0.22205555555555562,0.09671409746336414,0.004170273011557575,0.12489772727272729,0.12505279404210992,0.3386686772650832
graph_0113_mu_0_2_node_58,20,0.43790849673202614,0.0006059566394403896,0.36287686160552124,2.755755755755756,0.009716668482430397,16.002,3.998,4.003333333333333,0.19990000000000002,0.11746286673478326,0.004139001980682638,0.11105105105105109,0.11120618067616794,0.4406555004135651
graph_0113_mu_0_2_node_59,31,0.1625615763546798,0.0029408747705264777,0.390539483971853,2.5605605605605604,0.017812811377652834,17.001,13.999,1.214456043956044,0.45158064516129015,0.55963696969697,0.0143585340141657,0.291640306122449,0.29218332402442637,0.6396175757575756
graph_0113_mu_0_2_node_60,37,0.31596638655462184,0.0027598246100354095,0.38766006984866125,2.5795795795795797,0.015638578794381845,28.0,9.0,3.111111111111112,0.24324324324324328,0.29032258064516125,0.009287925696594425,0.1384615384615384,0.13881101230924558,0.8709677419354839
graph_0113_mu_0_2_node_61,23,0.2571428571428571,0.0013793509552772853,0.3741573033707865,2.6726726726726726,0.018249929853918743,14.004,8.996,1.5568333333333337,0.39113043478260867,0.4488666666666668,0.009180552220888358,0.24311237553342824,0.24346131481910774,0.6485666666666668
graph_0113_mu_0_2_node_62,29,0.2849002849002849,0.002063363713392048,0.384526558891455,2.6006006006006004,0.016186216348331003,20.002,8.998,2.2230277777777774,0.31027586206896557,0.2806883385307298,0.009296584042836667,0.18362612244897958,0.183975301767654,0.5926533226861624
