,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_089_mu_0_3_node_0,42,0.12659698025551683,0.0017011091840468519,0.432842287694974,2.31031031031031,0.029140378355649876,25.027,16.973,1.476852450980392,0.4041190476190477,0.23154231627611063,0.01832892734851533,0.2532653006069397,0.25380568804526377,0.3407551045328206
graph_089_mu_0_3_node_1,31,0.08620689655172414,0.0009384617596436664,0.40875613747954176,2.4464464464464464,0.0186884621885623,17.017,13.983,1.2178043123543123,0.4510645161290321,0.22450644519725338,0.014926751795289043,0.29123796072275066,0.2916829679621725,0.2567364263438107
graph_089_mu_0_3_node_2,107,0.06753658966672545,0.010032555860164752,0.5058227848101265,1.976976976976977,0.09327540259260317,74.024,32.976,2.2450797224808117,0.3081869158878504,0.13483604159757828,0.04366095711169101,0.1821668620121568,0.18321950245812865,0.3025983719704829
graph_089_mu_0_3_node_3,23,0.12648221343873517,0.0005864859501398737,0.3996,2.5025025025025025,0.01654521576376369,14.001,8.999,1.5558750000000006,0.3912608695652174,0.08970983728564805,0.010003679179470943,0.24321052631578954,0.24349690892610176,0.13956860105545257
graph_089_mu_0_3_node_4,54,0.09049773755656108,0.002679885613743493,0.44878706199460916,2.2282282282282284,0.03466124265125652,32.029,21.971,1.459385614385614,0.4068703703703703,0.29967611492835766,0.02372747048905017,0.25542107795551433,0.2561207926739485,0.4225460362160826
graph_089_mu_0_3_node_5,29,0.15024630541871922,0.0009026676471358626,0.42857142857142855,2.3333333333333335,0.024715807758758795,18.007,10.993,1.6384068181818183,0.3790689655172414,0.10960588745251743,0.012219900337684508,0.23386567375886533,0.2342155800552131,0.1794520593478324
graph_089_mu_0_3_node_6,22,0.1471861471861472,0.0005332878489583725,0.40445344129554656,2.4724724724724725,0.01743771305988734,9.053,12.947,0.7080769230769229,0.5885000000000001,0.37453046306089804,0.013471501302133572,0.41717665130568343,0.41758849232735357,0.25955830963128224
graph_089_mu_0_3_node_7,34,0.14919354838709678,0.0011104310895338888,0.41263940520446096,2.4234234234234235,0.01974080382438709,21.009,12.991,1.6177695970695976,0.3820882352941177,0.3812166321278674,0.013457330222500967,0.2361726045346735,0.23658615969995112,0.5865332628275748
graph_089_mu_0_3_node_8,27,0.12535612535612536,0.0007641043570319807,0.42619453924914674,2.3463463463463463,0.022997288472166266,15.002,11.998,1.250409090909091,0.4443703703703705,0.11961181148602684,0.013337355188022211,0.2856544850498338,0.28603629519814433,0.14954113787091727
graph_089_mu_0_3_node_9,67,0.05924920850293985,0.0046667543206170585,0.4805194805194805,2.081081081081081,0.05466072508334581,44.02,22.98,1.9158468097120276,0.34298507462686556,0.0939644990747511,0.03042577742033447,0.20699391371876244,0.2077262985797325,0.17177603690585125
graph_089_mu_0_3_node_10,29,0.11396011396011396,0.0010462081836609427,0.43321769297484825,2.3083083083083085,0.021742636292764447,14.018,14.982,0.936267132867133,0.5166206896551726,0.2405407284619842,0.01599362541067328,0.34831059574946166,0.3487872898992281,0.20861928497634252
graph_089_mu_0_3_node_11,20,0.11578947368421053,0.0005497881182503754,0.3928430987023201,2.5455455455455454,0.011463713253792054,9.004,10.996,0.818989898989899,0.5498,0.40600842583372665,0.011306583177232647,0.3791323692992214,0.3794821705855684,0.3322075792728801
graph_089_mu_0_3_node_12,44,0.14587737843551796,0.0015941356024594367,0.4263764404609475,2.3453453453453452,0.029847888248079227,30.012,13.988,2.146335775335775,0.3179090909090909,0.17637567268862142,0.015197358559073204,0.18900335031900653,0.18944888518992212,0.3781762501715871
graph_089_mu_0_3_node_13,37,0.07899159663865546,0.0017846970305943589,0.42893945899527697,2.3313313313313313,0.02279141235871273,18.006,18.994,0.9480986842105265,0.5133513513513512,0.7012925218819459,0.019530695841604988,0.3453153605015675,0.34591978402319995,0.6275377952095751
graph_089_mu_0_3_node_14,21,0.17142857142857143,0.00042509376581427585,0.4018503620273532,2.4884884884884886,0.016932928437873918,11.01,9.99,1.103325,0.47571428571428576,0.13622977568447772,0.010789541654837993,0.3121311274509804,0.31244897683408124,0.14991444080513933
graph_089_mu_0_3_node_15,55,0.08417508417508418,0.003435988818258872,0.46164510166358597,2.166166166166166,0.036368451788954134,31.029,23.971,1.295379433077579,0.43583636363636374,0.38488337718005844,0.02558850195692269,0.2786663158774819,0.2794296278756231,0.497362292847472
graph_089_mu_0_3_node_16,21,0.12380952380952381,0.00047309168494195176,0.41625,2.4024024024024024,0.023107579129887444,12.013,8.987,1.337208333333333,0.427952380952381,0.04949049083494606,0.010983224440105473,0.272242780748663,0.272528745356736,0.06611442027355474
graph_089_mu_0_3_node_17,26,0.2028985507246377,0.0006440704600308214,0.38601236476043277,2.5905905905905904,0.012065721079928175,14.994,11.006,1.3626252525252522,0.4233076923076924,0.34700157707777046,0.011375053561329134,0.2684888609783109,0.2688391137346894,0.4402094851853054
graph_089_mu_0_3_node_18,43,0.09966777408637874,0.0018522476210399738,0.46725912067352665,2.14014014014014,0.04508266607041268,27.011,15.989,1.6895988095238095,0.3718372093023255,0.06537509763064582,0.02117012580025173,0.22838348982785606,0.22889262926263262,0.11042086420405132
graph_089_mu_0_3_node_19,33,0.16856060606060605,0.0010927641460376938,0.42986230636833045,2.3263263263263263,0.02813949021474144,19.012,13.988,1.3595664835164838,0.42387878787878774,0.17636543461904983,0.01519767333752355,0.2689494148409243,0.26939463775650496,0.2395476560150614
graph_089_mu_0_3_node_20,31,0.12903225806451613,0.0010708082136058786,0.46551724137931033,2.1481481481481484,0.04062691375279447,14.013,16.987,0.8250718137254903,0.547967741935484,0.09352960745274405,0.02076138402666423,0.37739350395724136,0.37793395825689285,0.07712874691130667
graph_089_mu_0_3_node_21,71,0.11106639839034205,0.004946699713879166,0.4779904306220096,2.0920920920920922,0.052361024103284616,47.012,23.988,1.9598768115942025,0.33785915492957735,0.23914944579241418,0.02666583429145749,0.20326848027346525,0.2040331119958766,0.468616989769484
graph_089_mu_0_3_node_22,25,0.19367588932806323,0.0007758233638455054,0.42098609355246525,2.3753753753753752,0.01977411134047669,13.021,11.979,1.0877525252525253,0.4791600000000002,0.7900569757104843,0.012182957533271265,0.31509928080050037,0.3154804383655431,0.7903638240484254
graph_089_mu_0_3_node_23,33,0.0928030303030303,0.000987624901081827,0.43097497842968074,2.32032032032032,0.030998060646512938,20.006,12.994,1.5397307692307698,0.3937575757575757,0.07154493768984758,0.015881043261439565,0.24514465408805036,0.24555827837187494,0.10461218323947247
graph_089_mu_0_3_node_24,21,0.20952380952380953,0.0006344569978023011,0.4004008016032064,2.4974974974974975,0.012410139671536194,10.018,10.982,0.9127393939393936,0.522952380952381,0.7242136967043075,0.011169507784826858,0.3540894428152492,0.3544388213736863,0.6586159746143158
