,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_4_node_0,42,0.0782051282051282,0.0030453535584854105,0.43510452961672474,2.2982982982982985,0.05110500384982036,17.119,24.881,0.6885707114624504,0.5924047619047618,0.48851615828791106,0.026264020530741488,0.420935275927901,0.4218537781874286,0.31516538823725015
graph_011_mu_0_4_node_1,42,0.08943089430894309,0.0032456389094753717,0.43453675511091777,2.3013013013013013,0.04999692658098316,19.056,22.944,0.8308458498023713,0.5462857142857143,0.5156462528420604,0.024037412781794183,0.37581526529173265,0.3766624437206287,0.4269240518750403
graph_011_mu_0_4_node_2,29,0.08374384236453201,0.0015345635301667522,0.41799163179916315,2.3923923923923924,0.035094523942256664,11.045,17.955,0.6154824346405228,0.6191379310344828,0.5447928061008932,0.018603229457364725,0.4484236933797911,0.449086389280165,0.3337030481708873
graph_011_mu_0_4_node_3,22,0.04736842105263158,0.0009774472480138022,0.3855654187572366,2.5935935935935936,0.017942914832329723,6.076,15.924,0.3820190476190476,0.7238181818181818,0.3159940584687105,0.01680549995223251,0.5673247947454843,0.5679123574832766,0.10047509132780441
graph_011_mu_0_4_node_4,15,0.11428571428571428,0.0004255394878400305,0.3754227733934611,2.6636636636636637,0.014438855302365805,7.212,7.788,0.9331249999999999,0.5192,0.1778752106860519,0.00817638880749973,0.35114130434782603,0.35142877522583366,0.1587787526346296
graph_011_mu_0_4_node_5,19,0.06432748538011696,0.000768087550065148,0.38660990712074306,2.5865865865865865,0.019140497766126374,4.911,14.089,0.34949065934065926,0.7415263157894735,0.21409836072749797,0.01511351806967658,0.589612441471572,0.5901322867247584,0.06120335440285607
graph_011_mu_0_4_node_6,22,0.07368421052631578,0.0008203668882688385,0.388715953307393,2.5725725725725725,0.020213554512030153,9.013,12.987,0.6941410256410256,0.590318181818182,0.24212332818538987,0.013751738323352775,0.41877822580645147,0.4192575753534103,0.14928893826396125
graph_011_mu_0_4_node_7,19,0.03508771929824561,0.0008551275734923234,0.390234375,2.5625625625625625,0.01857061566529526,4.146,14.854,0.2843060439560439,0.7817894736842104,0.3139736918489024,0.015628831555523293,0.6445302209384818,0.6450782431015611,0.06363815850297097
graph_011_mu_0_4_node_8,45,0.05647840531561462,0.0038160377547101863,0.43453675511091777,2.3013013013013013,0.045710023622194,17.159,27.841,0.6169973443223442,0.6186888888888886,0.6267242050473134,0.02917806314822874,0.44800848043085933,0.44903614384074436,0.3615052307891656
graph_011_mu_0_4_node_9,19,0.04093567251461988,0.0008161493282399915,0.39611419508326723,2.5245245245245247,0.02232223760079862,6.107,12.893,0.4747552614052615,0.6785789473684211,0.23001049506411134,0.013677297679731536,0.5137923448532142,0.514268124031418,0.08922729773267023
graph_011_mu_0_4_node_10,35,0.11553030303030302,0.0020550623316779493,0.40379951495553756,2.4764764764764764,0.02954061082366055,19.108,15.892,1.2035416666666665,0.45405714285714294,0.5692395624324214,0.016431738436223874,0.2937626262626262,0.2943495732421187,0.6440108942990038
graph_011_mu_0_4_node_11,34,0.13911290322580644,0.0016945230819037053,0.4107730263157895,2.4344344344344346,0.034638899868917945,19.463,14.537,1.342861538461538,0.4275588235294118,0.44220714087073765,0.015060213405512968,0.2720604118453175,0.2725973539491885,0.5578289096075685
graph_011_mu_0_4_node_12,22,0.025974025974025976,0.0011163988891870903,0.38735944164404806,2.5815815815815815,0.01918747462714633,6.776,15.224,0.4473385495223731,0.692,0.2715764242263988,0.016150897311444163,0.5298237588638034,0.5303855352669434,0.10258051463279898
graph_011_mu_0_4_node_13,26,0.07692307692307693,0.001482247840352451,0.39611419508326723,2.5245245245245247,0.02190989341319322,11.156,14.844,0.7534595238095236,0.5709230769230768,0.2633784014648991,0.0157606775007629,0.39972326537063374,0.40027120497884755,0.1954008460683922
graph_011_mu_0_4_node_14,20,0.12105263157894737,0.0007710897043864499,0.37984790874524715,2.6326326326326326,0.0174057931126887,10.495,9.505,1.1222878787878785,0.4752500000000001,0.1774759992745915,0.010121685592548401,0.3128964590285503,0.3132473682525159,0.18426017815272341
graph_011_mu_0_4_node_15,21,0.0761904761904762,0.000963045610980859,0.392688679245283,2.5465465465465464,0.02089713235977667,8.952,12.048,0.745984965034965,0.5737142857142855,0.199286257373409,0.012865202154236848,0.4026711624026697,0.40311586588727893,0.11530244465605353
graph_011_mu_0_4_node_16,18,0.032679738562091505,0.0007641143909866609,0.3870592793490895,2.5835835835835836,0.017174199969526006,4.636,13.364,0.3498335164835165,0.7424444444444444,0.2799014332814044,0.014086228580228195,0.5917070016939582,0.5922000984903966,0.029087120823987213
graph_011_mu_0_4_node_17,50,0.06285714285714286,0.004949702719323901,0.4447907390917186,2.2482482482482484,0.050686743375356676,20.722,29.278,0.709639170710639,0.58556,0.5320338189336037,0.03116321415015402,0.4142467679851601,0.41532769826509386,0.36713464093710546
graph_011_mu_0_4_node_18,26,0.10507246376811594,0.0011595389421400404,0.3991210547343188,2.5055055055055053,0.02674962873464678,11.073,14.927,0.7430064935064933,0.5741153846153846,0.6621858965173401,0.01530579183620146,0.40276307694086894,0.4033140756610849,0.4434082303116255
graph_011_mu_0_4_node_19,21,0.10526315789473684,0.000678592783416529,0.38100686498855835,2.6246246246246248,0.018392138380638915,10.073,10.927,0.9250297785547782,0.5203333333333332,0.4997554109440663,0.011253276781360323,0.35185945837026283,0.35226283505880973,0.4108101730796519
graph_011_mu_0_4_node_20,32,0.04838709677419355,0.0021388141082320077,0.4074225122349103,2.4544544544544546,0.02784509890392854,13.25,18.75,0.7077865841073272,0.5859375,0.3501261153990323,0.019851962509247912,0.4145153066277951,0.41520743665685983,0.20523195633807859
graph_011_mu_0_4_node_21,36,0.09682539682539683,0.0023296774568065176,0.42169691853102576,2.3713713713713713,0.04214576574427699,18.242,17.758,1.0299193277310923,0.49327777777777776,0.34908731309412194,0.018743251606233923,0.3275418609218972,0.32819763773583904,0.35477525036760754
graph_011_mu_0_4_node_22,15,0.047619047619047616,0.0005051202075023399,0.38057142857142856,2.6276276276276276,0.01577015344799355,2.112,12.888,0.1648356643356643,0.8592000000000003,0.3601913521727299,0.013402170822240078,0.7538462332301343,0.7543216877661206,0.004532026742406012
graph_011_mu_0_4_node_23,27,0.15666666666666668,0.001068626704703406,0.3991210547343188,2.5055055055055053,0.026841717430023376,13.261,13.739,0.9678733766233768,0.5088518518518518,0.20860257855349665,0.014739191068386589,0.3414419414958269,0.3419491913945127,0.18622065098363483
graph_011_mu_0_4_node_24,17,0.08088235294117647,0.0006075329239964743,0.38057142857142856,2.6276276276276276,0.016440111911551997,7.952,9.048,0.8837443084693086,0.532235294117647,0.14827696584605213,0.00967717389928368,0.3631154756676496,0.3634494584517606,0.12705042792476937
graph_011_mu_0_4_node_25,21,0.07142857142857142,0.0009234661114249537,0.391304347826087,2.5555555555555554,0.0210007111803998,8.394,12.606,0.6692707459207459,0.6002857142857141,0.2296862326866157,0.013415060021467359,0.42935652871877844,0.42982179966358364,0.14484937225314792
graph_011_mu_0_4_node_26,32,0.08266129032258064,0.001690095731430752,0.41332230037236245,2.4194194194194196,0.038833091986528186,12.102,19.898,0.6095270725834191,0.6218125,0.3908390638774697,0.021003325816586597,0.4513702344290951,0.45210464775724807,0.23609224742261262
graph_011_mu_0_4_node_27,27,0.08831908831908832,0.0015187424844955444,0.3981666002391391,2.5115115115115114,0.02318598270381864,11.912,15.088,0.7910290158371043,0.5588148148148148,0.24918062227570387,0.016112554680967967,0.387946545226969,0.3885035177884081,0.17924909738621103
graph_011_mu_0_4_node_28,23,0.03557312252964427,0.0011786122088966264,0.39470564994073487,2.5335335335335336,0.02239891131162384,6.348,16.652,0.3839392435179199,0.724,0.31167052754206287,0.017627286091644257,0.5682367240657007,0.568851142677888,0.09420186219733925
graph_011_mu_0_4_node_29,15,0.01904761904761905,0.0005037363472751648,0.3843786071565987,2.6016016016016015,0.017655920440959996,2.926,12.074,0.24408216783216782,0.8049333333333334,0.23864712412019337,0.012757644060580381,0.6745588235294118,0.6750042883826844,0.010798314413016968
graph_011_mu_0_4_node_30,29,0.0960591133004926,0.0015410527001741574,0.41128036228900783,2.4314314314314314,0.03204405176829718,13.037,15.963,0.8170744047619048,0.550448275862069,0.3875339691925285,0.016674867646337684,0.37977287828450623,0.38036218204063615,0.3156367043084841
