,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_047_mu_0_3_node_0,25,0.12333333333333334,0.0009119762221782709,0.42080876158382474,2.3763763763763763,0.01771412943371098,12.023,12.977,0.9272931235431238,0.5190799999999998,0.2676568199761785,0.013656938405054483,0.35056388372177855,0.3509964367768472,0.24727749771408708
graph_047_mu_0_3_node_1,30,0.10344827586206896,0.0012911653509438603,0.43719912472647704,2.2872872872872874,0.025281208614257457,17.017,12.983,1.3112622377622378,0.4327666666666668,0.12061061195066557,0.014558468027931426,0.27615217108119844,0.27658506824398615,0.15790450500247585
graph_047_mu_0_3_node_2,28,0.09846153846153846,0.0007594230438630658,0.4020120724346076,2.4874874874874875,0.018060937055227256,15.031,12.969,1.1601543123543119,0.46317857142857155,0.16706498247506824,0.014077825653722356,0.30143514416153444,0.3018675173241636,0.18025744916286282
graph_047_mu_0_3_node_3,30,0.2160919540229885,0.0007708524568166819,0.4178168130489335,2.3933933933933935,0.02439414454250622,22.019,7.981,2.7625357142857143,0.2660333333333333,0.07417699811172958,0.008948358826405755,0.15344209878172138,0.15370834547611498,0.2043298599053454
graph_047_mu_0_3_node_4,45,0.10707070707070707,0.002021867096816585,0.4300473525613431,2.325325325325325,0.029922926070851646,29.022,15.978,1.8174471153846152,0.3550666666666666,0.1484582128592439,0.01791595922920987,0.2158707346707347,0.2164038687260257,0.2693542993345109
graph_047_mu_0_3_node_5,24,0.17316017316017315,0.0004848105793066411,0.4150394682176984,2.4094094094094096,0.023328201068499574,17.006,6.994,2.432228571428572,0.2914166666666666,0.06495988106832042,0.007843462953462587,0.17056575642168384,0.1707990064934577,0.14859728426951535
graph_047_mu_0_3_node_6,33,0.14772727272727273,0.0010975602117670059,0.4320934256055363,2.314314314314314,0.044008813367592,24.003,8.997,2.6681726190476183,0.2726363636363635,0.05135272448185647,0.010909168261355358,0.15783552247070043,0.15813569269731578,0.1369748092750374
graph_047_mu_0_3_node_7,52,0.1244343891402715,0.003135444971284817,0.43719912472647704,2.2872872872872874,0.026934171171058497,31.081,20.919,1.4873479949874686,0.40228846153846165,0.44883063853376737,0.02196750667828544,0.2518310084083558,0.25252898800141843,0.664679012899891
graph_047_mu_0_3_node_8,105,0.08166761850371217,0.012556737697571428,0.4992503748125937,2.003003003003003,0.062234456546541916,67.083,37.917,1.770280430158239,0.3611142857142856,0.4883415485224591,0.04116164969134249,0.22035971333111518,0.22162717119321132,0.8494930029717941
graph_047_mu_0_3_node_9,30,0.07126436781609195,0.0012890478069838012,0.4070904645476773,2.4564564564564564,0.01688360751489654,13.033,16.967,0.7686962669683259,0.5655666666666664,0.30974750657553357,0.01796261384803276,0.39433261361762095,0.39489812534665225,0.23718357777958435
graph_047_mu_0_3_node_10,30,0.18850574712643678,0.0009121256855544311,0.4070904645476773,2.4564564564564564,0.017567313673065896,18.015,11.985,1.5036969696969695,0.39950000000000013,0.34018731756023396,0.012431838658899462,0.2496234093637455,0.25002306973818844,0.5105419644756548
graph_047_mu_0_3_node_11,27,0.14245014245014245,0.0008932653213780926,0.3996,2.5025025025025025,0.013972111852757357,16.029,10.971,1.4631704545454542,0.4063333333333333,0.2263876749473646,0.011544656998591005,0.25501739130434786,0.25538320184796726,0.32974782601960034
graph_047_mu_0_3_node_12,36,0.1619047619047619,0.0011404654694998474,0.451831750339213,2.2132132132132134,0.05033473404427311,26.002,9.998,2.6008,0.27772222222222215,0.05706250356222081,0.012123221969497795,0.16125345622119816,0.16158705654825797,0.14839013414215685
graph_047_mu_0_3_node_13,33,0.13636363636363635,0.0012525283350671333,0.408923454768727,2.4454454454454453,0.017085261902864083,19.029,13.971,1.3631913919413923,0.4233636363636362,0.29956853339202566,0.014671311548456337,0.268555185496397,0.2690210729620887,0.4071276378555219
graph_047_mu_0_3_node_14,26,0.16923076923076924,0.0009535909758947197,0.43681679055531264,2.289289289289289,0.032122209845018394,15.003,10.997,1.3643979797979795,0.42296153846153844,0.07470045241044368,0.012896457950395011,0.26820349512465236,0.2685701474368955,0.10189659304299258
graph_047_mu_0_3_node_15,31,0.13118279569892474,0.0011202208865306496,0.4514234071396295,2.215215215215215,0.032339192139220124,19.006,11.994,1.584742424242424,0.38690322580645153,0.06425701190625767,0.014752414771929106,0.23985411764705894,0.2402541045277278,0.10178968019043606
graph_047_mu_0_3_node_16,33,0.11182795698924732,0.001570733415751204,0.4215189873417722,2.3723723723723724,0.01841289903781579,14.01,18.99,0.7379675659737576,0.5754545454545457,1.2409178403444567,0.019300089228628074,0.4039764061925914,0.4046093434189851,0.8492289237501848
graph_047_mu_0_3_node_17,33,0.07386363636363637,0.0013122426901057177,0.4227676682183665,2.3653653653653652,0.024007678586677288,17.009,15.991,1.0638598901098903,0.4845757575757574,0.10863327530077922,0.0187526477633807,0.31977297532656024,0.320306115698145,0.1154902927492242
graph_047_mu_0_3_node_18,83,0.1037037037037037,0.0056461263031853375,0.48660496833901606,2.055055055055055,0.09239387808813769,60.012,22.988,2.610816840024964,0.2769638554216867,0.1312116339723852,0.02787368511272759,0.16074341360422573,0.16151185835354462,0.3367729296875861
graph_047_mu_0_3_node_19,20,0.09803921568627451,0.0006503062687611407,0.39611419508326723,2.5245245245245247,0.013239350845339722,10.006,9.994,1.0018838383838384,0.4997,0.18630924193120246,0.01057181990033213,0.3331097913025054,0.33344290252850717,0.1677031831610571
graph_047_mu_0_3_node_20,20,0.09803921568627451,0.00045313094332660313,0.4247448979591837,2.354354354354354,0.019008461039028007,9.998,10.002,1.000540404040404,0.5001,0.05427235782457895,0.012293486012483142,0.3335282350760103,0.3338616125778137,0.048392594744527784
graph_047_mu_0_3_node_21,21,0.10476190476190476,0.0006231607916928489,0.39377217185652347,2.5395395395395397,0.014351321773174941,7.012,13.988,0.501586013986014,0.666095238095238,0.9143324530357397,0.014215666093322447,0.4994087180200223,0.4998747987143354,0.45727779437132815
graph_047_mu_0_3_node_22,18,0.2,0.0002987034945230134,0.3702742772424018,2.700700700700701,0.007729133937385025,11.001,6.999,1.571857142857143,0.3888333333333334,0.45721067607427424,0.00711364567090057,0.24133793103448267,0.24157125438682198,0.6531797923510039
graph_047_mu_0_3_node_23,42,0.11149825783972125,0.0018538999982127932,0.4455842997323818,2.244244244244244,0.0487970729948964,26.006,15.994,1.6260999999999999,0.3808095238095239,0.09128706001286543,0.019393542956553426,0.23518772378516628,0.235721284253818,0.1484028489721145
graph_047_mu_0_3_node_24,24,0.07971014492753623,0.0008682213247683688,0.41263940520446096,2.4234234234234235,0.021106573678998986,11.033,12.967,0.851820512820513,0.5402916666666667,0.23669322374713822,0.013727737155242092,0.37020219780219793,0.3706343891298212,0.18242192306982513
graph_047_mu_0_3_node_25,24,0.07971014492753623,0.0009060642187298151,0.399919935948759,2.5005005005005003,0.013314426236854068,10.015,13.985,0.717192474192474,0.5827083333333334,0.28816161786083166,0.014719233526696808,0.41124297070179433,0.4117090445572708,0.205893470246211
graph_047_mu_0_3_node_26,32,0.1350806451612903,0.0010690267297400805,0.41400745959386653,2.4154154154154153,0.023859241026954085,21.013,10.987,1.913807792207793,0.34334375,0.10206820926165508,0.012320521428664691,0.2072659636512666,0.2076324294332478,0.19501609358537436
graph_047_mu_0_3_node_27,38,0.11095305832147938,0.001553190009318213,0.42893945899527697,2.3313313313313313,0.02718506167611167,24.023,13.977,1.7197630036630038,0.3678157894736841,0.129868487274051,0.015672281460677576,0.22536905052832462,0.22583529332389843,0.22289992034174652
graph_047_mu_0_3_node_28,34,0.0873440285204991,0.0014279926866814572,0.4190436241610738,2.3863863863863863,0.021522895168799995,19.014,14.986,1.269271861471861,0.4407647058823531,0.1554135718069203,0.016593197421075324,0.28269632677080553,0.28319604390744874,0.19699036380767995
graph_047_mu_0_3_node_29,26,0.11076923076923077,0.0010500607324617892,0.4052738336713996,2.4674674674674675,0.013851674133018223,15.009,10.991,1.3659934343434343,0.4227307692307693,0.23550264659557685,0.011543968642322463,0.26802642828904893,0.26839288073473255,0.29988254667074665
graph_047_mu_0_3_node_30,47,0.1,0.00275428378492965,0.44979738856371004,2.2232232232232234,0.028484425733344445,28.025,18.975,1.4779710846858676,0.403723404255319,0.4067708503170062,0.01992705492820784,0.2529360013860585,0.25356903016484905,0.5783927109216204
graph_047_mu_0_3_node_31,33,0.14623655913978495,0.0011707935868377295,0.4307891332470893,2.3213213213213213,0.023753931565725726,18.032,14.968,1.2063071428571426,0.4535757575757574,0.19280643555343363,0.016247853898566565,0.2933620412267471,0.29386112547949944,0.2188349649063366
