,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_022_mu_0_4_node_0,35,0.07954545454545454,0.001956673287169752,0.4171189979123173,2.3973973973973974,0.03947532463934541,14.987,20.013,0.7537415852980868,0.5717999999999999,0.41038597142802913,0.021074728100085132,0.40096228002773954,0.40169529787777597,0.2840607818753583
graph_022_mu_0_4_node_1,30,0.10317460317460317,0.00133542217566142,0.4138359569179785,2.4164164164164164,0.038732769420251126,14.121,15.879,0.890914835164835,0.5293,0.31825491545928747,0.016738944347730916,0.3600275838869733,0.36060923919158466,0.26160972418076894
graph_022_mu_0_4_node_2,23,0.06719367588932806,0.0012003931419376345,0.3893219017926734,2.5685685685685686,0.01940356706082986,9.563,13.437,0.7223117779236587,0.584217391304348,0.26894785732550675,0.014181571333655224,0.4140182113515735,0.4145102912110424,0.16164414229575147
graph_022_mu_0_4_node_3,29,0.1168091168091168,0.001321858530162622,0.4074225122349103,2.4544544544544546,0.0352228194134983,15.057,13.943,1.0808031135531135,0.4807931034482757,0.28526334797224606,0.014684809299092777,0.31652613087395703,0.31703694121372994,0.28663397827760245
graph_022_mu_0_4_node_4,38,0.16642958748221906,0.002147692867429065,0.4243840271877655,2.3563563563563563,0.051456802713130016,21.065,16.935,1.244602521008403,0.4456578947368422,0.42485147534631956,0.01766785912448526,0.28674852572548537,0.2873691550258153,0.5263849564772529
graph_022_mu_0_4_node_5,18,0.041666666666666664,0.0006650007432763751,0.3784090909090909,2.6426426426426426,0.014994346232143345,7.719,10.281,0.7946379120879121,0.5711666666666667,0.2198089728660364,0.010834802992806647,0.4056299781777443,0.40600646640160526,0.14670458562735567
graph_022_mu_0_4_node_6,21,0.047619047619047616,0.0011086638917416748,0.3881118881118881,2.5765765765765765,0.018347811367224017,7.302,13.698,0.5442080522418757,0.6522857142857142,0.2898613341222846,0.01446628726920003,0.48644318492532057,0.4869447340281648,0.13036660515320558
graph_022_mu_0_4_node_7,28,0.16666666666666666,0.001432424228671997,0.4051094890510949,2.4684684684684686,0.028803969790585093,13.103,14.897,0.8807846153846157,0.5320357142857142,0.29870775673635114,0.01577381549324157,0.36253098196943917,0.3630766452976049,0.2614251637564247
graph_022_mu_0_4_node_8,47,0.11378353376503238,0.0037373418151151576,0.43567378979502835,2.295295295295295,0.0510381939767656,24.103,22.897,1.0536229036028806,0.48717021276595757,0.4930695802868298,0.024065434992204402,0.3220804970627584,0.32291962322366347,0.5172298229422494
graph_022_mu_0_4_node_9,35,0.05378151260504202,0.0023731542665810824,0.427105600684053,2.3413413413413413,0.04182315038984523,11.712,23.288,0.5042036335899035,0.6653714285714285,0.3933028244666747,0.02485091651345504,0.4988575907945664,0.49971025870194363,0.16868428178748723
graph_022_mu_0_4_node_10,23,0.10276679841897234,0.00096201326487282,0.3906922174423152,2.5595595595595597,0.02407895821604872,10.301,12.699,0.814346153846154,0.5521304347826087,0.41049811212191095,0.013136953811620635,0.3816588659706306,0.3821239599529298,0.32783512836105855
graph_022_mu_0_4_node_11,38,0.09682539682539683,0.002370509246880888,0.4206315789473684,2.3773773773773774,0.04518042025185462,19.156,18.844,1.0180665032679737,0.4958947368421052,0.37750931677740435,0.019865108699934398,0.32978883091499145,0.3304792752352744,0.3623179820737021
graph_022_mu_0_4_node_12,37,0.1411764705882353,0.0020671429458179852,0.4134933774834437,2.4184184184184185,0.039865002962801224,18.138,18.862,0.9626132610939114,0.5097837837837836,0.6669288749480934,0.019432718347122645,0.3421590190209066,0.34285007114694965,0.602843590664392
graph_022_mu_0_4_node_13,34,0.13725490196078433,0.0019098381000071305,0.42027766091712243,2.3793793793793796,0.039702120047082026,16.058,17.942,0.8954333333333336,0.5277058823529412,0.6015798165640235,0.01856626617676497,0.3584604547653604,0.35911772294747585,0.535716906587234
graph_022_mu_0_4_node_14,29,0.14039408866995073,0.0015293307286436862,0.4079216006533279,2.4514514514514514,0.03124212308546518,14.012,14.988,0.9350807692307694,0.5168275862068967,0.3821447332666023,0.01563037576378352,0.34847470559998367,0.3490237373442298,0.35691647284471
graph_022_mu_0_4_node_15,23,0.02766798418972332,0.0012809475137865165,0.39627132090440303,2.5235235235235236,0.022710259148007006,6.231,16.769,0.3766880154760959,0.729086956521739,0.3230315580967302,0.017734806526797275,0.5756950092470254,0.5763088873350363,0.1087534265155983
graph_022_mu_0_4_node_16,18,0.0392156862745098,0.0006757726438399341,0.3875096974398759,2.5805805805805804,0.020445943317287073,4.007,13.993,0.28733296703296696,0.7773888888888891,0.2858554312716672,0.014735166550571605,0.6363522868435912,0.6368645130103944,0.06070970186889742
graph_022_mu_0_4_node_17,26,0.04,0.0015964961080667372,0.40942622950819674,2.4424424424424425,0.028319543853252794,6.369,19.631,0.3264980969580814,0.7550384615384617,0.33147786288575165,0.0209466090086516,0.6072267299264203,0.6079453147788272,0.10120870863873935
graph_022_mu_0_4_node_18,15,0.047619047619047616,0.0004570211429506001,0.3801369863013699,2.630630630630631,0.015965976098931352,2.931,12.069,0.24999009324009325,0.8046000000000001,0.29663111003427245,0.012665835101671514,0.6770682588825004,0.6775100489958413,0.012334785486958188
graph_022_mu_0_4_node_19,22,0.03463203463203463,0.0011061446929717953,0.39238020424194814,2.5485485485485486,0.020625579496954986,5.697,16.303,0.35435314757481934,0.7410454545454546,0.32499264375137804,0.01721178228846617,0.5905107254431393,0.5911075315507024,0.06572154265614255
graph_022_mu_0_4_node_20,27,0.1396011396011396,0.0012439481904204955,0.4052738336713996,2.4674674674674675,0.03050181933167879,12.067,14.933,0.8091303696303699,0.5530740740740739,0.4805468868739044,0.015450610829459647,0.38233572550535133,0.38288266532182397,0.3861031222712525
graph_022_mu_0_4_node_21,22,0.06493506493506493,0.0011502432749105477,0.39832535885167464,2.5105105105105103,0.021950875216929414,7.201,14.799,0.488714010989011,0.672681818181818,0.3306317267397661,0.01556976887662762,0.5073407383865672,0.5078825790078033,0.14702012981316517
graph_022_mu_0_4_node_22,46,0.035748792270531404,0.004432062230962584,0.4457831325301205,2.2432432432432434,0.047014919361926984,15.111,30.889,0.4897525188940309,0.6715000000000002,0.5806715120955166,0.03271742205960811,0.5055914196483736,0.5067223587522359,0.28181074632786013
graph_022_mu_0_4_node_23,20,0.07368421052631578,0.0008921965605152435,0.3870592793490895,2.5835835835835836,0.01936512352933655,6.939,13.061,0.5460915750915751,0.6530499999999999,0.2841018742484814,0.013757918122502119,0.48774360658498583,0.48822182967696254,0.14023040624247932
graph_022_mu_0_4_node_24,24,0.09782608695652174,0.0011893797108633176,0.39753282928770395,2.5155155155155153,0.02398259608234267,10.264,13.736,0.7550273726273724,0.5723333333333332,0.4685208382772197,0.014183331905249627,0.4016544062859853,0.4021574577357488,0.34123586729309396
graph_022_mu_0_4_node_25,23,0.06324110671936758,0.001003698610407781,0.3994402239104358,2.5035035035035036,0.025871307593318967,8.248,14.752,0.5620664835164835,0.6413913043478262,0.497794688327709,0.015259421391540079,0.4726320834052097,0.4731722452821905,0.26962507256777496
graph_022_mu_0_4_node_26,17,0.03676470588235294,0.0006155041277267224,0.388715953307393,2.5725725725725725,0.019795844724169672,2.164,14.836,0.14688351648351647,0.8727058823529413,0.39294034259660315,0.015500775753297974,0.7749874686716791,0.7755304634855086,0.02750897181103725
graph_022_mu_0_4_node_27,29,0.09113300492610837,0.0016463346602731163,0.41263940520446096,2.4234234234234235,0.03039037995774839,14.087,14.913,0.9516873981321098,0.5142413793103449,0.24728896986571447,0.015930640394983906,0.34677824815296765,0.34732453359677745,0.22084845980667667
graph_022_mu_0_4_node_28,24,0.05434782608695652,0.0012518843637701266,0.4072564207093355,2.4554554554554553,0.027835465881634026,5.425,18.575,0.29336043048798466,0.7739583333333333,0.26123610829723065,0.020033538575019532,0.6318841833237827,0.6325640936579632,0.07586806459759836
graph_022_mu_0_4_node_29,36,0.031746031746031744,0.00285229966429788,0.4227676682183665,2.3653653653653652,0.03593363202054504,9.844,26.156,0.3791827010280752,0.7265555555555553,0.40768421832538254,0.028014984531880983,0.5717888862428459,0.5727463275900766,0.09156108823908603
graph_022_mu_0_4_node_30,17,0.058823529411764705,0.0005388201709157016,0.391304347826087,2.5555555555555554,0.021953585523543675,4.828,12.172,0.39889450549450556,0.7159999999999999,0.1882850051186715,0.013039402641009421,0.5584488424618858,0.5588944653384721,0.07338617561909865
graph_022_mu_0_4_node_31,23,0.15019762845849802,0.0009707123471783933,0.3951740506329114,2.5305305305305303,0.02440483870836244,12.071,10.929,1.1060042929292924,0.4751739130434784,0.25259395179207667,0.011446165624098623,0.31170336200862503,0.31210370916183083,0.2770914210446684
graph_022_mu_0_4_node_32,35,0.11932773109243698,0.0022384497681169177,0.4190436241610738,2.3863863863863863,0.041634430124209476,15.344,19.656,0.7846628826969384,0.5615999999999999,0.5966151031316397,0.020389911430029387,0.39083110432133744,0.3915510757406947,0.45345329444639615
graph_022_mu_0_4_node_33,19,0.05847953216374269,0.0007350271960217563,0.39008199921905506,2.5635635635635636,0.02095988255634151,5.316,13.684,0.3971337287712288,0.7202105263157894,0.22423655962937866,0.014623816776042865,0.5662712272107924,0.5667721913694843,0.06246845246603921
graph_022_mu_0_4_node_34,23,0.18972332015810275,0.0009036536872166622,0.391304347826087,2.5555555555555554,0.024686495946927275,12.038,10.962,1.0992262626262623,0.47660869565217406,0.2797729711693281,0.011431015513030381,0.3129141999141998,0.31331575455017924,0.3063204362780772
graph_022_mu_0_4_node_35,20,0.08947368421052632,0.0007408413717353663,0.39176470588235296,2.5525525525525525,0.02344025656084432,7.93,12.07,0.6589090909090909,0.6034999999999999,0.1698559503685488,0.013017072492040956,0.4324409367256976,0.4328829277073178,0.09871975473976156
graph_022_mu_0_4_node_36,24,0.06159420289855073,0.0012292515591036189,0.398961661341853,2.5065065065065064,0.02549269291428373,6.865,17.135,0.4041571644042232,0.7139583333333333,0.6243604551182096,0.017738552936898435,0.5562542842356883,0.5568815831715014,0.22064892686567106
graph_022_mu_0_4_node_37,24,0.12554112554112554,0.0009441129333516616,0.3906922174423152,2.5595595595595597,0.021797946508665237,11.048,12.952,0.8536223776223777,0.5396666666666667,0.3452419369481133,0.013530519306477966,0.36960617760617775,0.3700805600051141,0.26704199587264393
graph_022_mu_0_4_node_38,39,0.07692307692307693,0.002802810178182221,0.43153347732181424,2.3173173173173174,0.04695781731516598,12.17,26.83,0.45412620772946866,0.6879487179487178,0.5779401061137825,0.02819883785726639,0.5244688045830109,0.5254510661282393,0.259861175612838
graph_022_mu_0_4_node_39,22,0.0735930735930736,0.0010248573162632624,0.39346199291059475,2.5415415415415414,0.02154391878622149,7.044,14.956,0.4786287330316742,0.6798181818181818,0.26594874721807366,0.015929946470340163,0.5167516195156842,0.5172991960460948,0.10306162397072856
graph_022_mu_0_4_node_40,23,0.07142857142857142,0.0009441868878654208,0.3893219017926734,2.5685685685685686,0.02084196612357145,9.206,13.794,0.6689532967032967,0.5997391304347828,0.6017977024536798,0.014243951813857148,0.4285342023172905,0.4290393397705451,0.34898922387717
graph_022_mu_0_4_node_41,27,0.056666666666666664,0.0012620438477182418,0.4065934065934066,2.4594594594594597,0.03011603057191388,11.438,15.562,0.7386349262579527,0.5763703703703703,0.28521896323370843,0.016496204585890028,0.4052933191327286,0.4058632560528952,0.18846055087994443
graph_022_mu_0_4_node_42,39,0.1106612685560054,0.002789288984513328,0.4201009251471825,2.3803803803803802,0.040195814396817756,19.198,19.802,0.9714800899307088,0.5077435897435897,0.5940371788881408,0.020524306019660713,0.3403844809640765,0.34111000279726017,0.5709460072441981
graph_022_mu_0_4_node_43,27,0.1737891737891738,0.0012158363545383669,0.40314769975786924,2.4804804804804803,0.034402930342170665,14.045,12.955,1.0850451048951049,0.4798148148148149,0.39093400190003913,0.01344412439691014,0.3156764075402759,0.31615100391196266,0.4224128182963422
graph_022_mu_0_4_node_44,19,0.21637426900584794,0.0005054447720149021,0.3851195065535852,2.5965965965965965,0.025365116342713316,11.063,7.937,1.3966011904761906,0.417736842105263,0.23983021793743262,0.00823619038123572,0.26409758064516126,0.26438833630605457,0.3318618155240647
graph_022_mu_0_4_node_45,18,0.058823529411764705,0.0007186100161916049,0.392688679245283,2.5465465465465464,0.020118270917754373,5.063,12.937,0.3919958041958043,0.7187222222222219,0.4494848333130028,0.013440843143519694,0.5611341806020066,0.5616078061536546,0.1734139530910017
graph_022_mu_0_4_node_46,21,0.10952380952380952,0.0007651469633876606,0.3991210547343188,2.5055055055055053,0.02816194544547125,8.056,12.944,0.6233130536130534,0.6163809523809521,0.1822327568774146,0.01395895125360812,0.44561430124380613,0.4460882867708108,0.1128075734833475
