,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_020_mu_0_4_node_0,24,0.21739130434782608,0.0007965996837593035,0.3914576802507837,2.5545545545545547,0.0232683031210966,14.094,9.906,1.4253333333333331,0.41275000000000006,0.28768206702021204,0.01031538077635989,0.2601198380566801,0.2604782349801883,0.40553579114383387
graph_020_mu_0_4_node_1,18,0.0784313725490196,0.0007805143490989666,0.38100686498855835,2.6246246246246248,0.014344413072955548,7.701,10.299,0.7540347152847154,0.5721666666666665,0.20929538051439225,0.010893019801371213,0.4016661880148838,0.4020386247449634,0.14453759445054737
graph_020_mu_0_4_node_2,21,0.06190476190476191,0.0010130637118669827,0.39315230224321135,2.5435435435435436,0.01975285884476469,7.16,13.84,0.5192744755244755,0.6590476190476189,0.2968913069379465,0.014591370130931897,0.49192350950248614,0.49242391496830923,0.150244901326439
graph_020_mu_0_4_node_3,30,0.08735632183908046,0.0017727958647098762,0.4185169669040637,2.3893893893893896,0.03288644852972226,10.371,19.629,0.5311643446852424,0.6543,0.4093858650434823,0.02070502063446474,0.48676410118525837,0.48747383151918566,0.21028152499732206
graph_020_mu_0_4_node_4,38,0.10099573257467995,0.0024868003869354966,0.4267407090986758,2.3433433433433435,0.04180996759343243,19.712,18.288,1.0874407329598506,0.4812631578947369,0.3198815177280262,0.019443778314802367,0.31742542352557584,0.31808714287831924,0.3387618162998108
graph_020_mu_0_4_node_5,34,0.10160427807486631,0.002304713890548595,0.415211970074813,2.4084084084084085,0.032075343643698746,13.585,20.415,0.6664984962406014,0.600441176470588,0.3668177320135086,0.02171602074353435,0.42918906498769716,0.42992736705464707,0.2434797109748991
graph_020_mu_0_4_node_6,23,0.05928853754940711,0.0011263482757905485,0.3981666002391391,2.5115115115115114,0.021599329848213937,7.561,15.439,0.49455453296703294,0.6712608695652172,0.3231762234792238,0.016282715757234834,0.5062875366568914,0.5068457384916033,0.1503588635639781
graph_020_mu_0_4_node_7,20,0.0457516339869281,0.0006986549998067797,0.38992974238875877,2.5645645645645647,0.019261950155906316,5.584,14.416,0.3891282051282051,0.7208,0.2936409737787264,0.015227263377081492,0.5641162393162392,0.5646374005846675,0.09064782723431375
graph_020_mu_0_4_node_8,26,0.08615384615384615,0.0013388559942770584,0.4065934065934066,2.4594594594594597,0.032631420643521834,8.896,17.104,0.5213021008403361,0.6578461538461539,0.36534268553639765,0.017980543886013847,0.49039728680471717,0.4910157119400482,0.18841530688049712
graph_020_mu_0_4_node_9,52,0.10122448979591837,0.004285190723875204,0.44183989385227773,2.2632632632632634,0.05746260913793588,24.094,27.906,0.8639158132045088,0.536653846153846,0.7644837866422693,0.02903987553265817,0.3667751685397699,0.3677848748720231,0.6303975708311996
