,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_080_mu_0_4_node_0,36,0.1586452762923351,0.0017907419544373904,0.4229466553767993,2.364364364364364,0.05018113725754849,18.081,17.919,1.0099617647058823,0.49775,0.38911502033824025,0.018822745240494636,0.331393620414673,0.33205019176282163,0.36973918607360806
graph_080_mu_0_4_node_1,16,0.058333333333333334,0.0005764607212747235,0.3870592793490895,2.5835835835835836,0.017617988503486167,5.966,10.034,0.605022533022533,0.627125,0.14884231076504734,0.010842140941694155,0.45885884672154686,0.4592262807748657,0.0801666256527669
graph_080_mu_0_4_node_2,22,0.05194805194805195,0.0010245927545078008,0.40478119935170176,2.4704704704704703,0.026803122408606165,5.286,16.714,0.318375874452345,0.7597272727272727,0.28092770051411914,0.01780408799792196,0.6133952604146152,0.6140071314110822,0.08723970800816543
graph_080_mu_0_4_node_3,32,0.10483870967741936,0.002039687956027731,0.41469489414694893,2.4114114114114114,0.036542940347009355,13.388,18.612,0.7208180254557965,0.581625,0.5016927360869939,0.01936590920752915,0.41026136293555354,0.41094307415957027,0.34999509995242256
graph_080_mu_0_4_node_4,19,0.07602339181286549,0.0007627241180875803,0.38261202604366146,2.6136136136136137,0.01696477741515398,7.027,11.973,0.5873924242424242,0.6301578947368424,0.5828710180381719,0.012256543450672843,0.4601001221001222,0.46053856619395533,0.34042184498624856
graph_080_mu_0_4_node_5,31,0.05591397849462366,0.0020281827948365324,0.421875,2.3703703703703702,0.035123367343963555,10.255,20.745,0.49590534511703577,0.6691935483870968,0.33366939987751587,0.022267391343318146,0.503254006899384,0.5040136103970223,0.16701744394249388
graph_080_mu_0_4_node_6,33,0.12473118279569892,0.001811437348391386,0.40675895765472314,2.4584584584584586,0.02910752948979163,17.05,15.95,1.0706716709760826,0.48333333333333317,0.7775510736454542,0.016326349918972995,0.3187695916992825,0.3193540145484952,0.7780497501681534
graph_080_mu_0_4_node_7,19,0.05263157894736842,0.0008510061191634589,0.38290532771176694,2.6116116116116115,0.016795187792522665,7.325,11.675,0.6361003552003551,0.6144736842105264,0.1872841644472977,0.012496930168839189,0.4448289250978906,0.4452564680992226,0.11186962726967917
graph_080_mu_0_4_node_8,29,0.18719211822660098,0.0013399067887083847,0.41366459627329194,2.4174174174174174,0.04361492151367905,14.098,14.902,0.9475909423909424,0.5138620689655174,0.3238349016959479,0.015652596775757956,0.34587587646357953,0.3464218025278845,0.30441402794461464
graph_080_mu_0_4_node_9,28,0.13538461538461538,0.0013147339475522049,0.39690107270560193,2.5195195195195197,0.02459772496080393,13.129,14.871,0.8840410256410259,0.5311071428571428,0.4462580784527865,0.015403721940423686,0.3616704309114973,0.36221518334691594,0.3618617658634137
graph_080_mu_0_4_node_10,29,0.10098522167487685,0.0015436875084751025,0.4114497528830313,2.4304304304304303,0.03573676114104988,10.303,18.697,0.5534352038183695,0.6447241379310344,0.5047577703666862,0.019451788228252,0.4761355733356387,0.47682024034468073,0.2701429056086837
graph_080_mu_0_4_node_11,24,0.06159420289855073,0.0013318143090351338,0.3978494623655914,2.5135135135135136,0.02159096900614316,8.366,15.634,0.537282094376212,0.6514166666666668,0.4024770074255954,0.01647890933750914,0.4834886468370339,0.4840611328432843,0.2040943607605129
graph_080_mu_0_4_node_12,28,0.09230769230769231,0.0013291838329501852,0.4015273311897106,2.4904904904904903,0.02797641085928461,11.116,16.884,0.6594764705882353,0.6029999999999999,0.3731794691988498,0.01773619703663286,0.43179011882426527,0.432408474315943,0.22204977656779995
graph_080_mu_0_4_node_13,36,0.1523809523809524,0.0021967902444158006,0.41555740432612315,2.4064064064064064,0.04070164319704332,19.573,16.427,1.1989165413533833,0.45630555555555563,0.36095939407494015,0.017275587760596386,0.2959906803739697,0.2965926786901035,0.4057044187761254
graph_080_mu_0_4_node_14,22,0.06493506493506493,0.001045708166988516,0.39330708661417324,2.5425425425425425,0.022799412807002928,5.151,16.849,0.3073824184329602,0.7658636363636365,0.24888390772487454,0.018181550547375885,0.6212081320220586,0.6218249363915611,0.07484188245546858
graph_080_mu_0_4_node_15,31,0.10837438423645321,0.0017174583402497661,0.4138359569179785,2.4164164164164164,0.03396912754876656,14.061,16.939,0.8308647759103643,0.5464193548387098,0.4562372986675854,0.017625812018798113,0.37598250847980275,0.37660301112759714,0.35043959730331165
graph_080_mu_0_4_node_16,22,0.12121212121212122,0.0009326228723681929,0.3978494623655914,2.5135135135135136,0.02718277010245982,9.103,12.897,0.7076948717948716,0.5862272727272727,0.18222998117414546,0.013931308001889109,0.4148745256166982,0.4153468614002775,0.12738047719300502
graph_080_mu_0_4_node_17,31,0.12043010752688173,0.0018400892191564803,0.4062627084180561,2.4614614614614614,0.028231961006158178,13.163,17.837,0.739307679738562,0.5753870967741936,0.5203038851113072,0.01852965323046068,0.4040480466085462,0.40470137950150253,0.3794699289898289
graph_080_mu_0_4_node_18,34,0.1319073083778966,0.0019162708746767443,0.4263764404609475,2.3453453453453452,0.05061075435974719,16.256,17.744,0.9176333333333334,0.5218823529411764,0.36272633192666354,0.018699885811719278,0.35319469762941463,0.3538447736022952,0.32985327133335635
