,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_039_mu_0_4_node_0,25,0.13333333333333333,0.0012495341090954014,0.392688679245283,2.5465465465465464,0.023064753536770247,12.068,12.932,0.9383820346320347,0.5172799999999999,0.26079939272306396,0.013684770667072634,0.34926435544856604,0.3497340141108377,0.22176978804161637
graph_039_mu_0_4_node_1,23,0.1380952380952381,0.000836295593166797,0.38962558502340094,2.5665665665665665,0.02082850938074714,12.21,10.79,1.1349459595959592,0.46913043478260885,0.21626655422261098,0.011418875839243928,0.30662514194867124,0.3070170436008031,0.2225079385183573
graph_039_mu_0_4_node_2,41,0.1632928475033738,0.0023871890920276317,0.4247448979591837,2.354354354354354,0.044445052432901005,23.105,17.895,1.2928398225957054,0.4364634146341465,0.622248967413758,0.018537324818259364,0.27921404460881527,0.2798643528511452,0.7646132183419857
graph_039_mu_0_4_node_3,43,0.09146341463414634,0.003028209574399567,0.436435124508519,2.2912912912912913,0.04937463847233935,18.178,24.822,0.7330449115377378,0.5772558139534884,0.7089826344778324,0.02578057299997119,0.40582065394833455,0.40672214135388607,0.4871019573795427
graph_039_mu_0_4_node_4,27,0.18518518518518517,0.0012265813672284545,0.39721669980119284,2.5175175175175175,0.02487342327036337,16.468,10.532,1.5819174825174822,0.390074074074074,0.21329686107543655,0.011146262422969958,0.24285969753445638,0.24324234767994352,0.2997845903963744
graph_039_mu_0_4_node_5,17,0.0380952380952381,0.0005614950818989535,0.37054896142433236,2.6986986986986987,0.011781249952537955,7.66,9.34,0.8316631507381508,0.5494117647058822,0.1805953661205727,0.009869263378203066,0.3803010653115001,0.3806402056235286,0.12706075387232882
graph_039_mu_0_4_node_6,14,0.02197802197802198,0.0004048038345670393,0.3792710706150342,2.6366366366366365,0.01602107188543338,2.051,11.949,0.17218181818181816,0.8535,0.4368569567825052,0.01230698852692507,0.7448071895424837,0.7452408492651741,0.03677608688740871
graph_039_mu_0_4_node_7,24,0.15584415584415584,0.0008675626779442452,0.39548693586698336,2.5285285285285286,0.024789552330842686,11.03,12.97,0.8511328671328672,0.5404166666666668,0.3513004013293282,0.013499859406731866,0.370312483912484,0.3707834878851305,0.27105974270515876
graph_039_mu_0_4_node_8,15,0.02857142857142857,0.0005526875029290208,0.37331838565022424,2.6786786786786787,0.013481751325898095,3.989,11.011,0.36321620046620046,0.7340666666666664,0.21403110797752592,0.011634153532306745,0.5802420757776797,0.5806417627927678,0.0582018450981808
graph_039_mu_0_4_node_9,31,0.14408602150537633,0.0017590494765682071,0.4069246435845214,2.4574574574574575,0.028604598070926694,15.964,15.036,1.0642962454212452,0.4850322580645163,0.3960316472098027,0.01566820806119693,0.3203160181741521,0.32086220264182386,0.4146300832000398
graph_039_mu_0_4_node_10,30,0.09788359788359788,0.0013943732920613896,0.40314769975786924,2.4804804804804803,0.029871430657105246,15.195,14.805,1.027918956043956,0.4935,0.28279088027514265,0.015677862428554033,0.32768494379502705,0.32822271201493836,0.26968274028788725
graph_039_mu_0_4_node_11,22,0.04329004329004329,0.0010897210783445016,0.39330708661417324,2.5425425425425425,0.020816723441415275,6.001,15.999,0.3757613211951447,0.7272272727272726,0.320774714677044,0.01685589696330922,0.5716301601336083,0.5722108856485775,0.08130075429677741
graph_039_mu_0_4_node_12,27,0.022792022792022793,0.0015902105757106414,0.4124690338563171,2.4244244244244246,0.029241824834915157,6.774,20.226,0.3426869126868554,0.7491111111111113,0.332787228600488,0.021758205511430175,0.6024746167968653,0.6032086917149393,0.08366454604448174
graph_039_mu_0_4_node_13,27,0.16524216524216523,0.0011528317297095617,0.399919935948759,2.5005005005005003,0.0282175080392981,13.083,13.917,0.9415076923076924,0.5154444444444444,0.528972679316328,0.014321009268182578,0.3473042762115932,0.347809728102079,0.4931076504090192
graph_039_mu_0_4_node_14,23,0.05138339920948617,0.0010909269391587877,0.3997599039615846,2.5015015015015014,0.02272217073599374,7.213,15.787,0.4592288919413919,0.6863913043478258,0.21292434087469964,0.0171454161745311,0.5231065352658095,0.5236796195791087,0.09603156619331728
graph_039_mu_0_4_node_15,35,0.13109243697478992,0.002249628228488585,0.41625,2.4024024024024024,0.03415419667346541,17.064,17.936,0.951936274509804,0.5124571428571428,0.6652995134106413,0.018458710002274364,0.34453959038864695,0.34519110204732617,0.6297321931365796
graph_039_mu_0_4_node_16,25,0.11,0.0011306553496656993,0.3996,2.5025025025025025,0.027902940770095377,10.76,14.24,0.759122023809524,0.5696000000000002,0.38967144023798234,0.014819423951126433,0.398701656101037,0.39921874450445183,0.2449164588739136
graph_039_mu_0_4_node_17,41,0.04878048780487805,0.003315087850266528,0.43624454148471614,2.2922922922922924,0.04452164303213806,12.13,28.87,0.4208038983255625,0.7041463414634145,0.6036092910505457,0.03036935202043221,0.5435570350406741,0.5446049234036818,0.25110301260187384
graph_039_mu_0_4_node_18,23,0.15019762845849802,0.0009967477354233152,0.3908450704225352,2.5585585585585586,0.02253211150763217,10.934,12.066,0.9070431235431233,0.5246086956521737,0.31022333880733033,0.012585219343540253,0.35565642984466506,0.35609461642449186,0.2558828767164307
graph_039_mu_0_4_node_19,28,0.17846153846153845,0.001129379067086315,0.3984842441164739,2.5095095095095097,0.028274011083046998,15.173,12.827,1.1864116550116546,0.4581071428571429,0.3726555910947161,0.01332526470137621,0.29726226879513024,0.2977282216695103,0.40881580135000173
graph_039_mu_0_4_node_20,46,0.06342494714587738,0.0038167266862210855,0.444,2.2522522522522523,0.04987495827904472,17.309,28.691,0.6039508060011508,0.6237173913043478,0.5531714913002529,0.03032648185440067,0.4533049803811179,0.45434677009836794,0.3124128047107241
graph_039_mu_0_4_node_21,30,0.052873563218390804,0.0019422175064433976,0.41816659690246966,2.3913913913913913,0.031247426444492948,11.959,18.041,0.6652619969040248,0.6013666666666666,0.34402695989302656,0.019106531201870874,0.43035545226186184,0.43101053098259773,0.17688215398192034
graph_039_mu_0_4_node_22,32,0.17540322580645162,0.0013179428951769433,0.4145228215767635,2.4124124124124124,0.0511428506364726,20.051,11.949,1.6794343434343437,0.37340625,0.23982499887697709,0.012592227157698805,0.22959173935777713,0.23002596638822856,0.4010574574303184
