,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_056_mu_0_4_node_0,36,0.12299465240641712,0.0020227349485267797,0.4124690338563171,2.4244244244244246,0.03864481997909505,19.23,16.77,1.149535294117647,0.4658333333333334,0.3449985082184848,0.01767369468069728,0.30377849011242836,0.3043917790671174,0.37273250582070244
graph_056_mu_0_4_node_1,32,0.1693548387096774,0.0015951443674870724,0.4104354971240756,2.4364364364364364,0.03733699059755498,15.219,16.781,0.9090308123249302,0.52440625,0.5918337665566501,0.017358502995296985,0.35555200463164,0.35616551584810474,0.5283476653657943
graph_056_mu_0_4_node_2,30,0.09425287356321839,0.0016044195871628168,0.4057676685621446,2.4644644644644647,0.0337200803091647,14.048,15.952,0.8813612637362637,0.5317333333333333,0.3571436019896636,0.016715515289801714,0.362206437641914,0.3627896092004191,0.3133899728097876
graph_056_mu_0_4_node_3,31,0.1010752688172043,0.0018126468579444163,0.4153846153846154,2.4074074074074074,0.03498363064130227,15.167,15.833,0.9635980957767724,0.5107419354838708,0.40280708087210004,0.016523986644496846,0.34335636609253617,0.3439352348266805,0.3580944266035656
graph_056_mu_0_4_node_4,17,0.051470588235294115,0.0006529335360228863,0.38796116504854367,2.5775775775775776,0.0195912978219707,3.748,13.252,0.28555919080919073,0.7795294117647059,0.28194991460002305,0.013948870310896314,0.640135335374008,0.640619482581556,0.07770087666319019
graph_056_mu_0_4_node_5,25,0.16333333333333333,0.0011532051735366896,0.3893219017926734,2.5685685685685686,0.021977015312280523,13.74,11.26,1.2289985014985019,0.45040000000000013,0.23372857412864514,0.011908678908815858,0.29118591263328103,0.2915976137873779,0.25290452280871545
graph_056_mu_0_4_node_6,24,0.06521739130434782,0.001165627546540747,0.39595719381688466,2.5255255255255253,0.024481275553980626,10.022,13.978,0.717948851148851,0.5824166666666667,0.45931390316818077,0.01445580997517429,0.4109789881554588,0.41148988077849746,0.32777154600639424
graph_056_mu_0_4_node_7,16,0.016666666666666666,0.0006232162668098516,0.3824655436447167,2.6146146146146148,0.01594275872255941,3.407,12.593,0.27287832167832177,0.7870625,0.31970830119892724,0.01314448443576387,0.6500870357712463,0.6505471070520847,0.05086816225684645
graph_056_mu_0_4_node_8,25,0.07114624505928854,0.0011750580863408974,0.3981666002391391,2.5115115115115114,0.024995771912064375,9.268,15.732,0.5970989277964898,0.62928,0.3095476220614502,0.01663863864755308,0.4608443254748995,0.46141925293182406,0.15765217137372517
graph_056_mu_0_4_node_9,47,0.04141414141414142,0.004197811212517798,0.4410596026490066,2.2672672672672673,0.05139220268807005,17.974,29.026,0.6199820654138841,0.6175744680851064,0.6050306200954664,0.030537522296710928,0.4468559727655496,0.44791689886269914,0.3520813775544097
graph_056_mu_0_4_node_10,23,0.0761904761904762,0.0009028682815578551,0.3863109048723898,2.5885885885885886,0.021107396302446242,9.712,13.288,0.736762703962704,0.5777391304347826,0.46172850777830404,0.013821379544929376,0.40695781661149305,0.40744348923888685,0.2838470997007376
graph_056_mu_0_4_node_11,28,0.08307692307692308,0.0011272773480482425,0.4000800961153384,2.4994994994994997,0.031590032378919254,15.044,12.956,1.1619067599067594,0.4627142857142858,0.2899964220243586,0.013576616390783773,0.3010298332158798,0.3015035637664903,0.31371015646335193
graph_056_mu_0_4_node_12,31,0.15698924731182795,0.0016249734834262142,0.4020120724346076,2.4874874874874875,0.02971859593860683,15.215,15.785,0.9674661935286936,0.5091935483870966,0.7555519971734435,0.016173034944472687,0.3417754550305974,0.34235257304211464,0.7136399189690551
graph_056_mu_0_4_node_13,24,0.07608695652173914,0.0010645157876403584,0.4015273311897106,2.4904904904904903,0.02766136146982316,9.02,14.98,0.6043747252747251,0.6241666666666668,0.31233274133617184,0.01575989562334008,0.4540618538324419,0.454609308418319,0.1690889894404791
