,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0110_mu_0_3_node_0,18,0.17647058823529413,0.0002948711958218475,0.3723443906075289,2.685685685685686,0.009601649133397007,10.986,7.014,1.5692857142857146,0.3896666666666667,0.2375931739932751,0.0072345011216885646,0.24203278101209127,0.24226533253474553,0.37161898074224586
graph_0110_mu_0_3_node_1,33,0.06818181818181818,0.001678151774822995,0.4174676138737986,2.3953953953953953,0.019259523428048608,16.042,16.958,0.9467798992673994,0.5138787878787879,0.39690870995153077,0.01775986946393366,0.34583481014563544,0.34639706144642696,0.3740235460900131
graph_0110_mu_0_3_node_2,25,0.06,0.0006379990469987188,0.4141791044776119,2.4144144144144146,0.021399400193441883,13.019,11.981,1.0872474747474747,0.4792400000000002,0.05609485834398457,0.015241392033716297,0.31516181988742964,0.3155590421936353,0.0515060184083236
graph_0110_mu_0_3_node_3,33,0.09848484848484848,0.001484427809691149,0.4317199654278306,2.3163163163163163,0.02485869233801639,17.026,15.974,1.0666,0.48406060606060586,0.19858977919629933,0.017386174959845103,0.3193491905480141,0.3198788687172801,0.21129253250832533
graph_0110_mu_0_3_node_4,27,0.03133903133903134,0.0008846737131872482,0.4134933774834437,2.4184184184184185,0.017986545667901015,14.014,12.986,1.079553846153846,0.4809629629629631,0.08494996496922229,0.015339982509373053,0.31664269876465,0.317073255295251,0.05884910108319406
graph_0110_mu_0_3_node_5,24,0.11594202898550725,0.0008172545865950001,0.4334056399132321,2.3073073073073074,0.026081138132184555,14.013,9.987,1.4035151515151514,0.41612500000000013,0.04675439079736813,0.012705358912166034,0.2627385928438559,0.26306974913542386,0.060855111244291334
graph_0110_mu_0_3_node_6,30,0.08735632183908046,0.0011292669165158108,0.42045454545454547,2.3783783783783785,0.02278218961153163,19.004,10.996,1.7288030303030297,0.3665333333333332,0.0726756628436242,0.012963671142279861,0.22440090036014407,0.22476562231415123,0.11891601735933084
graph_0110_mu_0_3_node_7,24,0.10869565217391304,0.0005905944061083605,0.4100985221674877,2.4384384384384385,0.020332559615231335,14.01,9.99,1.4031238095238092,0.4162500000000001,0.06603624152584359,0.011776681554623629,0.26284348770613214,0.26317474335175645,0.09253068839814153
graph_0110_mu_0_3_node_8,33,0.07386363636363637,0.0012711428817496347,0.4393139841688654,2.2762762762762763,0.03283950739501994,17.184,15.816,1.0878634615384615,0.47927272727272713,0.10452782399854212,0.018646575826914993,0.31524057713651493,0.31576502418158386,0.11234579854357167
graph_0110_mu_0_3_node_9,65,0.11971153846153847,0.0035364854415427835,0.4618585298196949,2.165165165165165,0.07147216067180091,46.025,18.975,2.426497033023736,0.2919230769230769,0.14220897966344181,0.021907010632703786,0.17091445640030875,0.17154479356521746,0.3446629771455198
graph_0110_mu_0_3_node_10,24,0.0735930735930736,0.0006577822509012071,0.3843786071565987,2.6016016016016015,0.010994656110562433,11.081,12.919,0.8615790209790211,0.5382916666666667,0.3030588977971361,0.013524779815808024,0.3685184041184042,0.3689466561482635,0.23436023116706492
graph_0110_mu_0_3_node_11,31,0.07741935483870968,0.0009982732600047617,0.42402376910016976,2.3583583583583585,0.026363251682970334,18.022,12.978,1.390125291375291,0.4186451612903225,0.08491519928510205,0.015329501425624233,0.26477210261882533,0.26520250826657443,0.11120088249698414
graph_0110_mu_0_3_node_12,38,0.16216216216216217,0.001394576370110718,0.4245643858903527,2.3553553553553552,0.028532263881771488,22.029,15.971,1.3810310606060607,0.4202894736842104,0.2694936879195122,0.01699489722151423,0.26609642707019754,0.26662618139385963,0.370863324899569
graph_0110_mu_0_3_node_13,27,0.18803418803418803,0.0006145468042067334,0.42619453924914674,2.3463463463463463,0.0382425467797896,19.012,7.988,2.381589285714286,0.29585185185185187,0.05986565676591168,0.009222681237966964,0.1736185245143385,0.17388350187005697,0.14235948881123767
graph_0110_mu_0_3_node_14,24,0.07792207792207792,0.0005891824434699937,0.39880239520958083,2.5075075075075075,0.014381225938580818,12.029,11.971,1.006309090909091,0.4987916666666667,0.17106194125242996,0.012900006652912757,0.3323321005215741,0.3327289652264999,0.1570415779827523
graph_0110_mu_0_3_node_15,31,0.09247311827956989,0.0012455513058930064,0.43586387434554974,2.294294294294294,0.027785508996454475,20.011,10.989,1.8219707070707063,0.3544838709677419,0.07188357230647484,0.01298148575463034,0.21544100230513116,0.2158055164645057,0.12424352395984715
graph_0110_mu_0_3_node_16,19,0.0661764705882353,0.00043869847633728787,0.40120481927710844,2.4924924924924925,0.017965733220863554,5.957,13.043,0.4574902319902321,0.6864736842105262,0.3513600715508825,0.013606175842117707,0.5228254730327143,0.5232576874937249,0.12915456914167708
graph_0110_mu_0_3_node_17,26,0.05846153846153846,0.000951973199297284,0.4004008016032064,2.4974974974974975,0.014464832929147978,12.007,13.993,0.8584683982683983,0.5381923076923076,0.17386489101773242,0.015231885502013917,0.3681981849812401,0.36866205180043743,0.1366487157169858
graph_0110_mu_0_3_node_18,42,0.10336817653890824,0.0020517585266089404,0.43359375,2.3063063063063063,0.02795493629794738,24.085,17.915,1.3486321301247768,0.42654761904761906,0.25621240794726324,0.019299046862561547,0.27119177819786855,0.27178605650318943,0.34282380985672267
graph_0110_mu_0_3_node_19,31,0.13054187192118227,0.0010033115508231798,0.42223161453930685,2.3683683683683685,0.02251461118735316,18.071,12.929,1.4040149017649015,0.41706451612903206,0.184943500410731,0.013926594092092915,0.2635971697770018,0.26402595185123046,0.24301761163515903
graph_0110_mu_0_3_node_20,22,0.11688311688311688,0.0005244247238254027,0.40478119935170176,2.4704704704704703,0.018023111247961507,13.015,8.985,1.4498134920634915,0.40840909090909094,0.05878967108763564,0.01061289008424988,0.25663385039174513,0.2569317717534345,0.07848170332984518
graph_0110_mu_0_3_node_21,30,0.11724137931034483,0.0008357933441508323,0.4249255635899617,2.3533533533533535,0.025691769783251734,21.011,8.989,2.33875,0.29963333333333325,0.059423965106933464,0.010596391509302087,0.17622674710910002,0.17652495921689992,0.13878120671631394
graph_0110_mu_0_3_node_22,32,0.2399193548387097,0.00085672488773656,0.4206315789473684,2.3773773773773774,0.02803533121359994,20.018,11.982,1.6718383838383841,0.3744375,0.20214604609775783,0.01275110202787959,0.23036390025069275,0.230761340104808,0.3371034463895149
graph_0110_mu_0_3_node_23,51,0.14370748299319727,0.0024098014428341297,0.43415906127770537,2.3033033033033035,0.03205378193609374,32.072,18.928,1.697689389338731,0.37113725490196087,0.38056053019805525,0.01997383226332984,0.22790296319591094,0.22853115690294867,0.6219116145747162
