,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_038_mu_0_2_node_0,49,0.27721088435374147,0.004466466637665786,0.40775510204081633,2.4524524524524525,0.05849684351329274,38.001,10.999,3.4549909090909083,0.22446938775510206,0.22423629406307977,0.011566743397159556,0.12642398119122256,0.1268485710834523,0.7747019635126776
graph_038_mu_0_2_node_1,36,0.2727272727272727,0.0023419170217449095,0.4007220216606498,2.4954954954954953,0.06768299601340041,25.006,10.994,2.2749363636363635,0.3053888888888888,0.2317164271667433,0.011545715852942801,0.18021542834479112,0.18063939989423825,0.5057716519018868
graph_038_mu_0_2_node_2,24,0.35507246376811596,0.0013576346790364264,0.36836283185840707,2.714714714714715,0.015592389126135166,17.0,7.0,2.4285714285714284,0.2916666666666667,0.3177954545454546,0.007157979792728152,0.17073170731707318,0.17100152961981377,0.7717889610389611
graph_038_mu_0_2_node_3,31,0.4433497536945813,0.001598931388724855,0.38202676864244745,2.6176176176176176,0.02761564994204288,24.009,6.991,3.435214285714286,0.22551612903225798,0.25535022104176697,0.007191173968458067,0.1270915584415584,0.12736117957035456,0.8396611139434028
graph_038_mu_0_2_node_4,22,0.4052631578947368,0.0013017576159706687,0.3624818577648766,2.7587587587587588,0.010123163654997972,16.0,6.0,2.666666666666666,0.2727272727272726,0.3993454545454546,0.006091710717641563,0.15789473684210528,0.15812600418715617,0.9983636363636362
graph_038_mu_0_2_node_5,22,0.41125541125541126,0.001118813266211291,0.3694526627218935,2.7067067067067065,0.014935797742410072,16.002,5.998,2.668133333333333,0.2726363636363635,0.33264285714285713,0.00610855104039006,0.15783535762483134,0.15806654792534283,0.8871365079365082
graph_038_mu_0_2_node_6,31,0.2903225806451613,0.001960464556681941,0.3928430987023201,2.5455455455455454,0.05757549142521589,22.006,8.994,2.447150793650793,0.2901290322580645,0.1895685000462554,0.009445345847646617,0.16968212947080877,0.17002891972805947,0.46358060208123436
graph_038_mu_0_2_node_7,25,0.2924901185770751,0.001722068701747673,0.37641296156744536,2.6566566566566565,0.017045412146246986,16.004,8.996,1.77936507936508,0.35984000000000005,0.4989476190476191,0.00916176273079786,0.21939875212705623,0.21974545900022519,0.831757142857143
graph_038_mu_0_2_node_8,46,0.293719806763285,0.0036246387721409214,0.4059325477448192,2.4634634634634636,0.08415429963531279,34.036,11.964,2.847969696969697,0.2600869565217391,0.2524074389100564,0.012563396112356066,0.14949812583668,0.1499598083096136,0.7167503244285742
graph_038_mu_0_2_node_9,28,0.29365079365079366,0.0026976213335887754,0.388715953307393,2.5725725725725725,0.021569707505162877,17.003,10.997,1.5462181818181822,0.3927500000000001,0.6098492063492061,0.011199739449024386,0.24436328502415458,0.24478711064827344,0.9426396825396826
graph_038_mu_0_2_node_10,19,0.22058823529411764,0.0010952557197531673,0.3651315789473684,2.7387387387387387,0.010498935439795019,12.0,7.0,1.7142857142857142,0.36842105263157887,0.31665492765492775,0.007158771894833793,0.2258064516129031,0.22607616994989713,0.49760060060060063
graph_038_mu_0_2_node_11,27,0.42333333333333334,0.001234720876199444,0.378839590443686,2.6396396396396398,0.026647610717940404,20.007,6.993,2.862157142857142,0.2589999999999999,0.1661134897301036,0.007300677772204358,0.14877057099435523,0.14904018599979305,0.4512629141145665
graph_038_mu_0_2_node_12,30,0.4947089947089947,0.0013412960957002588,0.3867595818815331,2.5855855855855854,0.03689534544342652,24.023,5.977,4.023,0.19923333333333337,0.18449863715848758,0.006186826557253862,0.11064646464646469,0.11087698814644993,0.7091990018009896
graph_038_mu_0_2_node_13,25,0.44664031620553357,0.0011503670135333927,0.37641296156744536,2.6566566566566565,0.019897113344762744,18.005,6.995,2.5746428571428575,0.2798000000000001,0.38507155266117543,0.007126476523236039,0.16265973690392294,0.16292938738920207,0.9354928706962401
graph_038_mu_0_2_node_14,19,0.33088235294117646,0.0007749954950044146,0.3636694575900983,2.74974974974975,0.012010514282771617,13.0,6.0,2.166666666666667,0.31578947368421056,0.31578947368421056,0.0061162079510703364,0.1875,0.18773121387283234,0.6315789473684211
graph_038_mu_0_2_node_15,39,0.3616734143049933,0.002778012154494913,0.4020120724346076,2.4874874874874875,0.04729770545327779,27.045,11.955,2.2638272727272724,0.3065384615384615,0.36918369479377033,0.012373969337202757,0.18102909250538746,0.18149017917617186,0.832495554289086
graph_038_mu_0_2_node_16,27,0.31054131054131057,0.0014880374840240231,0.3774083868530412,2.6496496496496498,0.031748082648662974,21.0,6.0,3.5,0.2222222222222223,0.12231897031539885,0.006309716760529702,0.125,0.12523135652039796,0.4281163961038961
graph_038_mu_0_2_node_17,22,0.3157894736842105,0.0013867312349932067,0.3645985401459854,2.7427427427427427,0.011616080710289307,15.0,7.0,2.142857142857143,0.31818181818181823,0.22550165237987813,0.007224443808473117,0.1891891891891892,0.1894589698960147,0.45100330475975625
graph_038_mu_0_2_node_18,18,0.25,0.0008055693593292274,0.3634048744998181,2.7517517517517516,0.011548619560502248,12.001,5.999,2.0006,0.33327777777777773,0.1589291396941552,0.006235234221569277,0.19996129032258067,0.2001924478664331,0.29142564499484014
graph_038_mu_0_2_node_19,18,0.20833333333333334,0.0007792974333239544,0.3627450980392157,2.7567567567567566,0.011609434945765735,12.0,6.0,2.0,0.33333333333333326,0.1389554546298967,0.006271303352255043,0.20000000000000004,0.2002311960542541,0.25475166682147726
graph_038_mu_0_2_node_20,38,0.4142857142857143,0.00239172953089123,0.39176470588235296,2.5525525525525525,0.04202065766301745,29.013,8.987,3.229988095238095,0.23650000000000004,0.27718762881430575,0.009302812219243126,0.13411440241248992,0.13446111012631642,0.8630472898581302
graph_038_mu_0_2_node_21,28,0.2123076923076923,0.0026401296478845526,0.3854166666666667,2.5945945945945947,0.02012925725867406,16.001,11.999,1.3335454545454544,0.42853571428571435,0.5419886182999388,0.012273171950130533,0.2726989898989898,0.2731613791580196,0.6775434651826161
graph_038_mu_0_2_node_22,27,0.4985754985754986,0.0011412013085477797,0.37276119402985075,2.6826826826826826,0.028060435450476224,22.001,4.999,4.40135,0.1851481481481481,0.14262241411959314,0.005186282981296998,0.10201877551020405,0.10221155636951613,0.6276171935547816
graph_038_mu_0_2_node_23,21,0.21052631578947367,0.0015565393051652392,0.3706864564007421,2.6976976976976976,0.011541340110783655,13.0,8.0,1.625,0.3809523809523811,0.26916009852216743,0.008245878813418414,0.23529411764705885,0.23560237905273074,0.4037401477832512
graph_038_mu_0_2_node_24,22,0.38421052631578945,0.0010825029964529602,0.3624818577648766,2.7587587587587588,0.012548349096088084,16.988,5.012,3.391199999999999,0.22781818181818173,0.12241904761904764,0.0052296726471180435,0.12856140350877188,0.12875461085137152,0.38838095238095244
graph_038_mu_0_2_node_25,26,0.3804347826086957,0.0014489063443573129,0.37096175269216486,2.695695695695696,0.015423251069080537,19.0,7.0,2.7142857142857153,0.2692307692307692,0.31818181818181823,0.007157464212678935,0.1555555555555555,0.15582541946704026,0.8181818181818182
graph_038_mu_0_2_node_26,24,0.2717391304347826,0.0015270502421760172,0.3766968325791855,2.6546546546546548,0.01908343218561123,15.015,8.985,1.6720000000000002,0.374375,0.20819092842371825,0.009390959792141348,0.23031208791208796,0.2306583445378425,0.3476308900958685
graph_038_mu_0_2_node_27,18,0.4117647058823529,0.0010189486132935882,0.3667400881057269,2.7267267267267266,0.012542358952042785,12.0,6.0,2.0,0.33333333333333326,0.3961071428571429,0.006100392020270316,0.20000000000000004,0.2002311960542541,0.7922142857142858
graph_038_mu_0_2_node_28,21,0.4269005847953216,0.0006798577405935302,0.3634048744998181,2.7517517517517516,0.014173924383702227,16.0,5.0,3.2000000000000006,0.2380952380952381,0.22727272727272718,0.005112474437627814,0.13513513513513511,0.13532786535137847,0.6818181818181818
graph_038_mu_0_2_node_29,28,0.4603174603174603,0.0014165047152013127,0.37151357381926364,2.6916916916916915,0.021370726590951062,21.0,7.0,3.0,0.25,0.16621672411202654,0.007308192314810917,0.1428571428571428,0.14312704839020632,0.49865017233607967
graph_038_mu_0_2_node_30,23,0.1976284584980237,0.0018821661732169599,0.38028169014084506,2.6296296296296298,0.016462457049637825,13.986,9.014,1.5519777777777781,0.3919130434782609,0.20866219182502158,0.009421869223455366,0.2437267267267268,0.24407407302619596,0.3240003842562491
graph_038_mu_0_2_node_31,20,0.20261437908496732,0.0011095647877423557,0.3779795686719637,2.645645645645646,0.017882231268744796,11.0,9.0,1.2222222222222217,0.4500000000000001,0.39084236413043477,0.009212538403523967,0.29032258064516125,0.2906693079248931,0.43426929347826093
graph_038_mu_0_2_node_32,25,0.38666666666666666,0.0013530915493095343,0.3776937618147448,2.6476476476476476,0.027456099825428716,18.015,6.985,2.5803571428571432,0.27940000000000015,0.19947835412365747,0.007246126518935922,0.1623942917547569,0.16266355702631302,0.5136652679838011
graph_038_mu_0_2_node_33,29,0.3732193732193732,0.0010006968319609178,0.38100686498855835,2.6246246246246248,0.05022647643694828,22.002,6.998,3.144238095238096,0.24131034482758615,0.1549507626960448,0.007329957219069249,0.13721116138763192,0.13748101066802199,0.46495228808813455
graph_038_mu_0_2_node_34,22,0.13157894736842105,0.0012924986089082645,0.3731789316398954,2.67967967967968,0.015298745520786423,13.004,8.996,1.4456666666666662,0.408909090909091,0.23835039403321143,0.009350199139290763,0.25700317460317457,0.2573498013399458,0.3179702223473122
graph_038_mu_0_2_node_35,34,0.18181818181818182,0.0038232268159915234,0.4049452776651804,2.4694694694694697,0.03322910368112152,18.012,15.988,1.1268307692307693,0.47023529411764714,0.45246993562005555,0.016579720010103247,0.3074016097110436,0.3080177183594559,0.5093769979473629
graph_038_mu_0_2_node_36,24,0.3203463203463203,0.0018702413259836389,0.3647316538882804,2.7417417417417416,0.009587460615632981,15.006,8.994,1.6689523809523812,0.37475,0.5939464285714287,0.009144415190899306,0.23058911819887437,0.23093572133798576,0.9244642857142856
graph_038_mu_0_2_node_37,28,0.3412698412698413,0.001977316581100013,0.38028169014084506,2.6296296296296298,0.018665003433306904,19.0,9.0,2.111111111111111,0.32142857142857145,0.4085941558441559,0.009203116876364771,0.19148936170212763,0.1918363028377817,0.862587662337662
graph_038_mu_0_2_node_38,25,0.16600790513833993,0.00212959248522685,0.38057142857142856,2.6276276276276276,0.014884157268537099,15.0,10.0,1.5,0.4000000000000001,0.26491457922882067,0.010393813270581741,0.25,0.25038535645472054,0.37088041092034896
graph_038_mu_0_2_node_39,34,0.3528225806451613,0.0021092055195985537,0.3870592793490895,2.5835835835835836,0.03471773670371466,25.031,8.969,2.7940357142857146,0.2637941176470588,0.25627574775768336,0.009304005654910984,0.1519544503102714,0.15230035743828155,0.6851500425744885
graph_038_mu_0_2_node_40,52,0.27591836734693875,0.0041449992473863734,0.4046172539489672,2.4714714714714714,0.058571460082547086,41.002,10.998,3.7282181818181814,0.2115,0.224224389301175,0.011565651694102787,0.11825577671013494,0.11868042639996706,0.8154868583797154
graph_038_mu_0_2_node_41,27,0.2678062678062678,0.0019182596478341863,0.38901869158878505,2.5705705705705704,0.03722486163413599,16.002,10.998,1.4550363636363635,0.4073333333333334,0.2242270408163265,0.01156563540139261,0.25575687103594086,0.25618070248657454,0.32619642084106376
graph_038_mu_0_2_node_42,22,0.354978354978355,0.0007601794533650402,0.374578177727784,2.66966966966967,0.03179835673948797,17.001,4.999,3.401099999999999,0.22722727272727264,0.10191997526283239,0.005257010343919677,0.12817692307692305,0.12836962962110574,0.3465829158936303
graph_038_mu_0_2_node_43,26,0.3353846153846154,0.001146848268742901,0.3784090909090909,2.6426426426426426,0.024921611728797945,20.006,5.994,3.3394000000000004,0.2305384615384616,0.1696626315023146,0.0062157322145391805,0.13029247610237432,0.13052358355949822,0.5658054717579241
graph_038_mu_0_2_node_44,25,0.36,0.0011082093936634187,0.3779795686719637,2.645645645645646,0.022409904387576094,19.002,5.998,3.168333333333333,0.2399200000000001,0.16970566833969106,0.006220115777473824,0.13631313131313125,0.13654437509278808,0.537534723989293
graph_038_mu_0_2_node_45,19,0.4485294117647059,0.0007053340490539004,0.3523809523809524,2.8378378378378377,0.00832909686357757,14.0,5.0,2.7999999999999994,0.2631578947368421,0.3317477477477477,0.005077069858890629,0.15151515151515152,0.15170785202002685,0.8625441441441446
graph_038_mu_0_2_node_46,20,0.23684210526315788,0.0011209135385577334,0.38057142857142856,2.6276276276276276,0.02549272645472008,12.001,7.999,1.500357142857143,0.39995,0.20926309051695743,0.008318421342836843,0.24996212121212122,0.2502703203648227,0.3139240475401422
graph_038_mu_0_2_node_47,33,0.34408602150537637,0.002582127502271217,0.38173481085212074,2.6196196196196198,0.019286167403586612,22.004,10.996,2.0013333333333336,0.3332121212121211,0.45379098088682557,0.01127253873773586,0.19991578947368424,0.20033973997547314,0.8666052925155416
graph_038_mu_0_2_node_48,27,0.4301994301994302,0.0014036438515436735,0.3769811320754717,2.6526526526526526,0.019342466119086795,20.006,6.994,2.860999999999999,0.25903703703703695,0.28871611837585237,0.0071697607291569855,0.14879255319148943,0.14906220674295703,0.825354152800353
graph_038_mu_0_2_node_49,23,0.4523809523809524,0.0010858447018651182,0.3660681568340051,2.7317317317317316,0.014667052798103507,17.0,6.0,2.8333333333333335,0.26086956521739124,0.3145647942662234,0.006117573360750287,0.14999999999999994,0.15023128517462034,0.8388394513765954
graph_038_mu_0_2_node_50,26,0.427536231884058,0.0010935108609629134,0.36849870896348214,2.7137137137137137,0.01791919226820537,20.0,6.0,3.333333333333334,0.2307692307692308,0.27239610389610375,0.006135411250909849,0.13043478260869562,0.13066612128852292,0.862587662337662
graph_038_mu_0_2_node_51,27,0.3475783475783476,0.0017846720482843717,0.3875096974398759,2.5805805805805804,0.02339986341264958,18.002,8.998,2.00075,0.33325925925925926,0.3908067391304348,0.009210417395876642,0.19994782608695655,0.20029466345543445,0.7816847282608695
graph_038_mu_0_2_node_52,49,0.3299319727891156,0.003947784859942494,0.4111111111111111,2.4324324324324325,0.0911028575218501,38.004,10.996,3.456525252525252,0.22440816326530613,0.23172791365322978,0.011548045030244982,0.12638615523698823,0.12681062943772342,0.8007553970428521
graph_038_mu_0_2_node_53,19,0.30994152046783624,0.0010253252774989699,0.3726221559119731,2.6836836836836837,0.015196538571973065,12.002,6.998,1.7151904761904762,0.3683157894736841,0.38808888888888904,0.0071269974903841495,0.22572983870967733,0.22599948003774295,0.6653523809523808
graph_038_mu_0_2_node_54,18,0.3333333333333333,0.0007327384371312918,0.36580007323324787,2.7337337337337337,0.013069662947327625,13.002,4.998,2.601800000000001,0.2776666666666666,0.11576720231140399,0.0052239378892531985,0.16121774193548388,0.16141035054949593,0.3010991615782861
graph_038_mu_0_2_node_55,51,0.27137254901960783,0.004646781968908393,0.41332230037236245,2.4194194194194196,0.061449303964552594,39.0,12.0,3.25,0.23529411764705885,0.2446379406307977,0.012619433521059403,0.1333333333333333,0.1337965822524192,0.7950733070500929
graph_038_mu_0_2_node_56,20,0.3631578947368421,0.0010005465041935213,0.3618254255704455,2.7637637637637638,0.012162168375554592,14.0,6.0,2.3333333333333335,0.2999999999999999,0.2727272727272726,0.006134969325153376,0.17647058823529405,0.17670181992945172,0.6363636363636365
graph_038_mu_0_2_node_57,28,0.38153846153846155,0.0014387274747374426,0.375,2.6666666666666665,0.028014861256949766,21.006,6.994,3.0042666666666666,0.24978571428571428,0.19959261722931904,0.0072559097262074644,0.14272089635854338,0.14299057069567464,0.5706648475879126
graph_038_mu_0_2_node_58,27,0.4633333333333333,0.0009753284445689683,0.36768494663231505,2.71971971971972,0.017259827668922378,22.002,4.998,4.4026999999999985,0.1851111111111111,0.22696103896103886,0.005110724065023744,0.10199673469387753,0.10218947700715666,0.9534220779220782
graph_038_mu_0_2_node_59,17,0.4380952380952381,0.0006321679112521,0.34735744089012516,2.878878878878879,0.005711138082063216,13.0,4.0,3.25,0.23529411764705885,0.26623030303030304,0.0040611404784277085,0.1333333333333333,0.133487487796105,0.7986909090909092
graph_038_mu_0_2_node_60,35,0.3143939393939394,0.002779153948093887,0.3981666002391391,2.5115115115115114,0.03598713809263238,23.005,11.995,1.918045454545455,0.34271428571428564,0.43792862561963036,0.012338766157910809,0.20679495421780636,0.20725743903163465,0.8030842206968958
graph_038_mu_0_2_node_61,21,0.2982456140350877,0.0011157281439036287,0.3671444321940463,2.7237237237237237,0.014195398391894487,14.002,6.998,2.001,0.33323809523809517,0.3177597402597403,0.007155861148660357,0.19993333333333335,0.20020301622621933,0.5902272727272727
graph_038_mu_0_2_node_62,16,0.27472527472527475,0.0007723442372403218,0.3566583363084613,2.803803803803804,0.009147537607792895,10.003,5.997,1.6682666666666668,0.3748125,0.14031710963455152,0.006265291517697017,0.23063247863247868,0.23086352354440282,0.21074352159468435
graph_038_mu_0_2_node_63,21,0.22807017543859648,0.001098596387545679,0.36660550458715596,2.7277277277277276,0.01590877482782425,14.132,6.868,2.066,0.32704761904761903,0.2035708333333334,0.007108321225286378,0.19560000000000002,0.1958646765414779,0.3898458333333334
graph_038_mu_0_2_node_64,22,0.3852813852813853,0.0010220569817634285,0.3704115684093437,2.6996996996997,0.01652841306104417,16.0,6.0,2.666666666666666,0.2727272727272726,0.27239610389610375,0.006135411250909849,0.15789473684210528,0.15812600418715617,0.7263896103896104
graph_038_mu_0_2_node_65,26,0.2753623188405797,0.0020062901292136,0.3774083868530412,2.6496496496496498,0.01640578765829214,17.0,9.0,1.8888888888888888,0.34615384615384615,0.22047918230920152,0.009384052872680957,0.2093023255813953,0.20964921322834085,0.3919629907719137
graph_038_mu_0_2_node_66,31,0.41379310344827586,0.0018485820559295187,0.3842307692307692,2.6026026026026026,0.0233138025943106,23.003,7.997,2.8768452380952385,0.2579677419354838,0.33003736479593043,0.008198082511485022,0.14808626743626743,0.14839465098549123,0.9078341415187886
graph_038_mu_0_2_node_67,21,0.4095238095238095,0.0009527755240132707,0.3662023460410557,2.730730730730731,0.013547065721312439,15.003,5.997,2.5035,0.2855714285714284,0.3514031532362161,0.0061021398678512105,0.16657692307692304,0.16680805701051538,0.8786669739996317
graph_038_mu_0_2_node_68,24,0.26811594202898553,0.0017060176846090528,0.3781226343679031,2.6446446446446448,0.018266125713224002,15.0,9.0,1.666666666666667,0.375,0.4085941558441559,0.009203116876364771,0.2307692307692308,0.2311160649439582,0.6809902597402597
graph_038_mu_0_2_node_69,18,0.3464052287581699,0.0007046192274270588,0.3689069423929099,2.710710710710711,0.01743638608985172,13.008,4.992,2.6072000000000006,0.2773333333333333,0.14132845296551091,0.005176628463993923,0.161,0.1611923774981692,0.3678088719356002
graph_038_mu_0_2_node_70,34,0.3065953654188948,0.0025743203581536536,0.40314769975786924,2.4804804804804803,0.059314103638316025,23.005,10.995,2.092454545454545,0.32338235294117645,0.24346955057336975,0.011516494994060307,0.19287961282516639,0.19330355752477538,0.5092698682359907
graph_038_mu_0_2_node_71,32,0.3689516129032258,0.0020043024871314254,0.39161113288906313,2.5535535535535536,0.03689196237780615,22.027,9.973,2.2095999999999996,0.31165625,0.3077992846842931,0.010323012728716175,0.18460336700336696,0.18498789152954306,0.6781301032704136
graph_038_mu_0_2_node_72,39,0.3858858858858859,0.0021937063807251534,0.39315230224321135,2.5435435435435436,0.044776339777112685,30.031,8.969,3.350821428571429,0.229974358974359,0.25633083064150286,0.00930367857032856,0.12993596214970984,0.13028200280647653,0.8277352309531196
graph_038_mu_0_2_node_73,21,0.4,0.001133210349191053,0.3698630136986301,2.7037037037037037,0.015679687916923455,15.0,6.0,2.5,0.2857142857142856,0.27239610389610375,0.006135411250909849,0.16666666666666663,0.1668979161848969,0.6809902597402597
graph_038_mu_0_2_node_74,18,0.28104575163398693,0.0012050027696997431,0.3636694575900983,2.74974974974975,0.009717498032089867,10.0,8.0,1.25,0.4444444444444446,0.4435682539682541,0.008147571599952705,0.2857142857142856,0.2860224758676103,0.5544603174603173
graph_038_mu_0_2_node_75,21,0.32748538011695905,0.0010876338826188582,0.3626134301270417,2.7577577577577577,0.010989726119449721,14.002,6.998,2.001,0.33323809523809517,0.3046724841660802,0.007178368190668095,0.19993333333333335,0.20020301622621933,0.5659369458128078
graph_038_mu_0_2_node_76,30,0.3492063492063492,0.0019556308890095707,0.3784090909090909,2.6426426426426426,0.024135984379502415,20.0,10.0,2.0,0.33333333333333326,0.2374524630171808,0.01044027473544417,0.20000000000000004,0.20038550501156524,0.45115967973264354
graph_038_mu_0_2_node_77,20,0.35789473684210527,0.0012763379176784152,0.36809137803979364,2.7167167167167166,0.012889130766085095,13.0,7.0,1.8571428571428577,0.3499999999999999,0.4659030303030304,0.007106995837248491,0.21212121212121207,0.21239095124494523,0.8652484848484852
