,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_067_mu_0_3_node_0,18,0.17647058823529413,0.00041677898016059795,0.39548693586698336,2.5285285285285286,0.011289018648976365,10.017,7.983,1.255892857142857,0.44350000000000017,0.22157938931547103,0.008296409929649707,0.2849724137931034,0.2852314174530047,0.2772079208771159
graph_067_mu_0_3_node_1,32,0.22528735632183908,0.0009698364404991831,0.408923454768727,2.4454454454454453,0.018478627739858162,19.05,12.95,1.4735925407925405,0.4046875,0.5076249807029076,0.013324271505971815,0.2537346854239196,0.25415501876381374,0.703587013826035
graph_067_mu_0_3_node_2,24,0.09420289855072464,0.0009118244815497116,0.3981666002391391,2.5115115115115114,0.012990134314350166,12.853,11.147,1.158779220779221,0.46445833333333325,0.4080958872170877,0.01149757428790398,0.3028957637626369,0.30325744975827473,0.47079159712515695
graph_067_mu_0_3_node_3,65,0.09230769230769231,0.004393005239200231,0.4842462433349491,2.065065065065065,0.056552403013936416,39.113,25.887,1.5124625603864734,0.3982615384615385,0.17478725720876268,0.03041547587077503,0.2486801585456805,0.24952114524529145,0.2636775066230724
graph_067_mu_0_3_node_4,20,0.07894736842105263,0.0006372991370796337,0.3984842441164739,2.5095095095095097,0.013035273375498459,6.845,13.155,0.5222224442224442,0.6577500000000002,0.48618042790846844,0.013564230303673203,0.4904945588255934,0.49092120496226255,0.18434460549847667
graph_067_mu_0_3_node_5,19,0.19852941176470587,0.0003993717578484065,0.38917023763147646,2.5695695695695697,0.01189433913379045,12.094,6.906,1.7581666666666667,0.3634736842105262,0.19213721884536955,0.007176057524910728,0.22221916508538894,0.2224432639185739,0.3066620673951215
graph_067_mu_0_3_node_6,149,0.07110466170868855,0.020509424147321265,0.529973474801061,1.8868868868868869,0.11503834488380536,95.173,53.827,1.7687683599999366,0.3612550335570471,0.38797058071703955,0.06254840253686425,0.22045843689371072,0.22221190130887214,0.685192110052953
graph_067_mu_0_3_node_7,31,0.1913978494623656,0.0009441288045558314,0.4169449081803005,2.3983983983983985,0.02272643706636243,18.06,12.94,1.3991868298368297,0.4174193548387095,0.28172607859857296,0.013604574325812361,0.2638430515454045,0.2642630333319633,0.3907895165431953
graph_067_mu_0_3_node_8,39,0.09986504723346828,0.0013244463189161601,0.45554035567715456,2.195195195195195,0.042441948105078973,25.012,13.988,1.788585714285714,0.3586666666666666,0.07479328226985592,0.017212369482022694,0.2185301948051948,0.2189843805784905,0.13369182177126357
graph_067_mu_0_3_node_9,37,0.11861861861861862,0.0016770792742431602,0.4381578947368421,2.2822822822822824,0.026328239900077946,20.023,16.977,1.180024665775401,0.458837837837838,0.2480523468459383,0.01823231315694043,0.297743727622192,0.29829473318297384,0.2921243684366953
graph_067_mu_0_3_node_10,23,0.11857707509881422,0.0010332859064310087,0.40478119935170176,2.4704704704704703,0.012688050433738442,11.951,11.049,1.0834913419913417,0.48039130434782623,0.32025791200368703,0.011476169461594035,0.31626946672608425,0.31662795396496274,0.31475307107211475
graph_067_mu_0_3_node_11,29,0.2022792022792023,0.0008203882357936189,0.4164235097957482,2.4014014014014013,0.020638832459083024,17.011,11.989,1.420928787878788,0.4134137931034483,0.35115322827940043,0.01241856927012535,0.26059572722671176,0.26098482912514576,0.468388576254569
graph_067_mu_0_3_node_12,30,0.052873563218390804,0.0013757517816574776,0.4104354971240756,2.4364364364364364,0.015888039587511307,9.975,20.025,0.49856403374747027,0.6674999999999999,0.4981816439943345,0.02088754096955008,0.5010372839239454,0.5016867274203045,0.2472814196347972
graph_067_mu_0_3_node_13,39,0.1970310391363023,0.001680489250913328,0.4391208791208791,2.2772772772772774,0.027552829860481392,21.069,17.931,1.1775182072829131,0.4597692307692308,0.7028826831119759,0.01844859596763513,0.2986008289865871,0.2991828183803117,0.8208351666472905
graph_067_mu_0_3_node_14,21,0.1380952380952381,0.0004987483681479713,0.3948616600790514,2.5325325325325325,0.01345603166732561,11.009,9.991,1.1022749999999997,0.47576190476190483,0.14595229517470937,0.010730268314733206,0.312149064171123,0.3124732159880443,0.16064858979265934
graph_067_mu_0_3_node_15,39,0.14035087719298245,0.001370947959453028,0.4455842997323818,2.244244244244244,0.041827029415274206,29.008,9.992,2.905199999999999,0.2562051282051282,0.05343791145166908,0.012293557455419202,0.1469313725490196,0.1472559358141166,0.15505299683854176
graph_067_mu_0_3_node_16,20,0.06842105263157895,0.0005564898915465062,0.3878105590062112,2.5785785785785786,0.0103890893336151,11.01,8.99,1.225444444444444,0.4495000000000001,0.2236021112403976,0.009377489497802064,0.2899345351043644,0.2902262195604306,0.24848255762767987
graph_067_mu_0_3_node_17,32,0.14919354838709678,0.0009967802908951774,0.427105600684053,2.3413413413413413,0.02992315779794995,23.009,8.991,2.5595555555555567,0.28096875,0.06478122423488467,0.010448650525180816,0.1634493506493506,0.16374129489763306,0.16568364052686965
graph_067_mu_0_3_node_18,30,0.1632183908045977,0.0008753628410099444,0.43624454148471614,2.2922922922922924,0.03365480555766845,19.007,10.993,1.7292424242424238,0.36643333333333317,0.06485134592715545,0.013239272269283713,0.22431932773109242,0.22467616243173474,0.11207881867418351
graph_067_mu_0_3_node_19,22,0.23809523809523808,0.0005150730250756489,0.3948616600790514,2.5325325325325325,0.013808985054997074,13.034,8.966,1.460944444444444,0.4075454545454546,0.35144956567129054,0.009224772151094114,0.2560253968253968,0.25631634074258014,0.5080207231335878
graph_067_mu_0_3_node_20,24,0.15579710144927536,0.0005062917428639809,0.40396279822078446,2.4754754754754753,0.021461500282798272,16.062,7.938,2.0272285714285716,0.33074999999999993,0.05359251009929043,0.009326797497908186,0.19819084352969782,0.19844848849835978,0.10828261226161576
