,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_065_mu_0_3_node_0,30,0.19047619047619047,0.0007407995076022631,0.4121287128712871,2.4264264264264264,0.01831328874628885,21.02,8.98,2.343154761904762,0.2993333333333333,0.12018470041918472,0.0097140498215864,0.17602734853012317,0.1763197142628718,0.2675453744578015
graph_065_mu_0_3_node_1,21,0.06190476190476191,0.0006366272958576759,0.4121287128712871,2.4264264264264264,0.01476197841351946,6.99,14.01,0.5011,0.6671428571428571,0.2566833755003662,0.01483351399289355,0.500830065359477,0.5012857037421171,0.12721460603630766
graph_065_mu_0_3_node_2,30,0.10317460317460317,0.0010060737919878177,0.39501779359430605,2.5315315315315314,0.011009689863304787,17.028,12.972,1.3132622377622378,0.43240000000000023,0.27120604631286777,0.013650567417348838,0.2758564264003474,0.2762785968638741,0.33483375493905504
graph_065_mu_0_3_node_3,33,0.09090909090909091,0.001168765877479684,0.4397007042253521,2.274274274274274,0.024693648793015405,15.013,17.987,0.8349113095238097,0.5450606060606058,0.23521922143551854,0.01948603520370815,0.3746483484162896,0.37523355856834323,0.19618466971162593
graph_065_mu_0_3_node_4,40,0.1576923076923077,0.0014729587001428412,0.4569990850869167,2.1881881881881884,0.0326860207967253,24.031,15.969,1.5060927960927961,0.39922500000000005,0.213719187472107,0.01727354985035525,0.24941869251202864,0.24993858573220773,0.3209609545778795
graph_065_mu_0_3_node_5,31,0.12807881773399016,0.0007805170437678887,0.428204029147021,2.335335335335335,0.021595903803267317,17.014,13.986,1.21695989010989,0.4511612903225805,0.1829339448955289,0.015150965033573905,0.29130686551543694,0.29176202094419407,0.2092514106927841
graph_065_mu_0_3_node_6,15,0.07692307692307693,0.00016452157604542015,0.392688679245283,2.5465465465465464,0.010968178952909035,4.069,10.931,0.3747683982683982,0.7287333333333331,0.31019309689320146,0.011375924616433896,0.5738602484472051,0.5742157184342745,0.08507733340878011
graph_065_mu_0_3_node_7,53,0.14352941176470588,0.002170913809440993,0.44919064748201437,2.2262262262262262,0.03227532313563673,35.035,17.965,1.9514449792038022,0.33896226415094344,0.24042814990431785,0.01943332528015445,0.2040813099083058,0.20466656700087338,0.4548119843578646
graph_065_mu_0_3_node_8,48,0.09308510638297872,0.0032377135796600068,0.4661689220718619,2.145145145145145,0.030758855508965222,24.047,23.953,1.0044654521679695,0.49902083333333336,0.5749885552129705,0.025018970570189394,0.33249551581825554,0.33327513752054294,0.5758638857770789
graph_065_mu_0_3_node_9,26,0.08307692307692308,0.0008982030028240971,0.41659716430358634,2.4004004004004003,0.015602363663930214,10.021,15.979,0.6273904761904762,0.6145769230769229,0.38344970832000447,0.016690805538138096,0.443638691322902,0.4441584359682377,0.23991352065867863
graph_065_mu_0_3_node_10,32,0.13306451612903225,0.000870747300598154,0.4334056399132321,2.3073073073073074,0.02886479962122592,22.003,9.997,2.2010666666666667,0.31240625,0.059280363909804505,0.012026942587438966,0.18512053872053869,0.18544602555512532,0.1304502072283043
graph_065_mu_0_3_node_11,32,0.0846774193548387,0.0013362321877099545,0.452445652173913,2.21021021021021,0.0277376270596007,8.032,23.968,0.33540272288098366,0.749,0.5751415195820563,0.02503556024999289,0.5988095541079633,0.5995888513239972,0.19195483079637193
