,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_098_mu_0_2_node_0,31,0.4014778325123153,0.0010450647556436983,0.37855248200075786,2.6416416416416415,0.03536909088934718,25.005,5.995,4.172349999999999,0.1933870967741935,0.1573194497459689,0.006233143970394172,0.10704640912626394,0.10727190384512897,0.6296347178801969
graph_098_mu_0_2_node_1,30,0.31724137931034485,0.0015190038141896735,0.37984790874524715,2.6326326326326326,0.031546449729598844,22.001,7.999,2.7505357142857143,0.26663333333333333,0.22145034444714906,0.008299683291456332,0.1538243831640058,0.15412516532500983,0.6090592019466408
graph_098_mu_0_2_node_2,27,0.28,0.001178197985291783,0.38334612432847276,2.6086086086086087,0.03557341182153005,19.006,7.994,2.3778928571428573,0.2960740740740741,0.2040772996960106,0.00832117305074412,0.17376318223866785,0.17406370873255417,0.4594418230977883
graph_098_mu_0_2_node_3,21,0.4152046783625731,0.0005703391929183204,0.3627450980392157,2.7567567567567566,0.016983457945026093,17.0,4.0,4.25,0.19047619047619055,0.11422622309197654,0.004145247637093302,0.10526315789473682,0.1054135338345865,0.45690489236790616
graph_098_mu_0_2_node_4,30,0.27586206896551724,0.0021957128345675495,0.388715953307393,2.5725725725725725,0.022359477654677714,21.0,9.0,2.3333333333333335,0.2999999999999999,0.3101796440489434,0.009269121144315204,0.17647058823529405,0.17680897226356806,0.7237525027808677
graph_098_mu_0_2_node_5,34,0.3315508021390374,0.002218823098832583,0.38886726352666406,2.5715715715715715,0.027522302430340737,25.001,8.999,2.77825,0.26467647058823524,0.2891519904012915,0.009289368098981211,0.15252316384180792,0.15286161210623048,0.8032674336543812
graph_098_mu_0_2_node_6,30,0.3544973544973545,0.0017060657408293537,0.3851195065535852,2.5965965965965965,0.025319103845817394,21.002,8.998,2.334166666666667,0.2999333333333333,0.3329333333333333,0.00924826485316306,0.1764253393665158,0.17676364826620075,0.7399592592592591
graph_098_mu_0_2_node_7,17,0.40441176470588236,0.0005812885251729131,0.3546325878594249,2.81981981981982,0.008368855703041257,13.005,3.995,3.2570833333333336,0.23500000000000004,0.1286870967741935,0.00412311661506708,0.1331505376344086,0.13330068051216762,0.4186580645161289
graph_098_mu_0_2_node_8,32,0.3810483870967742,0.001513826917690612,0.3855654187572366,2.5935935935935936,0.06277278185888086,26.001,5.999,4.334400000000001,0.18746875,0.13012283237292224,0.006289329770796879,0.10342957334891877,0.1036552354225086,0.5639266398131796
graph_098_mu_0_2_node_9,42,0.38974358974358975,0.002914592201052002,0.39737470167064437,2.5165165165165164,0.052701897438640885,31.012,10.988,2.8231348484848495,0.2616190476190476,0.3286501134473419,0.011372596122436764,0.15049997622712835,0.15091338578519403,0.8970933426997353
