,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_080_mu_0_3_node_0,25,0.16333333333333333,0.0007530273916762117,0.39753282928770395,2.5155155155155153,0.013651805835457043,13.012,11.988,1.0857954545454545,0.4795200000000002,0.39792195293031624,0.012375524458311296,0.31539304993252365,0.31579150809137946,0.4312512371215375
graph_080_mu_0_3_node_1,24,0.16666666666666666,0.0007640581104637512,0.3906922174423152,2.5595595595595597,0.011632033883158187,12.022,11.978,1.0044121212121213,0.4990833333333334,0.3379915363089168,0.01242785967696168,0.3325612576138891,0.3329593572529469,0.3382376573839714
graph_080_mu_0_3_node_2,54,0.1726998491704374,0.0032244897157651074,0.4559561843906892,2.1931931931931934,0.03549393194692529,33.031,20.969,1.5762386554621852,0.38831481481481495,0.4124661918093932,0.022122728147297592,0.2409579932810817,0.24165568256830666,0.6290131558328422
graph_080_mu_0_3_node_3,22,0.2077922077922078,0.0006823566560102942,0.40445344129554656,2.4724724724724725,0.014901617511583542,11.017,10.983,1.004,0.49922727272727274,0.7377903254590574,0.011174623496700556,0.33269281045751625,0.3330578280573093,0.7379542999765978
graph_080_mu_0_3_node_4,30,0.23218390804597702,0.0010622463716584898,0.4102669404517454,2.4374374374374375,0.017246435244625605,18.02,11.98,1.5059545454545455,0.3993333333333334,0.45559371445516705,0.012322564419661529,0.24951436420722134,0.2499126890164631,0.6836264417392747
graph_080_mu_0_3_node_5,36,0.11746031746031746,0.0014428201445951714,0.4334056399132321,2.3073073073073074,0.027659531681477015,19.017,16.983,1.120720588235294,0.47175000000000006,0.23096983006609906,0.018337080671592426,0.30871428571428566,0.30927889961602567,0.25837696965814355
graph_080_mu_0_3_node_6,27,0.14,0.0008953006755309345,0.41332230037236245,2.4194194194194196,0.018027721841061203,14.007,12.993,1.0781346153846152,0.4812222222222224,0.4311471417193801,0.013413765085435405,0.3168536585365853,0.31728553516537383,0.431262309267881
graph_080_mu_0_3_node_7,23,0.1067193675889328,0.0007923925308786155,0.4229466553767993,2.364364364364364,0.019883963088939936,6.009,16.991,0.35374730392156856,0.7387391304347826,0.30361923208249275,0.01800960892368161,0.5857446792732665,0.5863090710206543,0.10719714221038916
graph_080_mu_0_3_node_8,36,0.14603174603174604,0.001533227738912727,0.41607663473552686,2.4034034034034035,0.020588475246619074,20.023,15.977,1.254241958041958,0.4438055555555557,0.3042801505372594,0.016874795653137185,0.28521871196468523,0.28574993381062797,0.3805989812823605
graph_080_mu_0_3_node_9,26,0.19384615384615383,0.0006198108643106981,0.3997599039615846,2.5015015015015014,0.015505657570536886,18.006,7.994,2.25325,0.30746153846153834,0.10869880564861989,0.008632189499800266,0.1816640316205533,0.18192986041784315,0.24471401999044637
graph_080_mu_0_3_node_10,27,0.24666666666666667,0.0007452478111455874,0.3909980430528376,2.5575575575575575,0.01168886572324373,17.02,9.98,1.7059999999999995,0.3696296296296296,0.2859559238178126,0.010345121125119004,0.22672727272727264,0.22705909936500074,0.45860239214684306
graph_080_mu_0_3_node_11,31,0.1053763440860215,0.00116846806938429,0.4383501535761299,2.2812812812812813,0.024196690378004346,15.013,15.987,0.9392572344322344,0.5157096774193547,0.18895012406182418,0.01747128560264359,0.3474579903654338,0.3479893677053747,0.17727385415639726
graph_080_mu_0_3_node_12,23,0.1380952380952381,0.0006321806985695742,0.3920722135007849,2.5505505505505504,0.01179755294693454,11.01,11.99,0.9185484848484846,0.5213043478260869,0.8048986043777291,0.012200630185858988,0.35256321195144724,0.35296168354238455,0.6710099955754658
graph_080_mu_0_3_node_13,20,0.18947368421052632,0.0005814413403875442,0.4229466553767993,2.364364364364364,0.017357843236951945,11.01,8.99,1.22531746031746,0.4495000000000001,0.16071120079748039,0.009528269435734454,0.28992913000977516,0.2902279303946741,0.19658634394422075
graph_080_mu_0_3_node_14,21,0.08571428571428572,0.0005909976545144615,0.4013660104459622,2.4914914914914914,0.013606466631195187,10.006,10.994,0.9102787878787876,0.5235238095238095,0.12992653348010272,0.01201484749310053,0.3545872434017595,0.35495260200676476,0.11815359898653591
graph_080_mu_0_3_node_15,25,0.21666666666666667,0.000604202719313058,0.4192194712547209,2.3853853853853852,0.02424338222848701,16.01,8.99,1.7813492063492067,0.35960000000000003,0.08137292501338551,0.01010860209969801,0.2192231855873377,0.21952208533734408,0.14480013705684755
graph_080_mu_0_3_node_16,78,0.10385964912280701,0.006729450654223963,0.4687939934303144,2.1331331331331334,0.03987333643630517,48.071,29.929,1.6064309797482215,0.3837051282051283,0.5350540004953984,0.03172184625890272,0.23740459077789694,0.2384011015222198,0.8405648800934844
graph_080_mu_0_3_node_17,30,0.1310344827586207,0.0012774920995333892,0.4185169669040637,2.3893893893893896,0.017598538191796385,13.024,16.976,0.767571266968326,0.5658666666666665,0.5257958400428474,0.017565758362005402,0.39460534089034816,0.3951694974720072,0.4023752014809577
graph_080_mu_0_3_node_18,25,0.1383399209486166,0.0008076742076526131,0.41729323308270677,2.3963963963963963,0.018043414512747467,12.02,12.98,0.9268210955710958,0.5191999999999998,0.4310503582922045,0.013398655215095675,0.3506704325783275,0.3511018201466925,0.36501990415757507
graph_080_mu_0_3_node_19,27,0.11965811965811966,0.0006922552474969153,0.43134715025906734,2.3183183183183185,0.03420375537773012,17.016,9.984,1.7052499999999995,0.3697777777777777,0.05057274796486298,0.012441345451617472,0.22684347826086945,0.2271754377358302,0.08109044213669517
graph_080_mu_0_3_node_20,23,0.12648221343873517,0.0009975742375319045,0.40024038461538464,2.4984984984984986,0.01129002687963273,10.991,12.009,0.9153933566433563,0.5221304347826086,0.3734802385230029,0.012415737100786053,0.35331484593837525,0.35371394822943,0.3416831738318706
graph_080_mu_0_3_node_21,36,0.20476190476190476,0.0015423026489337671,0.42564976565828716,2.349349349349349,0.022683289972697293,20.008,15.992,1.2513598901098901,0.4442222222222224,0.5306299934124168,0.01651031424476303,0.2855392001335893,0.2860709201288049,0.663475400262253
graph_080_mu_0_3_node_22,28,0.12433862433862433,0.0009014784819413881,0.41764214046822745,2.3943943943943946,0.02375918799098799,14.014,13.986,1.0023216783216784,0.4995,0.1265906395955086,0.015726357612931986,0.3329074935400516,0.3333723614837601,0.12676820475252237
graph_080_mu_0_3_node_23,28,0.20615384615384616,0.0006957504801393657,0.390539483971853,2.5605605605605604,0.01325584407326069,16.028,11.972,1.3407818181818179,0.4275714285714286,0.37108170346612007,0.012386040147536746,0.2719670493757449,0.27236505553728596,0.4643207587754557
graph_080_mu_0_3_node_24,26,0.1753846153846154,0.0006889091667492952,0.41555740432612315,2.4064064064064064,0.022407094271708367,17.002,8.998,1.8896111111111114,0.34607692307692306,0.08143107553241857,0.010117924616681205,0.2092473572938689,0.20954654271685041,0.15383726683502166
graph_080_mu_0_3_node_25,25,0.24666666666666667,0.0007337065656307652,0.3870592793490895,2.5835835835835836,0.013981833686431015,14.03,10.97,1.279545454545455,0.4388000000000002,0.3143513974711434,0.011371212667730763,0.28108974358974353,0.28145440236447394,0.4009160162886608
graph_080_mu_0_3_node_26,33,0.14015151515151514,0.001045954407143355,0.43950725912890454,2.275275275275275,0.04178565636554497,22.005,10.995,2.0015,0.33318181818181813,0.05568407295210356,0.01370193214320856,0.1998928571428572,0.20025854061607878,0.11141530670931049
