,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_4_node_0,34,0.1443850267379679,0.001981883549136202,0.41607663473552686,2.4034034034034035,0.04541846587885026,18.271,15.729,1.166234340659341,0.4626176470588236,0.3011169153327754,0.016618380890953934,0.3011302526962903,0.3017127375597504,0.3477239374685366
graph_043_mu_0_4_node_1,33,0.1893939393939394,0.0017144085460968337,0.4104354971240756,2.4364364364364364,0.04047537583029037,18.178,14.822,1.2289989010989009,0.44915151515151497,0.456561198428062,0.015351183197940434,0.2897271218114725,0.29027603369418514,0.5528322237914615
graph_043_mu_0_4_node_2,33,0.17204301075268819,0.0015402442856147869,0.4111111111111111,2.4324324324324325,0.040206405300558815,17.152,15.848,1.0849245879120881,0.480242424242424,0.5267009727978439,0.01640653683484944,0.31613992733619817,0.3167267686553674,0.5317425930974764
graph_043_mu_0_4_node_3,32,0.1028225806451613,0.0020401605848320062,0.40478119935170176,2.4704704704704703,0.028306329803986188,16.344,15.656,1.0506564102564102,0.48925,0.3380595138485617,0.016487695102260426,0.3242267885615785,0.32480648793389727,0.34465389681217834
graph_043_mu_0_4_node_4,33,0.06666666666666667,0.001963743161921569,0.4141791044776119,2.4144144144144146,0.03243364880740225,16.202,16.798,0.9662472150398622,0.5090303030303032,0.3060241050729505,0.01781403155881889,0.3415329794820686,0.34215493333041125,0.27529115168895507
graph_043_mu_0_4_node_5,45,0.14396456256921372,0.002878734071044306,0.4294926913155632,2.3283283283283285,0.057728117903873694,26.532,18.468,1.4397442396999285,0.4104000000000001,0.394898890964573,0.019419531624949086,0.2582763914881704,0.25896065836091464,0.5432311196255163
graph_043_mu_0_4_node_6,27,0.1339031339031339,0.0013953965375204933,0.4057676685621446,2.4644644644644647,0.02894631637856745,16.198,10.802,1.514872727272727,0.400074074074074,0.14594532876832836,0.011716157812081497,0.25051390884141134,0.25091394445331694,0.21400744554402382
graph_043_mu_0_4_node_7,29,0.05128205128205128,0.001635913388088109,0.4121287128712871,2.4264264264264264,0.028663140779698237,8.228,20.772,0.39776002506265673,0.7162758620689655,0.44068942556301466,0.022042170322137816,0.5585487653645548,0.5593172906060038,0.14595202874435176
graph_043_mu_0_4_node_8,36,0.0746031746031746,0.0026493400368681028,0.4171189979123173,2.3973973973973974,0.034515254821608894,15.625,20.375,0.7696453520164046,0.5659722222222222,0.44007020640749034,0.02145918821299306,0.39500698125404016,0.39576124160121745,0.3118506792933104
graph_043_mu_0_4_node_9,30,0.12183908045977011,0.0014798546855152204,0.4150394682176984,2.4094094094094096,0.04225220113059411,14.044,15.956,0.8805892857142857,0.5318666666666667,0.30490830394116425,0.016860072313458412,0.36230961791831356,0.3629003210206341,0.26737230060448985
graph_043_mu_0_4_node_10,24,0.07246376811594203,0.0010626808852737338,0.39315230224321135,2.5435435435435436,0.024444789485526256,10.063,13.937,0.7228351648351646,0.5807083333333333,0.46398685266762085,0.01441980631294264,0.40924817927170876,0.40976402383865085,0.29907650649025347
