,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_036_mu_0_3_node_0,128,0.04822834645669291,0.02014530641912994,0.5162790697674419,1.936936936936937,0.08387627580819379,85.987,42.013,2.046750311968236,0.3282265625,0.20894510252135162,0.052588191704753456,0.19633547500560367,0.19779324525917497,0.4226471838032588
graph_036_mu_0_3_node_1,26,0.08695652173913043,0.0008648314939010692,0.392226148409894,2.5495495495495497,0.012309079173056915,13.018,12.982,1.0043181818181817,0.49930769230769234,0.5867470357394118,0.013289236866126914,0.3327718981972428,0.3332205285669462,0.5418100143193181
graph_036_mu_0_3_node_2,52,0.05505279034690799,0.0031458470622191606,0.4536784741144414,2.204204204204204,0.04253588639803526,29.057,22.943,1.2667957839262185,0.44121153846153854,0.10838903029644582,0.029108491996729064,0.2830612466124661,0.2838547146554508,0.12755028789503375
graph_036_mu_0_3_node_3,32,0.10344827586206896,0.0012129669532053933,0.4064279902359642,2.4604604604604603,0.01797713939153589,16.008,15.992,1.0013333333333332,0.49975,0.32072227666181014,0.01683836394056562,0.33312820512820507,0.3336809116312057,0.30074226042086705
graph_036_mu_0_3_node_4,47,0.05757575757575758,0.002942581798067525,0.44638069705093836,2.24024024024024,0.03124244847639599,24.015,22.985,1.045138662843266,0.4890425531914894,0.3175982274915866,0.024790352289941593,0.3236798435482646,0.3244744858664323,0.31774247861065935
graph_036_mu_0_3_node_5,26,0.2246153846153846,0.0007009297902468551,0.3885647607934656,2.5735735735735736,0.013391893908645664,15.017,10.983,1.3684686868686868,0.422423076923077,0.5192360516705612,0.011232608329594957,0.2677986067628723,0.2681782346612743,0.7082607388471694
graph_036_mu_0_3_node_6,23,0.10476190476190476,0.0007130880491029251,0.3984842441164739,2.5095095095095097,0.014951231150922752,12.006,10.994,1.0924772727272722,0.4780000000000001,0.2216681334799807,0.011574706908682845,0.3140781954887217,0.3144581244716114,0.22171711307181743
graph_036_mu_0_3_node_7,22,0.13157894736842105,0.0005259170868238437,0.38144329896907214,2.6216216216216215,0.012484495136620245,12.998,9.002,1.4459111111111105,0.4091818181818182,0.18175091947412897,0.009476400207231115,0.2572547295841413,0.25756586198594994,0.24148045223440556
graph_036_mu_0_3_node_8,27,0.08262108262108261,0.0009407152112571138,0.40379951495553756,2.4764764764764764,0.017461610403750577,14.003,12.997,1.0775299700299699,0.4813703703703705,0.17580490029561127,0.014036605683049257,0.31698357912648895,0.3174327584287704,0.18935438688618927
graph_036_mu_0_3_node_9,21,0.06190476190476191,0.0005122282486937922,0.4049452776651804,2.4694694694694697,0.017387021681447012,12.993,8.007,1.6234583333333332,0.3812857142857144,0.03782279500718076,0.010159062575066777,0.23556898395721929,0.23584573607338308,0.051923382890311086
graph_036_mu_0_3_node_10,67,0.06196291270918137,0.005404948470392252,0.4757142857142857,2.1021021021021022,0.04965501895803025,44.964,22.036,2.04071296819123,0.32889552238805964,0.10958975244015615,0.027582941355088757,0.1968169838612317,0.1975799474229405,0.2236171830056258
graph_036_mu_0_3_node_11,24,0.12318840579710146,0.0006326426747576755,0.42893945899527697,2.3313313313313313,0.027445565545912716,15.045,8.955,1.681952380952381,0.373125,0.042309490697097316,0.011361102630468897,0.22938911819887434,0.2296986704376252,0.07105859766040129
graph_036_mu_0_3_node_12,45,0.13333333333333333,0.002478822009328922,0.4389279437609842,2.2782782782782784,0.030998803405417403,27.016,17.984,1.5029230769230768,0.3996444444444445,0.24853623971113722,0.01939573255380786,0.24973766233766237,0.25035964555811674,0.3729722383177061
graph_036_mu_0_3_node_13,37,0.12762762762762764,0.0015584189894502526,0.40925850061450225,2.4434434434434436,0.022504315909529678,25.009,11.991,2.08585606060606,0.3240810810810812,0.1622000991307285,0.012950183616710994,0.19337788018433175,0.19379262182356866,0.3381898549752624
graph_036_mu_0_3_node_14,57,0.09210526315789473,0.0036717557128836398,0.4334056399132321,2.3073073073073074,0.03168677377215718,38.031,18.969,2.00602731092437,0.33278947368421047,0.2621490010122416,0.020457899146333655,0.19962066252274108,0.20027719009341685,0.5250696016956868
graph_036_mu_0_3_node_15,132,0.05725190839694656,0.021526539625772372,0.5291313559322034,1.88988988988989,0.10354054581497174,88.02,43.98,2.0014361883153713,0.33318181818181813,0.21873072389885911,0.05505007694307618,0.1998919870949415,0.20141811961797113,0.4377185261464657
graph_036_mu_0_3_node_16,48,0.12411347517730496,0.002417436252975781,0.43190661478599224,2.315315315315315,0.029446369655347533,32.006,15.994,2.001257142857143,0.3332083333333333,0.21634537099088452,0.01727333214640924,0.19991183378500454,0.2004652214027559,0.43280530758083274
