,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_040_mu_0_3_node_0,26,0.09420289855072464,0.0007470602260691455,0.39454976303317535,2.5345345345345347,0.01250897963160316,12.013,13.987,0.8591796536796538,0.5379615384615385,0.41355307438407085,0.014485724943455616,0.3679769362430465,0.3684250082221303,0.3251682513970657
graph_040_mu_0_3_node_1,27,0.21367521367521367,0.000800508369659071,0.4124690338563171,2.4244244244244246,0.019688967766631413,17.011,9.989,1.7037821428571425,0.36996296296296294,0.20226818359875812,0.010516732179561,0.22697976620973837,0.22729990621251017,0.34403509783164576
graph_040_mu_0_3_node_2,25,0.20948616600790515,0.0006147905162042165,0.3851195065535852,2.5965965965965965,0.011360839560030634,14.007,10.993,1.274419191919192,0.4397200000000002,0.7396647688060733,0.011173041212064423,0.2818300500312695,0.28218228837101983,0.8743224323985195
graph_040_mu_0_3_node_3,32,0.2413793103448276,0.001087576018221796,0.4320934256055363,2.314314314314314,0.022534906932039755,19.026,12.974,1.4669836829836824,0.4054375,0.38781221081464545,0.013435888723694042,0.25427724181109307,0.2546930627599593,0.537765565559669
graph_040_mu_0_3_node_4,160,0.06667741675401112,0.02272803557668361,0.5305363781200212,1.884884884884885,0.14954467118794243,108.046,51.954,2.0799386639928423,0.3247125,0.2708678538860711,0.06430071154276328,0.19382884256387148,0.19550143956183655,0.5579414813758335
graph_040_mu_0_3_node_5,41,0.16951219512195123,0.0015536329050109628,0.43097497842968074,2.32032032032032,0.026603125576169825,27.009,13.991,1.9308692307692301,0.3412439024390244,0.23171937078288027,0.014895302953535416,0.20572797669792559,0.2061766078177476,0.4470352511698744
graph_040_mu_0_3_node_6,21,0.09523809523809523,0.0007859961961063086,0.41469489414694893,2.4114114114114114,0.015646692070575553,9.017,11.983,0.752975,0.5706190476190475,0.5399830213300714,0.01226085164030058,0.3992510199240987,0.39963484492815454,0.40522123132467935
graph_040_mu_0_3_node_7,31,0.17849462365591398,0.0009217635078220404,0.4197478991596639,2.3823823823823824,0.023637955782690918,16.043,14.957,1.074706227106227,0.4824838709677422,0.3202855842920327,0.015714722947622863,0.31803001002037473,0.3185092642912841,0.3420194482166702
graph_040_mu_0_3_node_8,21,0.07142857142857142,0.0007319124530381973,0.39238020424194814,2.5485485485485486,0.011417202953401713,8.996,12.004,0.7506034965034964,0.5716190476190475,0.47163841296072156,0.012355681828205544,0.4003279338153504,0.40071243050198946,0.3527385297759531
graph_040_mu_0_3_node_9,22,0.19480519480519481,0.00046439816675735595,0.4334056399132321,2.3073073073073074,0.03292820781755967,12.025,9.975,1.2066,0.45340909090909076,0.0520184215599216,0.012344612206489164,0.293209710550887,0.2935292998143607,0.06260825818006392
