,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_2_node_0,46,0.4164904862579281,0.003357280321894309,0.4070904645476773,2.4564564564564564,0.08165864684651855,35.003,10.997,3.183072727272726,0.2390652173913044,0.30287535802737475,0.011414533843095622,0.1357609153869316,0.13618737071289183,0.9363607333284849
graph_043_mu_0_2_node_1,23,0.4095238095238095,0.0009674583947226168,0.37054896142433236,2.6986986986986987,0.013679182120326165,17.002,5.998,2.8348666666666666,0.2607826086956521,0.2602736578067241,0.0061398801769794,0.14994390243902433,0.15017622102149064,0.694246420817931
graph_043_mu_0_2_node_2,35,0.3865546218487395,0.0021825872301814288,0.3911511354737666,2.5565565565565564,0.05779135301430079,25.014,9.986,2.5058333333333334,0.2853142857142857,0.27544129546884677,0.010364052626368508,0.1664013749338974,0.16678833973743923,0.6892962159804112
graph_043_mu_0_2_node_3,31,0.3333333333333333,0.0021525220568757463,0.3854166666666667,2.5945945945945947,0.029573439049210358,22.003,8.997,2.4458591269841263,0.29022580645161294,0.2363050670220579,0.009353704470217258,0.16974711898862846,0.1700956914018451,0.5778097802860963
graph_043_mu_0_2_node_4,33,0.2989247311827957,0.002697568237881469,0.3854166666666667,2.5945945945945947,0.019346886444793595,22.987,10.013,2.2961,0.3034242424242424,0.22938167388167377,0.010471670275129977,0.17884999999999995,0.1792379497629007,0.5031666666666667
graph_043_mu_0_2_node_5,40,0.3314366998577525,0.003223694081525855,0.40104375752709753,2.4934934934934936,0.053503018612723136,29.002,10.998,2.637090909090909,0.2749499999999999,0.28097154595422713,0.011447165101770232,0.1593871635610766,0.15981345924408535,0.7153097264020057
graph_043_mu_0_2_node_6,24,0.26406926406926406,0.0012291417524895928,0.3731789316398954,2.67967967967968,0.018921783489480558,16.0,8.0,2.0,0.33333333333333326,0.2348609890739922,0.008282647586880536,0.20000000000000004,0.20030981333746423,0.4403643545137355
graph_043_mu_0_2_node_7,23,0.28063241106719367,0.0015468493516727169,0.37641296156744536,2.6566566566566565,0.019515579762681486,15.988,7.012,2.280785714285714,0.30486956521739134,0.16068939393939397,0.007333122024714676,0.179859649122807,0.18013121059786935,0.3433979076479076
graph_043_mu_0_2_node_8,26,0.32608695652173914,0.0015000072254976423,0.3741573033707865,2.6726726726726726,0.014737391717211017,18.001,7.999,2.2504642857142856,0.30765384615384606,0.3471593172795777,0.008188263096637765,0.1817919191919192,0.18210174182781205,0.7377665153207978
graph_043_mu_0_2_node_9,41,0.3207317073170732,0.003635580761461173,0.4015273311897106,2.4904904904904903,0.03550632416741314,28.003,12.997,2.154682400932401,0.317,0.3816042729372452,0.013456080744063936,0.18835534365613973,0.18885904492939423,0.822058296066965
graph_043_mu_0_2_node_10,30,0.30687830687830686,0.001984499341639837,0.38115223197252956,2.6236236236236237,0.01667101345668514,20.003,9.997,2.001,0.33323333333333327,0.47393200178200184,0.010213354019662632,0.1999294117647059,0.2003166523572823,0.9006678546678548
graph_043_mu_0_2_node_11,36,0.4444444444444444,0.0020553710094383735,0.39161113288906313,2.5535535535535536,0.06349451213628134,27.009,8.991,3.0045,0.24975,0.2479465661249228,0.009331515986072425,0.14269642857142853,0.1430449037612562,0.7442785405783165
graph_043_mu_0_2_node_12,37,0.4588235294117647,0.0017693398857557595,0.3894736842105263,2.5675675675675675,0.0635527637017769,29.001,7.999,3.625660714285714,0.21618918918918922,0.22050467794164866,0.008302183203840446,0.12119538670284934,0.12150547356957964,0.7718481909775885
graph_043_mu_0_2_node_13,49,0.3441258094357077,0.004045601319508417,0.40875613747954176,2.4464464464464464,0.06505584265868129,37.002,11.998,3.084075757575758,0.24485714285714277,0.30651582573740166,0.012488024520388302,0.13950868751670678,0.13997401495077538,0.9196765094702699
graph_043_mu_0_2_node_14,22,0.15151515151515152,0.0018777358197730712,0.3842307692307692,2.6026026026026026,0.0186073072266116,10.001,11.999,0.8335000000000001,0.5454090909090905,0.5451985645933012,0.012269103223090959,0.3749583333333334,0.37542272691168066,0.4543803827751195
graph_043_mu_0_2_node_15,24,0.23809523809523808,0.0016931140225925586,0.37179010048381095,2.68968968968969,0.012955126196374515,15.002,8.998,1.6673333333333336,0.3749166666666666,0.2897457543058024,0.00928691974707039,0.23070769230769236,0.23105611445130822,0.45079137538478337
graph_043_mu_0_2_node_16,22,0.2597402597402597,0.001278016213189595,0.36863468634686347,2.7127127127127126,0.016307086477320973,13.003,8.997,1.4456666666666662,0.4089545454545455,0.3456906655962633,0.009237819154604357,0.2570436090225564,0.25739193850071673,0.4994492409867173
graph_043_mu_0_2_node_17,34,0.34402852049910876,0.00241549139198947,0.3906922174423152,2.5595595595595597,0.046003661314066496,25.0,9.0,2.7777777777777777,0.2647058823529412,0.22991106285143842,0.009367617537412762,0.15254237288135597,0.152891142499647,0.6386418412539956
graph_043_mu_0_2_node_18,44,0.3321718931475029,0.003207622836302812,0.4023358840112767,2.4854854854854853,0.044101073644094727,34.001,9.999,3.400488888888888,0.22724999999999992,0.2625998355371925,0.010395490662621356,0.12819084712755596,0.1285785856511763,0.8666562429870209
