,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_032_mu_0_2_node_0,41,0.348780487804878,0.0025582165691536256,0.39737470167064437,2.5165165165165164,0.057556323965458976,32.006,8.994,3.558972222222223,0.21936585365853664,0.2029475257750237,0.009413128301884392,0.12319659385412812,0.12354989572226907,0.7219364596836553
graph_032_mu_0_2_node_1,35,0.31932773109243695,0.002388307981475398,0.39658594680428744,2.5215215215215214,0.03503313323170643,24.007,10.993,2.1842575757575746,0.3140857142857142,0.30357364326765185,0.011408563965776813,0.18630420487172358,0.1867357262667555,0.6626985550082102
graph_032_mu_0_2_node_2,26,0.28307692307692306,0.0019492496048282648,0.3768389287061486,2.6536536536536537,0.013120625572908768,17.0,9.0,1.8888888888888888,0.34615384615384615,0.307482898003364,0.009285895262841038,0.2093023255813953,0.2096554467804381,0.5808010295619097
graph_032_mu_0_2_node_3,22,0.20346320346320346,0.0018191750281674108,0.36768494663231505,2.71971971971972,0.009212523711352677,12.0,10.0,1.1999999999999995,0.45454545454545436,0.4540363636363635,0.01022555160908406,0.29411764705882354,0.29450983468138225,0.5448436363636361
graph_032_mu_0_2_node_4,27,0.31339031339031337,0.001773364375944295,0.37984790874524715,2.6326326326326326,0.013646227745659654,19.0,8.0,2.375,0.2962962962962963,0.2851023472823472,0.008231370738586602,0.1739130434782608,0.17422699057817456,0.6771180747955751
graph_032_mu_0_2_node_5,35,0.253781512605042,0.0033910785808184025,0.39705882352941174,2.5185185185185186,0.02470384425183647,24.0,11.0,2.1818181818181808,0.3142857142857142,0.3662306306306305,0.011341283872547923,0.18644067796610167,0.18687247384441374,0.7990486486486488
graph_032_mu_0_2_node_6,25,0.4066666666666667,0.0011742042593909825,0.3724832214765101,2.684684684684685,0.015468884340494347,19.002,5.998,3.1687499999999997,0.2399200000000001,0.21357888563730956,0.00617200496016981,0.1363142292490118,0.13654962959995914,0.6764488785922211
graph_032_mu_0_2_node_7,26,0.22153846153846155,0.0021817339596250413,0.38057142857142856,2.6276276276276276,0.019878514627624987,15.001,10.999,1.363872727272727,0.42303846153846153,0.4568352291366996,0.011272106246248999,0.26826248548199777,0.26869393729923907,0.6229918899992429
graph_032_mu_0_2_node_8,22,0.2736842105263158,0.0010541880755384036,0.36566617862371886,2.734734734734735,0.008907969345884892,15.0,7.0,2.142857142857143,0.31818181818181823,0.30396429770189537,0.0071653942710593055,0.1891891891891892,0.18946381746020804,0.6079285954037907
graph_032_mu_0_2_node_9,27,0.23646723646723647,0.0020333474474528127,0.3821729150726855,2.6166166166166165,0.014145433534757269,17.003,9.997,1.7008999999999996,0.37025925925925923,0.3836667921028578,0.010265383017709127,0.227190909090909,0.22758313300719682,0.6523549517270828
graph_032_mu_0_2_node_10,27,0.42735042735042733,0.0014630804771269361,0.3729003359462486,2.6816816816816815,0.014191605743612463,21.0,6.0,3.5,0.2222222222222223,0.21360666341508733,0.0061741601325836035,0.125,0.12523551577955727,0.7476233219528057
graph_032_mu_0_2_node_11,17,0.3382352941176471,0.0008150349932338134,0.3645985401459854,2.7427427427427427,0.012242002819585247,11.002,5.998,1.8344666666666662,0.3528235294117646,0.24916384661972896,0.006146847013307482,0.21420197044334974,0.21443722307814717,0.4568769620460796
graph_032_mu_0_2_node_12,28,0.3862433862433862,0.002321092109602234,0.37826580840590684,2.6436436436436437,0.02154202024144096,19.0,9.0,2.111111111111111,0.32142857142857145,0.32034053436847115,0.009261179677000988,0.19148936170212763,0.19184253832968332,0.6762744614445503
graph_032_mu_0_2_node_13,22,0.33766233766233766,0.001050675367665318,0.38071646341463417,2.6266266266266265,0.02321513416887458,15.0,7.0,2.142857142857143,0.31818181818181823,0.17864653286221807,0.007286650712025176,0.1891891891891892,0.18946381746020804,0.3828139989904675
graph_032_mu_0_2_node_14,25,0.33201581027667987,0.0011546945105796007,0.36700955180014694,2.724724724724725,0.010262561095879296,18.0,7.0,2.5714285714285716,0.28000000000000014,0.30396429770189537,0.0071653942710593055,0.1627906976744186,0.16306539060696187,0.738199008704603
graph_032_mu_0_2_node_15,24,0.33766233766233766,0.0015333200603458196,0.37331838565022424,2.6786786786786787,0.011479409564570922,16.0,8.0,2.0,0.33333333333333326,0.187282217254457,0.008358592169888752,0.20000000000000004,0.20031387319522906,0.3511541573521071
graph_032_mu_0_2_node_16,39,0.35735735735735735,0.0025292485681654366,0.3953304313415117,2.5295295295295297,0.0332785183976585,29.003,9.997,2.9014083333333325,0.2563333333333333,0.2848282824089575,0.010361545304532366,0.14700942637924733,0.14740201996022062,0.7976884867913691
graph_032_mu_0_2_node_17,23,0.30434782608695654,0.0010296916342524094,0.37303958177744584,2.680680680680681,0.024965105447555105,17.002,5.998,2.8348666666666666,0.2607826086956521,0.11958824747432871,0.006315261385671845,0.14994390243902436,0.1501792658504727,0.33893697144753476
graph_032_mu_0_2_node_18,23,0.383399209486166,0.0011032991132377754,0.37898330804248864,2.6386386386386387,0.020233884220409178,17.003,5.997,2.8356333333333335,0.2607391304347826,0.19300835729877688,0.006189878748877881,0.14991585365853655,0.15015117785277696,0.5470103456798682
graph_032_mu_0_2_node_19,19,0.18382352941176472,0.0013865070858833498,0.36700955180014694,2.724724724724725,0.008206018493190678,10.0,9.0,1.1111111111111112,0.4736842105263158,0.272326923076923,0.009313078979102744,0.31034482758620696,0.31069775492238977,0.272326923076923
graph_032_mu_0_2_node_20,23,0.21739130434782608,0.0017667959737397694,0.3786959818043973,2.640640640640641,0.015063544406459309,13.002,9.998,1.3005111111111114,0.4346956521739131,0.3839859126380867,0.010265780648212664,0.2777087087087087,0.27810084873531016,0.4992431196018152
graph_032_mu_0_2_node_21,30,0.3148148148148148,0.0018192485673590878,0.3878105590062112,2.5785785785785786,0.02857115666125539,21.005,8.995,2.335416666666667,0.2998333333333333,0.2296191930450741,0.009363159355277489,0.17635746606334837,0.17671050208165037,0.5104878716698295
graph_032_mu_0_2_node_22,21,0.47368421052631576,0.0005866175444349189,0.35755189692197564,2.7967967967967966,0.009685662177010534,18.0,3.0,6.0,0.1428571428571428,0.10691338023088023,0.003086764026969975,0.0769230769230769,0.0770408209475677,0.605842487974988
