,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_4_node_0,29,0.0665024630541872,0.0018356332387816485,0.4122988031366075,2.4254254254254253,0.03057517964415904,10.297,18.703,0.5522218825249398,0.6449310344827586,0.4488935802697354,0.019575824853432393,0.47629524514851856,0.4769871757178812,0.21605217411675184
graph_02_mu_0_4_node_1,18,0.05228758169934641,0.0007283712744119514,0.38057142857142856,2.6276276276276276,0.015760807752131886,6.117,11.883,0.5194650349650349,0.6601666666666666,0.34562350430980976,0.012349461323747899,0.4937078866061475,0.4941474808003306,0.1474936092918711
graph_02_mu_0_4_node_2,21,0.047619047619047616,0.0010237290968610185,0.3967434471803018,2.5205205205205203,0.022249986330593566,6.253,14.747,0.43055803167420814,0.7022380952380952,0.18676383710990568,0.016143895970932312,0.5434481697612731,0.5439936587713851,0.06387244008726575
graph_02_mu_0_4_node_3,23,0.10952380952380952,0.0008169133700960849,0.39832535885167464,2.5105105105105103,0.02577968579809682,11.05,11.95,0.9263411421911419,0.5195652173913042,0.28735541679721166,0.012505483215755035,0.3510898141074611,0.35153204833537993,0.2396699176523266
graph_02_mu_0_4_node_4,25,0.15333333333333332,0.0009400381571349615,0.4026602176541717,2.4834834834834836,0.030564778566643535,16.023,8.977,1.785962301587302,0.35908000000000007,0.14261303209808693,0.009602816586826404,0.21884706803878679,0.21917943947038004,0.2541399518735109
graph_02_mu_0_4_node_5,24,0.06159420289855073,0.00123183482442698,0.39176470588235296,2.5525525525525525,0.020977477522435044,10.873,13.127,0.8367934065934066,0.5469583333333332,0.2270995412861558,0.014003085204617004,0.3774066315521424,0.3778923926178187,0.17782754771845363
graph_02_mu_0_4_node_6,21,0.03508771929824561,0.0008461337918775392,0.38497109826589593,2.5975975975975976,0.01924858033597658,7.759,13.241,0.593398339160839,0.6305238095238094,0.2179989817668486,0.01435686730990584,0.4618973140859263,0.4623871788307409,0.10660249770845552
graph_02_mu_0_4_node_7,23,0.11067193675889328,0.0009179504305322575,0.3940828402366864,2.5375375375375375,0.026520113765446933,9.052,13.948,0.649755994005994,0.6064347826086958,0.42020454087509945,0.014448776486916677,0.4352728450471097,0.43578890512242685,0.27105257671891436
graph_02_mu_0_4_node_8,26,0.043076923076923075,0.0014678155614387834,0.4100985221674877,2.4384384384384385,0.02870097859754148,5.098,20.902,0.24466866024823355,0.8039230769230772,0.24359402557566778,0.022974755305590143,0.6725724757837204,0.6733454003349454,0.057475449981095036
graph_02_mu_0_4_node_9,27,0.06837606837606838,0.001479742100173123,0.41128036228900783,2.4314314314314314,0.03180379320286841,8.116,18.884,0.4312191950464395,0.6994074074074076,0.2343449301935946,0.020700101268194167,0.5380852539352539,0.5387837636943771,0.10030691644120052
graph_02_mu_0_4_node_10,27,0.17,0.0009443272357100822,0.398961661341853,2.5065065065065064,0.03115349338946385,17.11,9.89,1.734103571428571,0.3662962962962962,0.2981068026283088,0.010244913183213814,0.22428783954251108,0.22465403130397266,0.4837360212620519
