,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_022_mu_0_2_node_0,23,0.32806324110671936,0.0015514360503408229,0.3716517857142857,2.690690690690691,0.016470714815339186,16.0,7.0,2.2857142857142847,0.3043478260869565,0.3499999999999999,0.007142857142857144,0.1794871794871794,0.1797576690733304,0.8000000000000002
graph_022_mu_0_2_node_1,27,0.3466666666666667,0.0010640454187144772,0.37612951807228917,2.6586586586586587,0.022937122919181575,22.002,4.998,4.4026999999999985,0.1851111111111111,0.13497297297297295,0.0051903630887099135,0.10199673469387753,0.10218996882989156,0.567027027027027
graph_022_mu_0_2_node_2,26,0.37318840579710144,0.0011073366465344677,0.3712374581939799,2.6936936936936937,0.018579514494495065,21.0,5.0,4.200000000000002,0.19230769230769237,0.13157894736842105,0.005197505197505198,0.1063829787234043,0.10657627520154243,0.5263157894736842
graph_022_mu_0_2_node_3,29,0.3768472906403941,0.0015347338777717957,0.38482280431432975,2.5985985985985987,0.028908515580397417,23.002,5.998,3.835266666666668,0.20682758620689656,0.16174548130062844,0.006229589615171584,0.11534252539912919,0.1155744307950481,0.6201599250511016
graph_022_mu_0_2_node_4,37,0.32100840336134456,0.0023592528614048967,0.3964285714285714,2.5225225225225225,0.04143207993126188,26.008,10.992,2.366476767676769,0.2970810810810811,0.31217500692584715,0.011395857682276002,0.1744574786324786,0.1748824876730845,0.7098123284278745
graph_022_mu_0_2_node_5,30,0.3218390804597701,0.0017481710202075563,0.39501779359430605,2.5315315315315314,0.0674974841194905,21.001,8.999,2.33375,0.2999666666666666,0.1827945633552178,0.009466575627609022,0.1764479638009049,0.1767958050489351,0.4265546614342837
graph_022_mu_0_2_node_6,43,0.25121951219512195,0.004641870707469726,0.4026602176541717,2.4834834834834836,0.032247409484194044,28.003,14.997,1.8672809523809526,0.3487674418604651,0.5163794308635982,0.015446410524850376,0.2112171361502348,0.2117969994635546,0.9296209306927132
graph_022_mu_0_2_node_7,23,0.2450592885375494,0.0014593160926277074,0.3751408186256102,2.665665665665666,0.016907249457755617,15.002,7.998,1.8758214285714285,0.3477391304347825,0.2573417319460624,0.008255398023170522,0.21046423751686905,0.21077325542981776,0.4825671172618811
graph_022_mu_0_2_node_8,53,0.29680696661828737,0.0045403045978299784,0.4109419991772933,2.4334334334334335,0.11062330062803918,41.003,11.997,3.4179515151515143,0.2263584905660377,0.24453498141138674,0.012616687513541332,0.1276242114594998,0.1280885996146673,0.8356405630496557
graph_022_mu_0_2_node_9,24,0.21645021645021645,0.0016041943665033769,0.3779795686719637,2.645645645645646,0.015484641417824968,14.0,10.0,1.3999999999999997,0.41666666666666674,0.2938759590792839,0.010352986503525894,0.2631578947368421,0.2635442039387273,0.3820387468030691
graph_022_mu_0_2_node_10,28,0.2671957671957672,0.001819480431657228,0.3878105590062112,2.5785785785785786,0.028545084655103137,19.001,8.999,2.1115,0.32139285714285715,0.24265388371564847,0.009346508512187898,0.19146453900709218,0.19181232648255672,0.5123081989552577
graph_022_mu_0_2_node_11,20,0.35947712418300654,0.0010181583494898658,0.3614327062228654,2.7667667667667666,0.011213522113163591,13.0,7.0,1.8571428571428577,0.3499999999999999,0.4663206896551725,0.007106923383663661,0.21212121212121207,0.2123916390093714,0.7994068965517243
