,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0117_mu_0_2_node_0,31,0.2733990147783251,0.002084749788487113,0.38962558502340094,2.5665665665665665,0.02509271333085758,22.006,8.994,2.4471507936507932,0.2901290322580645,0.2562846889952153,0.009322149047119798,0.16968212947080877,0.17002634491274213,0.5982682843472317
graph_0117_mu_0_2_node_1,34,0.35080645161290325,0.0014147962714866193,0.38173481085212074,2.6196196196196198,0.02646571474363263,27.008,6.992,3.864590476190475,0.20564705882352946,0.18356860552970442,0.0072695838392436395,0.11461197149404442,0.11487969002317855,0.6823464920679363
graph_0117_mu_0_2_node_2,27,0.2222222222222222,0.002554237759054139,0.38202676864244745,2.6176176176176176,0.01338771338611166,16.0,11.0,1.4545454545454546,0.4074074074074074,0.2952792879865949,0.011426058969977705,0.2558139534883721,0.25623471621644456,0.4294971461623197
graph_0117_mu_0_2_node_3,25,0.30333333333333334,0.0013532851154831364,0.38028169014084506,2.6296296296296298,0.025717789530742694,16.0,9.0,1.7777777777777783,0.36,0.24975404858299594,0.009336622636562767,0.21951219512195133,0.21985648187456203,0.4440071974808818
graph_0117_mu_0_2_node_4,20,0.14736842105263157,0.0014007279479809679,0.37151357381926364,2.6916916916916915,0.01630602814815456,9.006,10.994,0.8193939393939395,0.5496999999999999,0.4592209996975198,0.01131271436152375,0.37904338153503897,0.3794636899111826,0.37591436025408337
graph_0117_mu_0_2_node_5,45,0.2857142857142857,0.003643554336107674,0.4070904645476773,2.4564564564564564,0.05481867130318962,33.007,11.993,2.752386363636364,0.26651111111111114,0.24909854156419556,0.012601197948783642,0.1537439143135345,0.1542032405811792,0.6645701344965083
graph_0117_mu_0_2_node_6,46,0.2938689217758985,0.003970271140055706,0.4057676685621446,2.4644644644644647,0.03699789526776206,33.0,13.0,2.538461538461539,0.2826086956521739,0.3607558479532163,0.01348623269725734,0.16455696202531647,0.16505483648435676,0.8880143949617636
graph_0117_mu_0_2_node_7,16,0.15833333333333333,0.0010245592097669518,0.35857860732232594,2.7887887887887888,0.009254162482843236,9.709,6.291,1.5558095238095238,0.3931875,0.18236242424242424,0.0065176335284965,0.2450953846153847,0.24533594929364685,0.28125681818181825
graph_0117_mu_0_2_node_8,33,0.4128787878787879,0.0018886396521242343,0.3893219017926734,2.5685685685685686,0.04221727443781559,24.004,8.996,2.6684999999999994,0.27260606060606046,0.24937730414746542,0.009333110073670907,0.15781488203266789,0.1581592266709478,0.6652680491551457
graph_0117_mu_0_2_node_9,27,0.33,0.0015692426268098403,0.3786959818043973,2.640640640640641,0.021216983148421933,20.0,7.0,2.8571428571428563,0.2592592592592592,0.25903240740740735,0.007194561997460852,0.148936170212766,0.1492040512735749,0.7030879629629633
graph_0117_mu_0_2_node_10,31,0.35714285714285715,0.0018815337020853622,0.38202676864244745,2.6176176176176176,0.020754784178724714,23.011,7.989,2.881089285714286,0.25770967741935474,0.3314365927857453,0.008187242166548335,0.1479185185185185,0.14822430619526897,0.9123988048674487
graph_0117_mu_0_2_node_11,23,0.24761904761904763,0.0013138854409230427,0.37276119402985075,2.6826826826826826,0.014161479634425827,15.001,7.999,1.8754107142857142,0.34778260869565203,0.3070162044937271,0.008213571889346651,0.21049527665317133,0.2108012593937191,0.5373194026401419
graph_0117_mu_0_2_node_12,30,0.3632183908045977,0.0014391848812152354,0.38129770992366413,2.6226226226226226,0.02834036006058644,22.002,7.998,2.7510714285714286,0.2666,0.22196513720197936,0.008297110416747777,0.15380261248185773,0.15410872093285502,0.6105098965362121
graph_0117_mu_0_2_node_13,47,0.2878787878787879,0.0031431304936876637,0.4090909090909091,2.4444444444444446,0.0501111252744488,37.003,9.997,3.7015666666666673,0.2127021276595745,0.2075865166208671,0.010503984435456566,0.11900812324929973,0.11939115018814278,0.7474841978599588
graph_0117_mu_0_2_node_14,21,0.28654970760233917,0.0008401066848614626,0.3702742772424018,2.700700700700701,0.01430546515007865,15.0,6.0,2.5,0.2857142857142856,0.22202777777777782,0.0061667674263950175,0.16666666666666663,0.16689619994899255,0.5180648148148147
graph_0117_mu_0_2_node_15,52,0.22938775510204082,0.005295647873918502,0.4192194712547209,2.3853853853853852,0.05545180165409686,37.005,14.995,2.467942857142858,0.2883653846153845,0.31137363063798307,0.015755431315767943,0.1684746923488497,0.16904910368061885,0.7475091180255413
graph_0117_mu_0_2_node_16,44,0.36363636363636365,0.003486568174777054,0.40298507462686567,2.4814814814814814,0.05223814236270445,32.004,11.996,2.6679999999999997,0.2726363636363635,0.33236647111674855,0.01244643110648862,0.15783458646616544,0.15829399229703736,0.8864491177831912
graph_0117_mu_0_2_node_17,19,0.3216374269005848,0.0008328412142076084,0.3651315789473684,2.7387387387387387,0.013014029312962161,14.0,5.0,2.7999999999999994,0.2631578947368421,0.09133620689655174,0.005293320097007168,0.15151515151515152,0.15170642193326864,0.2557413793103448
graph_0117_mu_0_2_node_18,27,0.4266666666666667,0.0011628510943746846,0.37387724550898205,2.674674674674675,0.016585644236275666,20.002,6.998,2.8584285714285707,0.25918518518518513,0.25833006488968746,0.007193885467263698,0.1488882978723405,0.14915610244843128,0.7013142577618052
graph_0117_mu_0_2_node_19,30,0.42298850574712643,0.0014982615556288366,0.392688679245283,2.5465465465465464,0.04081471474959739,23.004,6.996,3.288571428571428,0.23320000000000005,0.19385879646312504,0.007258612439420637,0.1319916142557652,0.13225940383495366,0.6371872514586168
graph_0117_mu_0_2_node_20,24,0.4311594202898551,0.0012306378067506044,0.36700955180014694,2.724724724724725,0.009809732581255929,18.0,6.0,3.0,0.25,0.31362045357295687,0.006117847772477455,0.1428571428571428,0.14308672883709234,0.9408613607188705
graph_0117_mu_0_2_node_21,35,0.31092436974789917,0.0029920158971472777,0.3906922174423152,2.5595595595595597,0.01970793082553434,24.003,10.997,2.182772727272726,0.3141999999999999,0.3784358997040659,0.011327017257515105,0.18638135593220337,0.18680226164067007,0.8258281652084406
graph_0117_mu_0_2_node_22,42,0.35656213704994194,0.003293313220310002,0.4020120724346076,2.4874874874874875,0.045687121783293996,30.005,11.995,2.501590909090909,0.285595238095238,0.341338759431698,0.012433819013085245,0.16658675799086753,0.16704605521550736,0.8536164360360831
graph_0117_mu_0_2_node_23,26,0.48923076923076925,0.000869555519145755,0.3682270549207519,2.715715715715716,0.014700920414318685,21.003,4.997,4.203900000000002,0.19219230769230777,0.17202337740903992,0.005146757478121356,0.10631382978723407,0.10650508792548345,0.7227575836142078
graph_0117_mu_0_2_node_24,23,0.2571428571428571,0.001556812717347371,0.3726221559119731,2.6836836836836837,0.011948440085102442,14.293,8.707,1.6492440476190482,0.37856521739130433,0.39965373537172444,0.008918235148121869,0.23365886129044028,0.23399189891763833,0.5971098455092957
graph_0117_mu_0_2_node_25,31,0.3333333333333333,0.002273044933651358,0.39423835832675613,2.5365365365365364,0.03811355152349377,19.0,12.0,1.583333333333333,0.3870967741935483,0.3324184191686966,0.01245076480096316,0.2400000000000001,0.2404591016910245,0.5263291636837696
graph_0117_mu_0_2_node_26,37,0.37142857142857144,0.0016720024105787389,0.384526558891455,2.6006006006006004,0.030155169958270413,30.0,7.0,4.285714285714286,0.1891891891891892,0.1942531488978858,0.0072618176062154895,0.10447761194029853,0.10474569818747398,0.8047630454340979
graph_0117_mu_0_2_node_27,28,0.31746031746031744,0.0016192475021103065,0.37826580840590684,2.6436436436436437,0.022953439558272004,20.0,8.0,2.5,0.2857142857142856,0.2220035987404409,0.008299220121389127,0.16666666666666663,0.16697280473493548,0.5550089968511019
graph_0117_mu_0_2_node_28,29,0.2684729064039409,0.00203023204876145,0.38202676864244745,2.6176176176176176,0.020955973692413164,19.002,9.998,1.900644444444444,0.3447586206896553,0.262375258609574,0.010395264338762573,0.2082840136054422,0.2086665511806776,0.4985804332186558
graph_0117_mu_0_2_node_29,27,0.41025641025641024,0.0012695344938322558,0.38144329896907214,2.6216216216216215,0.032032333923258285,19.002,7.998,2.376125,0.29622222222222216,0.22758311616216054,0.008290633348282294,0.17386413043478255,0.1741701685987771,0.5406023666385559
graph_0117_mu_0_2_node_30,31,0.20689655172413793,0.0024721667916986784,0.3858632676709154,2.5915915915915915,0.018707092947123857,19.0,12.0,1.583333333333333,0.3870967741935483,0.44405555555555565,0.012333534852790035,0.2400000000000001,0.2404591016910245,0.6660833333333332
