,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_082_mu_0_3_node_0,41,0.19146341463414634,0.0012494715144710975,0.45,2.2222222222222223,0.05020449984337771,29.01,11.99,2.419979797979798,0.29243902439024383,0.07701621637273738,0.014204989198299024,0.17126493757062922,0.17165681919564338,0.18627342077651451
graph_082_mu_0_3_node_1,18,0.05228758169934641,0.0007633292071695371,0.3976910828025478,2.5145145145145147,0.011848230366260188,5.059,12.941,0.39213336663336673,0.7189444444444444,0.3868391024389549,0.013488946057866677,0.5616157312252964,0.5620380207049392,0.12057658544486563
graph_082_mu_0_3_node_2,17,0.0661764705882353,0.0005937614813725625,0.40104375752709753,2.4934934934934936,0.01237257064946255,4.137,12.863,0.3251480186480186,0.7566470588235293,0.4052375542948256,0.013355441658991232,0.6101566158479199,0.6105763348830412,0.12076399020579515
graph_082_mu_0_3_node_3,18,0.0457516339869281,0.0006031899221116831,0.4095940959409594,2.4414414414414414,0.014523921220917954,3.083,14.917,0.20818991008991014,0.8287222222222224,0.3319592215497197,0.015687663565079266,0.7082908300395256,0.7087775058239494,0.00021675631965858757
graph_082_mu_0_3_node_4,42,0.13356562137049943,0.002047138873148447,0.4245643858903527,2.3553553553553552,0.019483184719846367,27.137,14.863,1.8277686651583713,0.3538809523809523,0.2869608390119133,0.015687434097551606,0.2150151964682191,0.21550087386892447,0.5230226619120836
graph_082_mu_0_3_node_5,63,0.11147540983606558,0.0036746236639189386,0.4532667876588022,2.206206206206206,0.03482915553626387,42.011,20.989,2.002,0.3331587301587301,0.21477898199631057,0.023272871353130477,0.19987916029236788,0.2005655469648799,0.4194737269954685
graph_082_mu_0_3_node_6,66,0.09137529137529138,0.00382246503366095,0.4718941898913557,2.119119119119119,0.05915335372730001,44.024,21.976,2.003563909774436,0.33296969696969686,0.11689024892803065,0.02707209653281925,0.19974226261659894,0.20046099782370355,0.23403734092958864
graph_082_mu_0_3_node_7,20,0.09473684210526316,0.0004036660221060061,0.4072564207093355,2.4554554554554553,0.015236833304631816,8.013,11.987,0.6690692640692639,0.5993499999999999,0.13064220104391652,0.013203757564759127,0.4279608896850276,0.42835213624310553,0.08719808182284458
graph_082_mu_0_3_node_8,39,0.12762762762762764,0.0018278905803320994,0.4229466553767993,2.364364364364364,0.017914934858566163,25.009,13.991,1.788507792207792,0.35874358974358966,0.21123633852513807,0.015003471670838533,0.21859700159914713,0.21905413438954624,0.36174570163844033
graph_082_mu_0_3_node_9,30,0.07816091954022988,0.0012677724709819018,0.4064279902359642,2.4604604604604603,0.014855149441309787,12.031,17.969,0.6701845238095236,0.5989666666666664,0.2742422090555801,0.019254994355771812,0.4275889798607191,0.42817551351903205,0.1830389695832265
graph_082_mu_0_3_node_10,38,0.12375533428165007,0.0015037666062356566,0.4475806451612903,2.234234234234234,0.03993822125333912,23.013,14.987,1.5357692307692314,0.39439473684210524,0.09626664466875566,0.017755685613902596,0.24564231573115763,0.24613191153825778,0.147737400812002
graph_082_mu_0_3_node_11,30,0.09425287356321839,0.0013063899008398361,0.4215189873417722,2.3723723723723724,0.017016527182814684,14.047,15.953,0.8822297702297702,0.5317666666666666,0.4629717018060239,0.016573698383077685,0.36228969031057046,0.3628105214213865,0.37672608459434165
graph_082_mu_0_3_node_12,43,0.11951219512195121,0.0021101071029562685,0.42986230636833045,2.3263263263263263,0.021100204132735254,23.087,19.913,1.1613027145068555,0.4630930232558139,0.30080293373538086,0.021350143786528893,0.30139296703283996,0.3020433832405743,0.33249300539278476
graph_082_mu_0_3_node_13,28,0.21164021164021163,0.0006603746462451391,0.4383501535761299,2.2812812812812813,0.037843388467133865,19.015,8.985,2.1179888888888887,0.32089285714285715,0.05772293866591992,0.010644483557113902,0.1911272851416237,0.19142078822208555,0.12203240602681138
graph_082_mu_0_3_node_14,19,0.04411764705882353,0.0005884477609686658,0.38349328214971207,2.6076076076076076,0.008603819332065788,7.024,11.976,0.5880010822510823,0.6303157894736843,0.35749707185409146,0.01248532442022546,0.46047803418803424,0.4608688962994431,0.17909249486442175
graph_082_mu_0_3_node_15,32,0.17540322580645162,0.0013273516224383472,0.4445927903871829,2.249249249249249,0.03978963030858872,19.018,12.982,1.4655142191142185,0.4056875,0.08339847687072555,0.015379738072088185,0.2544738451419916,0.25489785859191244,0.12209569325117348
graph_082_mu_0_3_node_16,28,0.10317460317460317,0.0011424063057324265,0.4247448979591837,2.354354354354354,0.018425451444791116,11.072,16.928,0.6559137254901961,0.6045714285714284,0.21364052779693565,0.01839973216272486,0.4334282839818367,0.4339808217150604,0.13892883893148883
graph_082_mu_0_3_node_17,14,0.054945054945054944,0.00036482391519380536,0.4059325477448192,2.4634634634634636,0.011985454405234578,2.245,11.755,0.19337979797979796,0.8396428571428571,0.3522489675541717,0.012251412520237153,0.7251664946680425,0.7255500267124312,0.030338369131173926
graph_082_mu_0_3_node_18,41,0.18414634146341463,0.0015039417362211998,0.4597330878969167,2.175175175175175,0.052269484927152804,27.011,13.989,1.9312952047952041,0.34119512195121954,0.08986062923973967,0.016572996374530895,0.20569306461102507,0.20615019201592746,0.17342736249610222
graph_082_mu_0_3_node_19,31,0.08387096774193549,0.0011316131266185731,0.4157303370786517,2.4054054054054053,0.016793996667175088,17.031,13.969,1.2197930402930404,0.45061290322580627,0.15225889363401898,0.015387214488891942,0.29085792517006803,0.2913141017071812,0.17446506281213078
graph_082_mu_0_3_node_20,38,0.15789473684210525,0.001253238600541454,0.4451871657754011,2.2462462462462462,0.04012968208668113,26.979,11.021,2.449037373737373,0.29002631578947374,0.05861441466016563,0.013577108218476025,0.1696193808057614,0.16997955510991564,0.14342168872687977
