,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_2_node_0,23,0.43333333333333335,0.0012800896798253083,0.36433260393873085,2.744744744744745,0.011368599535211668,17.001,5.999,2.8341000000000003,0.2608260869565217,0.3527397504456327,0.006102830854621639,0.14997195121951215,0.15020680091365915,0.9407504456327986
graph_016_mu_0_2_node_1,38,0.3058321479374111,0.00319236860516157,0.3925343811394892,2.5475475475475475,0.03192640481751638,28.006,9.994,2.8028499999999994,0.263,0.2931400379506641,0.010347873858840763,0.15141354723707667,0.15180506982747988,0.8211598481973437
graph_016_mu_0_2_node_2,29,0.301994301994302,0.001988325826407544,0.3759879563417388,2.65965965965966,0.016870004796762823,21.998,7.002,3.141821428571429,0.2414482758620689,0.17100093296014926,0.007301220444480807,0.13730039215686274,0.13757460394932203,0.5126694655471143
graph_016_mu_0_2_node_3,27,0.35,0.0014191214704057837,0.3731789316398954,2.67967967967968,0.017330851889812173,20.0,7.0,2.8571428571428563,0.2592592592592592,0.17091759962681596,0.007299171264152938,0.148936170212766,0.14921026081928931,0.463919198987072
graph_016_mu_0_2_node_4,33,0.2935606060606061,0.002363792863186102,0.392226148409894,2.5495495495495497,0.037138572033725954,23.004,9.996,2.3014666666666663,0.30290909090909096,0.269435295285905,0.01038231625579698,0.17848872180451122,0.17888016933857373,0.6198494689107494
graph_016_mu_0_2_node_5,29,0.3504273504273504,0.0012625133353668771,0.3823191733639495,2.6156156156156154,0.054950087568128234,23.002,5.998,3.835266666666668,0.20682758620689656,0.1323640802665825,0.0062843464622411626,0.11534252539912919,0.11557744632875218,0.4854502576070254
graph_016_mu_0_2_node_6,21,0.3380952380952381,0.001017865644467781,0.36958934517203107,2.705705705705706,0.01568063580876735,16.0,5.0,3.2000000000000006,0.2380952380952381,0.1844988980088159,0.005140002620116936,0.13513513513513511,0.13533086815529563,0.590396473628211
graph_016_mu_0_2_node_7,26,0.26811594202898553,0.0013597089232690572,0.38290532771176694,2.6116116116116115,0.027829948247649516,18.001,7.999,2.2504642857142856,0.30765384615384606,0.24193991745958948,0.008273059502715042,0.18179191919191917,0.18210506516836006,0.5141623887041922
graph_016_mu_0_2_node_8,26,0.18461538461538463,0.002430855764709593,0.38467462456680784,2.5995995995995997,0.02117578728970607,14.0,12.0,1.1666666666666667,0.4615384615384616,0.2930015993602558,0.012512865024262182,0.2999999999999999,0.3004695570511817,0.3418351992536319
graph_016_mu_0_2_node_9,25,0.22333333333333333,0.001714178577528842,0.3836405529953917,2.6066066066066065,0.02660182286546669,15.0,10.0,1.5,0.4000000000000001,0.29282379489926424,0.01035530195044602,0.25,0.25039135879774577,0.43923569234889664
graph_016_mu_0_2_node_10,31,0.2536945812807882,0.0019893321153874946,0.38992974238875877,2.5645645645645647,0.02907713663342576,22.0,9.0,2.4444444444444433,0.29032258064516125,0.26412098287416236,0.009318464281749936,0.16981132075471703,0.17016375056244692,0.6162822933730453
graph_016_mu_0_2_node_11,22,0.329004329004329,0.0011274372346337601,0.37082405345211583,2.6966966966966965,0.020792809127192235,16.001,5.999,2.6673999999999998,0.272681818181818,0.1760679970215934,0.006211223744836547,0.1578650472334683,0.15809987854119728,0.4695484139985108
graph_016_mu_0_2_node_12,18,0.2222222222222222,0.0011165888391881462,0.36768494663231505,2.71971971971972,0.013447799370108843,10.001,7.999,1.2503214285714284,0.44438888888888906,0.3803548594677628,0.008171166298343862,0.28566995073891616,0.28598290069281657,0.475463735625026
graph_016_mu_0_2_node_13,24,0.2554112554112554,0.00116041843955996,0.3741573033707865,2.6726726726726726,0.022874723932267815,16.003,7.997,2.0012857142857143,0.3332083333333333,0.23454106261859584,0.008280218063618453,0.19991219512195124,0.20022521385008013,0.4399036053130932
graph_016_mu_0_2_node_14,21,0.2,0.0017765243517445868,0.37373737373737376,2.675675675675676,0.014665234358182674,12.0,9.0,1.333333333333333,0.42857142857142855,0.5615717137592137,0.009146901163279963,0.2727272727272726,0.27307942673595914,0.748762285012285
graph_016_mu_0_2_node_15,22,0.2510822510822511,0.0013793511657357353,0.3723443906075289,2.685685685685686,0.016502933572828043,15.0,7.0,2.142857142857143,0.31818181818181823,0.2117086457258588,0.007239876088736835,0.1891891891891892,0.1894631725153468,0.45366138369826875
graph_016_mu_0_2_node_16,25,0.3233333333333333,0.0019492114629641778,0.3779795686719637,2.645645645645646,0.017102168192423724,16.0,9.0,1.7777777777777783,0.36,0.4500000000000001,0.009183673469387756,0.21951219512195133,0.21986445939843954,0.8000000000000002
graph_016_mu_0_2_node_17,44,0.3205574912891986,0.003544456306807715,0.40298507462686567,2.4814814814814814,0.05973975432531989,32.004,11.996,2.6679999999999997,0.2726363636363635,0.3231205096105054,0.012460077292881596,0.15783458646616544,0.15830464936479482,0.8349119861127681
graph_016_mu_0_2_node_18,42,0.23717948717948717,0.003744034957281835,0.3958003169572108,2.5265265265265264,0.029552184428348286,30.006,11.994,2.5023863636363637,0.2855714285714284,0.36282965340670253,0.012404830907518743,0.16657329968757506,0.16704321060863142,0.8771781287018992
graph_016_mu_0_2_node_19,36,0.2111111111111111,0.004029706781376652,0.4007220216606498,2.4954954954954953,0.030559189785473756,20.009,15.991,1.2514357142857142,0.44419444444444456,0.5902621599027208,0.01643836086359984,0.28551438942183033,0.28614030984285754,0.7381299057607539
graph_016_mu_0_2_node_20,20,0.12105263157894737,0.0017198177193135692,0.3723443906075289,2.685685685685686,0.014393646982073136,9.001,10.999,0.8183636363636365,0.5499499999999999,0.610681818181818,0.011201009709156353,0.37926436781609196,0.3796946045136714,0.4996636363636363
graph_016_mu_0_2_node_21,24,0.36796536796536794,0.000948244857052855,0.36553238199780463,2.735735735735736,0.015793722939218987,18.006,5.994,3.006,0.24975,0.2720937062937062,0.006129398641776847,0.14270129870129866,0.1429359711161272,0.771286013986014
graph_016_mu_0_2_node_22,26,0.2826086956521739,0.0019777156044032333,0.37471867966991745,2.6686686686686687,0.017525400489434264,17.001,8.999,1.88925,0.3461153846153846,0.39104863669859985,0.009211162801827799,0.2092748414376321,0.20962709418509978,0.6952446573323505
graph_016_mu_0_2_node_23,17,0.34558823529411764,0.0006492663952386377,0.35627674750356636,2.8068068068068066,0.008719360863895808,13.0,4.0,3.25,0.23529411764705885,0.12495663265306121,0.004132305272397043,0.1333333333333333,0.13348988910632745,0.40610905612244896
graph_016_mu_0_2_node_24,22,0.3,0.0010296403416753023,0.3759879563417388,2.65965965965966,0.02456983059119614,15.001,6.999,2.1433809523809524,0.31813636363636366,0.18862568377476913,0.007269585248313225,0.1891578947368421,0.18943183895010338,0.3773069231050938
graph_016_mu_0_2_node_25,31,0.32688172043010755,0.002139282005149108,0.3851195065535852,2.5965965965965965,0.02906674985459982,22.0,9.0,2.4444444444444433,0.29032258064516125,0.2901989247311828,0.009288151512969712,0.16981132075471703,0.17016375056244692,0.7093751493428913
graph_016_mu_0_2_node_26,26,0.32608695652173914,0.0016445512388399187,0.3713754646840149,2.6926926926926926,0.015724488922874053,19.0,7.0,2.7142857142857153,0.2692307692307692,0.30416212232866624,0.0071650642786208205,0.1555555555555555,0.15582962469928527,0.7821311717022845
graph_016_mu_0_2_node_27,41,0.3097560975609756,0.0035502354170308245,0.3976910828025478,2.5145145145145147,0.04763976886442225,30.002,10.998,2.72810101010101,0.2682439024390245,0.28904574346994766,0.011433611126560989,0.1548979355585568,0.15532884109929404,0.788435099745625
graph_016_mu_0_2_node_28,16,0.1978021978021978,0.0007425257160995016,0.3535031847133758,2.828828828828829,0.01094794309292224,10.0,6.0,1.666666666666667,0.375,0.14647302725968436,0.006256556841195856,0.2307692307692308,0.2310039909226074,0.2197095408895266
graph_016_mu_0_2_node_29,34,0.2816399286987522,0.002842996695604739,0.38100686498855835,2.6246246246246248,0.025685056933876807,24.002,9.998,2.4008499999999993,0.2940588235294117,0.302408159715196,0.010340590999279134,0.1723747126436782,0.17276626907354767,0.7259183588266743
graph_016_mu_0_2_node_30,34,0.25668449197860965,0.0034644663923871846,0.39501779359430605,2.5315315315315314,0.031555387169683397,21.001,12.999,1.6156025641025646,0.38232352941176473,0.41915770609318986,0.013415161769614933,0.23634155844155844,0.2368504650464817,0.6771493428912786
graph_016_mu_0_2_node_31,35,0.3949579831932773,0.00219375935339466,0.39315230224321135,2.5435435435435436,0.03594978668232021,26.006,8.994,2.891944444444444,0.2569714285714285,0.31874239701994883,0.009258179028861556,0.14743051883189373,0.1477828242651832,0.9211708666522145
graph_016_mu_0_2_node_32,30,0.23218390804597702,0.0024963504551206933,0.38796116504854367,2.5775775775775776,0.03814938400844028,19.002,10.998,1.7278787878787876,0.3665999999999999,0.28905612984302614,0.01143355324372973,0.22444177671068427,0.2248723111446015,0.4993203907584361
graph_016_mu_0_2_node_33,33,0.3118279569892473,0.0019434691328849513,0.3843786071565987,2.6016016016016015,0.030936721839085538,25.0,8.0,3.125,0.24242424242424232,0.2216617604617605,0.008300402640299442,0.13793103448275865,0.1382443913178546,0.6649852813852812
graph_016_mu_0_2_node_34,18,0.41830065359477125,0.00047605347026588585,0.3594818279956819,2.7817817817817816,0.02028035916280068,15.001,2.999,5.003,0.1666111111111111,0.08305626482745126,0.003111780189611106,0.09087700534759358,0.0909944060222817,0.4153830190525106
graph_016_mu_0_2_node_35,39,0.2987987987987988,0.002500712276538597,0.39423835832675613,2.5365365365365364,0.05481728687566192,29.004,9.996,2.9017333333333326,0.25630769230769235,0.231224376359256,0.010449542338279095,0.1469923273657289,0.1473839589372619,0.647611468091631
graph_016_mu_0_2_node_36,19,0.19883040935672514,0.0013389587011555573,0.36566617862371886,2.734734734734735,0.011432559881648225,10.001,8.999,1.111375,0.4736315789473685,0.2811320153061224,0.00929663533818251,0.31030114942528747,0.3106532092405935,0.31239158163265307
graph_016_mu_0_2_node_37,32,0.22298850574712645,0.002643154410251089,0.38886726352666406,2.5715715715715715,0.030724854168529363,20.005,11.995,1.667878787878788,0.37484375,0.3324238095238095,0.012445211306760285,0.23065312046444125,0.23112270261524784,0.5265155122655123
graph_016_mu_0_2_node_38,21,0.24761904761904763,0.0013918050041089674,0.36958934517203107,2.705705705705706,0.01380133927289284,13.0,8.0,1.625,0.3809523809523811,0.3806926406926408,0.008171997384036938,0.23529411764705885,0.23560718018130003,0.6186255411255408
graph_016_mu_0_2_node_39,35,0.2859848484848485,0.0024951004351198756,0.3978494623655914,2.5135135135135136,0.04409006792266518,23.004,11.996,1.917833333333334,0.34274285714285707,0.3233412805864027,0.012459600982837608,0.20681609195402298,0.20728582351874947,0.5929305591238518
graph_016_mu_0_2_node_40,21,0.23976608187134502,0.0010674780464209781,0.36419978126139263,2.745745745745746,0.011997276295646672,13.0,8.0,1.625,0.3809523809523811,0.3806926406926408,0.008171997384036938,0.23529411764705885,0.23560718018130003,0.5710389610389609
graph_016_mu_0_2_node_41,32,0.32873563218390806,0.0016742286522131709,0.38766006984866125,2.5795795795795797,0.05993736222194363,24.009,7.991,3.0051428571428573,0.24971875,0.17640598571771854,0.008372243946989159,0.14267669172932326,0.1429896718093541,0.5076027454994902
graph_016_mu_0_2_node_42,26,0.39384615384615385,0.001186889729385435,0.3794151158374478,2.635635635635636,0.027684849001848234,20.001,5.999,3.334200000000001,0.2307307692307693,0.17568128992657153,0.006212097746648973,0.13041073080481033,0.1306456356754905,0.5856605768115155
graph_016_mu_0_2_node_43,24,0.30434782608695654,0.0011554533611039136,0.37726586102719034,2.650650650650651,0.04534734478835903,18.005,5.995,3.004,0.24979166666666666,0.1323255106525051,0.0062810887922537546,0.1427242524916943,0.14295896406231076,0.3971784082543762
graph_016_mu_0_2_node_44,43,0.2159468438538206,0.004570893322121855,0.4164235097957482,2.4014014014014013,0.05516759733620846,26.005,16.995,1.5302022058823532,0.39523255813953473,0.4580701314823267,0.01765185919377675,0.2462877846790891,0.24695329000074903,0.7006909656607829
graph_016_mu_0_2_node_45,43,0.26135105204872644,0.00452232588802261,0.4033104561970125,2.4794794794794797,0.03459663631141573,31.0,12.0,2.5833333333333335,0.2790697674418605,0.352161310498883,0.012424619042333244,0.16216216216216225,0.16263234474973368,0.9097500521221149
graph_016_mu_0_2_node_46,24,0.26811594202898553,0.0017067220163718454,0.37429748969651555,2.6716716716716715,0.01942254175923925,15.0,9.0,1.666666666666667,0.375,0.26412098287416236,0.009318464281749936,0.2307692307692308,0.23112146747229534,0.440201638123604
graph_016_mu_0_2_node_47,27,0.3817663817663818,0.0013043681549431607,0.3843786071565987,2.6016016016016015,0.05680229909193103,20.007,6.993,2.8616428571428565,0.2589999999999999,0.15436653754228738,0.0073266604673969445,0.14876861702127667,0.14904243373039638,0.44137095435734924
graph_016_mu_0_2_node_48,39,0.2957957957957958,0.0033380904827260234,0.3953304313415117,2.5295295295295297,0.03354811302343122,29.0,10.0,2.899999999999999,0.2564102564102564,0.29323681214421254,0.010354270447326903,0.14705882352941177,0.14745061165039594,0.8210630740037952
graph_016_mu_0_2_node_49,19,0.29239766081871343,0.001185881467733545,0.3645985401459854,2.7427427427427427,0.013554538621154105,12.003,6.997,1.7156428571428572,0.36826315789473674,0.31750419580419587,0.0071552431569392935,0.22569153225806443,0.22596533394514484,0.5444181818181815
