,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_026_mu_0_2_node_0,26,0.4707692307692308,0.001085681697842786,0.3740172220142269,2.6736736736736737,0.022357908911547143,20.007,5.993,3.3394000000000004,0.23050000000000007,0.19512421308377167,0.006187418730354043,0.1302664199814986,0.13049962895053896,0.6508468818889962
graph_026_mu_0_2_node_1,21,0.18095238095238095,0.002192357672618752,0.37826580840590684,2.6436436436436437,0.01190978238122112,10.001,10.999,0.909281818181818,0.5237619047619048,0.7066984404440309,0.011190965411589662,0.35479637096774197,0.3552239649951262,0.6424920887153526
graph_026_mu_0_2_node_2,24,0.1774891774891775,0.0022835109549238152,0.3855654187572366,2.5935935935935936,0.01462554051082206,12.001,11.999,1.0001818181818183,0.49995833333333334,0.40147540400775705,0.012369837022961641,0.3332972972972973,0.3337638214529425,0.3680559793148027
graph_026_mu_0_2_node_3,22,0.2987012987012987,0.0014597070365190855,0.3659340659340659,2.7327327327327327,0.007796312936701158,16.0,6.0,2.666666666666666,0.2727272727272726,0.1670833333333333,0.006223816801326342,0.15789473684210528,0.15812814538485792,0.4455555555555557
graph_026_mu_0_2_node_4,28,0.4276923076923077,0.001324925924286393,0.3766968325791855,2.6546546546546548,0.019578311719934686,22.006,5.994,3.6727333333333325,0.21407142857142858,0.21585061587706025,0.006170509525930817,0.11986907993966822,0.12010236410210831,0.7560587882227722
graph_026_mu_0_2_node_5,27,0.396011396011396,0.001783986541446428,0.38115223197252956,2.6236236236236237,0.014359803129526583,20.0,7.0,2.8571428571428563,0.2592592592592592,0.1844019833159249,0.007277180915730234,0.148936170212766,0.1492085543522266,0.5268628094740712
graph_026_mu_0_2_node_6,27,0.301994301994302,0.0017026775021154639,0.3843786071565987,2.6016016016016015,0.022775039287535284,19.002,7.998,2.3759642857142858,0.29622222222222216,0.30574766091891,0.008213860296926683,0.17386308973172981,0.17417427180449868,0.7262554274722662
graph_026_mu_0_2_node_7,19,0.4485294117647059,0.000711476477501419,0.355136864557412,2.815815815815816,0.008721624897739807,14.955,4.045,3.70725,0.2128947368421052,0.15216576819407004,0.004158566777358448,0.11917112299465242,0.11932847823251913,0.5183524258760108
graph_026_mu_0_2_node_8,34,0.4206773618538324,0.0018609054605272571,0.3929976396538159,2.5445445445445447,0.07230611555801128,26.017,7.983,3.26052380952381,0.23479411764705885,0.18870411156190162,0.008337729860515368,0.13301808566895823,0.1333288538745689,0.6140660842808038
graph_026_mu_0_2_node_9,22,0.3736842105263158,0.0010513121148931295,0.3668747704737422,2.725725725725726,0.011202739563024873,16.005,5.995,2.670333333333333,0.2724999999999999,0.269750579491828,0.006133479662136278,0.15774628879892041,0.1579795029480664,0.6747275166166795
graph_026_mu_0_2_node_10,22,0.1631578947368421,0.0019205695844952617,0.3754227733934611,2.6636636636636637,0.01161952268115972,11.004,10.996,1.0008,0.49981818181818183,0.6079771241830063,0.011199857108701989,0.33317647058823524,0.3336039813640991,0.5529248366013071
graph_026_mu_0_2_node_11,24,0.24242424242424243,0.001835530352873822,0.3754227733934611,2.6636636636636637,0.011915578895697545,14.001,9.999,1.4002666666666663,0.4166250000000001,0.26915913288093735,0.010385739447245718,0.2631255060728745,0.2635143604343171,0.3499472236224117
graph_026_mu_0_2_node_12,29,0.22792022792022792,0.002490159543285875,0.3854166666666667,2.5945945945945947,0.014405682953496849,18.002,10.998,1.6368909090909092,0.3792413793103449,0.5231785714285715,0.01123449154942876,0.23399113475177316,0.2344189560585871,0.8086547619047622
graph_026_mu_0_2_node_13,23,0.24761904761904763,0.0015330195314485733,0.3729003359462486,2.6816816816816815,0.01584399014377951,15.0,8.0,1.875,0.3478260869565216,0.44380555555555573,0.008147061565851387,0.21052631578947364,0.21083747876108008,0.7766597222222223
graph_026_mu_0_2_node_14,17,0.36764705882352944,0.0007231648651845335,0.3572961373390558,2.798798798798799,0.007681291092272302,12.994,4.006,3.2448999999999995,0.23564705882352946,0.09434011627906973,0.004185137752631444,0.133567816091954,0.1337236308138453,0.28189534883720935
graph_026_mu_0_2_node_15,19,0.29411764705882354,0.001023015856599533,0.36566617862371886,2.734734734734735,0.008610867541318531,12.0,7.0,1.7142857142857142,0.36842105263157887,0.16443895348837212,0.007313320335397712,0.2258064516129031,0.22607866627360715,0.2584040697674419
graph_026_mu_0_2_node_16,27,0.3233333333333333,0.0015374084140335495,0.375,2.6666666666666665,0.013264961349818775,19.003,7.997,2.376607142857143,0.29618518518518516,0.3615246595843711,0.00817930730821262,0.17383915356151708,0.17415029674952381,0.8136105688105978
graph_026_mu_0_2_node_17,29,0.27635327635327633,0.002041501277096244,0.39008199921905506,2.5635635635635636,0.023732278397901034,18.014,10.986,1.6402303030303034,0.37882758620689655,0.494487811231223,0.011239490469231306,0.23368577218121303,0.23411312720670502,0.7648163169134541
